timestamp,response_ms,inference_ms,request_id
1260.327624,82.351792,81.648000,151
1260.340666,253.442584,211.044751,148
1260.379868,51.095333,50.656667,155
1260.385298,251.173708,206.358250,149
1260.403386,49.706417,48.640375,156
1260.420830,160.409667,153.094084,152
1260.467916,195.850375,195.178375,153
1260.486980,42.017208,41.011250,160
1260.503247,100.319625,59.501167,159
1260.528420,60.942875,59.889375,161
1260.543197,248.242166,247.495209,154
1260.572427,59.306334,58.543334,163
1260.605507,53.986625,53.476500,165
1260.643155,286.803125,245.712250,157
1260.684260,105.688041,64.448708,167
1260.696851,72.586500,72.085417,168
1260.730101,361.418458,319.987500,158
1260.751390,280.210000,279.396250,162
1260.769287,124.747583,83.921833,169
1260.796141,98.613375,57.975750,172
1260.818602,48.095541,47.210625,173
1260.882178,364.380626,319.466000,164
1260.886260,102.486126,60.908167,174
1260.920344,365.985959,324.491709,166
1260.979150,313.886125,273.052792,170
1260.983352,71.429167,70.863042,176
1261.006478,83.202000,82.253500,177
1261.057153,367.411917,325.824625,171
1261.079470,89.014333,87.012625,179
1261.088905,65.838208,65.409458,181
1261.109251,308.468417,263.988375,175
1261.134395,184.624125,183.072750,178
1261.188765,194.827208,193.966500,180
1261.199389,77.037041,76.396250,183
1261.206480,72.317875,71.748250,184
1261.262773,39.202625,38.597417,185
1261.271427,228.025584,227.578750,182
1261.294040,55.094084,54.369875,186
1261.338089,92.868708,92.323292,187
1261.367405,56.424083,55.719708,190
1261.380112,88.459292,87.913292,189
1261.396071,134.244250,133.537250,188
1261.441761,128.474500,127.691667,191
1261.484747,145.677000,144.463958,192
1261.518474,176.055542,175.440125,193
1261.551487,84.009042,83.335584,195
1261.567836,75.721625,74.936167,196
1261.591632,235.285459,234.532959,194
1261.627193,48.618791,48.003375,199
1261.646995,144.515000,143.867792,197
1261.699391,164.296709,163.720375,198
1261.732982,43.269917,42.489708,200
1261.850166,39.957458,39.335333,203
1261.865369,60.684458,60.246958,202
1261.885764,84.963375,84.365167,201
1261.925418,48.090000,47.532042,204
1261.968057,57.869000,57.347209,205
1261.979251,67.296834,66.714083,206
1262.012540,66.668291,65.903250,207
1262.016357,59.070375,58.362209,208
1262.078210,55.155625,54.545166,210
1262.083553,109.387250,108.497375,209
1262.106978,52.869250,52.298458,211
1262.153750,57.480791,56.970375,212
1262.192410,58.250209,57.618166,214
1262.205226,85.069542,84.576041,213
1262.222837,78.676500,77.948208,215
1262.261829,115.598875,114.939708,216
1262.322628,82.113500,81.455500,218
1262.327222,81.951626,81.106375,219
1262.339064,163.481209,162.806292,217
1262.383869,98.957834,98.208250,220
1262.424118,67.746584,67.139625,222
1262.436811,71.612042,70.906500,223
1262.455636,159.066834,158.396000,221
1262.481698,54.580750,54.013167,224
1262.510376,61.455333,61.015500,225
1262.534723,43.344292,42.710500,228
1262.539687,82.379500,81.665209,226
1262.584133,116.638667,115.926709,227
1262.608367,56.828917,56.206500,229
1262.635143,56.532584,55.634250,230
1262.705098,26.863667,26.367541,231
1262.744285,54.545459,53.975250,232
1262.753932,47.575500,47.149375,233
1262.801695,48.621417,48.078333,234
1262.823512,65.047792,64.543208,235
1262.877726,66.478709,65.804375,238
1262.880072,94.449250,93.832375,236
1262.884944,84.112875,83.386625,237
1262.911385,56.049583,55.419875,239
1262.981202,69.276083,68.527667,241
1262.984524,58.525833,57.726667,242
1262.995679,120.504125,119.882292,240
1263.046114,35.493792,34.981916,243
1263.109243,86.202666,85.740666,244
1263.112575,58.410917,57.818541,246
1263.139129,85.447833,84.747541,245
1263.170356,57.295583,56.798875,251
1263.207103,146.417250,145.779375,247
1263.236306,117.358792,76.240791,252
1263.266319,95.940834,55.188875,255
1263.267681,189.345333,188.760542,248
1263.320339,104.472958,63.401625,256
1263.338311,93.060625,51.755667,257
1263.346714,263.371500,262.752875,249
1263.349611,32.505667,31.900458,258
1263.386462,30.102625,29.597458,259
1263.422877,315.067083,314.426292,250
1263.498310,364.136208,322.611042,253
1263.522774,55.309333,54.755458,261
1263.547643,81.153625,80.262292,260
1263.577629,103.911500,103.105916,262
1263.583229,435.551083,394.442416,254
1263.632226,152.714042,152.042625,263
1263.669684,80.981542,80.313042,267
1263.680684,102.071959,101.354751,266
1263.685581,198.868542,198.005792,264
1263.730193,214.853917,213.949167,265
1263.747267,57.505875,55.800500,269
1263.829352,98.671708,97.956834,270
1263.854630,251.462459,250.700917,268
1263.890744,129.038583,128.349083,271
1263.977643,117.323500,116.844875,274
1263.979435,206.434084,205.389916,272
1264.049371,137.266792,136.413375,276
1264.134094,154.557375,153.724083,279
1264.150729,349.613833,347.912833,273
1264.213576,164.179750,122.798375,282
1264.277611,387.557917,386.428000,275
1264.298876,164.762500,121.918417,283
1264.395305,181.704834,140.351750,285
1264.406290,489.356875,488.635875,277
1264.427076,149.439792,107.415292,286
1264.536551,588.536667,587.916292,278
1264.560325,161.077000,119.422625,288
1264.586209,179.823583,138.036500,289
1264.675217,138.646375,95.609208,291
1264.681360,686.543084,645.545251,280
1264.700316,139.966167,98.397542,292
1264.711143,700.249958,658.944709,281
1264.774270,92.867250,51.166792,295
1264.777309,626.537042,580.255959,284
1264.782226,106.962917,65.747209,294
1264.844306,545.408792,503.408792,287
1264.871142,96.838292,55.985708,298
1264.882405,105.058917,63.743167,299
1264.916242,489.140750,447.883334,290
1264.963220,118.878083,78.129916,301
1264.969187,98.024792,57.386584,302
1264.981318,395.065708,353.702417,293
1265.026287,325.929333,284.779250,296
1265.057297,94.034791,52.615500,305
1265.084339,115.126084,73.798084,306
1265.106323,395.153501,354.426334,297
1265.140248,113.927042,72.330417,308
1265.155284,97.948376,56.572542,309
1265.186217,403.947250,358.292375,300
1265.235309,352.863876,311.873917,303
1265.237183,130.825625,89.758667,311
1265.245343,105.065625,63.644292,312
1265.278306,362.038250,320.644917,304
1265.340138,102.932958,62.177208,316
1265.353147,117.802125,76.356292,315
1265.366143,384.789126,344.306667,307
1265.440314,100.153958,59.312458,319
1265.446345,361.960083,319.833500,310
1265.458372,105.199500,64.019667,320
1265.483307,327.987916,286.995917,313
1265.537134,350.881708,310.125959,314
1265.554177,107.792125,62.982209,323
1265.564320,123.965625,82.538167,322
1265.594337,348.964292,307.929416,317
1265.654311,117.154917,75.876209,326
1265.655201,100.989583,58.725916,327
1265.675146,396.804625,354.450542,318
1265.745130,378.967750,334.565875,321
1265.770232,114.996583,72.938250,331
1265.780318,125.974042,84.924875,330
1265.795304,336.885208,295.415750,324
1265.849212,104.060833,62.602167,333
1265.866306,96.038834,55.299708,334
1265.880330,396.990709,353.933417,325
1265.930186,365.824959,323.491000,328
1265.957144,107.915208,66.469958,337
1265.964323,97.987458,56.965708,338
1266.011196,416.824625,374.401126,329
1266.024295,94.072416,52.482791,340
1266.041128,83.965291,43.449583,341
1266.082309,407.138375,365.561292,332
1266.098314,87.080291,45.931375,343
1266.129189,348.837416,307.568042,335
1266.134319,109.984000,68.315916,344
1266.169312,86.959833,45.811208,346
1266.190326,394.984333,353.298167,336
1266.235281,136.925833,95.483792,347
1266.244276,115.067167,73.476667,348
1266.256163,375.795292,334.992292,339
1266.308144,343.804708,301.525583,342
1266.350316,114.996000,73.865459,352
1266.365146,120.851208,79.978209,353
1266.365213,324.062666,283.429125,345
1266.424140,289.795625,248.397917,349
1266.440311,89.957292,48.750041,356
1266.467171,102.011292,60.689125,357
1266.506219,82.058084,40.755458,359
1266.513153,343.809375,302.974000,350
1266.561324,120.973417,79.866209,360
1266.571316,380.945834,340.019459,351
1266.572117,104.932626,64.462709,361
1266.627325,371.137667,330.170751,354
1266.672229,110.868917,69.953333,364
1266.679326,371.155459,330.382500,355
1266.686144,114.798250,73.265208,365
1266.725145,359.889542,318.560084,358
1266.786124,279.877208,238.567583,362
1266.794157,121.910541,81.273500,368
1266.813317,133.954625,91.445958,369
1266.842153,328.976959,287.855750,363
1266.889249,95.070791,53.570708,373
1266.894142,107.997167,67.308500,372
1266.905141,332.997875,291.165584,366
1266.985282,96.008791,55.247209,376
1266.997253,369.893125,323.168417,367
1267.013134,118.976959,76.003958,377
1267.022236,336.068542,295.349542,370
1267.080153,354.988666,313.889041,371
1267.094171,108.848833,67.483208,379
1267.121136,307.783000,266.349417,374
1267.151150,153.879834,112.379458,380
1267.183289,341.108833,299.738541,375
1267.206406,126.232750,85.282750,383
1267.217301,96.141208,55.524292,385
1267.244161,338.998625,298.390459,378
1267.295140,111.824125,70.705250,387
1267.313207,300.059667,258.878084,381
1267.322222,115.784375,73.441083,388
1267.352292,330.018500,288.444626,382
1267.400239,105.081667,63.559417,391
1267.411141,316.954459,275.717750,384
1267.414357,101.123166,59.421833,392
1267.452313,301.137083,260.532417,386
1267.511218,293.875750,252.216708,389
1267.520325,120.066333,78.947166,395
1267.533316,122.154667,80.873625,396
1267.551335,307.151542,265.889167,390
1267.616226,293.973750,252.280583,393
1267.624209,103.843541,62.548791,400
1267.628644,117.388834,75.565292,399
1267.667147,314.821208,273.469292,394
1267.723221,106.974875,66.180333,403
1267.732278,108.028375,65.409459,404
1267.751248,336.860125,295.308125,397
1267.829306,376.950292,335.449625,398
1267.839308,116.062041,74.970875,407
1267.845302,112.979125,72.070834,408
1267.867294,333.942584,292.962833,401
1267.929271,377.895584,336.251417,402
1267.932213,92.864333,51.484417,411
1267.953311,123.960667,82.218792,410
1267.982196,353.528000,312.101709,405
1268.046138,378.966875,338.266834,406
1268.053249,121.002000,79.890125,415
1268.063315,134.002166,92.717916,414
1268.080309,329.032375,287.912625,409
1268.148208,102.052417,61.279750,418
1268.156296,310.966542,269.418333,412
1268.157140,103.874750,62.071625,419
1268.204292,336.972417,295.577333,413
1268.242312,85.981292,43.940167,423
1268.286199,137.954542,97.129958,422
1268.297315,343.962500,302.969042,416
1268.305171,100.850750,59.428541,425
1268.342211,359.980542,318.092542,417
1268.381303,95.063792,53.297125,427
1268.404222,106.866083,66.165166,428
1268.409238,345.881959,304.846208,420
1268.448309,106.071584,64.716750,430
1268.476099,395.755209,354.652958,421
1268.510294,101.026334,59.632125,433
1268.517221,135.875833,93.953125,431
1268.562192,405.034000,364.434000,424
1268.569415,93.290459,52.110625,435
1268.596291,353.938375,312.255125,426
1268.628136,117.798334,77.061833,436
1268.653316,91.081667,50.182417,438
1268.665251,360.059875,317.757125,429
1268.710277,82.116125,39.951041,441
1268.731307,134.963792,93.403625,440
1268.739298,335.037792,294.091583,432
1268.802562,92.248041,50.257667,444
1268.835950,387.597292,345.419376,434
1268.882741,151.399500,108.696584,445
1268.953352,436.087459,394.816917,437
1268.960618,158.023250,116.349625,447
1269.036242,153.482292,112.506334,449
1269.071288,501.831166,459.932667,439
1269.111145,157.757834,115.998750,450
1269.226179,189.922542,148.940166,452
1269.232351,578.988375,537.739708,442
1269.238641,167.334708,126.147000,453
1269.343592,678.308458,637.220209,443
1269.375070,148.866375,106.054959,455
1269.400414,168.026542,126.527625,456
1269.479259,739.918084,698.727459,446
1269.519246,175.619208,134.191459,458
1269.550361,175.259000,132.551416,459
1269.608153,772.167084,730.650375,448
1269.655134,175.843500,133.947042,461
1269.674277,155.006542,113.656667,462
1269.683360,722.713542,681.328667,451
1269.713316,602.148750,561.456292,454
1269.769200,94.885583,53.473000,466
1269.769200,114.041959,73.275416,465
1269.785194,546.536959,504.991084,457
1269.843570,443.135875,401.344125,460
1269.869288,100.049833,58.430750,470
1269.903245,134.027250,92.592500,469
1269.928311,84.703500,43.187084,472
1269.935153,384.763750,343.014583,463
1269.972299,364.119583,322.902708,464
1270.021345,152.017833,110.490042,473
1270.034163,350.765625,304.938959,467
1270.035268,131.997542,90.914250,474
1270.068491,355.132167,313.461751,468
1270.120290,86.102625,44.825667,479
1270.140286,355.071792,313.736792,471
1270.141144,119.763875,78.911875,478
1270.180330,251.987167,210.540750,475
1270.214300,93.970333,53.251334,482
1270.249303,314.125584,272.590501,476
1270.263317,82.941541,41.974333,485
1270.281330,141.004792,99.314250,483
1270.304218,331.884292,290.803041,477
1270.355300,319.999750,278.688667,480
1270.364284,114.941750,74.098208,487
1270.375354,111.997667,71.164917,488
1270.403317,334.786666,293.279000,481
1270.459098,94.773291,52.484541,492
1270.476328,335.162041,294.595292,484
1270.480317,124.975084,84.011083,491
1270.534284,319.942584,278.973917,486
1270.572299,95.929459,54.763334,496
1270.580182,121.064416,80.080000,495
1270.609142,327.770917,286.821792,489
1270.636243,101.925250,60.156250,498
1270.663326,90.985417,50.238708,499
1270.699285,395.026625,353.755209,490
1270.717322,108.152917,67.337084,501
1270.726350,90.079208,49.130667,502
1270.755140,379.759042,327.481292,493
1270.798132,394.780167,353.309834,494
1270.818144,118.824125,77.871500,504
1270.831367,114.006375,72.704333,505
1270.842138,361.781875,321.141042,497
1270.894158,313.951458,273.084292,500
1270.901414,103.254666,61.839167,508
1270.938311,120.131666,76.125584,509
1270.939121,275.759458,234.115291,503
1270.993174,98.987292,57.892334,512
1271.004129,277.752417,236.751083,506
1271.026378,124.921125,83.694041,513
1271.064162,309.003333,266.135333,507
1271.092342,88.188917,46.992458,517
1271.104311,111.098459,70.270667,516
1271.150323,86.116916,45.370792,519
1271.156347,324.937667,283.976292,510
1271.188309,346.145917,305.438584,511
1271.196294,103.908292,62.147750,520
1271.254137,103.777334,62.739833,522
1271.260281,321.929708,280.378000,514
1271.267453,111.058500,69.738375,523
1271.303307,364.163042,323.295292,515
1271.359217,105.058042,63.755708,526
1271.375250,348.833042,307.693167,518
1271.379254,118.933209,77.549791,527
1271.436318,331.967709,290.257917,521
1271.479220,119.991667,78.726959,530
1271.484210,108.943333,67.545916,531
1271.491149,302.806292,261.821001,524
1271.557355,361.026167,319.840208,525
1271.581329,102.087125,60.915166,534
1271.598209,113.980708,72.989291,535
1271.646138,378.653042,337.274292,528
1271.661306,103.904500,63.091875,537
1271.715139,411.805917,371.121917,529
1271.729347,147.978250,106.464167,538
1271.737334,91.170041,49.998667,540
1271.775316,396.025875,351.520750,532
1271.822253,107.097083,66.187916,542
1271.830359,393.996167,353.094875,533
1271.839331,109.939959,68.077333,543
1271.878143,386.973125,345.205875,536
1271.940307,118.031084,76.763458,546
1271.947251,349.003084,308.186375,539
1271.948236,117.843834,76.281916,547
1272.005165,343.826583,302.177167,541
1272.045303,104.957708,63.800916,550
1272.078335,131.049042,90.144833,551
1272.108228,103.034459,60.641292,553
1272.117346,379.976042,338.919000,544
1272.142309,96.971000,55.629292,554
1272.155285,379.929376,338.529917,545
1272.191301,112.927792,72.124500,555
1272.200313,360.944500,319.799667,548
1272.238335,130.072833,89.073250,556
1272.261138,105.825708,63.610459,559
1272.281145,402.986792,361.646251,549
1272.302297,101.945083,60.964167,561
1272.332299,93.925125,53.041041,562
1272.365164,416.904833,370.982208,552
1272.399304,96.968083,55.960042,565
1272.419290,138.117000,96.907125,564
1272.432142,314.754125,274.056417,557
1272.465150,99.971083,59.341917,567
1272.507297,107.950209,66.681417,568
1272.510246,78.075958,36.896708,570
1272.511245,368.904083,327.856375,558
1272.542148,350.811417,309.740667,560
1272.605158,94.874208,53.704583,573
1272.614292,353.130166,310.823625,563
1272.622146,114.812250,72.267125,572
1272.656235,323.904000,281.881542,566
1272.695335,90.149792,48.979875,576
1272.727337,113.010042,72.115750,577
1272.729151,309.825541,269.138625,569
1272.772845,116.587042,74.922750,579
1272.784327,319.153042,278.070333,571
1272.822368,126.988750,85.918584,580
1272.836305,325.021084,284.187750,574
1272.877272,92.902833,52.136583,584
1272.889304,116.415541,75.119334,583
1272.901310,359.141125,318.172167,575
1272.971197,349.024375,308.256376,578
1272.983310,105.997500,65.240583,587
1273.009308,119.960750,78.255625,588
1273.043144,315.779042,274.953584,581
1273.070110,98.878500,57.797250,590
1273.106097,376.927542,334.163959,582
1273.110232,126.885500,85.709458,591
1273.145291,322.885500,282.018916,585
1273.166139,122.976583,81.583542,593
1273.179145,109.017125,67.893583,594
1273.194308,357.979125,316.410500,586
1273.250228,104.904917,63.500209,597
1273.257246,91.086333,49.691833,598
1273.268327,366.983750,326.153625,589
1273.303145,293.801667,252.224291,592
1273.347346,97.092625,56.140291,601
1273.361304,255.181500,214.497208,595
1273.364159,106.894375,64.723166,602
1273.392301,282.044291,240.995708,596
1273.448134,268.969167,228.371500,599
1273.458304,96.959042,55.483750,606
1273.477217,129.833959,88.440042,605
1273.519332,324.980833,283.357375,600
1273.538358,90.201417,49.172959,609
1273.575262,306.901584,263.791500,603
1273.582318,123.973501,82.588334,610
1273.612545,93.164750,51.428709,612
1273.627303,324.138500,282.948751,604
1273.674723,92.363250,45.007667,615
1273.693299,117.995500,77.035584,614
1273.701310,337.126417,295.596000,607
1273.762254,87.497667,46.010708,618
1273.779040,386.700417,344.985084,608
1273.788320,94.981250,52.811500,619
1273.901323,424.064083,383.338667,611
1273.946566,167.503292,125.768125,622
1273.953858,191.583583,149.435125,621
1273.993244,454.850083,413.240042,613
1274.126409,179.807833,138.089000,625
1274.133727,521.142709,479.829000,616
1274.134961,181.078625,138.624208,626
1274.226606,599.267084,557.057959,617
1274.293419,166.985292,125.792917,628
1274.296692,162.941625,121.429875,629
1274.335795,634.447334,592.139333,620
1274.474443,686.084292,644.409500,623
1274.474443,177.716291,134.553708,633
1274.476225,182.758041,140.379750,632
1274.564186,662.823001,620.869959,624
1274.632236,157.783792,116.760583,635
1274.647136,653.875542,613.045709,627
1274.652308,177.839958,136.224083,636
1274.705313,73.053458,32.439167,639
1274.723321,588.320542,547.140126,630
1274.755312,108.150583,67.240542,640
1274.794197,567.572542,526.525125,631
1274.814250,108.896958,67.272625,642
1274.828137,104.780667,63.636416,643
1274.857146,521.332292,479.456542,634
1274.909268,433.003667,385.090417,637
1274.914275,120.055250,78.932292,645
1274.933334,119.056583,77.683959,646
1274.964324,400.097542,359.167375,638
1275.023215,113.911583,72.722125,649
1275.025229,110.921708,69.872834,650
1275.029328,376.978000,335.511459,641
1275.083118,327.773250,285.239792,644
1275.117270,94.034500,52.855834,653
1275.141146,115.893750,75.083458,654
1275.158165,330.008876,288.031333,647
1275.195231,112.089541,71.587250,656
1275.229638,112.328417,70.305083,657
1275.235140,377.972292,337.096375,648
1275.280286,85.019375,43.982167,660
1275.290266,132.061708,90.423958,659
1275.325149,391.778041,351.132541,651
1275.362315,81.991000,36.010916,663
1275.411285,446.930458,405.860000,652
1275.418137,92.968166,51.618000,665
1275.424439,134.125833,93.080750,664
1275.473303,443.935916,402.550458,655
1275.521190,109.862666,68.771208,667
1275.532148,113.991500,71.769541,668
1275.541301,400.128167,358.936959,658
1275.594390,364.715751,319.885125,661
1275.644304,409.141250,367.853792,662
1275.650346,129.112667,88.450834,671
1275.655152,122.983000,82.174458,672
1275.706361,344.011208,301.353501,666
1275.761290,336.814917,295.145375,669
1275.771165,120.773917,78.753500,676
1275.781234,136.889667,95.284000,675
1275.816306,342.958584,302.113001,670
1275.870296,328.958292,288.113292,673
1275.889312,127.982750,87.157875,679
1275.890167,118.983958,77.908834,680
1275.923199,328.766083,286.898208,674
1275.970127,99.805125,58.705792,683
1275.988302,98.950542,57.803667,684
1275.989098,333.932083,293.261500,677
1276.067218,97.069875,56.484167,687
1276.074155,367.757250,326.512083,678
1276.093314,104.973458,62.377584,688
1276.139324,358.047375,316.324167,681
1276.184321,110.149375,69.334416,691
1276.184321,117.065667,75.649875,690
1276.192196,375.852167,335.109250,682
1276.225309,335.120625,293.919500,685
1276.290209,105.865959,63.239167,694
1276.295363,110.997250,69.292125,695
1276.303322,380.083084,339.180042,686
1276.350195,361.074583,320.187001,689
1276.386385,96.122833,55.167875,698
1276.417311,121.903833,80.568834,699
1276.422159,328.811876,287.125417,692
1276.452308,102.071959,60.568666,701
1276.474330,334.966625,293.892667,693
1276.507355,120.921500,79.573958,702
1276.529155,336.933625,295.970209,696
1276.531309,113.954458,72.586500,703
1276.588268,362.919375,321.638334,697
1276.601153,126.781667,80.046458,706
1276.626315,118.920375,77.313542,707
1276.656212,352.846958,311.426500,700
1276.670303,81.992459,41.248958,710
1276.719255,118.081834,76.978417,711
1276.720197,298.014792,256.771083,704
1276.744325,88.070792,47.197792,713
1276.756297,303.948167,262.388292,705
1276.829221,109.930917,69.008334,715
1276.834280,305.103166,263.483791,708
1276.839422,119.188125,77.575750,716
1276.909098,377.765208,336.520917,709
1276.939245,110.007041,69.153583,719
1276.946329,112.022167,71.302000,720
1276.971146,344.797250,302.792875,712
1277.025272,116.152750,75.025709,722
1277.033246,93.979667,52.131625,723
1277.044322,373.980250,332.169542,714
1277.122209,377.841917,335.324208,717
1277.133263,99.980708,58.529917,727
1277.133266,107.968875,67.050959,726
1277.162173,405.839292,364.302750,718
1277.224304,91.022458,49.498750,730
1277.230297,390.838876,349.396834,721
1277.235316,113.061375,71.677084,729
1277.272371,48.031084,47.468458,733
1277.303141,356.775708,314.536833,724
1277.342334,69.943709,69.465666,736
1277.349186,118.855917,77.374792,734
1277.373139,401.972959,356.759375,725
1277.448223,99.022875,58.447667,739
1277.449385,405.029917,357.445958,728
1277.450255,107.896541,66.985041,738
1277.489347,356.061125,314.518458,731
1277.528131,365.936958,365.329708,732
1277.553176,103.727750,63.055416,742
1277.558318,110.068000,69.313417,741
1277.587284,59.118792,58.247291,745
1277.640238,404.882333,363.433292,735
1277.649318,96.121375,54.202458,746
1277.681142,377.979583,335.275208,737
1277.692311,105.004667,63.979708,748
1277.737218,96.943001,56.322000,749
1277.746311,373.147250,331.911709,740
1277.801269,350.982333,308.826292,743
1277.808348,127.183292,86.453500,751
1277.830209,92.947167,51.648041,753
1277.860332,370.940209,329.918750,744
1277.911228,109.925375,68.630625,755
1277.912207,353.854667,312.832626,747
1277.930321,121.937958,80.450125,756
1277.951140,301.793917,259.249958,750
1277.992159,80.896667,39.400375,759
1278.030095,337.749416,296.107875,752
1278.042123,129.899292,89.354125,760
1278.069309,118.145417,77.458209,762
1278.081325,334.980625,293.827625,754
1278.134322,304.074750,263.102584,757
1278.145303,103.156084,61.913542,765
1278.146144,116.029375,74.868209,764
1278.186308,325.944792,285.095417,758
1278.235288,304.934000,262.320042,761
1278.247150,112.795083,72.071416,768
1278.260375,115.025167,73.867792,769
1278.298273,306.098042,265.438250,763
1278.351315,115.987958,75.144125,772
1278.352198,105.025666,64.338459,773
1278.359387,289.949917,248.391208,766
1278.394313,312.944334,271.600292,767
1278.458146,105.921084,64.087625,777
1278.464363,318.185292,276.621917,770
1278.471441,120.072750,78.748542,776
1278.505299,318.951209,278.138583,771
