timestamp,response_ms,inference_ms,request_id
659.292454,343.932459,342.961208,87
659.294612,135.475083,134.709166,90
659.339995,357.700583,357.080792,88
659.391596,143.795167,142.949625,91
659.394269,78.616417,77.987584,92
659.406789,84.224291,83.598083,93
659.454435,76.577666,75.873584,94
659.486594,66.084083,62.944291,95
659.512068,45.610833,45.003000,97
659.522650,96.305708,95.308500,96
659.561195,68.979750,68.189042,99
659.570652,88.346125,87.728958,98
659.589657,57.000708,56.321416,100
659.689396,40.418000,40.036500,101
659.857459,41.798166,41.085333,102
659.895184,52.900750,52.210375,103
659.906429,55.685875,54.881459,104
659.991411,61.005000,60.431292,105
660.030800,48.494542,47.794250,106
660.193985,45.034500,44.451167,107
660.235275,48.146000,47.498792,108
660.270128,49.306542,48.663708,109
660.363148,47.470500,46.787708,110
660.439737,33.675542,33.191375,111
660.491436,79.703750,78.996750,112
660.526708,47.488875,46.761459,113
660.531701,49.348833,48.741291,114
660.585111,32.282542,31.843875,116
660.614471,66.746750,66.233125,115
660.717436,68.443083,67.765250,117
660.779190,35.849041,35.313542,118
660.851343,35.732666,35.187250,119
660.904048,35.985250,35.297500,120
661.017230,34.916292,34.445833,121
661.078095,68.319708,67.680375,122
661.192037,43.043583,42.509834,123
661.207276,38.509334,37.614208,124
661.363485,47.849667,47.316208,125
661.383384,60.441500,59.934000,126
661.404940,58.959834,58.162417,127
661.428659,60.125625,59.542584,128
661.474522,98.368375,97.599542,129
661.525444,43.139833,42.305375,130
661.563186,66.453917,65.634625,131
661.574512,47.398458,46.869375,132
661.617221,80.114125,79.522625,133
661.657937,36.080916,35.540458,134
661.684565,59.842125,59.304000,135
661.703963,54.980042,54.283250,136
661.757958,39.090625,38.532666,137
661.842205,26.563833,26.009083,138
661.942773,34.949250,34.483458,139
662.019936,37.646875,37.093292,141
662.026490,60.778667,60.221875,140
662.067507,47.800666,47.253792,142
662.093998,29.386875,28.699708,143
662.118797,31.231375,30.658833,144
662.176982,30.713666,30.230667,145
662.207354,58.402167,57.952125,146
662.257803,62.290667,61.818750,147
662.281722,44.197417,43.632459,148
662.329932,66.145042,65.610708,149
662.371450,61.121375,60.442083,151
662.378128,62.486666,61.580458,152
662.384824,79.133541,78.562167,150
662.446133,102.014208,101.303709,153
662.458923,42.039666,41.297958,154
662.502311,65.178458,64.274583,155
662.530624,40.498791,40.060416,157
662.540170,57.857042,57.283625,156
662.603386,40.269541,39.480000,159
662.605604,61.169500,60.598708,158
662.696711,47.711125,46.988375,160
662.834593,48.060833,47.611375,161
662.863807,48.157667,47.531750,162
662.904475,68.434042,67.805500,163
662.921734,66.305167,65.781917,164
662.954863,69.288916,68.526792,165
662.963145,48.228541,47.558875,166
662.995553,68.755166,68.308334,167
663.023849,44.426666,43.831959,168
663.049729,67.391042,66.668000,169
663.103266,48.841041,48.349583,170
663.126770,42.509250,42.100334,171
663.162113,30.467792,30.050709,173
663.167420,63.822500,63.348250,172
663.227695,78.728709,77.984667,174
663.338471,43.431791,43.036000,175
663.363031,47.371334,46.663166,176
663.525382,43.055542,42.585666,177
663.683653,89.968667,88.500416,178
663.777813,128.856000,128.224542,180
663.797120,149.244084,148.345459,179
663.808258,137.524917,136.735666,181
663.915393,211.335542,208.602625,182
663.955294,139.230000,138.537292,186
663.975498,138.700917,137.969709,187
664.039377,300.204625,299.464667,183
664.138272,182.942958,142.190125,191
664.148936,397.674084,396.515001,184
664.154679,179.142250,135.326625,192
664.277135,509.669125,508.717125,185
664.300241,161.928375,119.419416,194
664.317322,168.360792,127.280125,195
664.331257,481.687500,478.024459,188
664.377258,524.164376,523.539334,189
664.406250,129.079417,86.999500,197
664.452209,151.944917,111.029041,198
664.464150,548.736417,506.854250,190
664.485313,108.012917,67.205250,201
664.517244,477.834875,436.154542,193
664.561238,108.989708,68.317666,203
664.565308,101.130459,60.123292,204
664.571313,416.594208,375.540375,196
664.615282,297.922917,256.993917,199
664.655348,324.041958,281.230833,200
664.666415,105.136208,64.139542,207
664.687296,281.019667,240.098834,202
664.717881,68.837125,68.043208,208
664.728601,69.045958,68.294917,209
664.760184,274.841292,225.234917,205
664.795190,277.929167,236.524459,206
664.855862,40.245625,39.472125,210
664.889346,42.534625,41.713583,211
664.965768,52.556291,52.125500,212
664.975405,51.194792,50.546709,213
665.034362,52.061042,51.629958,214
665.050787,42.399875,41.923875,215
665.191612,42.628541,42.076709,216
665.247408,54.201292,53.481750,217
665.280545,63.155167,62.358042,219
665.290267,77.683084,77.234500,218
665.316719,66.858167,66.240417,220
665.368668,53.013333,52.528292,222
665.390184,119.755708,117.233083,221
665.394062,70.538708,69.721458,223
665.444578,117.721041,116.615625,224
665.455961,36.782667,36.266417,225
665.498031,36.850916,36.120292,226
665.519062,36.748541,36.174542,227
665.569666,70.688625,70.020708,228
665.671363,54.399625,53.890958,229
665.690423,41.475584,40.801542,230
665.724245,56.483291,55.680334,231
665.750047,34.361250,33.842667,232
665.793361,57.971375,57.490708,233
665.831188,58.415000,57.668625,234
665.864265,61.033000,60.607459,235
665.864297,48.636875,47.823125,236
665.939503,60.595208,59.669459,238
665.945916,78.704791,75.893417,237
665.947356,55.157958,53.635750,239
665.979664,36.220042,35.667334,241
665.992160,54.780250,54.227833,240
666.018821,36.559834,36.116500,242
666.065905,42.106458,41.586709,243
666.113795,27.733125,27.258000,244
666.179967,31.013791,30.587083,246
666.180063,70.341542,69.623459,245
666.256900,65.081625,64.549334,247
666.287329,62.551125,61.811458,248
666.306467,68.494125,67.979625,249
666.329787,42.796542,42.196292,251
666.335763,56.494083,55.838125,250
666.372838,57.190875,56.368667,252
666.485937,55.284834,54.624500,253
666.534322,52.035958,51.293083,254
666.595472,39.768750,39.406500,255
666.674070,44.611000,44.297167,256
666.708408,59.381584,58.800876,257
666.760735,42.923125,42.435167,258
666.787930,60.783625,59.964625,259
666.824502,42.597917,42.023333,260
666.860917,45.268416,44.721542,261
666.946022,47.203917,46.711292,262
666.972616,70.055708,69.509708,263
667.002389,68.088417,67.402709,265
667.022965,96.804750,96.153459,264
667.040175,67.454916,66.889375,266
667.040906,58.598458,57.845667,267
667.133157,43.075084,42.520334,268
667.197951,48.963542,48.366792,269
667.236400,31.078250,30.585042,270
667.265520,35.477458,34.783000,271
667.355894,40.263125,39.788000,273
667.381479,68.792208,68.323792,272
667.410144,48.651458,48.248375,274
667.520530,38.229916,37.820417,275
667.575734,75.730084,74.958917,276
667.679584,31.471125,30.813708,277
667.699683,50.723167,50.216834,278
667.751223,50.443167,49.627958,281
667.755756,73.185292,72.677500,279
667.777305,79.572209,73.959375,280
667.810482,47.962250,47.020458,282
667.851179,78.942792,78.042125,283
667.854389,38.794583,38.381000,285
667.896620,93.158917,92.509667,284
667.898688,70.565250,68.780250,286
667.934623,98.789542,97.921250,287
667.936482,51.229500,50.565375,290
668.008970,167.876334,167.162334,288
668.031135,48.826750,48.182458,291
668.064906,70.046375,69.450500,292
668.082471,239.079167,238.352042,289
668.127590,124.925792,124.425000,293
668.223525,74.529875,73.822000,294
668.269792,41.017666,40.563833,295
668.321888,69.188875,68.541667,296
668.375617,59.972208,59.117042,297
668.377375,57.867250,57.318042,298
668.419023,66.602958,65.832375,299
668.441213,78.587250,77.864500,300
668.442619,62.800500,62.118583,301
668.471857,51.328959,50.679708,302
668.532594,50.304625,49.457625,303
668.597802,74.474166,72.989583,304
668.729796,79.526709,78.781500,305
668.871117,117.165125,116.665500,306
668.890592,129.269584,128.426376,308
668.903367,148.817959,148.187084,307
668.974463,158.753000,157.917083,309
669.026862,120.904291,120.379583,310
669.063884,129.838917,129.135417,311
669.136606,162.114750,120.705959,312
669.197907,109.392500,108.818500,316
669.215050,232.350708,231.817250,313
669.242193,127.653458,125.184791,317
669.281419,274.887958,274.220916,314
669.355098,343.017209,341.317083,315
669.371929,66.758709,66.133958,320
669.387426,71.778291,71.115625,321
669.412890,263.970000,263.506250,318
669.447456,72.786292,72.156875,322
669.471377,285.858416,279.001333,319
669.474262,58.792416,57.995875,323
669.501587,81.289834,80.769209,324
669.533143,50.898750,50.389792,326
669.563141,127.765167,127.099875,325
669.570707,62.561333,62.000459,327
669.624050,59.331125,58.665250,328
669.680479,47.643458,47.168041,330
669.700847,74.589083,74.157125,329
669.725809,76.865541,75.969250,331
669.757431,71.591916,71.221791,333
669.779748,109.483500,108.964333,332
669.803579,59.668292,58.907333,335
669.824296,136.955583,136.150583,334
669.853062,37.410041,36.635667,337
669.894030,74.624667,71.625166,338
669.907619,158.064667,157.190250,336
669.918346,59.933708,59.316541,339
669.995602,57.344875,56.906209,340
670.057798,50.371416,49.630875,343
670.058068,75.763042,75.252334,341
670.059919,68.068292,67.439750,342
670.197365,48.391583,47.554209,345
670.211156,67.760583,67.120084,344
670.223571,53.487292,52.866334,346
670.256646,79.280250,78.624001,347
670.312807,52.618125,52.024000,348
670.354425,38.787875,38.108875,349
670.420403,31.869250,31.391792,350
670.503059,48.479375,48.094959,351
670.526252,64.803667,64.148584,352
670.526294,43.994125,43.520750,353
670.614348,38.733917,38.285625,354
670.672518,60.052417,59.331125,355
670.684172,35.200083,34.589334,356
670.847745,76.869333,76.076292,357
670.851105,35.465500,35.041708,358
670.888046,44.700834,44.064417,360
670.908185,68.805626,68.230459,359
670.976889,42.742000,42.393458,361
671.028408,46.127083,45.584292,362
671.113122,49.692417,48.877500,365
671.130437,77.324917,76.691709,363
671.133159,72.710166,72.039042,364
671.197551,74.731708,73.945375,366
671.198870,49.920500,49.370416,367
671.209216,53.929166,53.180458,368
671.243492,25.624958,24.926125,369
671.341533,25.895333,25.217500,370
671.437450,39.958333,39.371208,371
671.534851,52.520417,52.154083,372
671.612552,62.924167,62.343167,373
671.625149,61.906834,61.314458,374
671.638337,66.242459,65.611292,375
671.690696,110.214708,109.676583,376
671.696161,47.228708,46.044834,377
671.724700,46.759708,46.295375,378
671.764449,42.197750,41.664292,379
671.781770,37.845792,37.142000,380
671.814274,48.701333,48.321584,381
671.841302,59.042958,58.653000,382
671.863084,47.474000,46.960375,383
671.939210,41.186250,40.752833,384
672.025567,43.260292,42.858375,385
672.062792,55.346375,54.664166,386
672.099768,37.681875,37.297750,387
672.135117,54.312708,53.620875,388
672.172610,43.046500,42.422625,389
672.187648,38.657208,38.182958,390
672.243719,61.040000,60.388125,391
672.361162,55.958000,55.556375,392
672.377796,62.158250,61.598834,394
672.394382,80.882083,80.378666,393
672.402479,74.625834,73.772125,395
672.440347,36.277500,35.574000,396
672.472615,29.574708,29.117084,397
672.517351,35.049000,34.572125,398
672.581390,37.905000,37.375916,399
672.618168,54.950875,54.420333,400
672.657530,63.130375,62.676250,401
672.663047,44.922208,44.415875,402
672.696302,47.361417,46.790625,403
672.730491,55.622000,54.979459,404
672.797297,55.012417,54.434042,405
672.817432,54.349459,53.706333,407
672.842472,93.625291,93.068500,406
672.853122,64.612625,64.180083,408
672.874271,49.821333,49.382959,410
672.897423,43.176583,42.606375,411
672.922237,106.649958,106.081208,409
673.010859,53.186584,51.488209,412
673.034188,49.119875,48.456625,414
673.051218,68.884959,68.285875,413
673.083548,37.243500,36.707416,417
673.084490,86.715125,86.158625,415
673.131277,100.163291,99.280708,416
673.161633,31.490084,30.851041,418
673.203390,54.362292,53.733166,419
673.247504,56.248500,55.659042,420
673.251640,54.847916,54.013167,421
673.301771,44.652125,44.275000,422
673.384399,68.755459,68.034167,423
673.418417,48.118875,47.439875,425
673.425445,67.723833,67.155959,424
673.472205,95.378500,94.797500,426
673.557147,98.203000,97.466833,428
673.580651,169.282166,168.789250,427
673.580923,109.575083,108.823750,429
673.668697,186.375291,185.563000,430
673.742351,123.801125,122.432917,433
673.758722,145.867459,144.710709,432
673.782936,267.602125,266.750458,431
673.899932,113.984792,113.042708,436
673.909611,284.076625,283.391501,434
673.934962,123.211958,122.533250,437
673.996859,347.884250,347.206709,435
674.101528,135.135583,134.514916,442
674.110826,139.311083,138.351792,443
674.119842,303.774917,303.314083,438
674.210554,385.515666,384.817125,439
674.236695,87.757542,86.982875,446
674.299894,474.180000,473.744250,440
674.373114,106.298208,104.888583,447
674.378408,91.855459,90.713584,448
674.381119,498.435583,497.599084,441
674.431053,41.702500,40.928417,451
674.445836,463.241917,457.146376,444
674.495160,56.261625,55.405875,452
674.505209,455.065626,454.467417,445
674.525522,60.120375,59.494458,453
674.559838,243.514250,242.804625,449
674.566189,48.128500,47.296666,455
674.609599,284.670458,283.707084,450
674.645926,163.632875,163.005500,454
674.692153,43.208375,42.490583,456
674.748619,27.529834,27.000458,457
674.855702,40.041750,39.522000,458
674.955299,39.304708,38.549875,459
674.995347,43.034541,42.550375,460
675.029424,47.104459,46.550583,461
675.094652,37.200042,36.502083,462
675.184640,35.694458,35.149917,463
675.218823,46.720041,46.131458,464
675.250959,50.596875,50.137209,465
675.277332,60.302959,59.609375,466
675.388340,59.839792,59.317416,468
675.398248,59.686375,58.828584,469
675.398862,83.194417,82.551583,467
675.439214,91.371291,90.750333,470
675.479780,123.039875,122.396750,471
675.483194,59.254125,58.695584,473
675.525462,153.222709,152.445708,472
675.526306,44.013084,43.369666,474
675.592288,32.550000,32.086250,475
675.624078,33.445417,32.747458,477
675.656955,83.127041,82.352958,476
675.700303,51.336542,50.823500,479
675.702959,69.510875,69.154167,478
675.736356,71.948042,71.418667,480
675.760180,50.190584,49.578666,482
675.761524,55.048292,54.380083,481
675.797184,71.334375,70.514209,483
675.859678,44.046333,43.497708,486
675.860583,131.904209,131.259042,484
675.897324,85.214500,84.707875,485
675.899364,83.260625,82.340125,487
675.955762,69.623167,65.048375,489
675.962035,61.602917,61.042334,490
675.964418,128.556458,122.857292,488
676.001368,59.416000,58.970625,491
676.061485,79.154541,78.434125,492
676.063924,60.644500,60.082458,493
676.070277,64.533000,63.718959,494
676.126088,30.102334,29.340500,495
676.182070,33.126625,32.560208,496
676.356082,40.436084,39.770208,497
676.402910,29.136625,28.673750,498
676.464112,75.401083,74.581208,499
676.509184,26.876791,26.585417,500
676.559241,27.172833,26.694208,501
676.603540,28.422042,27.733125,502
676.673898,24.898708,24.409291,503
676.746334,29.452209,28.970666,504
676.843159,27.524292,26.939208,505
676.885642,35.666167,35.133000,506
676.946065,29.926750,29.207500,507
677.010655,28.364875,27.908125,508
677.123507,27.252166,26.770625,509
677.176114,27.120626,26.593000,510
677.222743,34.584375,34.105166,511
677.370607,54.987333,54.310084,513
677.379890,83.716500,83.016791,512
677.384947,68.824292,67.824167,514
677.469428,47.525625,46.787417,515
677.484313,37.720083,37.307375,516
677.540349,58.030292,57.544083,517
677.694204,45.211542,44.446500,518
677.700621,46.974083,46.376458,519
677.847235,31.563292,30.982875,521
677.872451,66.106834,65.580958,520
677.892080,58.149875,57.616125,522
677.975194,58.398084,57.832834,523
678.008195,74.091500,73.486292,525
678.010236,83.561041,82.744667,524
678.041241,58.969166,58.334208,526
678.192924,43.946292,43.284792,527
678.223062,50.555750,49.991084,528
678.258123,40.411292,39.780708,529
678.326927,46.703125,46.157709,530
678.371372,55.686458,54.941250,531
678.492735,65.160375,64.714125,532
678.549968,67.669292,66.252959,533
678.610325,76.441751,75.221417,534
678.700194,78.664833,77.936542,535
678.736315,86.314667,85.420708,536
678.891050,75.340417,74.657916,537
679.075576,93.207917,92.444917,538
679.104170,105.588583,104.655250,539
679.144927,77.651583,76.265000,540
679.189209,40.172416,39.731709,542
679.196440,47.419166,46.879292,541
679.244205,41.344917,40.778500,543
679.303708,42.078459,41.412583,544
679.304049,40.433459,39.845167,545
679.361045,45.404917,44.960125,546
679.370047,42.418834,41.607125,547
679.421401,64.890000,64.183292,548
679.536645,54.316208,53.698750,549
679.641308,52.551042,52.262583,550
679.711412,62.427750,61.737083,551
679.742946,38.630084,38.211250,552
679.851949,36.305500,35.805875,553
679.923871,74.825333,74.055917,554
679.966102,27.622000,27.141334,555
680.014135,39.055333,38.465875,556
680.024187,41.871959,41.159709,557
680.084777,36.971375,36.252125,558
680.136239,33.519792,33.056042,559
680.185293,60.798792,60.229167,560
680.201301,52.350958,51.768208,561
680.381334,42.401625,41.871375,563
680.385350,69.717084,69.231750,562
680.423898,58.129167,57.704500,564
680.502268,48.079792,47.470791,566
680.510063,65.531667,65.043708,565
680.543153,60.875792,60.307916,567
680.723318,74.366834,73.796625,568
680.886402,70.764750,70.235667,569
680.904345,31.341917,30.783667,570
681.019155,36.821458,36.292375,571
681.094748,39.209917,38.856417,572
681.139719,32.937625,32.451708,573
681.176620,53.436250,52.548417,574
681.202478,53.489625,52.911833,575
681.213504,38.737125,38.047625,576
681.336529,31.399959,30.702584,577
681.360073,44.395459,43.598333,578
681.516914,47.140334,46.512959,579
681.527348,45.039166,44.429000,580
681.564713,55.172542,54.598834,581
681.672452,43.243958,42.804416,582
681.696075,47.093666,46.427208,583
681.781723,42.296625,41.929708,584
681.800382,55.929708,55.423667,585
681.834579,30.407417,29.930542,586
681.863642,48.021750,47.380959,587
681.897574,66.303417,65.574542,588
681.955673,34.641250,34.215708,589
681.984712,50.633333,49.983791,590
682.043105,60.743959,59.929042,591
682.149459,24.737417,24.477250,592
682.185760,36.758459,35.981750,593
682.389726,74.086834,73.575250,594
682.485820,73.397917,72.867958,595
682.527443,45.141542,44.721541,596
682.707946,58.993959,58.549166,597
682.718148,62.968500,62.252166,598
682.731029,54.961666,54.460000,599
682.858148,42.479791,41.966750,600
683.044117,61.790459,61.114083,601
683.192344,43.378709,42.953167,602
683.246946,56.004084,55.172250,603
683.369395,53.730833,53.040166,604
683.401184,44.036416,43.572667,605
683.547766,65.481500,64.920334,606
683.727833,78.287708,77.590625,607
683.873265,87.201041,86.259250,608
683.904710,89.085209,88.640125,609
683.958155,84.993708,84.366333,610
684.071915,89.509292,88.764083,611
684.130145,104.196458,103.553625,612
684.141401,101.120542,97.330916,613
684.188329,39.095584,38.403459,614
684.347613,31.977458,31.513125,615
684.517925,51.936792,51.510958,616
684.522213,39.912542,39.412041,617
684.687884,38.942458,38.499708,618
684.740341,56.724208,55.853291,619
684.822119,53.835250,53.286625,620
684.823115,49.345625,48.454583,621
684.864934,65.236208,64.554875,622
684.872148,56.508958,55.591667,623
684.890585,64.817375,64.183584,624
685.014646,32.312875,31.777959,625
685.053233,31.160791,30.744000,627
685.069386,79.545958,78.862875,626
685.202870,53.916334,53.203208,628
685.242130,35.232167,34.720875,629
685.316083,41.969083,41.502125,630
685.347752,32.100833,31.540250,631
685.509977,27.656125,27.244292,632
685.591716,42.319667,41.843083,633
685.691649,42.679584,41.975792,634
685.741161,27.462750,26.987333,635
685.815518,33.276542,32.708375,636
685.835373,47.480125,46.753000,637
685.857202,41.566875,40.885250,638
686.011198,28.859541,28.127458,639
686.120147,40.891375,40.485667,640
686.198626,49.661208,49.004958,641
686.200706,44.975292,44.441834,642
686.256388,27.243125,26.875917,643
686.352476,36.831959,36.156167,644
686.522219,34.115667,33.545459,646
686.535415,53.133209,52.621042,645
686.633405,56.469000,55.722333,647
686.695179,35.247916,34.623750,649
686.704851,55.887708,55.276958,648
686.806262,45.862542,45.576708,650
686.857252,41.620542,41.254791,651
687.024833,42.526167,42.062416,652
687.096771,35.190750,34.709791,653
687.217836,68.839166,68.136542,654
687.287531,68.365500,67.746291,655
687.350760,35.094208,34.633958,656
687.550707,68.402250,67.776625,657
687.679763,47.102709,46.215459,658
687.718773,77.052792,76.466834,659
687.726150,77.209125,76.533917,660
687.729321,54.529125,54.134500,661
687.828802,66.689292,66.335209,662
687.882994,67.355458,66.661584,663
688.020150,43.866083,43.283916,664
688.031600,49.266583,48.504167,665
688.184432,35.484458,34.944583,666
688.259924,27.189750,26.733583,667
688.351430,35.793625,35.290208,668
688.398762,36.147417,35.474833,669
688.557665,75.359375,74.753292,670
688.601293,96.154042,95.469209,671
688.728578,79.466333,78.927333,672
688.886552,70.810834,69.461000,673
688.935262,79.736417,79.056250,674
689.069155,85.781500,85.336709,675
689.071086,87.703292,87.116458,676
689.142609,68.657459,67.789167,677
689.197354,48.389542,47.727750,678
689.350931,35.264542,34.796125,679
689.550717,68.388250,67.701083,680
689.636203,65.012500,64.357417,681
689.687246,38.291750,37.672542,682
689.725519,56.043750,55.240500,683
689.750763,42.435166,41.884208,684
689.868161,30.241750,29.624875,686
689.874029,58.339458,57.726959,685
690.039173,56.886667,56.292250,687
690.188388,39.412334,38.891416,688
690.388428,72.814000,72.306500,689
690.541433,37.322250,36.832541,691
690.543918,61.608167,60.974375,690
690.582759,41.357458,40.832459,692
690.666552,33.620708,33.245042,693
690.717380,68.377166,67.612125,694
690.831047,42.940334,42.230125,695
690.866109,50.491875,49.963958,696
691.024784,42.455583,41.763750,697
691.192716,43.721709,43.301125,698
691.348139,32.478250,31.998167,699
691.523090,40.798917,40.288500,700
691.571129,67.067292,66.546375,701
691.694241,45.296125,44.866500,702
691.719618,55.429792,54.780834,703
691.842849,27.202000,26.722209,704
691.922097,27.390708,26.890208,705
691.990168,27.330917,26.770041,706
692.049395,67.031708,66.283875,707
692.192539,43.563042,43.187667,708
692.361440,45.827250,45.329667,709
692.435600,47.416834,46.963291,710
692.527447,45.144166,44.503084,711
692.559485,47.719584,47.142084,712
692.683243,67.970292,65.610708,713
692.683277,52.796917,52.124625,715
692.695978,75.105333,74.449666,714
692.712843,63.854584,63.271833,716
692.785861,121.207917,120.636542,717
692.879912,64.295000,63.797416,718
692.999262,39.615625,39.052125,719
693.046113,63.809083,63.032083,720
693.104862,37.391084,36.936083,721
693.181355,40.607875,39.948708,722
693.190788,41.787958,41.199667,723
693.284377,36.724042,36.260000,724
693.384666,69.028167,68.327292,725
693.387818,43.078583,42.454708,726
693.474975,54.481875,53.970000,727
693.543563,61.258750,60.722959,728
693.661140,87.271334,86.484125,729
693.749770,137.292167,136.621333,730
693.767159,135.342084,132.346083,731
693.768100,119.121625,117.889042,732
693.880910,65.175833,64.393584,733
694.048339,66.009708,65.431917,734
694.194497,45.440792,44.719500,735
694.244934,48.690250,48.266166,736
694.252129,42.875000,42.336292,737
694.384066,68.421791,67.899708,738
694.516249,33.912083,33.416250,739
694.684548,35.598500,34.859125,740
694.851672,36.050583,35.516250,741
694.968807,45.941583,45.399959,742
695.055577,73.252666,72.636375,743
695.227880,78.886209,78.168125,744
695.247454,66.836875,66.239834,745
695.253873,59.887625,59.231375,746
695.279910,45.086125,44.562875,747
695.360602,44.945542,44.338875,748
695.477366,28.588875,27.876333,749
695.510588,28.288750,27.591958,750
695.565383,27.090292,26.795417,751
695.635758,35.902125,35.344750,752
695.675991,27.027583,26.513958,753
695.759181,46.207584,45.636209,754
695.842953,27.293583,26.806208,755
695.931227,35.250542,34.691708,756
696.029568,47.250000,46.675709,757
696.185933,36.960875,36.393875,758
696.220739,42.129792,41.468584,759
696.364456,48.812750,48.150959,760
696.556832,74.496625,73.802458,761
696.694801,45.830166,45.335209,762
696.851516,35.868584,35.224292,763
696.927800,36.222667,35.571375,764
697.023415,41.136666,40.566750,765
697.031453,46.858000,46.162959,766
697.192537,43.561584,42.977667,767
697.205116,42.647500,41.981916,768
697.355804,42.309458,41.927083,769
697.362073,46.440333,45.732750,770
697.518986,36.680292,35.736167,771
697.568346,36.071875,35.558833,772
697.691943,42.948208,42.445084,773
697.855406,39.717417,39.036667,775
697.858493,47.261959,46.722375,774
697.961625,39.530458,39.067000,776
697.979081,45.696875,45.000666,777
698.016700,34.386042,33.961083,779
698.031136,66.696292,66.119958,778
698.189334,40.364042,39.847208,780
698.350459,34.823250,34.247500,781
698.396556,25.678917,25.106375,782
698.527181,44.871167,44.171459,783
698.670493,109.107833,108.578750,784
698.685266,107.048375,106.432375,785
698.750814,145.135375,144.075459,786
698.770164,142.835000,139.688208,787
698.817038,113.791125,111.743625,790
698.892424,242.332125,241.350376,788
698.944399,128.916376,127.969917,793
698.957526,148.956500,148.245417,792
698.999581,324.864167,324.185750,789
699.085911,103.556542,101.780292,795
699.091287,368.577709,367.579917,791
699.164477,348.825167,348.289084,794
699.237161,88.183083,87.494167,796
699.298462,103.679916,102.673959,797
699.332870,122.084083,121.156292,798
699.355821,66.660125,64.240458,799
699.379768,66.998750,66.420083,800
699.394417,58.317875,57.732792,802
699.419612,103.963708,102.213125,801
699.502214,40.710833,40.157833,803
699.554783,72.498708,71.797834,804
699.691637,42.663833,42.074959,805
699.847268,31.632125,30.940291,806
700.016412,34.072792,33.371041,807
700.176229,27.236416,26.693041,808
700.315691,36.990917,36.309000,809
700.343069,27.414333,26.866875,810
700.406343,27.031083,26.553625,811
700.476145,27.464209,26.931916,812
700.509475,27.168750,26.546625,813
700.594629,42.189000,41.175459,814
700.664659,42.143792,41.647666,815
700.689671,37.013084,36.108625,817
700.716054,67.032292,66.384500,816
700.850777,35.148459,34.495708,819
700.857499,53.006917,52.431167,818
701.020638,32.504791,31.774167,821
701.030130,47.845875,47.456208,820
