timestamp,response_ms,inference_ms,request_id
1238.761359,21.135334,20.451083,404
1238.825647,54.078791,53.045125,407
1238.831087,61.980625,61.607292,406
1238.837225,43.781500,43.240458,408
1238.850240,86.131792,85.845083,405
1238.868625,29.276625,28.703500,409
1238.917350,34.655833,34.062000,412
1238.917353,53.453458,52.733625,410
1238.927225,53.141083,52.687250,411
1238.975590,21.035292,20.433292,413
1239.024355,30.533417,29.995584,415
1239.032866,42.279125,41.847750,414
1239.162572,57.695750,57.183583,416
1239.162716,33.112625,32.748333,418
1239.168925,62.975208,62.435625,417
1239.275193,86.843750,85.404084,421
1239.280283,102.437708,100.660291,419
1239.288453,78.299959,77.554459,422
1239.309263,123.903209,123.036084,420
1239.315733,88.671334,88.246667,424
1239.323877,107.852792,107.308542,423
1239.356081,81.536583,81.052126,426
1239.403135,137.731125,137.313750,425
1239.457287,130.159750,88.361292,430
1239.465217,176.194084,133.648958,429
1239.476212,144.320458,103.095708,431
1239.479229,143.244208,101.599750,432
1239.492137,136.042084,94.690750,433
1239.497374,217.119292,175.497292,427
1239.589128,131.812041,91.254333,435
1239.603287,124.022208,83.092625,438
1239.616136,123.982250,83.152125,439
1239.616192,329.508667,284.505667,428
1239.619385,143.136000,100.416167,437
1239.624185,158.953958,118.140750,436
1239.703246,300.096708,256.683000,434
1239.724293,108.075917,66.953542,444
1239.729239,140.094208,98.915833,441
1239.736238,120.086750,79.112250,443
1239.740207,116.090625,75.174750,445
1239.751182,147.834458,106.454250,442
1239.788209,278.978000,234.979208,440
1239.849163,145.899833,105.252875,447
1239.849191,91.202125,49.730333,450
1239.856145,126.889292,85.981875,449
1239.869214,144.896208,104.090000,448
1239.877229,114.094458,73.180042,451
1239.883171,223.597500,182.279125,446
1239.945181,96.005000,54.879709,454
1239.945206,173.670000,131.878542,452
1239.992295,60.473000,59.759584,459
1240.005153,122.509916,81.078666,456
1240.009233,128.586209,87.548417,455
1240.040631,113.661333,111.694042,458
1240.050075,163.926292,120.727542,457
1240.124404,336.164500,294.623584,453
1240.209649,215.856959,215.217917,461
1240.281873,218.888833,216.679750,464
1240.290277,219.055375,175.235083,465
1240.295183,276.365250,233.703459,462
1240.345314,320.284417,278.769458,463
1240.350209,403.334750,362.022500,460
1240.459269,249.589667,207.486708,468
1240.545753,255.444000,211.766625,470
1240.553136,475.847459,432.049625,466
1240.567210,272.010667,227.451291,471
1240.589302,307.397125,264.317375,469
1240.616174,270.825917,227.976000,472
1240.741184,281.886792,239.286250,474
1240.824148,278.362875,235.767876,475
1240.824459,271.310375,226.670500,476
1240.829177,239.839251,192.683458,478
1240.832219,707.786917,661.304000,467
1240.850813,283.587209,239.677084,477
1240.968241,227.028958,184.851917,480
1241.014134,189.655083,146.875750,482
1241.027163,202.989208,161.750166,481
1241.029370,679.136500,635.779958,473
1241.035184,202.944584,161.753667,484
1241.043239,214.025000,172.481167,483
1241.121132,152.873875,110.897208,486
1241.140216,126.066500,85.231708,487
1241.142228,526.021417,482.809542,479
1241.151259,121.853958,81.086250,489
1241.158279,123.070792,81.961833,490
1241.170281,143.096042,101.579916,488
1241.234256,113.108917,72.010167,492
1241.243194,392.361375,350.861291,485
1241.259142,118.911625,76.216000,493
1241.264216,112.917000,71.561292,495
1241.287198,144.938792,103.850833,494
1241.320227,161.914958,120.836334,496
1241.356221,121.934458,80.179166,498
1241.383211,118.958875,77.843208,501
1241.384183,140.958708,99.981583,499
1241.399253,140.095958,99.178333,500
1241.403286,360.008542,318.699208,491
1241.438201,150.968417,108.988541,502
1241.455202,134.942792,92.913042,503
1241.486339,130.069626,88.309083,504
1241.495216,111.969959,68.316500,505
1241.533195,362.882334,321.432417,497
1241.564154,164.885001,123.949001,507
1241.565172,126.940916,85.648208,509
1241.568217,184.004625,142.270626,506
1241.584285,129.054042,88.041625,510
1241.643266,156.894792,114.062958,511
1241.643562,240.251667,195.134333,508
1241.679162,113.963209,72.996291,515
1241.684312,116.066417,73.962000,516
1241.685105,151.884833,110.740000,513
1241.695307,131.135958,90.383417,514
1241.717168,221.918958,180.885542,512
1241.788194,144.606291,99.251833,519
1241.804187,119.064750,78.147125,522
1241.810308,167.013875,124.778500,518
1241.811128,131.948834,90.253333,520
1241.816231,131.901292,90.539458,521
1241.825218,240.905584,198.454083,517
1241.874291,86.065875,44.935916,525
1241.882177,186.851291,145.915000,523
1241.916144,99.471459,58.518250,526
1241.922179,97.230000,56.351750,527
1241.940214,57.578791,57.096083,529
1241.948314,108.997291,67.480875,528
1241.957879,42.321125,41.875750,530
1241.959182,241.995542,200.704875,524
1241.974602,41.264417,40.845583,531
1241.989073,31.000083,30.531375,532
1242.050840,48.651167,47.563542,535
1242.052418,59.755792,58.818667,533
1242.113229,119.491458,118.789709,534
1242.126064,80.912125,79.740792,537
1242.135868,94.557459,93.791833,536
1242.139658,60.870542,59.544625,540
1242.163895,108.987083,108.116167,538
1242.169438,94.751708,94.059875,539
1242.185625,56.098000,55.447875,542
1242.195623,90.706875,89.930751,541
1242.236466,20.495417,20.047417,543
1242.273470,19.767125,19.230167,544
1242.357390,30.286958,29.659000,546
1242.357570,39.869667,39.502458,545
1242.385505,19.759833,19.337500,547
1242.427754,27.870500,27.524875,549
1242.436060,41.143375,40.782583,548
1242.458054,19.860459,19.404292,550
1242.530223,20.232334,19.626542,551
1242.591885,39.216625,38.670334,553
1242.639083,55.380208,54.642875,555
1242.642330,64.388625,63.893958,554
1242.647321,98.001459,97.559292,552
1242.721687,92.600375,91.993125,557
1242.725250,117.670000,117.091333,556
1242.739960,79.496667,79.018917,559
1242.744705,84.245875,83.825292,560
1242.758658,117.056917,116.077209,558
1242.796202,135.394000,91.136208,561
1242.802364,99.677667,96.101250,562
1242.857307,85.783250,85.233167,565
1242.859995,91.423209,90.879542,564
1242.879853,165.512958,164.689583,563
1242.888284,113.210125,68.229001,567
1242.896342,123.215750,82.137709,566
1242.952981,85.016458,84.586250,568
1242.989749,66.915334,66.283291,573
1242.991134,102.862666,61.137709,572
1243.005815,136.596250,136.030417,569
1243.012238,129.614916,88.433625,571
1243.026284,144.519375,142.268583,570
1243.046730,76.294167,75.781416,574
1243.047299,53.533084,52.980958,576
1243.054242,71.434125,70.889292,575
1243.105047,32.425750,31.934875,577
1243.125279,46.636334,46.057666,578
1243.138079,33.207125,32.547959,579
1243.205775,46.064375,45.379250,581
1243.210750,42.145833,41.555209,582
1243.219635,63.567000,63.229542,580
1243.256212,40.435791,39.872583,583
1243.258743,42.790417,42.420292,584
1243.316407,19.979750,19.544875,585
1243.387251,60.136125,59.486875,587
1243.391330,54.060708,53.605708,589
1243.406049,75.523583,74.858584,588
1243.407586,88.583833,88.106375,586
1243.421068,27.419875,26.985875,590
1243.453244,30.804375,30.200333,591
1243.479521,32.430125,31.896375,593
1243.482423,44.189833,43.803667,592
1243.502626,19.680208,19.198375,594
1243.529679,19.707625,19.359959,595
1243.585832,36.518417,36.212458,597
1243.592156,43.045917,42.515958,596
1243.644983,26.758083,26.413625,598
1243.660505,25.844000,25.149834,599
1243.681336,20.889750,20.375250,600
1243.728450,39.305292,38.690458,601
1243.731087,31.578750,31.005333,602
1243.861357,83.104584,82.696542,605
1243.873736,82.530583,82.061583,606
1243.890246,93.504250,92.863750,607
1243.892149,126.070000,125.624625,603
1243.907793,97.113333,96.558292,608
1243.918078,146.557250,145.910042,604
1243.934714,57.481667,56.831250,609
1243.935559,52.908625,52.187333,610
1243.976372,20.325375,19.742042,611
1244.007038,25.778667,25.330084,612
1244.023925,30.157750,29.624000,613
1244.062147,32.666667,32.207875,614
1244.072111,31.561833,31.044708,615
1244.115997,28.917875,28.365458,616
1244.134681,29.768375,29.189417,617
1244.149632,25.419625,24.703875,618
1244.182558,20.869625,20.230583,619
1244.237265,21.265708,20.649416,620
1244.295675,34.461000,33.934541,622
1244.300032,44.100291,43.755250,621
1244.391130,48.413167,47.854625,626
1244.392915,60.285750,59.472875,625
1244.400534,79.903542,79.424625,623
1244.403088,76.012125,75.441625,624
1244.515353,82.889042,82.326709,627
1244.518346,72.837041,72.271792,629
1244.533102,94.891417,92.472625,628
1244.534194,62.665458,62.100208,630
1244.535227,61.420041,59.627750,631
1244.569222,19.902167,19.457958,632
1244.616305,20.669250,20.168167,633
1244.656818,20.641250,20.176625,634
1244.693095,27.212500,26.605250,636
1244.706942,46.498667,46.019167,635
1244.722026,25.165875,24.437000,637
1244.747744,20.823834,20.353959,638
1244.818164,46.586458,45.976000,640
1244.822597,49.217292,48.646209,641
1244.828173,62.313125,61.681375,639
1244.896987,28.791291,28.457625,642
1244.910904,28.219334,27.537708,643
1244.987692,39.202333,38.590416,644
1244.991602,42.313833,42.060083,645
1245.015573,21.822500,21.357292,646
1245.192694,133.298959,132.778625,647
1245.215253,110.361708,109.717417,649
1245.227779,137.804917,136.348333,648
1245.376051,127.943667,127.560417,653
1245.452591,157.895792,154.789834,654
1245.480261,233.211709,232.596292,652
1245.497594,265.052667,264.477208,651
1245.504019,288.008291,287.299833,650
1245.549995,130.828833,130.418167,658
1245.617767,294.132709,292.973917,655
1245.644211,146.584084,104.076000,661
1245.663111,113.074792,69.220667,663
1245.763236,310.630834,269.640292,659
1245.774314,294.020709,248.670042,660
1245.818843,486.815001,482.907251,656
1245.840327,222.527083,179.930917,664
1245.907301,263.058250,220.980667,665
1245.911138,248.013500,207.530750,666
1245.920243,156.984042,115.868375,667
1245.953159,620.986626,619.705042,657
1245.988303,169.440834,126.714000,669
1246.015266,240.916083,199.400250,668
1246.016094,104.941083,64.178042,672
1246.059193,138.915875,97.910167,673
1246.065200,561.146833,519.730459,662
1246.080194,172.861500,128.114875,671
1246.102183,113.845959,72.905584,675
1246.113421,160.236125,117.622167,674
1246.155221,139.927666,99.158500,676
1246.183124,123.906125,82.704709,678
1246.198195,357.835917,314.129959,670
1246.215224,113.016166,72.235333,681
1246.216221,135.997750,94.810625,680
1246.218208,152.973333,111.594000,679
1246.272195,116.937917,76.154458,683
1246.302167,286.059375,243.794250,677
1246.331204,114.954875,73.723125,687
1246.337151,154.002626,113.367625,684
1246.339234,141.001875,99.707709,685
1246.342248,127.000125,86.116917,686
1246.393141,120.915375,80.393250,689
1246.428277,97.040125,55.575334,691
1246.433297,131.105042,89.775000,690
1246.449232,335.772208,293.159709,682
1246.466180,129.014666,88.527250,692
1246.480338,141.068375,99.188542,693
1246.531245,102.934125,61.881458,696
1246.546155,152.989375,112.127166,695
1246.551401,118.061125,76.046833,697
1246.560197,341.957000,300.955667,688
1246.578146,128.896834,87.594792,698
1246.610275,144.076333,102.758250,699
1246.622332,91.051917,49.908834,701
1246.642205,34.723500,34.034292,704
1246.643165,96.996959,55.558709,702
1246.654156,311.873042,269.137167,694
1246.666189,114.748375,73.661000,703
1246.681579,21.162167,20.580292,705
1246.692119,211.754958,169.656375,700
1246.739388,21.042875,20.582917,706
1246.811047,63.895125,63.307708,707
1246.811712,58.623250,58.164167,708
1246.824422,38.834833,38.266083,710
1246.827390,55.835500,55.293584,709
1246.938886,56.222542,55.740125,711
1246.940339,55.062583,54.250875,712
1246.953439,31.363500,30.679833,713
1247.014388,20.640375,20.145417,714
1247.054098,35.424375,34.664875,716
1247.074331,58.968583,57.395917,715
1247.091181,47.644042,47.041750,717
1247.113823,52.964042,52.492708,718
1247.123626,37.048083,36.449583,719
1247.137474,32.602209,31.906583,720
1247.193878,40.246500,39.088292,721
1247.215417,50.294417,49.954042,722
1247.253102,84.188125,81.837584,723
1247.284784,56.380333,55.597208,727
1247.286749,61.570250,61.078208,726
1247.295380,92.899625,92.220333,724
1247.298989,82.982375,82.255250,725
1247.324773,25.417291,24.726917,728
1247.359925,42.097417,41.486959,729
1247.385609,40.230458,39.711583,731
1247.391945,64.850917,64.386583,730
1247.415269,53.798208,52.982125,732
1247.425418,28.240041,27.659333,733
1247.462985,35.378584,35.103250,734
1247.503772,56.687750,55.760250,736
1247.509759,71.528917,71.003917,735
1247.510427,54.685459,54.179125,737
1247.568952,19.632083,19.200125,738
1247.648087,33.047000,32.441208,740
1247.649451,41.741292,41.433292,739
1247.701396,40.968083,40.252625,741
1247.701574,34.405000,34.124416,742
1247.765459,36.277500,35.683666,743
1247.776778,36.162000,35.491166,744
1247.793333,21.803250,21.289625,745
1247.828269,20.686458,20.161750,746
1247.848769,21.098875,20.340542,747
1247.906956,38.591875,37.892458,748
1247.921985,39.331833,38.660708,749
1247.927878,24.571167,24.224083,750
1247.979756,40.719000,40.230167,751
1247.981492,41.712417,41.170208,752
1248.027317,33.553625,33.033000,753
1248.035167,25.816000,25.230333,754
1248.161327,72.888667,72.395166,755
1248.167216,62.309625,61.639375,757
1248.184906,50.283041,49.523250,759
1248.188826,88.575083,87.851750,756
1248.191472,58.500458,58.077833,758
1248.236839,20.866708,20.242542,760
1248.293030,21.165083,20.668958,761
1248.348184,21.087209,20.639792,762
1248.459399,21.189875,20.445834,763
1248.486473,20.917750,20.329458,764
1248.570473,21.154292,20.564542,765
1248.655680,19.770625,19.254084,766
1248.702142,38.810042,38.033917,768
1248.704190,43.773334,43.187083,767
1248.792618,21.092750,20.624041,769
1248.822334,19.156375,18.878125,770
1248.871619,21.191917,20.356292,771
1248.903623,20.957708,20.180708,772
1248.937067,21.268625,20.557250,773
1248.966805,21.279416,20.648541,774
1248.999875,25.195625,24.719334,775
