timestamp,response_ms,inference_ms,request_id
668.827360,128.097376,87.117917,198
668.847206,553.667917,512.144792,190
668.906126,486.258208,443.794750,193
668.926242,103.089000,61.562083,202
668.940176,112.792750,71.371708,203
668.972284,426.112167,384.686751,196
669.002282,96.132458,54.881750,205
669.024262,97.993875,57.093458,206
669.050174,404.048751,362.797750,197
669.090279,386.983334,345.989000,200
669.133957,72.872917,72.292209,208
669.136302,64.689625,63.997208,209
669.141240,397.667375,356.457792,201
669.193243,346.010292,305.307625,204
669.242284,302.083250,261.294250,207
669.261951,34.208417,33.474291,210
669.336604,77.691250,76.953042,211
669.371771,35.441291,34.688208,213
669.372851,47.556250,47.009083,212
669.442082,47.690416,47.137416,214
669.477545,57.036000,56.290208,215
669.603739,42.656250,42.031208,216
669.652417,47.101542,46.541250,217
669.689493,60.015666,59.180041,219
669.698961,74.297709,73.810917,218
669.739088,77.116084,76.463041,220
669.794530,66.786708,66.171000,222
669.799152,116.613000,115.985625,221
669.818566,83.026709,82.302500,223
669.846354,107.498417,106.969916,224
669.883807,52.551334,51.912292,225
669.924336,51.063250,50.663958,226
669.932139,37.730875,37.123041,227
669.963724,52.660417,52.181500,228
670.086278,57.204292,56.585375,229
670.105110,44.050416,43.375209,230
670.117866,37.939417,37.341792,231
670.171772,44.016584,43.553417,232
670.191871,44.401292,43.845958,233
670.234803,49.910000,49.344166,234
670.270481,42.750458,42.251416,236
670.276129,60.812209,60.410000,235
670.335965,56.664417,56.125417,237
670.339377,48.332667,47.572584,238
670.359139,54.889625,54.189625,239
670.399938,44.363959,43.557791,241
670.402319,52.843875,52.239833,240
670.453086,58.669042,57.752334,242
670.467770,31.798084,31.169250,243
670.525585,27.469750,27.006000,244
670.574411,52.622792,51.800000,245
670.603510,42.446541,42.109375,246
670.655813,51.873208,51.275583,247
670.680224,43.368500,42.768834,248
670.733226,83.127333,82.480125,249
670.749276,50.227333,49.525583,251
670.749326,57.971083,57.539417,250
670.823746,96.016667,95.230916,252
670.898748,56.009625,55.479958,253
670.941886,47.602333,46.972625,254
670.996844,29.032208,28.525292,255
671.096610,55.025250,54.464958,256
671.097392,36.333500,35.890750,257
671.164152,34.275208,33.732125,258
671.199356,60.119792,59.719625,259
671.254671,60.637500,59.785833,260
671.270922,43.176875,42.404250,261
671.377500,66.588667,65.867083,262
671.386674,72.021542,71.292083,263
671.393414,55.202584,54.777625,264
671.432762,38.384791,37.954292,267
671.458729,112.379750,111.814208,265
671.507581,122.750542,122.145334,266
671.552812,50.618750,50.076250,268
671.631497,70.399292,69.787083,269
671.664385,46.994208,46.578875,270
671.682296,40.218208,39.760584,271
671.757654,32.936750,32.399500,272
671.786218,58.485875,57.887958,273
671.803187,29.592791,29.046500,274
671.931869,37.474792,37.002583,275
671.966423,54.328458,53.646541,276
672.098490,37.433666,37.123917,278
672.130431,70.226042,69.797875,277
672.181636,86.939417,86.150167,279
672.189483,79.660292,78.943083,280
672.199527,86.650667,85.954750,281
672.251853,77.252000,76.508833,282
672.254775,70.439833,69.828792,283
672.297957,70.217001,68.407500,285
672.318320,62.865251,62.495709,289
672.327910,112.332209,111.636875,284
672.341459,101.204542,100.618292,286
672.386698,138.571417,138.059251,287
672.431534,178.356209,177.747792,288
672.469040,62.147459,61.309208,292
672.484256,89.894291,89.275958,291
672.496627,199.280083,198.475084,290
672.545537,130.800250,130.197959,293
672.600604,39.530167,39.034333,294
672.682261,41.423375,41.020875,295
672.731718,66.936333,66.308667,296
672.762145,30.279958,29.807750,298
672.784899,57.144208,56.709042,297
672.817156,42.445375,41.676250,300
672.849670,85.189709,84.638750,299
672.855475,63.648375,63.165667,301
672.901451,68.888167,68.465542,302
672.978977,84.575167,83.943417,303
673.014945,79.554417,78.935209,304
673.131923,70.833875,70.051334,305
673.289066,122.998458,122.180917,306
673.289154,122.034209,120.882417,307
673.306114,132.987750,132.185375,308
673.384282,156.567250,155.141292,309
673.448726,131.299291,130.451417,310
673.462954,115.801291,115.105375,311
673.505553,119.003208,118.120333,312
673.623480,228.398916,224.376250,313
673.630608,130.164709,129.318875,316
673.645565,119.592958,118.723500,317
673.670490,252.834751,252.279708,314
673.705050,281.073334,280.571083,315
673.774383,213.073875,212.393709,318
673.788948,71.730458,71.087042,320
673.800510,72.730875,72.144042,321
673.820377,223.088833,221.289834,319
673.881871,95.092958,94.456541,322
673.895110,62.688792,62.215125,324
673.903318,75.719875,74.744541,323
673.940527,93.037291,92.302292,325
673.962220,41.945750,41.384875,327
674.005114,28.308875,27.888875,328
674.008911,114.520583,113.784709,326
674.081741,43.388917,42.758333,329
674.132408,87.444000,86.784250,330
674.134890,73.812667,73.188500,331
674.151928,69.592250,68.959917,332
674.221989,65.996000,65.367750,335
674.222516,60.903208,60.312875,336
674.236096,138.173000,137.105500,333
674.270341,170.944084,170.583000,334
674.321605,93.876417,93.118084,337
674.324180,92.671542,91.891333,338
674.333557,62.991834,62.504167,339
674.395858,45.530042,45.058709,340
674.442931,39.026459,38.348625,342
674.454374,59.974833,59.149708,341
674.507566,88.050084,87.329083,343
674.600674,39.585584,39.032583,345
674.609741,54.281500,53.819500,344
674.626829,44.655625,44.027084,346
674.666631,77.175875,76.657875,347
674.747043,74.784792,74.226250,348
674.762947,35.218167,34.672459,349
674.836108,35.461416,34.984834,350
674.908023,41.311375,39.504791,351
674.931836,58.338000,57.545833,352
674.935029,40.637333,40.019000,353
675.030223,42.523834,41.976666,354
675.082523,58.002875,57.353333,355
675.099921,38.859625,38.186750,356
675.207783,24.816459,24.506125,357
675.271199,43.472916,42.886083,358
675.297450,45.976000,45.075625,359
675.308273,52.859916,52.231375,360
675.382110,35.872667,35.342125,361
675.419324,24.916500,24.465291,362
675.519339,54.148500,53.633125,363
675.538514,63.000875,62.250125,365
675.559721,87.142125,86.474500,364
675.610260,75.385917,74.677166,366
675.619164,58.123625,57.395625,367
675.633306,65.890417,65.246417,368
675.695349,65.405084,64.623125,369
675.759945,32.218958,31.516625,370
675.837877,28.289333,27.765208,371
675.922717,28.328417,27.656708,372
675.993903,32.204083,31.833667,373
676.045741,61.592125,57.086167,375
676.048901,73.548417,73.014084,374
676.074411,81.820667,80.988542,376
676.103541,42.484458,41.976083,377
676.141946,51.953125,51.393125,378
676.189817,55.517292,55.034875,379
676.215134,59.081459,58.417334,380
676.238673,60.947542,60.286916,381
676.271151,43.475250,43.029583,383
676.277881,83.530417,83.013291,382
676.350274,40.186708,39.620291,384
676.437047,42.655666,42.100042,385
676.488988,69.447000,68.681667,386
676.502422,28.242083,27.682666,387
676.548737,55.921250,55.281625,388
676.605176,63.583042,62.934958,389
676.605744,44.669042,41.738375,390
676.625576,30.891875,30.300083,391
676.768594,51.315542,50.362083,392
676.807603,82.009083,81.391042,393
676.809165,81.073125,77.586250,394
676.815505,75.517167,74.657625,395
676.852800,36.643250,36.171042,396
676.894444,39.320458,38.855833,397
676.930649,36.252125,35.953458,398
677.002172,46.637500,45.992625,399
677.014696,39.413791,38.891708,400
677.072114,65.524084,64.869583,401
677.078947,48.836959,48.107500,402
677.112569,51.500458,50.947750,403
677.123158,36.207792,35.666458,404
677.209275,54.916459,54.386500,405
677.223950,62.952459,62.272292,406
677.236495,61.337791,60.905250,407
677.283635,55.891209,55.028750,409
677.285187,84.635542,83.888584,408
677.305346,68.755167,68.325250,410
677.327928,61.567917,60.736375,411
677.411264,41.507375,40.797750,412
677.469489,59.625125,58.744583,415
677.478760,81.702833,81.180750,414
677.479834,85.460083,84.949084,413
677.515502,72.339458,71.813000,416
677.575155,116.772542,116.061167,417
677.587950,45.770958,45.436708,418
677.651481,90.393625,89.761583,419
677.663182,59.890250,59.286209,420
677.666615,57.724917,57.218584,421
677.711896,42.727125,42.000292,422
677.759289,31.590125,31.296125,423
677.824947,55.119167,54.545167,424
677.870059,81.164708,78.865209,426
677.871867,89.463500,88.797042,425
677.888322,64.886501,64.203125,427
677.988865,117.775875,116.026459,428
678.007537,124.019000,121.439792,429
678.017886,123.498375,121.556750,430
678.135079,110.214708,107.944083,432
678.140064,215.270708,213.975125,431
678.165630,135.408292,134.738042,433
678.230790,190.723750,189.301000,434
678.307784,110.701208,109.419334,436
678.346842,122.635334,121.828000,437
678.350634,289.490250,288.636250,435
678.441176,213.414834,212.510958,438
678.497607,119.492917,117.928417,442
678.515895,128.525834,127.997625,443
678.542592,305.272625,304.783792,439
678.624883,386.187667,385.412417,440
678.656479,95.057084,94.333458,446
678.706811,411.404584,410.332708,441
678.756080,77.039375,75.998125,447
678.762489,367.733042,367.170709,444
678.769135,71.698084,69.192084,448
678.819493,357.254334,355.910625,445
678.850238,48.791167,48.175166,451
678.889606,161.875292,160.992708,449
678.900053,49.060958,48.535375,452
678.922446,44.887500,43.945708,453
678.947098,210.141459,209.461875,450
678.972352,42.189583,41.677125,455
679.008716,114.305917,113.603583,454
679.102214,41.131709,40.613417,456
679.198390,65.188666,64.500625,457
679.266918,39.182792,38.669751,458
679.365247,37.152209,36.576750,459
679.413195,48.796708,48.080667,460
679.430157,35.731500,35.170041,461
679.505244,35.698250,35.154875,462
679.601720,40.667375,40.227541,463
679.629279,45.103625,44.445333,464
679.666360,37.285792,36.893500,466
679.683263,70.809667,70.032958,465
679.770342,42.598208,42.153125,467
679.815499,74.901750,74.251916,468
679.819342,68.740583,68.048167,469
679.827121,67.152167,66.464125,470
679.866043,97.226792,96.477208,471
679.911382,127.095500,126.539875,472
679.920782,84.785167,84.225167,473
679.946182,51.779583,51.035250,474
680.017507,45.661584,45.141542,475
680.039922,54.012875,53.472125,476
680.069937,67.271459,66.536167,477
680.097072,51.509208,50.931125,478
680.131139,54.602917,54.000042,480
680.134193,73.125500,72.340042,479
680.193389,55.512042,55.060542,483
680.202554,84.023334,81.348167,481
680.210243,69.507375,68.751959,484
680.262280,140.239458,139.224458,482
680.295768,71.613792,71.196417,485
680.299124,71.425959,70.759209,486
680.354254,126.092458,124.957000,487
680.359463,61.254084,60.549417,489
680.372647,60.404750,59.990000,490
680.407622,159.630333,158.902625,488
680.469293,115.178292,112.817250,491
680.470151,54.756334,54.144708,493
680.483319,88.962708,88.447917,492
680.512218,94.352709,93.688875,494
680.580502,72.380875,71.609125,495
680.594151,33.126042,32.710417,496
680.755138,27.405292,26.910334,497
680.825360,39.479708,39.106958,498
680.860866,60.060292,59.486875,499
680.931776,37.343541,36.667458,500
680.981751,37.598458,37.089209,501
681.030586,43.390667,42.774083,502
681.096962,35.895708,35.286708,503
681.195125,66.157583,65.512709,504
681.279795,52.071250,51.716583,505
681.334633,72.555000,71.863458,506
681.356911,28.664417,27.904625,507
681.443544,49.168875,48.589625,508
681.547117,38.775916,38.400250,509
681.608374,47.270125,46.549417,510
681.636974,36.741834,36.265833,511
681.749320,41.086791,37.952542,512
681.775829,47.538458,46.936167,514
681.779516,51.716000,50.884458,513
681.879900,45.903084,45.340167,515
681.903097,44.430459,43.925291,516
681.965387,70.994875,70.376250,517
682.099620,33.885541,33.289083,519
682.112098,51.012209,50.362958,518
682.257452,39.018584,38.487459,520
682.279992,52.278916,51.862709,521
682.317596,71.597167,70.824833,522
682.383639,54.775000,54.218792,523
682.429770,91.014583,90.279583,524
682.430794,84.587417,83.992125,525
682.441780,47.377166,46.770208,526
682.609545,48.461584,47.763333,527
682.616100,31.483375,30.911417,528
682.666849,37.010166,36.379583,529
682.733369,41.056459,40.497625,530
682.782522,54.788125,54.149083,531
682.890022,50.345166,49.655084,532
682.966213,71.840125,71.084708,533
683.018570,72.018917,71.236666,534
683.123638,89.996375,89.385333,535
683.146634,85.466792,84.654500,536
683.309445,81.642166,81.104917,537
683.492660,98.085167,96.919958,538
683.505175,94.427084,93.476833,539
683.535137,56.581875,56.144375,540
683.600627,39.547375,39.090333,541
683.610314,49.193667,48.571250,542
683.656752,41.758208,41.097584,543
683.706156,32.403875,31.917375,544
683.746713,70.972125,70.284375,545
683.767553,39.819500,39.049500,546
683.776172,36.516959,35.992542,547
683.815526,46.971167,46.284875,548
683.951773,57.421000,56.838250,549
684.044492,43.653750,43.198458,550
684.104150,43.115334,42.471042,551
684.146493,30.127417,29.600083,552
684.255383,27.650000,27.232917,553
684.296882,35.784875,35.113459,554
684.391636,41.048291,40.415666,555
684.422234,27.818875,27.227375,557
684.440824,53.613875,53.214292,556
684.495549,35.676375,35.121625,558
684.550350,35.551250,35.186375,559
684.578100,41.601000,41.031084,560
684.597900,36.837792,36.365000,561
684.773381,45.651084,45.228166,562
684.795825,44.735834,44.093000,563
684.823972,46.116000,45.601208,564
684.903184,46.522292,46.041917,565
684.923873,57.536792,56.849333,566
684.928307,33.945041,33.139750,567
685.097611,36.530083,36.048542,568
685.285261,57.551667,56.949083,569
685.339898,54.796292,54.260208,570
685.432701,38.277458,37.820125,571
685.535804,68.160458,67.610083,572
685.580191,44.880501,44.096792,574
685.584139,65.258667,64.790251,573
685.621737,60.642750,60.179000,575
685.635943,49.111708,48.658167,576
685.751711,34.504167,34.100792,577
685.788989,61.281500,60.645666,578
685.931847,49.987000,49.508083,579
685.933296,38.911542,38.209500,580
685.954903,33.269834,32.847791,581
686.068847,27.564833,27.083000,582
686.108674,47.578125,46.965916,583
686.196946,40.366375,39.600458,585
686.202096,50.565083,49.977958,584
686.277748,61.478376,60.799375,586
686.277882,50.173959,49.560000,587
686.310823,67.466875,66.930791,588
686.370357,37.231834,36.718500,589
686.423717,77.554458,76.781542,590
686.436825,42.433417,41.932334,591
686.589264,28.198333,27.672458,593
686.614370,77.558542,77.035583,592
686.777356,49.624167,49.254334,594
686.870368,45.889084,45.427375,595
686.941649,47.229876,46.548250,596
687.117202,56.162750,55.394792,597
687.129744,62.443791,61.715792,598
687.154883,66.715833,65.951083,599
687.270352,42.629125,42.167417,600
687.440464,46.119500,45.612292,601
687.592989,31.903959,31.446917,602
687.636236,33.212375,32.839041,603
687.774060,46.310833,45.516334,604
687.811999,42.767083,42.000000,605
687.965777,71.287125,70.563500,606
688.140306,79.190708,77.934792,607
688.292296,94.159916,93.249917,608
688.312912,85.221500,84.532292,609
688.367023,80.426501,79.690917,610
688.479810,85.352750,84.563500,611
688.533397,95.786542,94.149417,612
688.540347,87.964334,87.069792,613
688.605572,44.540125,43.920041,614
688.765247,37.513584,37.014250,615
688.914773,36.717333,36.312791,616
688.962701,68.305125,67.643041,617
689.094760,33.697708,33.187875,618
689.123863,28.156333,27.513208,619
689.224775,44.447375,43.804250,620
689.254497,68.706458,68.060125,621
689.275872,48.172541,47.609333,623
689.287330,75.528542,74.895625,622
689.321506,83.709500,83.204916,624
689.443389,41.460125,40.827792,626
689.451505,57.104834,56.630292,625
689.507560,73.385959,72.442417,627
689.608281,47.222583,46.758834,628
689.679031,60.036959,59.443708,629
689.726348,40.176500,39.643333,630
689.760679,32.944334,32.446458,631
689.935068,40.674958,40.048458,632
689.991454,29.976333,29.443166,633
690.105939,44.873791,44.353750,634
690.164629,38.846208,38.145042,635
690.248225,48.241959,47.552167,637
690.250921,56.616291,56.059208,636
690.277178,49.427583,48.731375,638
690.430626,36.229666,35.766208,639
690.535655,44.317875,43.786167,640
690.606694,45.602375,45.035958,641
690.611176,43.311333,42.711667,642
690.688009,46.760000,46.169958,643
690.755338,27.617625,27.159125,644
690.930697,36.326500,35.948208,645
690.955921,55.743042,55.055000,646
691.025331,36.212459,35.749584,647
691.112858,51.769083,51.075208,648
691.113982,41.969083,41.451375,649
691.215824,43.311916,42.644584,650
691.279464,51.763250,51.099125,651
691.455499,61.109417,60.585000,652
691.542631,68.945625,68.363167,653
691.600272,39.204667,38.500584,654
691.666982,35.756875,35.253750,655
691.763672,35.915250,35.232459,656
691.930557,36.167541,35.465500,657
692.102281,41.200834,40.609917,660
692.107379,62.634834,62.217458,658
692.139203,85.417792,84.970959,659
692.148663,61.789292,61.129250,661
692.223059,48.882458,48.454875,662
692.296028,68.290541,67.789750,663
692.434687,40.321458,39.867916,665
692.441124,52.748792,52.192584,664
692.596222,35.150500,34.777459,666
692.692219,47.395250,46.804625,667
692.760521,32.798209,32.228000,668
692.838614,63.919625,63.315584,669
692.976330,81.743375,81.205542,670
693.002697,86.480042,85.618750,671
693.133661,72.496958,71.710917,672
693.307131,79.370084,77.246751,673
693.347068,79.418792,77.842333,674
693.486516,90.569792,88.885708,676
693.488031,93.541584,92.812417,675
693.580133,93.599625,52.371084,677
693.636363,75.328459,74.608917,678
693.807210,79.464584,78.777708,679
693.968394,73.997876,73.488626,680
694.031429,48.170791,47.713750,681
694.114431,53.326000,52.852042,682
694.122698,41.141042,40.655708,683
694.168758,48.324500,47.768292,684
694.274719,46.996834,46.491958,685
694.321613,71.584333,70.824833,686
694.429563,35.147875,34.692875,687
694.628468,67.405625,66.723125,688
694.762867,35.150208,34.781542,689
694.934987,40.621875,40.214709,690
694.966901,50.701292,50.224416,691
694.991667,38.165750,37.752167,692
695.085444,40.424125,39.743375,693
695.098212,37.142875,36.654041,694
695.239382,39.210208,38.634167,695
695.263489,35.785167,35.225166,696
695.442336,47.948250,47.491208,697
695.628633,67.547375,67.035792,698
695.759534,31.799542,31.336958,699
695.940479,46.092084,45.478708,700
695.958112,41.941958,41.513209,701
696.102204,41.104583,40.529416,702
696.142174,65.864459,65.208208,703
696.265198,37.447375,36.874250,704
696.343585,36.771292,36.292083,705
696.417236,42.298667,41.743333,706
696.473447,79.042250,78.289167,707
696.620501,59.418916,58.791250,708
696.763538,35.806166,35.076125,709
696.836054,35.763000,35.164500,710
696.930855,36.443458,35.903583,711
696.972537,48.686167,48.111875,712
697.081520,54.167458,53.593750,713
697.101295,68.341584,67.607167,714
697.108413,65.842583,65.290458,715
697.133517,72.430458,71.992083,716
697.169167,92.396791,91.580708,717
697.252856,25.120667,24.826666,718
697.410690,38.969875,38.295834,719
697.460748,66.378959,65.707251,720
697.521942,42.402500,41.883334,721
697.596894,44.081625,43.647334,722
697.619564,58.541292,57.990916,723
697.708244,48.528083,47.990834,724
697.767701,39.978458,39.411750,725
697.817064,60.201750,59.446625,726
697.874565,41.939041,41.390709,727
697.969780,74.841667,74.227417,728
698.053065,67.080417,66.562708,729
698.151910,126.131250,124.219958,730
698.183294,139.416667,136.708542,731
698.186596,125.442333,124.687792,732
698.296799,67.900292,67.090333,733
698.464160,69.680917,68.944166,734
698.612200,51.101750,50.597167,735
698.648029,39.645375,38.928750,736
698.677263,55.935834,55.487250,737
698.778985,51.231542,50.500625,738
698.925594,31.200750,30.667000,739
699.094268,33.233667,32.520250,740
699.259658,31.912417,31.453042,741
699.378618,43.619042,42.915541,742
699.443904,49.494375,48.991833,743
699.599840,38.746167,38.050250,744
699.634616,41.864375,41.151834,745
699.655057,48.974333,48.461583,746
699.711763,64.900208,64.350125,747
699.802157,74.410583,73.729542,748
699.912584,51.733500,51.219583,749
699.959172,64.778584,64.188541,750
700.004489,54.115541,53.631959,751
700.048129,36.165208,35.477458,752
700.096318,35.255500,34.724375,753
700.153193,28.143500,27.590792,754
700.256091,28.338334,27.554042,755
700.336033,27.963250,27.431250,756
700.431685,37.271500,36.592500,757
700.597090,36.033375,35.481833,758
700.639518,48.881000,48.192375,759
700.776696,48.970834,48.480833,760
700.940420,46.031708,45.411334,761
701.102817,41.711542,41.327417,762
701.269234,41.499792,41.045375,763
701.379564,75.920250,75.245042,764
701.444331,47.654834,47.317375,766
701.449282,54.894000,54.262250,765
701.611157,50.149458,49.662375,767
701.617687,43.099000,42.485333,768
701.771455,43.750583,43.187084,770
701.773450,47.909459,47.482458,769
701.947415,53.021208,52.445459,771
701.988947,44.557917,43.860541,772
702.109123,48.043917,47.470208,773
702.255774,32.473583,32.092667,774
702.304699,76.917750,76.212791,775
702.374831,29.389792,28.933917,777
702.393933,59.731291,59.127542,776
702.413857,37.367750,36.558666,778
702.447928,53.528417,52.956750,779
702.608944,47.888458,47.310666,780
702.771340,43.614084,42.681333,781
702.838210,55.278708,54.748458,782
702.972657,78.201084,77.458500,783
703.084134,93.773458,93.270042,785
703.099756,126.307709,125.512917,784
703.158056,140.478625,139.928541,786
703.206941,120.299666,119.725958,789
703.215047,174.460708,173.464667,787
703.347188,285.747875,284.226541,788
703.355926,136.188500,135.413834,792
703.359123,131.425875,129.820833,794
703.432855,317.489375,316.628958,790
703.473449,78.266416,77.730625,795
703.523326,390.282958,389.685334,791
703.611950,384.353958,380.498125,793
703.660518,98.909417,98.000000,796
703.682950,59.683750,58.889833,798
703.706675,98.989625,97.543541,797
703.736955,35.659458,34.739542,799
703.778967,54.078208,52.949167,800
703.790508,62.779500,62.207250,801
703.819791,71.598333,70.925167,802
703.915338,41.765500,41.215708,803
703.953764,59.367875,58.236792,804
704.095370,34.304083,33.556542,805
704.253179,25.471541,24.925542,806
704.436801,42.403083,41.938459,807
704.613411,52.332291,51.935333,808
704.747194,56.377416,55.837833,809
704.788485,60.742500,60.000208,810
704.868601,77.186667,76.650000,811
704.908251,47.452416,46.792083,812
704.922384,27.989792,27.155333,813
705.004414,39.921583,39.261542,814
705.061994,27.416083,26.943000,815
705.102767,41.670708,41.043334,816
705.118341,53.562251,53.067292,817
705.260948,44.341500,43.391833,818
705.271579,43.866083,43.133708,819
705.439177,39.008667,38.222333,821
705.450494,56.103541,55.650584,820
