timestamp,response_ms,inference_ms,request_id
659.593356,69.546458,68.731834,99
659.601183,36.949209,36.277208,100
659.624153,110.258166,109.449375,98
659.723666,43.113875,42.647500,101
659.885147,37.947000,37.459334,102
659.923332,49.436916,48.660500,103
659.932218,49.767375,48.999125,104
660.007254,45.264334,44.488791,105
660.046462,32.567791,31.853208,106
660.228461,47.907125,47.261083,107
660.257206,38.536167,37.872041,108
660.298488,46.094125,45.546958,109
660.394644,47.451250,46.783917,110
660.482648,39.353416,38.748792,112
660.489670,52.118208,51.623250,111
660.555245,44.458167,44.067041,113
660.558366,44.447375,43.838375,114
660.624855,40.478958,40.004417,116
660.646374,67.043958,66.343375,115
660.731533,50.984792,50.479041,117
660.815719,40.755167,40.047291,118
660.880276,33.040292,32.649459,119
660.947908,48.332375,47.806500,120
661.057285,43.378709,42.867709,121
661.110637,69.287750,68.714917,122
661.220912,40.324666,39.696708,123
661.270592,70.250542,69.758792,124
661.392039,44.824208,44.275000,125
661.421608,67.040459,66.266959,126
661.444310,66.754041,66.056083,127
661.451153,50.973708,50.248333,128
661.487177,79.425500,78.768667,129
661.549465,35.617458,35.145542,130
661.583353,55.064625,54.469625,131
661.616320,47.655416,47.140625,133
661.642757,84.072042,83.473250,132
661.709370,53.126791,52.564458,135
661.721527,68.119917,67.396000,134
661.727673,47.175917,46.557583,136
661.805652,55.150084,54.626542,137
661.899355,52.165750,51.712208,138
662.007022,67.604541,66.973667,139
662.044396,47.091333,46.509458,140
662.062215,48.320709,47.723958,141
662.078868,27.562792,27.044792,142
662.135553,39.354875,38.887625,143
662.177406,58.268000,57.420417,144
662.212483,31.901917,31.365834,146
662.229047,51.131792,50.558084,145
662.264342,37.230667,36.408750,147
662.306073,36.932875,36.341084,148
662.353547,58.147541,57.418083,149
662.396912,54.983542,54.461750,151
662.408491,71.177458,70.502250,150
662.426753,51.051876,50.131959,153
662.456761,109.530459,108.870709,152
662.504540,56.066792,55.356291,154
662.508640,39.955708,39.516458,155
662.551236,37.344708,36.828167,156
662.594185,72.380584,71.710625,157
662.627996,51.947292,51.432500,158
662.630976,36.274583,35.627667,159
662.721692,41.116250,40.664166,160
662.886595,68.499083,68.062750,161
662.897979,50.764584,50.118250,162
662.944310,76.752375,76.338208,163
662.951261,64.195542,63.605209,164
662.979987,62.889166,62.382250,165
662.997449,39.052708,38.377209,167
663.025314,78.781500,78.115625,166
663.047257,33.388542,32.915167,169
663.067896,56.945875,56.331333,168
663.117160,31.101583,30.691500,170
663.185773,50.599792,50.040084,172
663.188755,72.888667,72.117792,171
663.223048,42.496708,41.762292,174
663.239420,76.216583,75.464666,173
663.363975,37.296875,36.992375,175
663.416417,69.201708,68.644917,176
663.578039,64.202541,63.573125,177
663.698681,73.426792,72.753042,178
663.814131,134.630125,133.990500,179
663.826347,145.793959,144.366250,180
663.830578,128.986376,128.377959,181
663.917400,182.652751,181.748875,182
663.968966,121.437458,120.505875,186
664.000353,132.536541,131.873292,187
664.064434,293.971126,292.918792,183
664.148203,179.207584,138.495875,191
664.173699,392.098876,391.467417,184
664.181313,180.915291,138.462333,192
664.302387,504.072042,503.181292,185
664.316978,168.758625,126.620375,194
664.333348,159.607292,118.446125,195
664.396263,517.230292,516.630917,188
664.414237,111.813041,69.572125,197
664.427321,110.321167,69.373792,198
664.472382,587.632500,583.530208,189
664.492240,77.983500,37.445041,201
664.507325,111.028750,70.235083,200
664.555300,637.859834,596.414583,190
664.588302,115.896958,74.731125,203
664.596204,531.729042,489.568334,193
664.648184,466.839042,424.743375,196
664.650376,158.108126,116.524917,204
664.654338,98.997500,57.827292,206
664.688380,354.981958,313.868625,199
664.730220,302.865500,261.090083,202
664.750690,70.150792,69.500083,208
664.761126,70.002916,69.417250,209
664.775227,267.871626,227.159042,205
664.821147,232.812709,191.433375,207
664.892909,45.742666,45.227875,210
664.914679,36.310750,35.545125,211
664.993847,38.056667,37.553250,213
665.001584,56.766209,56.177333,212
665.057617,43.742708,43.031334,214
665.082928,42.921666,42.438083,215
665.209217,28.667042,28.175583,216
665.261237,36.438792,35.933333,217
665.301890,52.966083,52.204250,219
665.309324,65.153958,64.334375,218
665.330858,49.391125,48.846291,220
665.366218,64.218000,63.534042,221
665.398172,43.099292,42.333084,223
665.409191,62.023500,61.337792,222
665.440145,81.823583,81.085667,224
665.481949,31.210958,30.857167,225
665.544779,52.027792,51.615666,226
665.563591,49.688042,48.978125,227
665.580620,50.108916,49.632625,228
665.686281,37.761792,36.997334,229
665.721751,41.206958,40.718708,230
665.741318,41.979292,41.501250,231
665.787606,40.307750,39.748625,232
665.820663,53.635750,52.817333,233
665.841164,36.821166,36.075083,234
665.874031,39.202625,38.568250,235
665.906572,59.365834,58.649500,236
665.961450,62.641542,61.798042,237
665.974263,63.765625,63.294000,238
666.009496,85.717334,84.939167,239
666.038630,63.568750,62.788542,241
666.046819,77.857791,77.242958,240
666.071397,57.547584,56.896292,242
666.126363,70.908542,70.321708,243
666.157251,39.635167,38.985625,244
666.188709,47.450375,46.855375,245
666.216938,36.377250,35.627375,246
666.258842,35.439542,34.908417,247
666.292050,35.679292,35.225167,248
666.340930,71.377541,70.742875,249
666.371973,61.114667,60.697875,250
666.389531,71.011208,70.264542,251
666.392219,44.998625,44.373875,252
666.514469,52.217375,51.753625,253
666.555280,41.374959,40.738833,254
666.636467,49.190167,48.694334,255
666.705070,44.062083,43.474375,256
666.735748,55.192666,54.564708,257
666.784729,35.318791,34.851541,258
666.804532,45.791083,45.031000,259
666.865534,52.070083,51.648333,260
666.918532,71.312500,70.690667,261
666.975414,41.242833,40.579875,263
666.990733,60.320458,59.773875,262
667.007348,49.581292,49.083417,264
667.062556,96.698583,95.746292,265
667.071354,57.488666,56.877625,267
667.087824,83.566000,83.013875,266
667.170051,48.323333,47.770333,268
667.226336,45.786125,45.061625,269
667.280119,43.271375,42.603458,270
667.305787,44.258958,43.634500,271
667.384166,36.936083,36.201959,273
667.407312,63.078458,62.413750,272
667.428330,35.248208,34.921542,274
667.563180,49.268042,48.593125,275
667.567477,35.898041,35.440125,276
667.714724,34.174000,33.749625,278
667.758241,78.539125,74.851292,277
667.790447,58.055666,57.345750,281
667.791807,77.639917,77.072625,279
667.813795,84.476292,82.796875,280
667.837392,33.614583,32.814542,283
667.876706,82.618958,81.991875,282
667.903423,68.348875,61.267500,284
667.910453,63.210875,62.597208,285
667.929055,69.345209,67.262708,286
667.969691,52.849125,52.102167,290
667.972542,105.181709,98.763000,287
668.017560,144.963584,144.488166,288
668.065838,190.903417,190.209250,289
668.084760,70.840584,70.151667,291
668.101304,74.878417,73.904834,292
668.105389,71.159958,70.476583,293
668.209522,28.996041,28.319958,294
668.299892,39.564583,39.033167,295
668.358081,73.847667,73.160500,296
668.381241,34.014167,33.339833,297
668.435191,84.114042,83.426583,298
668.449287,55.069584,54.128375,300
668.464108,80.164583,79.464000,299
668.484966,32.869375,32.477667,302
668.557397,146.038958,145.457375,301
668.610514,96.639958,95.758542,303
668.643597,88.728791,87.562416,304
668.742153,61.587458,60.741626,305
668.920053,133.405125,132.819750,307
668.922226,136.327625,135.855125,306
668.930875,138.125166,137.132334,308
669.042499,195.018542,194.034167,309
669.064686,127.812125,125.475292,310
669.088280,122.656625,122.126375,311
669.129168,123.888917,122.254709,312
669.221971,102.468333,101.747041,316
669.234874,220.978333,220.136875,313
669.274315,128.929791,128.159208,317
669.312485,275.612750,275.134709,314
669.364528,321.603625,320.777625,315
669.402229,55.015625,54.593000,321
669.404678,68.000041,67.441792,320
669.424572,244.010667,241.013500,318
669.458169,241.389459,240.676042,319
669.466156,59.913584,59.243333,322
669.513535,46.562834,45.899000,325
669.521363,74.254250,73.673833,323
669.549366,97.442625,96.711708,324
669.563802,49.956667,49.337458,326
669.593258,53.493125,52.871875,327
669.636424,40.111458,39.659375,328
669.706576,42.102667,41.436208,330
669.733191,52.669458,51.955750,331
669.736697,78.857041,78.367042,329
669.775469,73.556875,71.235500,332
669.789165,71.800750,71.179208,333
669.819154,100.278792,99.470291,334
669.873158,92.031334,91.336584,336
669.875132,99.636542,58.072875,335
669.915656,68.452417,67.935583,337
669.917101,66.140666,65.344709,338
669.935376,45.296416,44.662625,339
670.006399,36.543792,36.024334,340
670.061246,47.362875,46.839333,341
670.085617,62.178958,61.572000,342
670.091792,52.793125,52.358541,343
670.241432,66.459458,65.793000,344
670.262330,60.692333,60.140208,346
670.263790,83.244000,82.635291,345
670.294174,85.218000,84.400167,347
670.342104,50.355083,49.767375,348
670.392871,45.651084,45.370500,349
670.463385,43.251542,42.795667,350
670.542790,56.591208,56.055125,351
670.545765,52.742375,52.402584,352
670.589271,75.441042,74.868792,353
670.647145,39.972334,39.326291,354
670.671264,27.308750,26.952625,355
670.710940,30.392834,29.940750,356
670.845335,42.849042,42.112876,357
670.902820,55.554334,54.931042,358
670.925236,54.273625,53.543584,359
670.938172,63.258708,61.298125,360
671.007316,41.569208,41.119750,361
671.058358,44.426667,43.864916,362
671.152657,67.972333,67.350208,363
671.156626,64.645875,63.994000,364
671.167470,72.510375,72.000541,365
671.222300,67.971167,67.212250,366
671.244112,57.256209,56.510708,368
671.261079,80.579042,79.923083,367
671.287365,37.944375,37.345292,369
671.383408,36.185042,35.555333,370
671.486814,57.754375,57.294709,371
671.555981,42.093625,41.580000,372
671.644173,49.358166,48.797584,374
671.654882,73.666833,73.257625,373
671.664634,61.048167,60.516458,375
671.698554,86.491125,85.654625,376
671.731181,50.661625,49.855459,377
671.753493,43.976625,43.388333,378
671.795401,41.605083,41.170500,379
671.828783,53.253666,52.643208,380
671.845260,48.037792,47.497917,381
671.859766,45.898125,44.994833,382
671.890301,43.112125,42.350000,383
671.957839,28.245000,27.513209,384
672.057260,43.403500,43.100166,385
672.090858,51.837917,51.211417,386
672.134659,41.003084,40.382417,387
672.168519,56.153125,55.379916,388
672.209797,48.699000,48.005708,389
672.225965,45.385084,44.916083,390
672.286463,72.221333,71.635666,391
672.387378,50.579958,49.794208,392
672.407861,62.773084,62.060833,393
672.430172,83.010667,82.497917,394
672.439646,80.186458,79.636666,395
672.481308,45.620458,44.881667,396
672.512781,38.145042,37.647750,397
672.551315,37.435417,36.711500,398
672.614042,39.042500,38.648167,399
672.643376,48.573583,47.858416,400
672.667760,41.656125,41.094667,401
672.700774,51.183709,50.576458,402
672.726682,46.129709,45.605583,403
672.770767,64.327375,63.605500,404
672.825804,51.954292,51.203250,405
672.837387,56.929541,56.105000,406
672.873780,53.669291,53.004875,408
672.895072,100.413542,99.691375,407
672.918367,71.137792,70.539584,409
672.934672,78.549334,77.855459,410
672.989272,103.430542,102.580042,411
673.038361,49.104708,48.709500,412
673.076752,60.160625,59.726917,414
673.088635,74.717416,74.160333,413
673.109387,79.999500,79.179333,415
673.126435,48.539167,47.799500,417
673.150198,87.518667,86.751875,416
673.193318,31.707375,31.151750,418
673.241354,60.794417,59.879750,419
673.265220,36.862291,36.131667,421
673.303547,80.752875,80.047042,420
673.333938,45.255875,44.843750,422
673.388801,41.585250,41.194417,423
673.449560,60.243167,59.631834,424
673.463304,54.901875,54.070042,426
673.480540,78.675042,78.066917,425
673.500175,57.249791,56.514500,427
673.607122,116.584417,115.772125,428
673.608480,105.546292,105.021875,429
673.638251,124.378042,123.559625,430
673.719998,174.493083,173.994917,431
673.769937,125.633083,125.278416,432
673.788550,138.802417,138.167458,433
673.811420,154.128917,153.224459,434
673.918873,238.330458,237.291833,435
673.950782,133.997209,133.091583,436
673.962137,119.573125,119.062125,437
674.016973,168.297208,167.222416,438
674.142228,144.499250,143.435250,442
674.149336,146.150083,144.924208,443
674.157601,300.944000,300.097000,439
674.246853,389.486417,388.489792,440
674.264044,83.072792,82.203041,446
674.332954,419.229417,417.574792,441
674.382412,83.960917,83.309917,447
674.402668,85.822917,84.437208,448
674.429819,415.139083,414.591625,444
674.469744,48.814208,48.208125,451
674.491141,408.412958,403.523458,445
674.533533,63.078750,62.351625,452
674.533978,186.768750,185.448666,449
674.550979,53.923625,53.207875,453
674.583755,225.837791,223.328584,450
674.620122,106.285375,105.742584,454
674.627794,78.162583,77.438959,455
674.723208,42.619208,42.136208,456
674.798656,45.981833,45.471708,457
674.880501,33.253500,32.565167,458
674.984806,37.237083,36.630708,459
675.052361,68.477209,67.869667,460
675.053914,40.054584,39.545333,461
675.138826,49.764166,49.262792,462
675.212678,32.098208,31.476083,463
675.248306,44.604292,43.876583,464
675.269639,37.712791,37.039333,465
675.323408,74.810750,74.076625,466
675.421086,61.003833,60.298000,468
675.423675,76.449333,70.806750,467
675.434489,64.412833,63.904459,469
675.452378,72.959542,72.280250,470
675.495732,40.232792,39.623500,473
675.499337,111.027292,110.605834,471
675.536759,132.955083,132.202000,472
675.590926,77.053083,76.324792,474
675.626243,34.923875,34.435625,475
675.657934,35.789250,35.300708,477
675.684656,79.294833,78.661333,476
675.734504,69.408792,68.842375,478
675.735832,55.309042,54.580167,479
675.762039,65.964208,65.263917,480
675.791308,53.209042,50.738917,481
675.809425,67.860917,67.092375,482
675.832144,74.706042,73.951500,483
675.865450,105.195125,104.463041,484
675.914686,70.976208,70.334834,485
675.933853,86.123917,85.523667,487
675.942706,95.492250,94.626875,486
675.971597,53.866459,53.172000,489
675.973576,106.092583,105.252583,488
676.013885,40.359083,39.825042,491
676.031416,99.636250,98.931584,490
676.074936,61.093375,60.405917,492
676.085704,48.377000,47.820500,494
676.101340,66.460917,65.687708,493
676.164715,37.139083,36.627500,495
676.222178,41.650875,41.058209,496
676.392765,45.543458,45.021375,497
676.445297,39.941709,39.302667,498
676.488577,68.308625,67.684167,499
676.554501,40.605541,39.879000,500
676.605221,41.591667,41.138416,501
676.665361,58.686542,57.977792,502
676.712942,32.415250,31.989125,503
676.789309,40.835667,40.190208,504
676.886253,38.995250,38.425916,505
676.917961,36.337584,35.541625,506
676.975694,27.969958,27.239333,507
677.045854,31.999042,31.346583,508
677.167671,39.865584,39.456667,509
677.241937,61.411292,60.718875,510
677.268854,49.202417,48.738083,511
677.387472,59.771250,59.467042,512
677.400795,53.090917,51.523208,514
677.417775,70.548625,69.960625,513
677.491902,38.451000,37.888667,515
677.523903,45.742375,45.076792,516
677.557505,43.585500,42.849334,517
677.720926,35.688625,35.028584,519
677.736479,55.938458,55.391875,518
677.885918,48.000166,47.520375,520
677.911413,64.170750,63.529958,521
677.925364,59.844750,59.142125,522
678.012154,63.769125,63.208250,523
678.032888,67.235583,66.732166,525
678.034755,76.530125,76.113042,524
678.078416,64.565375,63.764167,526
678.213676,33.104167,32.694083,527
678.255677,51.580667,51.072875,528
678.292274,42.973000,42.499042,529
678.343540,31.735084,31.256459,530
678.389077,41.842792,41.299416,531
678.488833,29.686708,29.225291,532
678.597597,83.706875,82.953792,533
678.648370,83.054417,82.562667,534
678.714780,61.708792,61.361125,535
678.748852,68.302208,67.430417,536
678.921743,74.454917,73.793125,537
679.107436,92.283042,91.717792,538
679.129369,99.215667,98.485625,539
679.180182,81.839916,81.095000,540
679.223538,42.979709,42.479209,541
679.224124,43.572376,43.152959,542
679.266908,32.481458,31.964333,543
679.335168,41.951291,41.278125,544
679.342551,47.380084,46.849542,545
679.412839,65.604292,63.241208,546
679.422047,62.892375,62.275500,547
679.437894,49.812583,49.228375,548
679.556250,42.386459,41.777167,549
679.654085,33.743792,33.378917,550
679.720097,39.570417,38.984458,551
679.778980,43.117666,42.480958,552
679.879380,32.164125,31.681708,553
679.922988,42.407750,41.788834,554
680.012677,42.587416,41.950417,555
680.054605,40.740584,40.236000,557
680.062994,56.300709,55.688209,556
680.112038,32.680084,32.143125,558
680.190352,56.098584,55.427459,559
680.203147,47.116709,46.634584,560
680.239907,59.359709,58.730584,561
680.385961,38.761917,38.222041,562
680.415225,44.662917,43.985083,563
680.444906,47.579291,47.048750,564
680.514420,28.632334,28.083708,566
680.546272,70.122500,69.406750,565
680.554314,40.443375,39.846625,567
680.717060,36.535917,36.222083,568
680.891374,44.165917,43.501209,569
680.941780,37.196250,36.635083,570
681.050010,36.114167,35.563791,571
681.131128,44.006375,43.299667,572
681.194880,40.145000,39.476209,574
681.212249,73.884708,73.226417,573
681.231298,50.775375,49.971833,575
681.257409,51.023000,50.353625,576
681.380081,43.372875,42.912333,577
681.390582,43.352750,42.753667,578
681.548256,34.370000,33.846458,580
681.551850,50.515208,49.962500,579
681.596343,55.227958,54.506084,581
681.701138,40.365792,39.726750,582
681.728074,47.508709,46.833208,583
681.803946,32.872875,32.419042,584
681.840597,64.486916,63.869750,585
681.899344,52.114416,51.468666,587
681.900596,64.859667,64.330000,586
681.926135,63.242375,62.580000,588
681.998287,32.713625,32.366833,590
682.036798,84.226333,83.715626,589
682.047056,33.210334,32.575375,591
682.212976,56.698833,56.338041,592
682.241948,61.396417,60.725875,593
682.394997,47.745833,47.217042,594
682.495369,51.368333,50.673000,595
682.550664,36.784125,36.270500,596
682.734761,54.200709,53.580917,597
682.752672,65.824209,65.092125,598
682.758719,51.061500,50.189417,599
682.878941,31.749667,31.455958,600
683.053415,39.510917,38.987375,601
683.220971,40.411875,39.813958,602
683.259749,37.261583,36.574709,603
683.385531,38.327625,37.763250,604
683.430632,41.886542,41.159709,605
683.594396,80.491541,79.662334,606
683.743281,62.713583,61.733292,607
683.897356,79.770834,79.047792,608
683.947844,100.537500,98.632625,609
683.989901,85.135458,84.488250,610
684.102708,88.726458,87.846209,611
684.155485,98.298375,97.339959,612
684.175454,102.708959,101.704167,613
684.214425,33.772959,33.048166,614
684.379541,32.348750,31.868666,615
684.529708,32.134375,31.639708,616
684.587998,74.091792,73.307208,617
684.728270,47.741167,47.281500,618
684.783090,67.923625,67.252208,619
684.843833,38.557459,38.034208,621
684.866908,67.048625,66.290292,620
684.905259,58.067917,57.428875,623
684.926558,69.243125,68.512792,624
684.944043,112.791000,112.183459,622
685.046802,32.927417,32.312000,625
685.083345,61.892833,61.063333,626
685.090798,37.150459,36.418667,627
685.215343,34.817125,34.348125,628
685.272796,34.341416,33.880875,629
685.335426,29.767792,29.049416,630
685.409451,62.254500,61.810000,631
685.561217,47.334291,46.746000,632
685.608393,27.417250,27.030500,633
685.716173,35.623875,34.976375,634
685.774446,29.170458,28.700583,635
685.856116,42.321416,41.707166,636
685.868309,48.800208,48.198208,637
685.910955,63.727125,63.002625,638
686.048807,34.920375,34.237292,639
686.138918,28.079916,27.443791,640
686.220903,40.356750,39.737834,641
686.249366,62.036625,61.269250,642
686.296709,35.993708,35.354083,643
686.411423,64.168417,63.637583,644
686.551083,37.198875,36.615541,645
686.579781,60.102584,59.437000,646
686.645788,37.222500,36.562458,647
686.724439,43.866375,43.062833,648
686.743679,52.183250,51.424333,649
686.829136,37.083958,36.599500,650
686.891604,44.365708,43.799000,651
687.051332,37.445916,36.682042,652
687.120367,27.211917,26.914417,653
687.221457,40.903042,40.220833,654
687.278695,27.972292,27.449916,655
687.375479,28.291084,27.658750,656
687.542322,28.442750,27.662833,657
687.697808,33.543125,33.118750,658
687.743654,70.342709,69.567750,659
687.748952,68.400792,67.995667,660
687.767438,61.186417,60.619417,661
687.839917,46.211083,45.504083,662
687.891552,44.296583,43.638000,663
688.051683,43.818833,43.225875,664
688.066776,52.878583,52.251208,665
688.220340,39.766709,39.088291,666
688.300772,36.457751,36.162875,667
688.384929,37.710750,37.357250,668
688.449305,55.118584,54.528250,669
688.602236,88.355750,87.560084,670
688.619487,83.500375,82.622458,671
688.752880,72.277042,71.659584,672
688.926686,79.388167,77.847000,673
688.957579,70.440417,68.100959,674
689.106941,92.996166,92.564500,675
689.114494,99.343125,98.724792,676
689.176642,71.113292,70.318792,677
689.207566,27.004542,26.646667,678
689.388545,41.322750,40.812625,679
689.546205,32.345833,31.743833,680
689.648264,45.551916,45.007375,681
689.727505,46.949875,46.262125,682
689.740771,39.735208,39.099959,683
689.772211,32.260666,31.606459,684
689.892256,45.059292,44.446208,685
689.901495,31.995542,31.315375,686
690.048135,34.276958,33.624792,687
690.217775,37.221917,36.526875,688
690.387681,40.462333,39.795875,689
690.549943,36.073625,35.497292,690
690.575551,39.834958,39.007208,691
690.615785,42.783417,42.028584,692
690.716861,36.319209,35.835917,694
690.718641,54.117000,53.627291,693
690.862910,43.266709,42.905916,695
690.896504,49.289042,48.594875,696
691.040886,26.977708,26.422959,697
691.219156,38.628042,38.141250,698
691.375468,28.247333,27.564541,699
691.557434,43.525709,42.685417,700
691.574737,39.096167,38.450125,701
691.732591,36.785000,35.995167,703
691.744534,63.987292,63.327833,702
691.913999,66.773875,66.416000,704
691.954611,28.278833,27.750625,705
692.031285,36.856167,36.026375,706
692.064329,50.441709,49.853125,707
692.207669,27.118583,26.658334,708
692.419260,72.039625,71.575583,709
692.468699,48.917458,48.366209,710
692.552208,38.304875,37.654458,711
692.574357,30.998334,30.521167,712
692.693795,46.957166,46.159167,713
692.738487,76.421042,75.900417,715
692.738705,86.289875,85.736583,714
692.742591,62.027875,61.417125,716
692.774918,78.738042,78.236958,717
692.882362,35.145250,34.678875,718
693.033275,42.067958,41.408209,719
693.060467,46.592875,46.021792,720
693.144800,45.749083,45.366417,721
693.211276,38.927000,38.473459,722
693.245731,65.145501,64.415167,723
693.309523,30.253417,29.635958,724
693.388261,41.021458,40.569375,725
693.434399,58.048084,57.463000,726
693.488915,36.835750,36.532416,727
693.584746,70.868875,70.176459,728
693.689777,84.535792,83.938750,729
693.758637,114.496084,113.700708,730
693.798403,117.688375,116.897667,732
693.798403,134.192333,133.553583,731
693.922336,75.037667,74.058833,733
694.092425,78.332625,77.551834,734
694.217061,36.505000,35.807042,735
694.268615,40.784916,40.147334,736
694.282539,41.726125,41.089417,737
694.408246,61.023083,60.461042,738
694.563987,50.113875,49.664417,739
694.733090,52.517500,52.012917,740
694.926417,79.198292,78.687292,741
695.028704,74.239667,73.715250,742
695.063156,49.290208,48.614416,743
695.238466,57.922375,57.395333,744
695.253367,41.153875,40.549250,745
695.273367,47.839750,47.124583,746
695.302075,35.663834,35.082542,747
695.383160,35.911166,35.231292,748
695.521325,40.936875,40.388833,749
695.550593,36.683209,35.981166,750
695.617495,47.597375,47.090750,751
695.669210,37.797083,37.262166,752
695.715226,34.647958,33.982375,753
695.772633,28.046959,27.524583,754
695.884635,37.411500,36.735417,755
695.954897,27.361250,26.836542,756
696.051284,37.404208,36.696625,757
696.230770,50.184458,49.458500,758
696.246858,36.752041,36.344583,759
696.388285,41.085333,40.630917,760
696.554858,40.969833,40.452708,761
696.734113,53.582084,53.013042,762
696.888264,41.038083,40.548375,763
696.964033,40.895166,40.592416,764
697.054869,38.690459,38.220292,766
697.069182,55.276958,54.628875,765
697.227267,46.695834,46.034333,767
697.237486,43.424208,42.788666,768
697.379678,32.462792,31.976292,770
697.411344,66.272792,65.749833,769
697.561130,47.243583,46.706625,771
697.610718,46.868500,46.339708,772
697.726381,45.831917,45.153208,773
697.884131,36.936083,36.291500,775
697.889170,46.378792,45.812375,774
698.006825,41.882458,41.371458,777
698.017149,63.426125,62.816833,776
698.055960,42.037334,41.366791,779
698.062291,66.235458,65.400125,778
698.209922,29.392709,29.024625,780
698.383314,36.085583,35.066500,781
698.437713,35.297209,34.836667,782
698.584657,70.780208,70.270959,783
698.716699,123.621750,122.755791,784
698.726251,116.350791,114.587084,785
698.765454,128.272959,127.541166,786
698.822191,162.483417,161.725667,787
698.854441,119.767376,116.257167,790
698.908332,224.965709,224.273001,788
698.962286,119.063000,115.369333,792
698.992895,285.842667,283.404917,789
699.081212,327.600000,325.419501,791
699.114186,100.245250,99.317167,795
699.160036,312.590542,312.156542,793
699.264167,416.441959,415.185750,794
699.294409,113.850917,113.327375,796
699.328429,100.729125,100.146084,797
699.350187,106.114458,105.265708,798
699.394922,74.133791,73.230208,799
699.400473,53.241417,52.339875,801
699.434499,90.155916,89.593000,800
699.443218,75.517167,74.563708,802
699.546449,53.367125,52.579625,803
699.555804,41.921541,40.913541,804
699.727957,47.399917,46.762917,805
699.884495,37.268292,36.579375,806
700.048722,34.860875,34.283083,807
700.226646,46.064958,45.370792,808
700.353056,42.790417,42.189000,809
700.387870,40.643166,39.890375,810
700.438369,27.472666,26.961083,811
700.522749,42.480083,42.012542,812
700.586360,72.495791,71.604750,813
700.622181,38.162541,37.545667,814
700.711081,56.981167,56.324625,815
700.735237,50.981583,50.353333,817
700.742378,61.832750,61.216167,816
700.874081,37.993376,37.247875,818
700.892102,44.819834,44.137917,819
701.056196,36.535625,35.923708,821
701.079157,65.299208,64.584625,820
