timestamp,response_ms,inference_ms,request_id
1520599531.042412,90.988625,90.548500,95
1520599531.062850,154.085458,153.538875,94
1520599531.113488,116.111625,114.176708,97
1520599531.135903,72.319917,71.654334,100
1520599531.157072,143.823459,143.093125,98
1520599531.216414,193.279333,192.618125,99
1520599531.228278,48.382250,47.639667,101
1520599531.394072,47.514250,47.080834,102
1520599531.440679,67.473292,66.939542,103
1520599531.453102,71.457459,70.908251,104
1520599531.497072,35.745792,35.324333,105
1520599531.546998,33.768292,33.344208,106
1520599531.713570,33.688375,33.264875,107
1520599531.760031,42.035875,41.426291,108
1520599531.787771,35.995167,35.360208,109
1520599531.880367,33.821375,33.386792,110
1520599532.005931,69.045375,68.551000,111
1520599532.006163,63.566417,63.196875,112
1520599532.095531,85.441417,84.796542,113
1520599532.107934,94.704459,93.923667,114
1520599532.128809,50.112708,49.524125,115
1520599532.156203,71.638583,70.879084,116
1520599532.213541,33.663000,33.247375,117
1520599532.307804,33.536708,33.114666,118
1520599532.380494,33.964000,33.607875,119
1520599532.432591,33.662417,33.240375,120
1520599532.559677,46.467459,45.824333,121
1520599532.582828,42.136209,41.270250,122
1520599532.749739,50.030458,49.402208,124
1520599532.749923,70.049000,69.506500,123
1520599532.947011,93.150458,92.565375,126
1520599532.950690,104.133459,100.291041,125
1520599532.951998,75.112333,74.645084,127
1520599532.982789,83.339084,82.819917,128
1520599533.025720,118.602166,118.080667,129
1520599533.098795,85.547875,84.679875,130
1520599533.115290,87.654583,85.562750,131
1520599533.123787,65.762667,65.298625,132
1520599533.170125,102.064375,101.455083,133
1520599533.228470,75.695959,74.990708,134
1520599533.278045,119.234792,118.794375,135
1520599533.290602,110.688959,110.162209,136
1520599533.303557,53.702250,53.144583,137
1520599533.381114,34.561042,33.796000,138
1520599533.473109,34.385750,33.935709,139
1520599533.546684,50.069834,48.578250,140
1520599533.595371,82.127500,81.249000,141
1520599533.612879,62.230584,61.772959,142
1520599533.667273,71.724916,71.116791,143
1520599533.674340,55.897917,55.330042,144
1520599533.744944,65.048958,64.259417,146
1520599533.766733,89.522708,88.769917,145
1520599533.824310,97.884500,97.421333,147
1520599533.869868,101.423583,100.947583,148
1520599533.882541,87.803625,84.513625,149
1520599533.913805,76.696958,76.001917,150
1520599533.925838,84.287000,83.593417,151
1520599533.971203,124.642875,124.240958,152
1520599534.034264,159.178833,158.481750,153
1520599534.085202,71.975459,70.892500,156
1520599534.131805,110.108833,109.550875,157
1520599534.151090,183.042708,182.494667,155
1520599534.152496,204.673000,203.804125,154
1520599534.166424,91.034709,90.340250,158
1520599534.225874,131.816125,131.226959,159
1520599534.235819,55.925042,55.440876,160
1520599534.367064,49.620375,46.690000,161
1520599534.424306,77.751042,76.897917,162
1520599534.455449,69.056458,68.621583,164
1520599534.463000,96.070917,95.592875,163
1520599534.534043,76.262666,75.763625,167
1520599534.550625,104.743625,103.625958,166
1520599534.568162,151.650334,150.776792,165
1520599534.649556,139.216000,135.433666,168
1520599534.683978,98.597916,98.108500,170
1520599534.687152,71.951833,71.045334,171
1520599534.711896,198.650083,194.987333,169
1520599534.745056,110.532917,106.063417,172
1520599534.773163,110.567916,110.052541,173
1520599534.808408,128.506584,127.866375,174
1520599534.883392,57.384250,56.875583,175
1520599534.892901,46.338542,45.839791,176
1520599535.047810,34.575917,33.902458,177
1520599535.159024,34.473542,33.968958,178
1520599535.284003,103.551584,102.968833,180
1520599535.284561,105.763584,105.249666,179
1520599535.288060,87.173042,86.398667,181
1520599535.378318,94.851750,93.055083,184
1520599535.390597,156.874667,156.201209,182
1520599535.399076,101.385375,100.591166,185
1520599535.491224,221.806084,217.507792,183
1520599535.514869,136.773584,135.948167,188
1520599535.522394,115.507875,73.417750,190
1520599535.591102,244.548500,239.349541,186
1520599535.621861,130.610083,83.492209,193
1520599535.661484,146.587292,104.751791,194
1520599535.697222,88.785958,87.725751,195
1520599535.701793,334.271584,329.149917,187
1520599535.777426,157.386834,115.552792,196
1520599535.812599,427.632917,425.314459,189
1520599535.819512,107.162125,64.689042,199
1520599535.855581,104.983084,104.235542,200
1520599535.896296,459.736667,459.155084,191
1520599535.904459,127.019375,86.080166,201
1520599535.969735,527.351709,523.718708,192
1520599536.019360,163.747791,121.811958,204
1520599536.037219,357.320250,351.624000,197
1520599536.043379,147.055417,105.795375,205
1520599536.107600,94.389750,93.812834,207
1520599536.112430,423.680250,381.999042,198
1520599536.170478,357.849042,312.571000,202
1520599536.211850,392.305666,348.073250,203
1520599536.262766,72.299791,71.544083,209
1520599536.263700,307.846584,306.255250,206
1520599536.268715,88.856834,88.330667,208
1520599536.390385,43.841000,43.409333,210
1520599536.413777,36.062833,35.562041,211
1520599536.505723,61.578125,61.098334,212
1520599536.511018,55.886833,55.341125,213
1520599536.562768,49.564958,49.105583,214
1520599536.584090,44.777541,43.912750,215
1520599536.713944,34.078916,33.613416,216
1520599536.808979,84.929542,80.174209,217
1520599536.840641,92.332333,89.859000,219
1520599536.840769,97.266750,96.838875,218
1520599536.895860,115.022542,112.769416,220
1520599536.941493,94.931667,94.292334,222
1520599536.948502,94.062791,93.564625,223
1520599536.976731,174.545292,173.896042,221
1520599537.041890,91.792459,91.271833,225
1520599537.060873,202.650292,202.242834,224
1520599537.076906,84.795375,83.891208,226
1520599537.103255,90.005125,89.426459,227
1520599537.137122,107.214333,106.341667,228
1520599537.191860,43.978084,41.980750,229
1520599537.240306,60.401250,58.745166,230
1520599537.258870,60.171125,59.679084,231
1520599537.334919,88.307333,87.800417,232
1520599537.337270,70.961625,69.635125,233
1520599537.390198,86.501333,82.914125,234
1520599537.430649,96.484791,95.412917,235
1520599537.446463,99.900791,99.015875,236
1520599537.468565,70.436333,69.760250,237
1520599537.559399,85.026958,84.629416,241
1520599537.560635,92.341084,91.870042,240
1520599537.560803,150.960542,150.221458,238
1520599537.594781,171.630667,171.093709,239
1520599537.674164,160.918042,160.288625,242
1520599537.716288,99.331166,98.415333,244
1520599537.720069,79.448250,78.770125,245
1520599537.744590,189.797417,189.160417,243
1520599537.844660,88.937333,88.045709,248
1520599537.845170,165.276709,164.943626,246
1520599537.865071,142.311167,141.748542,247
1520599537.902569,133.657417,132.937875,249
1520599537.938633,87.428250,86.704916,252
1520599537.946975,136.745583,136.227000,250
1520599538.014174,196.269791,192.462375,251
1520599538.021613,60.018583,59.342500,253
1520599538.049788,36.533000,35.656834,254
1520599538.120169,33.541375,33.211792,255
1520599538.216401,56.041125,55.521958,256
1520599538.229104,49.230417,48.540916,257
1520599538.312116,63.404833,62.822084,258
1520599538.327264,69.205500,68.552458,259
1520599538.365365,52.551041,51.926000,260
1520599538.385412,38.841250,38.321209,261
1520599538.528184,93.480042,93.083958,263
1520599538.531906,102.167625,100.563750,262
1520599538.532501,75.425000,74.685625,264
1520599538.564265,99.065459,98.435750,265
1520599538.598178,94.557166,93.843167,266
1520599538.651750,138.527375,136.554250,267
1520599538.667990,46.982834,46.272625,268
1520599538.714561,34.682958,34.041583,269
1520599538.787488,51.302708,50.352458,270
1520599538.805550,44.672542,43.766916,271
1520599538.923153,73.914458,71.872208,273
1520599538.929985,86.421416,85.895542,272
1520599538.947865,55.421333,54.716084,274
1520599539.069174,55.964125,55.499792,275
1520599539.086060,55.176042,54.662709,276
1520599539.268300,89.268959,88.784208,277
1520599539.282191,68.658917,68.010542,279
1520599539.298968,114.977917,114.417041,278
1520599539.361119,132.451375,127.657833,280
1520599539.408240,114.795625,112.108208,282
1520599539.413474,110.314167,109.617667,283
1520599539.463527,231.822792,222.911500,281
1520599539.524390,189.963666,189.453542,284
1520599539.558389,142.220166,99.864917,290
1520599539.560530,152.259625,109.774584,289
1520599539.635650,289.097959,288.653458,285
1520599539.661389,135.628208,94.292042,292
1520599539.671488,113.070125,71.526584,293
1520599539.671729,312.660834,312.170542,286
1520599539.732892,53.012750,52.495625,294
1520599539.749060,382.358084,381.804208,287
1520599539.853388,93.719501,93.331875,295
1520599539.858835,75.254667,74.745125,296
1520599539.885434,513.456417,471.617126,288
1520599539.928996,415.768792,414.883584,291
1520599539.965812,72.268000,71.733084,300
1520599539.973313,89.976250,89.100667,299
1520599539.996723,150.153500,149.583000,297
1520599540.061542,211.069250,207.388125,298
1520599540.092633,79.389625,78.570042,303
1520599540.130987,76.738375,74.634583,304
1520599540.131302,220.594208,220.224083,301
1520599540.164796,213.336667,212.818667,302
1520599540.214495,34.623750,34.141042,305
1520599540.379086,94.249458,93.701125,306
1520599540.379110,91.711375,91.285833,307
1520599540.398176,106.188542,105.313542,308
1520599540.420132,73.585167,72.720667,309
1520599540.482001,45.836000,45.200167,310
1520599540.504750,39.800250,39.307042,311
1520599540.596118,91.476584,86.982583,312
1520599540.622827,109.633417,109.142542,313
1520599540.629365,93.188375,92.637125,314
1520599540.643012,100.708417,100.040209,315
1520599540.714350,69.617042,69.059958,317
1520599540.779034,160.233208,159.651042,316
1520599540.789782,73.668584,73.348916,319
1520599540.789783,109.881042,108.944500,318
1520599540.892056,56.031500,50.174542,320
1520599540.916317,69.793208,69.256541,321
1520599540.943168,37.582709,36.774208,322
1520599541.041660,75.355291,74.818041,325
1520599541.052583,101.336084,100.805542,324
1520599541.053237,106.857042,106.357125,323
1520599541.086738,73.542000,73.131333,326
1520599541.153495,114.396042,112.345334,327
1520599541.154299,58.665833,57.794916,328
1520599541.258647,94.868084,92.643833,330
1520599541.266836,86.960708,86.195959,331
1520599541.267111,109.976417,109.622042,329
1520599541.356587,81.774000,81.251042,335
1520599541.366841,165.678626,164.893458,332
1520599541.373792,93.361333,92.702458,336
1520599541.427267,210.533458,209.684709,333
1520599541.460002,70.638458,69.332084,339
1520599541.483275,265.078042,264.583083,334
1520599541.544613,75.434916,73.413666,340
1520599541.569510,222.963417,215.950583,337
1520599541.588492,74.673958,74.034916,341
1520599541.606232,255.922917,255.272792,338
1520599541.640550,117.818750,116.558167,342
1520599541.689174,150.849125,149.368916,343
1520599541.757761,77.897458,77.341833,345
1520599541.774973,100.693542,100.212583,344
1520599541.786523,85.562750,83.377583,346
1520599541.855388,147.112000,141.714125,347
1520599541.859693,68.620125,67.387541,348
1520599541.884683,38.152917,37.757417,349
1520599541.954190,34.743333,33.981792,350
1520599542.072073,79.755666,78.693708,352
1520599542.093832,80.609667,80.215042,353
1520599542.093852,108.350959,106.093167,351
1520599542.140677,34.171958,33.763625,354
1520599542.176928,33.611666,33.166875,355
1520599542.213528,33.662125,33.216459,356
1520599542.336985,35.201250,34.557542,357
1520599542.425660,79.114292,78.548750,358
1520599542.446828,72.605459,70.837083,360
1520599542.447598,77.336584,76.851250,359
1520599542.499085,34.034875,33.612834,361
1520599542.547488,34.278417,33.541958,362
1520599542.682292,87.611417,87.012625,365
1520599542.684451,93.109917,90.852709,364
1520599542.702470,118.455750,112.278833,363
1520599542.761583,75.321750,73.493583,368
1520599542.767270,113.526875,112.819583,366
1520599542.812294,63.494666,61.940083,369
1520599542.822185,142.279375,141.741834,367
1520599542.880527,33.978583,33.555958,370
1520599542.962020,33.594458,33.178541,371
1520599543.046973,33.740584,33.284125,372
1520599543.175848,95.307333,94.831042,373
1520599543.179537,85.387750,83.028459,374
1520599543.210236,107.244667,106.581416,375
1520599543.244489,133.083708,132.409667,376
1520599543.279409,99.529208,99.161708,377
1520599543.326276,73.133084,71.260875,379
1520599543.356889,148.015000,136.931958,378
1520599543.401317,104.766083,104.220084,381
1520599543.426123,79.559959,78.867833,383
1520599543.429198,154.317625,152.965750,380
1520599543.489697,60.742208,60.275834,384
1520599543.493412,180.220251,179.802875,382
1520599543.565277,52.064541,51.712208,385
1520599543.582597,44.225125,43.719375,386
1520599543.649070,56.070875,54.090750,387
1520599543.660463,48.795834,48.245750,388
1520599543.736964,76.512333,75.930166,389
1520599543.758608,45.027209,44.522625,391
1520599543.765642,85.742709,85.239583,390
1520599543.941255,94.679083,93.688584,394
1520599543.941398,96.989667,96.609334,393
1520599543.945377,109.274667,108.887042,392
1520599544.000708,141.878333,141.104541,395
1520599544.057847,83.868167,83.049458,397
1520599544.080863,67.617084,66.877417,398
1520599544.107300,172.276125,171.693375,396
1520599544.187349,93.194500,92.528334,400
1520599544.196587,122.213583,121.386125,399
1520599544.200293,74.876083,74.112792,401
1520599544.252583,103.630333,103.236292,402
1520599544.353115,79.928625,79.335667,405
1520599544.355293,175.392875,174.593708,403
1520599544.355562,149.739625,149.001125,404
1520599544.446447,166.652500,166.176208,406
1520599544.462827,107.422584,107.015417,410
1520599544.501388,116.178417,74.618542,411
1520599544.520913,226.903833,194.135666,407
1520599544.557717,238.271250,236.631792,408
1520599544.621678,108.432917,107.789208,413
1520599544.630023,283.447500,276.681709,409
1520599544.658622,140.924000,140.428167,414
1520599544.692759,204.151791,201.187875,412
1520599544.734819,73.794584,73.119084,418
1520599544.760320,231.622417,231.078750,415
1520599544.830996,268.976167,266.778458,416
1520599544.841835,119.674042,105.240625,420
1520599544.881339,93.289875,92.541750,422
1520599544.906884,329.625625,328.986584,417
1520599544.972300,292.378042,291.800834,419
1520599544.989895,143.325875,142.794167,423
1520599544.993030,104.385167,103.843833,424
1520599545.074643,346.952375,344.888250,421
1520599545.111755,121.724750,119.739667,428
1520599545.122574,221.318417,220.615500,425
1520599545.129386,127.088792,85.573250,429
1520599545.195416,286.685583,285.702958,426
1520599545.234394,90.752375,90.312541,432
1520599545.264181,321.867000,318.890834,427
1520599545.286477,137.375292,95.848667,433
1520599545.333389,320.142666,279.368833,430
1520599545.378739,335.083583,334.519500,431
1520599545.407964,92.070417,91.556791,436
1520599545.428431,86.647751,86.209084,437
1520599545.497388,341.703542,300.577959,434
1520599545.534418,121.319625,80.457125,441
1520599545.542472,362.558000,361.875792,435
1520599545.589126,86.695000,86.175834,443
1520599545.598700,101.810042,99.890000,442
1520599545.611905,265.324792,264.620708,438
1520599545.646475,290.465583,289.736125,439
1520599545.732379,375.676001,331.896250,440
1520599545.747809,67.890958,67.260083,446
1520599545.792169,211.080334,210.534333,445
1520599545.798363,285.114959,243.898959,444
1520599545.884189,86.494333,86.012792,447
1520599545.910867,94.682291,94.111791,448
1520599545.944143,97.576500,97.005417,449
1520599545.960526,104.743625,104.142500,450
1520599545.990485,70.201250,69.682375,451
1520599546.028723,58.875834,58.359292,452
1520599546.104121,107.753917,104.521959,453
1520599546.115319,102.083333,100.172041,454
1520599546.121667,72.701417,72.001125,455
1520599546.213563,33.674375,33.261667,456
1520599546.285560,33.547791,33.119917,457
1520599546.380120,33.559750,33.128667,458
1520599546.480747,33.848791,33.427917,459
1520599546.530295,47.078500,45.876250,460
1520599546.551799,38.567667,38.079708,461
1520599546.621801,33.412166,32.991875,462
1520599546.746271,66.393542,65.907041,463
1520599546.783514,80.490959,78.857333,464
1520599546.801412,70.117542,69.607125,465
1520599546.823698,75.749626,74.954250,466
1520599546.944747,75.277125,73.412208,469
1520599546.953052,106.497125,102.040458,467
1520599546.967178,107.761500,106.475250,468
1520599547.027028,72.184583,71.715000,473
1520599547.037632,158.865000,158.110167,470
1520599547.078774,65.534000,64.698375,474
1520599547.090645,202.981916,202.416375,471
1520599547.174048,69.301458,68.795125,476
1520599547.183475,92.824958,90.993583,475
1520599547.241271,338.111083,336.537250,472
1520599547.278267,82.875916,81.326584,480
1520599547.278369,98.476291,97.870209,479
1520599547.298972,177.435125,176.893209,477
1520599547.332703,168.266583,167.718541,478
1520599547.416336,69.185375,68.542834,487
1520599547.448503,105.453250,104.780083,485
1520599547.450724,213.296125,206.600916,481
1520599547.540060,299.146459,298.561959,482
1520599547.554338,137.292167,96.823125,489
1520599547.597469,148.931417,104.437376,490
1520599547.642500,385.730917,382.066709,483
1520599547.676331,121.978208,81.347584,493
1520599547.709463,169.375791,126.774666,492
1520599547.782392,522.778375,480.747750,484
1520599547.787879,107.988709,63.711083,496
1520599547.790555,443.400417,437.929625,486
1520599547.807417,164.900750,121.149875,495
1520599547.859381,492.561126,451.337833,488
1520599547.888834,42.263084,41.565417,497
1520599547.919386,446.446000,404.867167,491
1520599547.987673,82.955542,82.445709,498
1520599547.995098,75.489167,75.037959,499
1520599548.010368,412.874000,371.257833,494
1520599548.046878,33.647542,33.238917,500
1520599548.096963,34.008916,33.554500,501
1520599548.139865,33.830708,33.409542,502
1520599548.214272,34.387791,33.779375,503
1520599548.281608,33.822542,33.401375,504
1520599548.380099,33.555958,33.136542,505
1520599548.417222,36.320667,35.939167,506
1520599548.480957,33.906542,33.461167,507
1520599548.547093,33.882334,33.395250,508
1520599548.661762,34.600708,33.908583,509
1520599548.714111,34.233208,33.759250,510
1520599548.752938,33.893417,33.425000,511
1520599548.898078,71.024916,70.581875,512
1520599548.930572,83.479667,83.165542,514
1520599548.931388,84.827459,84.135917,513
1520599549.010149,57.363833,56.434584,515
1520599549.034605,57.117958,55.796125,516
1520599549.057288,44.077250,43.311334,517
1520599549.250337,64.479916,63.935375,519
1520599549.251664,71.788500,71.150917,518
1520599549.415946,78.671833,77.496125,520
1520599549.444257,79.412958,78.775083,522
1520599549.449918,103.361125,101.324709,521
1520599549.539182,91.428458,89.259625,523
1520599549.556692,99.128166,98.616583,524
1520599549.587144,73.893750,73.393250,526
1520599549.590165,125.121208,124.589792,525
1520599549.731307,51.431042,50.961459,527
1520599549.759362,55.932333,54.151125,528
1520599549.784917,36.248916,35.521208,529
1520599549.845391,34.266166,33.768583,530
1520599549.880938,34.379625,33.804167,531
1520599549.992074,33.586292,33.178250,532
1520599550.047200,33.962834,33.476625,533
1520599550.098411,33.783167,33.327291,534
1520599550.198314,45.905709,45.409292,535
1520599550.221075,41.167291,40.349167,536
1520599550.381508,34.943417,34.213667,537
1520599550.578853,49.377125,48.864667,539
1520599550.581404,68.188458,67.748917,538
1520599550.631832,34.462459,33.866000,540
1520599550.739022,59.134542,58.590291,541
1520599550.761417,81.508000,80.790792,542
1520599550.788297,54.501125,54.056625,543
1520599550.876019,83.462458,82.770917,544
1520599550.878940,84.415625,82.642292,545
1520599550.937195,90.618500,88.760292,546
1520599550.964573,106.059042,103.996666,547
1520599550.967099,79.678958,78.896709,548
1520599551.047876,34.665459,33.924917,549
1520599551.153430,33.773833,33.383583,550
1520599551.213539,33.663875,33.241250,551
1520599551.269509,34.323917,33.813209,552
1520599551.388924,42.382084,41.957709,553
1520599551.414741,34.852709,34.347250,554
1520599551.503591,34.218334,33.773250,555
1520599551.573682,60.437125,59.877708,557
1520599551.573704,67.687959,67.310834,556
1520599551.612472,33.754292,33.331666,558
1520599551.706078,72.452916,72.023584,559
1520599551.729715,74.356333,73.828125,560
1520599551.737442,57.540876,56.630292,561
1520599551.899629,53.070208,49.541333,562
1520599551.934554,64.679416,64.150625,563
1520599551.948146,51.445334,50.948916,564
1520599552.074691,89.538458,88.981666,566
1520599552.083995,108.500875,108.024291,565
1520599552.084965,71.722000,70.984959,567
1520599552.214258,34.378459,33.968084,568
1520599552.380230,33.649584,33.223750,569
1520599552.438372,34.430375,33.800083,570
1520599552.547470,34.265000,33.766250,571
1520599552.619996,33.544000,33.124292,572
1520599552.722190,68.079958,64.699541,574
1520599552.732978,95.281958,94.567958,573
1520599552.756964,77.057750,74.514708,575
1520599552.776168,70.440708,69.837834,576
1520599552.905790,59.223792,56.970958,578
1520599552.908115,72.110209,71.660459,577
1520599553.099051,98.378000,92.202833,579
1520599553.100152,59.697458,59.121417,581
1520599553.103827,90.617917,89.855209,580
1520599553.223427,63.339500,62.860000,582
1520599553.228306,48.407916,47.734167,583
1520599553.329128,58.752167,58.321375,584
1520599553.345445,70.061542,69.413166,585
1520599553.411165,48.864667,48.333250,588
1520599553.435890,100.832375,100.288417,586
1520599553.444744,98.208250,97.513792,587
1520599553.532399,67.435375,66.304875,590
1520599553.551236,99.314834,98.774667,589
1520599553.564558,51.314084,50.405541,591
1520599553.707337,51.714833,51.287250,592
1520599553.722354,42.478334,41.960333,593
1520599553.881002,34.470916,34.023500,594
1520599553.977345,34.051500,33.486542,595
1520599554.047626,34.430959,33.801834,596
1520599554.252488,72.624125,72.261000,597
1520599554.269446,83.316333,82.401666,598
1520599554.287433,80.455375,79.920458,599
1520599554.380834,34.291250,33.640833,600
1520599554.546939,33.728917,33.253208,601
1520599554.713614,33.745833,33.367250,602
1520599554.756177,34.345500,33.888458,603
1520599554.881028,34.460125,33.828959,604
1520599554.921908,33.867166,33.507542,605
1520599555.047838,34.597792,33.879417,606
1520599555.213952,34.039250,33.543417,607
1520599555.361422,44.549166,43.808333,608
1520599555.386128,39.559333,38.715250,609
1520599555.437722,33.646667,33.177083,610
1520599555.547472,34.256834,33.870667,611
1520599555.626376,55.171667,54.770917,613
1520599555.634158,77.754542,77.092166,612
1520599555.713996,34.103708,33.593000,614
1520599555.881009,34.459834,33.761000,615
1520599556.060935,64.052916,63.600250,616
1520599556.064672,51.431333,50.920625,617
1520599556.214226,34.332667,33.624500,618
1520599556.248323,33.827208,33.438417,619
1520599556.366743,62.130833,61.259625,621
1520599556.378809,79.622083,79.024167,620
1520599556.425959,79.410041,78.880667,623
1520599556.464751,108.106833,107.714250,624
1520599556.476317,145.689250,145.104750,622
1520599556.598555,77.791292,77.294292,626
1520599556.598646,85.441708,84.996916,625
1520599556.622639,69.651750,69.219500,627
1520599556.714177,34.300583,33.710250,628
1520599556.771529,33.721916,33.296083,629
1520599556.838810,33.794542,33.363750,630
1520599556.880849,34.318958,33.877667,631
1520599557.047519,34.294750,33.642583,632
1520599557.114482,34.159416,33.702958,633
1520599557.213629,33.748750,33.323209,634
1520599557.278930,34.342000,33.892834,635
1520599557.398971,80.185583,79.408000,637
1520599557.411937,65.394292,64.632750,638
1520599557.417405,104.292125,103.806208,636
1520599557.548662,35.460834,35.061833,639
1520599557.644078,33.922292,33.300750,640
1520599557.738122,51.479459,50.910125,642
1520599557.753557,73.690458,73.082333,641
1520599557.794366,34.308750,33.800959,643
1520599557.880959,34.415209,33.959916,644
1520599558.082890,63.873250,63.398709,646
1520599558.087098,73.862833,73.426500,645
1520599558.142716,34.830542,34.185666,647
1520599558.245506,54.688375,52.996416,649
1520599558.250166,70.277667,69.629583,648
1520599558.325695,34.365917,33.916458,650
1520599558.380502,33.961666,33.607000,651
1520599558.547447,34.241667,33.771792,652
1520599558.626510,34.014750,33.547792,653
1520599558.716333,36.453375,36.059626,654
1520599558.783874,33.796000,33.320000,655
1520599558.881313,34.757041,34.018834,656
1520599559.049411,36.176292,35.544250,657
1520599559.247743,84.159834,83.792333,658
1520599559.254464,81.869958,75.896042,659
1520599559.285990,80.294958,79.693250,661
1520599559.320098,140.201542,139.719125,660
1520599559.343897,50.864625,50.284208,662
1520599559.380531,33.973333,33.546917,663
1520599559.568986,55.762000,54.945625,665
1520599559.576835,69.647083,69.166417,664
1520599559.713803,33.938625,33.587458,666
1520599559.797742,34.099917,33.627417,667
1520599559.880184,33.640833,33.217041,668
1520599559.928090,34.597791,34.144542,669
1520599560.069025,55.806333,55.294167,670
1520599560.083596,48.538875,47.638500,671
1520599560.214596,34.703084,34.033417,672
1520599560.381186,34.636875,33.975667,673
1520599560.420487,34.070167,33.688958,674
1520599560.577448,64.247167,63.427000,675
1520599560.587862,73.512250,73.026916,676
1520599560.639119,34.378167,33.925792,677
1520599560.714271,34.421917,33.935125,678
1520599560.881332,34.783875,34.119750,679
1520599561.047804,34.569209,33.907416,680
1520599561.136522,34.454875,33.966917,681
1520599561.233446,53.582375,53.234417,682
1520599561.263233,62.855334,62.336750,683
1520599561.282625,43.338166,42.716333,684
1520599561.397100,50.552542,50.077125,685
1520599561.418524,49.721875,49.161291,686
1520599561.547018,33.817583,33.427334,687
1520599561.714641,34.762000,34.127917,688
1520599561.880299,33.756042,33.309500,689
1520599562.065951,52.723708,51.008709,690
1520599562.093930,58.937667,58.188958,691
1520599562.116575,44.246416,43.671833,692
1520599562.235616,71.757584,71.171917,693
1520599562.235673,55.789417,55.437667,694
1520599562.365196,46.208750,45.761625,695
1520599562.388432,41.862042,41.003959,696
1520599562.546891,33.655709,33.197209,697
1520599562.713517,33.625667,33.193417,698
