timestamp,response_ms,inference_ms,request_id
1520600128.752931,101.089333,100.632291,69
1520600128.761472,201.884083,200.995084,68
1520600128.819432,56.482417,55.975792,72
1520600128.825520,77.140292,76.546166,71
1520600128.927156,53.076334,50.488959,73
1520600128.942009,43.331458,42.916417,74
1520600129.018869,33.681375,33.240667,75
1520600129.139888,67.790625,67.023834,76
1520600129.173400,77.120750,76.607709,77
1520600129.191545,77.033542,76.394500,78
1520600129.227278,56.359917,55.821208,79
1520600129.245880,38.486292,38.092250,80
1520600129.366559,76.039541,75.541958,81
1520600129.378155,81.802875,81.294500,83
1520600129.414320,121.188667,120.780333,82
1520600129.427470,108.947125,108.337833,84
1520600129.487710,58.089209,57.418959,86
1520600129.497652,173.421500,172.899125,85
1520600129.592509,85.491000,84.936542,88
1520600129.599431,90.310792,87.098083,89
1520600129.611975,108.223500,107.849875,87
1520600129.649322,108.577291,108.015542,90
1520600129.731928,80.046750,78.963208,93
1520600129.740002,195.221833,188.744209,91
1520600129.802602,89.695375,89.162792,94
1520600129.811742,224.734708,223.796125,92
1520600129.831799,73.435250,72.902667,95
1520600129.856361,93.375334,92.421000,96
1520600129.927663,53.588792,53.049500,98
1520600129.935595,73.885000,73.469083,97
1520600129.971121,34.588458,33.847917,99
1520600130.048459,75.035042,74.606583,100
1520600130.049514,64.344875,63.854000,101
1520600130.111983,76.624625,72.101458,102
1520600130.157925,116.804041,116.227125,103
1520600130.186134,89.830708,88.943750,104
1520600130.230424,124.220542,123.626125,105
1520600130.251188,126.921375,126.406000,106
1520600130.278853,71.436459,68.635875,110
1520600130.298613,153.173417,152.453291,107
1520600130.371523,86.652416,86.118667,113
1520600130.389397,227.633583,221.987792,108
1520600130.442691,275.864750,275.289000,109
1520600130.488544,170.038459,169.492750,114
1520600130.503685,74.050084,73.394416,117
1520600130.510782,287.584792,287.110833,111
1520600130.606338,357.172083,354.273792,112
1520600130.644924,319.451709,318.654292,115
1520600130.661402,172.842542,131.462042,120
1520600130.661426,142.424042,91.570792,121
1520600130.780497,135.544208,94.619583,124
1520600130.783526,445.746000,404.179417,116
1520600130.791481,335.216876,334.794542,118
1520600130.805423,144.005750,103.283250,125
1520600130.908475,127.948334,86.599916,127
1520600130.925471,141.917125,97.567167,128
1520600130.930454,465.747625,424.294208,119
1520600131.012387,473.323958,424.754458,122
1520600131.033399,124.896041,83.241084,131
1520600131.049477,123.977583,78.755833,132
1520600131.110389,504.023042,459.650041,123
1520600131.134409,100.977625,59.021375,135
1520600131.184407,172.007208,131.229583,134
1520600131.207464,97.047417,56.334834,137
1520600131.215503,554.064292,511.269500,126
1520600131.314341,522.847792,480.533959,129
1520600131.314355,106.872792,65.826833,140
1520600131.345414,160.992125,120.067792,139
1520600131.398442,574.225167,531.940500,130
1520600131.442462,128.095334,85.058750,143
1520600131.442572,462.220500,454.602458,133
1520600131.459328,144.974666,103.543708,142
1520600131.566387,123.896209,82.900417,146
1520600131.579464,529.960084,488.981792,136
1520600131.586346,143.763958,102.165292,147
1520600131.627487,493.051126,452.270000,138
1520600131.671796,105.381500,64.158500,149
1520600131.691413,475.880125,435.155000,141
1520600131.745050,93.208792,92.722000,151
1520600131.750771,117.066250,115.768625,150
1520600131.810401,464.973833,423.396458,144
1520600131.878431,479.974834,437.437875,145
1520600131.901436,141.157042,96.307166,156
1520600131.937413,192.348334,151.142250,155
1520600131.950412,491.071292,449.502667,148
1520600131.992728,325.696875,324.844334,152
1520600132.039409,137.958334,95.346708,159
1520600132.041464,163.020958,120.800167,158
1520600132.069389,390.769751,348.641125,153
1520600132.165334,463.817667,422.497251,154
1520600132.175419,135.994834,95.095583,163
1520600132.180448,138.970125,97.446708,164
1520600132.205422,395.007084,354.051250,157
1520600132.293392,128.031750,83.268500,166
1520600132.305439,130.004000,88.514708,167
1520600132.310472,373.042833,328.836667,160
1520600132.377416,426.991250,386.410500,161
1520600132.437487,144.065833,102.914292,170
1520600132.443802,138.348875,91.970375,171
1520600132.446670,453.912375,411.457083,162
1520600132.498384,428.965833,386.292959,165
1520600132.579503,135.687125,94.288833,175
1520600132.579504,141.993250,100.730583,174
1520600132.582361,401.899459,359.848708,168
1520600132.644411,438.975250,397.667667,169
1520600132.710415,399.928084,358.809500,172
1520600132.717489,137.968542,95.132917,178
1520600132.723745,144.226542,102.435959,179
1520600132.785419,407.990334,367.100709,173
1520600132.839481,121.962459,81.154208,183
1520600132.846426,135.996584,95.027041,182
1520600132.856395,409.694834,368.403292,176
1520600132.922392,423.978917,380.813126,177
1520600132.976410,129.970750,89.411875,187
1520600132.983523,144.013625,102.541250,186
1520600132.989633,407.258250,365.204876,180
1520600133.074308,429.884875,389.490208,181
1520600133.105428,121.875833,78.693416,191
1520600133.109412,132.987459,92.389208,190
1520600133.188411,464.650959,422.530208,184
1520600133.195329,121.007542,79.688000,193
1520600133.225493,120.037458,78.751167,194
1520600133.291394,505.961750,462.342125,185
1520600133.307419,112.074667,70.620667,197
1520600133.323423,134.996750,93.454083,196
1520600133.372467,516.043209,475.258292,188
1520600133.440415,132.980167,92.107167,200
1520600133.443961,152.551875,110.486542,199
1520600133.452501,530.080834,488.737959,189
1520600133.508331,518.682209,477.223251,192
1520600133.573428,129.455375,85.774500,204
1520600133.573545,133.121625,91.494375,203
1520600133.594411,484.983334,443.811376,195
1520600133.672333,446.812917,405.459251,198
1520600133.711414,137.972625,97.073375,207
1520600133.713504,139.952459,95.734625,208
1520600133.760403,436.967125,394.857167,201
1520600133.789397,117.036208,74.720334,210
1520600133.849385,476.890458,436.170292,202
1520600133.851381,139.952750,99.374334,211
1520600133.877408,116.988958,75.576958,213
1520600133.958411,107.014542,65.992208,216
1520600133.967419,118.003958,77.331334,215
1520600133.974488,521.957625,480.345250,205
1520600134.055407,547.063709,505.782958,206
1520600134.090538,123.089167,80.934001,219
1520600134.114419,155.993834,114.935333,218
1520600134.131420,536.994792,495.532917,209
1520600134.187406,131.982958,90.656125,221
1520600134.218410,504.890167,463.392126,212
1520600134.222487,131.922875,90.434458,222
1520600134.307383,517.957708,476.610750,214
1520600134.312421,125.001041,83.880125,225
1520600134.336338,117.914708,76.421917,226
1520600134.411381,103.971583,63.199792,228
1520600134.432405,554.982458,508.263583,217
1520600134.452327,139.890917,97.804584,229
1520600134.508393,533.871917,491.287126,220
1520600134.555381,143.972209,102.965625,231
1520600134.582352,467.919375,427.225167,223
1520600134.588453,156.032334,114.704333,232
1520600134.661321,529.888041,489.197334,224
1520600134.685386,129.980666,87.650500,235
1520600134.694424,112.057458,71.103958,236
1520600134.787408,126.073792,84.830667,238
1520600134.789397,103.985875,63.259583,239
1520600134.795834,573.315167,531.945459,227
1520600134.844417,508.065542,467.303083,230
1520600134.925342,137.919833,96.813792,241
1520600134.925394,135.978208,90.691417,242
1520600134.937469,485.127709,443.365126,233
1520600135.006475,498.051751,456.758167,234
1520600135.038430,113.021417,69.093208,246
1520600135.061496,136.140958,93.307958,245
1520600135.128485,121.980250,80.626291,248
1520600135.140518,102.060875,60.735500,249
1520600135.154332,565.862500,523.441042,237
1520600135.243406,548.967125,508.328042,240
1520600135.266502,125.953625,84.601416,252
1520600135.274850,146.335291,105.002041,251
1520600135.344477,548.611584,507.743542,243
1520600135.369497,102.969125,61.356459,255
1520600135.379431,136.011458,94.497084,254
1520600135.460417,615.985709,575.361208,244
1520600135.483413,138.908584,97.524583,257
1520600135.483413,113.890292,72.800000,258
1520600135.538342,600.857834,556.624834,247
1520600135.582413,121.981709,81.347584,260
1520600135.602495,119.049000,77.889875,261
1520600135.614416,552.905792,511.874708,250
1520600135.706340,551.992875,509.637334,253
1520600135.713416,130.986042,89.628875,264
1520600135.723523,121.000833,79.486750,265
1520600135.785411,510.531292,469.667333,256
1520600135.825341,118.988042,78.273708,267
1520600135.845491,132.057333,90.954209,268
1520600135.899337,519.891459,477.388042,259
1520600135.920482,135.042542,93.879625,270
1520600135.952156,126.800334,83.432708,271
1520600135.993426,509.976833,466.822125,262
1520600136.032372,133.021583,92.474083,273
1520600136.073397,152.885834,110.469625,274
1520600136.086334,547.976917,506.823041,263
1520600136.154478,161.025084,120.208083,276
1520600136.164419,132.032834,91.210292,277
1520600136.170420,555.989583,515.290125,266
1520600136.245497,521.944501,479.342209,269
1520600136.286463,131.952333,91.109375,280
1520600136.290416,125.983958,84.720708,281
1520600136.315468,469.942959,426.071625,272
1520600136.391410,439.238625,398.118584,275
1520600136.425445,135.014833,93.562583,285
1520600136.457477,170.987542,130.114541,284
1520600136.458376,384.956542,343.639625,278
1520600136.512323,120.898458,79.425500,287
1520600136.530338,443.988709,399.679000,279
1520600136.610393,439.958750,398.487542,282
1520600136.630413,118.076291,77.436042,291
1520600136.644520,219.051583,178.128417,288
1520600136.689456,443.926291,402.665958,283
1520600136.746331,135.922208,94.643209,293
1520600136.758412,127.985958,87.133959,294
1520600136.764507,449.008875,408.024750,286
1520600136.830386,372.880084,331.667583,289
1520600136.879410,133.065042,92.240458,297
1520600136.886442,128.013959,85.895834,298
1520600136.901476,443.075501,402.142708,290
1520600136.986332,455.982042,414.830500,292
1520600137.035424,148.968750,107.877875,302
1520600137.037496,158.071375,103.343917,301
1520600137.061390,416.840084,374.572042,295
1520600137.121305,134.959125,94.487459,304
1520600137.144470,454.985125,414.102500,296
1520600137.160423,124.984417,84.269500,305
1520600137.247480,482.946625,435.672709,299
1520600137.251319,130.001083,86.562292,308
1520600137.264486,119.988750,78.495666,309
1520600137.285396,454.980459,414.414875,300
1520600137.381355,130.023250,88.287208,312
1520600137.381358,133.854000,92.632459,311
1520600137.408461,506.955750,465.403750,303
1520600137.507339,469.830667,424.336500,306
1520600137.517487,136.114417,95.151000,315
1520600137.518391,137.022376,96.149375,316
1520600137.546390,484.972542,442.644417,307
1520600137.636333,128.979375,85.598625,318
1520600137.642225,124.696541,80.840958,319
1520600137.645521,485.083375,444.200458,310
1520600137.702485,437.969876,396.572459,313
1520600137.774324,137.978166,97.265292,322
1520600137.775401,133.150209,91.729167,323
1520600137.784408,498.982167,458.098667,314
1520600137.866440,457.953125,416.503792,317
1520600137.882340,107.998917,66.778542,326
1520600137.901500,126.073209,84.688333,327
1520600137.985322,102.967375,62.419291,330
1520600137.999398,480.981958,439.222875,320
1520600138.005516,139.046833,97.504166,329
1520600138.068392,521.973375,479.609667,321
1520600138.120341,135.007833,93.797958,332
1520600138.122964,123.536292,80.617250,333
1520600138.150337,504.800042,462.263958,324
1520600138.238379,115.388292,72.681584,337
1520600138.244340,123.984292,83.171958,336
1520600138.268394,565.881167,523.504333,325
1520600138.341325,96.971292,55.650583,340
1520600138.371443,133.034708,91.688917,339
1520600138.371443,587.000167,546.063292,328
1520600138.446329,104.989500,63.918750,342
1520600138.477479,575.949501,534.612167,331
1520600138.483519,112.049000,64.731917,344
1520600138.557333,110.990250,69.688208,345
1520600138.568492,562.945833,521.355333,334
1520600138.646468,168.959583,128.061208,346
1520600138.648744,580.323626,539.144958,335
1520600138.674425,117.077625,76.146292,348
1520600138.722334,571.983126,526.283333,338
1520600138.790471,143.974250,102.522583,350
1520600138.792790,144.018875,100.783959,351
1520600138.797052,528.627167,486.637959,341
1520600138.853392,481.924042,439.494125,343
1520600138.911455,120.953875,79.489375,354
1520600138.919464,126.645750,85.189709,355
1520600138.938472,454.921250,412.717375,347
1520600139.029469,117.983834,76.583792,358
1520600139.038383,469.858375,428.880375,349
1520600139.055464,135.971792,94.680250,359
1520600139.124458,450.014834,409.191417,352
1520600139.154390,115.979208,75.416250,362
1520600139.161650,132.151250,89.035042,361
1520600139.228331,505.982750,464.699375,353
1520600139.273473,148.988292,106.894959,364
1520600139.282401,127.980708,85.229958,365
1520600139.290298,493.219709,449.421875,356
1520600139.338394,484.971667,444.133667,357
1520600139.396540,114.108750,73.188209,369
1520600139.429393,490.894834,448.545416,360
1520600139.445038,171.537041,123.036375,368
1520600139.484385,87.815000,47.112625,372
1520600139.564464,119.401042,77.987584,374
1520600139.571387,141.962916,100.587667,373
1520600139.575487,519.995292,479.159625,363
1520600139.629485,467.802709,426.668375,366
1520600139.692381,120.968751,80.006792,377
1520600139.705460,140.968042,99.523375,376
1520600139.722410,494.064376,449.470292,367
1520600139.807383,114.975292,74.165291,380
1520600139.811473,521.146209,479.659250,370
1520600139.829511,124.026000,82.825167,381
1520600139.879484,541.062667,499.951667,371
1520600139.936466,129.055792,87.719917,383
1520600139.949393,137.891250,96.446875,384
1520600139.958389,473.975251,432.424709,375
1520600140.037377,461.863792,419.367667,378
1520600140.064399,114.979958,73.151750,388
1520600140.064730,128.244083,85.837791,387
1520600140.150389,112.982917,71.525417,390
1520600140.170469,540.957667,498.874542,379
1520600140.172850,108.421250,65.993666,391
1520600140.263408,540.983042,499.679542,382
1520600140.275391,124.972458,84.106166,393
1520600140.287492,116.995958,75.897208,394
1520600140.341476,511.939167,469.373041,385
1520600140.396327,132.904625,91.211751,396
1520600140.396389,120.975459,80.118500,397
1520600140.413498,533.983625,492.886042,386
1520600140.491479,533.057583,489.508542,389
1520600140.527424,131.083166,88.945208,400
1520600140.537510,141.102792,99.698375,401
1520600140.565490,500.735376,457.931250,392
1520600140.639329,111.889167,68.846750,404
1520600140.646397,473.517626,431.312292,395
1520600140.699438,207.932083,166.694500,403
1520600140.710478,422.955459,381.245083,398
1520600140.736401,97.051500,55.226208,407
1520600140.810464,468.957416,428.034250,399
1520600140.825475,126.009917,85.093750,409
1520600140.845472,134.964375,93.458458,410
1520600140.921468,507.942459,466.105500,402
1520600140.936482,110.978583,69.518166,413
1520600140.954489,143.996709,102.498667,412
1520600141.004387,466.844291,424.357208,405
1520600141.039480,117.985000,76.281334,415
1520600141.074396,137.886000,95.680375,416
1520600141.111478,545.958584,505.019667,406
1520600141.138474,134.060501,92.874833,418
1520600141.188524,542.094583,501.234417,408
1520600141.201391,161.885208,121.240000,419
1520600141.250463,138.957000,97.293000,421
1520600141.278466,542.035084,500.352709,411
1520600141.288468,99.915958,59.148250,423
1520600141.378474,127.983333,86.876125,425
1520600141.387433,108.938958,63.344458,426
1520600141.387677,542.182084,501.087417,414
1520600141.446463,491.947458,440.440876,417
1520600141.483395,95.705750,55.077458,430
1520600141.526540,148.036292,106.724625,428
1520600141.555474,108.981834,67.417000,431
1520600141.561778,487.354292,445.925959,420
1520600141.648388,121.814292,81.025291,433
1520600141.657490,518.987291,477.856166,422
1520600141.683471,127.968459,86.402750,434
1520600141.743390,541.970042,499.384375,424
1520600141.767507,119.092459,78.091417,436
1520600141.829467,171.946834,130.354292,437
1520600141.842473,553.977667,512.441125,427
1520600141.847423,104.001625,62.824709,439
1520600141.913466,526.007709,483.716334,429
1520600141.973486,143.992917,102.787708,441
1520600141.979773,137.273208,93.468959,442
1520600141.981776,498.351875,456.774501,432
1520600142.030394,468.590209,425.656000,435
1520600142.110488,136.971042,95.684459,445
1520600142.112739,132.939916,90.416666,446
1520600142.117474,433.975792,392.575750,438
1520600142.153405,385.866250,344.795792,440
1520600142.248466,135.702292,94.781166,450
1520600142.258445,147.928958,96.544292,449
1520600142.258739,411.288209,369.772084,443
1520600142.305477,391.983958,350.588292,444
1520600142.367382,108.631250,67.868500,455
1520600142.387385,138.889625,95.955416,453
1520600142.396479,414.678542,373.380584,447
1520600142.485467,98.056000,56.843500,458
1520600142.503470,473.048917,432.353250,448
1520600142.505728,138.317667,94.733334,457
1520600142.588464,470.961167,429.505417,451
1520600142.602480,98.981750,57.299667,461
1520600142.664352,510.919209,467.755459,452
1520600142.671495,186.001958,143.122292,460
1520600142.718483,129.988834,89.237459,463
1520600142.739476,481.002667,439.452125,454
1520600142.783483,119.102958,78.012959,465
1520600142.812464,506.954876,466.007209,456
1520600142.839398,120.887958,79.566083,467
1520600142.912462,515.953959,474.900126,459
1520600142.915398,131.885542,87.894333,469
1520600142.937678,125.186250,84.111708,470
1520600142.984465,478.711917,434.353500,462
1520600143.057465,142.040792,99.208375,473
1520600143.066415,463.911000,423.072708,464
1520600143.066782,154.292541,112.853709,472
1520600143.106479,434.946751,393.534750,466
1520600143.161421,94.981251,54.215292,477
1520600143.201389,143.894042,102.825334,476
1520600143.209486,469.980584,428.250084,468
1520600143.287468,126.018958,85.055833,480
1520600143.299430,98.012834,56.641083,481
1520600143.312483,473.057375,432.338667,471
1520600143.404426,104.967916,64.281000,484
1520600143.409504,471.794167,430.872750,474
1520600143.426476,138.978875,97.838416,483
1520600143.480424,495.931917,454.432708,475
1520600143.524420,119.967458,79.054500,486
1520600143.546468,136.934000,95.522584,487
1520600143.557399,490.604917,449.379875,478
1520600143.626434,101.986208,59.668583,490
1520600143.659465,552.956250,511.250542,479
1520600143.668500,122.004166,80.697750,491
1520600143.721424,94.962000,54.197792,493
1520600143.777412,117.922583,76.835500,494
1520600143.777412,567.898916,526.408167,482
1520600143.802429,80.980375,40.226084,496
1520600143.888391,110.954958,68.624500,497
1520600143.905468,592.959792,551.336334,485
1520600143.908396,130.951334,89.083458,498
1520600143.965479,538.974042,498.073042,488
1520600144.018462,130.043084,89.230750,500
1520600144.033481,127.987709,87.105084,501
1520600144.039528,559.070167,517.610625,489
1520600144.109383,551.954959,510.928834,492
1520600144.139399,120.906625,80.288834,504
1520600144.166487,132.978125,92.208666,505
1520600144.218391,549.860501,508.376750,495
1520600144.236399,126.988459,85.523083,507
1520600144.267403,127.977500,85.339042,508
1520600144.314379,511.922542,471.302417,499
1520600144.345404,108.976875,66.096042,511
1520600144.347430,129.012042,86.623250,510
1520600144.431466,117.058666,76.015334,513
1520600144.445384,536.961250,495.147917,502
1520600144.455414,109.981083,69.460125,514
1520600144.544472,578.963000,537.499375,503
1520600144.551417,106.006542,64.603000,517
1520600144.561490,129.996708,88.660833,516
1520600144.628471,588.912625,548.003750,506
1520600144.678471,133.969500,92.320375,519
1520600144.685403,133.950250,93.074334,520
1520600144.694476,527.960126,486.547250,509
1520600144.797432,118.929416,77.849042,523
1520600144.800245,532.810833,491.222959,512
1520600144.800741,115.310125,73.655750,524
1520600144.842407,494.951334,446.147334,515
1520600144.921379,123.918666,83.195583,526
1520600144.940380,484.934917,443.469833,518
1520600144.946538,146.267041,104.740416,527
1520600145.019396,457.878166,416.525083,521
1520600145.046485,125.076292,83.409667,530
1520600145.060396,119.985250,77.743750,531
1520600145.112471,93.048958,51.765292,533
1520600145.118615,490.113167,447.955375,522
1520600145.186406,491.900208,445.579750,525
1520600145.230472,117.966917,77.241791,536
1520600145.251387,450.622376,405.592542,528
1520600145.280481,233.968001,192.588375,534
1520600145.342463,111.960333,70.500792,539
1520600145.345687,503.251292,461.698708,529
1520600145.371396,119.982333,77.591792,540
1520600145.436480,489.904334,448.883750,532
1520600145.456457,113.967292,72.468375,542
1520600145.484474,138.758083,97.421042,543
1520600145.542480,482.054125,439.149958,535
1520600145.564481,127.972542,87.045000,545
1520600145.590495,134.009750,93.008417,546
1520600145.632483,513.837625,471.651834,537
1520600145.670495,127.988000,86.975875,548
1520600145.721395,88.881333,48.333833,551
1520600145.734469,169.957375,129.175667,549
1520600145.740469,554.034834,512.582000,538
1520600145.820476,539.965416,498.766916,541
1520600145.827508,106.083834,59.096042,553
1520600145.889393,517.967917,473.618833,544
1520600145.933461,198.965958,156.841125,554
1520600145.939491,118.988625,77.516833,556
1520600145.950488,465.984459,424.912834,547
1520600146.006403,415.879917,375.092667,550
1520600146.078477,144.990125,103.827791,559
1520600146.085519,145.998708,104.850375,560
1520600146.093418,422.891000,381.357084,552
1520600146.168384,427.883458,379.700125,555
1520600146.202477,123.973209,82.194000,563
1520600146.233479,147.931875,106.837791,564
1520600146.281446,453.911208,409.573500,557
1520600146.299477,131.065958,88.802875,566
1520600146.312489,109.982834,68.785500,567
1520600146.403498,103.994334,62.592833,570
1520600146.405427,516.006751,474.219667,558
1520600146.408287,126.813750,83.705417,569
1520600146.455396,504.881708,450.753333,561
1520600146.523463,118.012416,76.261792,573
1520600146.532400,128.872041,88.129416,572
1520600146.549469,543.039292,501.987792,562
1520600146.651388,557.937334,516.551292,565
1520600146.653466,121.040500,79.457876,577
1520600146.664680,141.187667,99.451625,576
1520600146.703476,469.966875,428.865500,568
1520600146.775384,123.968542,83.138417,579
1520600146.791485,137.992459,96.837125,580
1520600146.803496,490.977376,445.564292,571
1520600146.874478,466.163833,425.147625,574
1520600146.897477,122.065708,80.951791,583
1520600146.929456,137.938791,95.423125,584
1520600146.972461,517.036917,475.369417,575
1520600147.002471,127.967875,86.504833,586
1520600147.040422,142.916083,100.481500,587
1520600147.084469,534.971501,487.433042,578
1520600147.109494,137.008375,93.866500,589
1520600147.134398,131.901000,90.334709,590
1520600147.150482,485.771709,444.373709,581
1520600147.211387,126.889000,82.836542,592
1520600147.232464,122.942167,81.304125,593
1520600147.240491,536.988375,495.513375,582
1520600147.336387,532.861584,485.650083,585
1520600147.343480,132.066375,91.153125,596
1520600147.365474,132.983375,92.149750,597
1520600147.410395,480.907876,439.407792,588
1520600147.459471,123.053583,81.888917,599
1520600147.466398,122.885292,81.706334,600
1520600147.489473,449.016750,407.372001,591
1520600147.577369,442.941625,402.302834,594
1520600147.604483,138.059250,96.981792,604
1520600147.609505,150.005625,109.157125,603
1520600147.682462,531.954501,485.231834,595
1520600147.704425,99.914791,58.253417,607
1520600147.738490,161.095375,120.420417,606
1520600147.799385,558.863959,516.078500,598
1520600147.815464,132.974333,91.437500,609
1520600147.821485,117.029208,75.738833,610
1520600147.865394,499.891584,456.657541,601
1520600147.935395,135.984042,92.936667,612
1520600147.947488,131.995500,90.389250,613
1520600147.951463,541.040500,499.770834,602
1520600148.020471,530.970709,490.195416,605
1520600148.067482,119.966292,78.582292,617
1520600148.068317,132.895292,91.742875,616
1520600148.091556,482.022042,440.233792,608
1520600148.164392,96.063042,55.449333,621
1520600148.180451,441.933917,401.084542,611
1520600148.221504,153.994750,112.254334,620
1520600148.270386,448.863917,408.176125,614
1520600148.300484,136.062209,95.127084,623
1520600148.332483,467.059542,426.080667,615
1520600148.383400,112.986417,71.806583,626
1520600148.389485,209.008334,167.204333,624
1520600148.398507,447.014459,404.789875,618
1520600148.470471,449.970791,408.982000,619
1520600148.508462,118.950417,77.514792,630
1520600148.521480,138.052542,97.219208,629
1520600148.588386,496.802250,450.248458,622
1520600148.612467,141.964958,100.466041,632
1520600148.646547,138.055458,96.465250,633
1520600148.680485,458.954417,417.757666,625
1520600148.712472,124.058083,83.274333,635
1520600148.771391,470.877167,428.787917,627
1520600148.787387,174.893542,132.710958,636
1520600148.808390,127.878626,86.964208,638
1520600148.855469,522.953084,480.604834,628
1520600148.904414,132.993291,90.670417,640
1520600148.904414,117.001500,75.473125,641
1520600148.924463,525.929542,484.393583,631
1520600148.997392,475.884209,435.264375,634
1520600149.036407,131.970417,87.372250,644
1520600149.048471,144.029375,103.031250,645
1520600149.101400,454.824125,413.517709,637
1520600149.117393,119.972417,78.780625,647
1520600149.182488,146.050042,104.644750,648
1520600149.187414,474.911792,430.109459,639
1520600149.211410,109.983125,68.959625,650
1520600149.280351,471.937666,430.224083,642
1520600149.305434,122.916500,81.985167,652
1520600149.318395,130.949292,90.346375,653
1520600149.406400,126.022458,85.366459,655
1520600149.417486,561.986251,520.899750,643
1520600149.423549,118.086208,77.182292,656
1520600149.475464,550.971751,509.429084,646
1520600149.520411,113.981583,73.002416,658
1520600149.546474,128.961292,88.029958,659
1520600149.555485,506.984626,465.420084,649
1520600149.632348,111.911334,70.808209,662
1520600149.649457,532.034417,490.753083,651
1520600149.671477,124.974791,84.114333,663
1520600149.748388,536.948417,492.246417,654
1520600149.748692,116.323375,74.951334,665
1520600149.823429,505.007126,463.676792,657
1520600149.843471,193.987209,153.267916,666
1520600149.861506,113.089375,71.433833,668
1520600149.925479,102.023833,61.120500,670
1520600149.927828,504.251125,462.819583,660
1520600150.020400,176.904000,135.138209,671
1520600150.020666,545.178083,502.229000,661
1520600150.029448,103.943000,62.142500,673
1520600150.067406,511.890750,469.601708,664
1520600150.136502,116.069917,74.858875,675
1520600150.162400,490.896001,449.155875,667
1520600150.226381,205.694125,164.666250,676
1520600150.244471,107.940292,67.135542,679
1520600150.251433,502.716375,457.444751,669
1520600150.329381,102.968833,61.958458,681
1520600150.350486,105.986416,64.698959,682
1520600150.364474,502.938625,459.290709,672
1520600150.453379,525.522959,483.809667,674
1520600150.453384,123.981084,82.947083,684
1520600150.473456,122.943916,81.105209,685
1520600150.525476,495.996084,454.472959,677
1520600150.573466,120.066916,79.004042,687
1520600150.583391,129.987375,87.507875,688
1520600150.604483,537.046417,496.104292,678
1520600150.688387,525.952875,484.363250,680
1520600150.730483,156.989584,116.081583,691
1520600150.749496,166.078208,125.222708,692
1520600150.754163,502.694500,461.101667,683
1520600150.828379,463.879792,422.976459,686
1520600150.865424,134.914500,94.273667,695
1520600150.891487,141.955625,100.384667,696
1520600150.933476,459.992167,418.845584,689
1520600150.961385,132.979000,91.959000,698
1520600150.994429,128.979084,88.452000,699
1520600151.058470,124.967791,83.273167,701
1520600151.072384,110.972166,69.919208,702
1520600151.079508,554.005375,512.921792,690
