timestamp,response_ms,inference_ms,request_id
1520599523.096918,70.186083,69.807500,111
1520599523.164644,61.430834,61.005000,114
1520599523.181989,82.063333,81.714792,113
1520599523.225786,57.253583,56.581291,115
1520599523.243665,70.083708,69.531292,116
1520599523.303383,33.662708,33.249417,117
1520599523.397949,33.825750,33.359667,118
1520599523.470574,34.201709,33.751959,119
1520599523.522855,34.084458,33.461458,120
1520599523.654144,51.104958,50.606500,121
1520599523.672036,41.501250,40.780250,122
1520599523.831843,62.111292,60.540084,123
1520599523.838155,48.616166,48.076000,124
1520599524.024434,88.045708,87.620459,125
1520599524.045365,101.684917,100.885750,126
1520599524.050002,83.302625,82.822250,127
1520599524.073992,84.720125,84.144083,128
1520599524.136745,139.834042,139.281625,129
1520599524.199370,81.910792,81.407958,131
1520599524.200149,97.111292,93.870875,130
1520599524.212469,64.638875,64.110959,132
1520599524.253508,95.635750,95.079834,133
1520599524.339445,96.853750,95.960666,134
1520599524.339666,69.947209,69.508541,136
1520599524.380632,40.983541,40.533792,137
1520599524.398172,152.748459,150.761917,135
1520599524.469967,33.591542,33.176500,138
1520599524.562220,33.668250,33.307459,139
1520599524.662822,76.357166,75.909167,140
1520599524.671743,68.664458,68.141792,141
1520599524.698848,58.342375,54.628000,142
1520599524.748263,62.863500,62.347250,143
1520599524.757111,48.831708,48.335875,144
1520599524.847377,76.106042,75.676125,146
1520599524.862361,95.321625,94.844750,145
1520599524.894389,78.099583,77.464041,147
1520599524.951079,92.769833,92.050291,148
1520599524.964540,79.956042,79.314375,149
1520599525.003930,77.445375,76.921541,150
1520599525.044591,79.677209,74.534834,153
1520599525.092574,54.923750,54.399333,154
1520599525.127940,196.792166,196.035000,151
1520599525.153120,95.221292,94.204834,155
1520599525.208172,105.096834,102.354000,156
1520599525.223837,287.434876,285.529417,152
1520599525.239906,74.687667,73.925250,158
1520599525.268023,157.097501,156.369500,157
1520599525.318306,48.580875,48.041000,160
1520599525.337759,153.865542,153.111583,159
1520599525.454108,46.816875,46.242583,161
1520599525.495012,58.625292,58.094458,162
1520599525.568487,92.278666,91.845250,164
1520599525.585085,78.764291,78.240750,165
1520599525.592228,135.496084,134.857042,163
1520599525.693134,157.456833,157.044708,166
1520599525.693246,93.102333,91.995458,168
1520599525.694273,91.121917,90.610041,169
1520599525.798556,93.548583,93.058292,171
1520599525.806061,81.722958,78.362083,172
1520599525.807884,260.304041,259.875292,167
1520599525.848938,173.728625,173.040875,170
1520599525.876680,124.287625,123.750667,173
1520599525.913684,143.983292,143.560375,174
1520599525.973617,57.774208,57.033084,175
1520599525.990473,54.089000,53.478250,176
1520599526.137832,34.787667,34.249541,177
1520599526.248432,34.027291,33.541375,178
1520599526.368533,92.852667,90.615583,180
1520599526.370544,101.911542,101.448375,179
1520599526.381765,91.043166,90.621417,181
1520599526.469583,146.028166,141.716167,182
1520599526.480652,93.167666,92.614958,185
1520599526.491450,120.782666,120.196125,184
1520599526.553108,193.850417,190.643542,183
1520599526.604872,78.472334,77.927500,191
1520599526.624776,188.382834,184.062959,186
1520599526.629220,132.512334,86.586792,190
1520599526.659660,201.873001,201.215000,187
1520599526.741570,274.161125,272.059376,188
1520599526.783862,85.579666,85.041250,195
1520599526.792288,187.400791,146.192667,194
1520599526.837646,363.778333,363.358625,189
1520599526.857434,87.688125,87.163417,197
1520599526.929270,127.059625,85.838083,199
1520599526.949965,417.698751,413.648667,192
1520599526.968218,105.937709,64.914500,201
1520599527.049264,119.964541,77.622417,203
1520599527.071274,513.712209,471.765875,193
1520599527.080290,130.298000,87.330541,204
1520599527.091981,382.061167,381.630958,196
1520599527.165214,115.923500,75.447750,206
1520599527.203270,100.178167,58.908209,207
1520599527.208528,368.067000,367.521292,200
1520599527.215304,436.692667,395.224083,198
1520599527.284292,406.081667,365.225584,202
1520599527.341504,71.756417,71.130791,208
1520599527.343262,375.029667,333.848959,205
1520599527.348146,67.824750,67.400667,209
1520599527.477302,40.901292,40.462625,210
1520599527.503958,36.401458,35.903875,211
1520599527.596406,62.428333,61.023375,212
1520599527.601873,56.888125,56.387042,213
1520599527.669027,65.950208,65.192167,214
1520599527.671933,42.757459,42.030917,215
1520599527.803410,33.687500,33.262250,216
1520599527.897546,83.617916,83.148625,217
1520599527.926141,92.789667,92.075375,218
1520599527.926937,88.786542,85.186209,219
1520599528.017508,146.848626,143.329084,220
1520599528.023513,87.093709,86.354626,222
1520599528.031787,87.499417,86.726791,223
1520599528.082536,191.342667,190.934042,221
1520599528.103425,63.485625,61.760125,225
1520599528.189834,107.882834,104.341417,226
1520599528.193580,73.853208,73.251500,228
1520599528.204166,101.093125,100.244667,227
1520599528.227835,280.277958,279.012125,224
1520599528.281232,43.505875,42.885791,229
1520599528.331718,61.968667,61.254375,230
1520599528.351373,62.850375,62.461000,231
1520599528.433020,96.577250,95.739000,232
1520599528.437593,81.423708,80.796041,233
1520599528.481008,87.487750,86.958959,234
1520599528.538198,114.188958,113.384541,235
1520599528.552786,116.376167,112.635541,236
1520599528.585681,97.708625,97.123834,237
1520599528.624164,124.469041,116.428667,238
1520599528.688413,175.448292,175.042292,239
1520599528.696891,138.749042,138.199542,240
1520599528.702264,99.196417,98.643709,242
1520599528.754242,190.013251,183.983042,241
1520599528.812583,82.111750,81.475042,245
1520599528.837493,192.865750,192.174208,243
1520599528.866480,159.691875,158.860333,244
1520599528.893970,81.364208,81.040458,247
1520599528.964108,194.347708,193.589958,246
1520599528.965891,58.151333,57.632167,251
1520599528.994843,94.782917,93.229208,250
1520599529.013041,167.465958,166.839750,248
1520599529.060962,202.217459,191.424042,249
1520599529.127859,76.416084,75.852000,253
1520599529.134079,197.668625,196.968333,252
1520599529.149969,46.895916,46.404458,254
1520599529.210726,34.242250,33.499667,255
1520599529.307365,57.158792,56.775542,256
1520599529.317059,47.312416,46.800541,257
1520599529.401019,62.451083,62.024084,258
1520599529.416774,68.892250,68.256708,259
1520599529.452604,49.954334,49.519166,260
1520599529.480073,43.662500,42.794208,261
1520599529.595717,48.772209,48.257709,264
1520599529.620422,100.841125,100.459916,262
1520599529.678866,75.793667,75.230167,267
1520599529.692479,137.383750,132.897042,265
1520599529.698614,173.075875,172.454041,263
1520599529.737873,144.369166,143.849125,266
1520599529.756561,45.684625,45.169541,268
1520599529.804173,34.441167,33.823417,269
1520599529.879675,53.619125,53.104625,270
1520599529.893570,42.844084,42.462292,271
1520599529.981756,43.087625,42.363125,273
1520599530.041370,59.094875,58.621208,274
1520599530.047870,114.464292,114.004042,272
1520599530.161637,58.573083,58.102041,275
1520599530.170257,49.499625,48.734000,276
1520599530.341265,72.372125,71.870458,277
1520599530.383451,112.756000,112.126000,278
1520599530.393992,90.647667,89.006750,279
1520599530.453777,135.294250,134.573250,280
1520599530.469235,85.966125,85.346625,282
1520599530.535710,142.705209,139.720875,283
1520599530.556627,235.083625,234.240125,281
1520599530.599296,130.048042,89.266042,289
1520599530.646588,222.329334,219.759458,284
1520599530.673912,70.849625,68.050208,291
1520599530.685282,149.544792,108.395583,290
1520599530.696843,260.423334,258.090291,285
1520599530.752239,301.060375,296.835000,286
1520599530.816821,360.261709,359.860375,287
1520599530.819284,172.666667,131.150542,293
1520599530.837012,67.295083,64.455709,294
1520599530.931512,81.986917,81.455500,295
1520599530.935359,473.534834,432.428500,288
1520599530.956436,83.028458,81.935583,296
1520599531.030739,94.351542,93.605458,297
1520599531.044006,428.410792,386.242792,292
1520599531.072869,132.098750,131.678166,298
1520599531.085645,112.494083,110.824291,299
1520599531.147324,106.054375,102.022083,302
1520599531.178894,195.538000,193.423125,300
1520599531.189318,86.267125,85.666583,303
1520599531.239689,95.642458,94.485708,304
1520599531.239890,239.353333,238.693000,301
1520599531.304268,34.572417,34.080375,305
1520599531.477265,102.599000,102.053584,306
1520599531.478466,101.147667,100.468084,307
1520599531.485544,103.721042,102.990709,308
1520599531.514791,78.421583,77.986417,309
1520599531.574932,48.936417,48.390708,310
1520599531.647902,93.123916,88.204083,311
1520599531.663943,60.903792,60.498084,313
1520599531.674512,80.056666,79.405959,312
1520599531.708715,82.712292,82.151417,314
1520599531.813009,78.469417,77.977084,317
1520599531.813237,104.519042,104.056750,316
1520599531.813981,181.834625,177.481500,315
1520599531.845162,75.445125,74.777208,318
1520599531.879680,73.726333,72.843750,319
1520599531.990919,54.509584,53.762625,321
1520599532.002554,76.751208,76.003084,320
1520599532.030555,35.124833,34.631041,322
1520599532.133950,97.726125,95.111916,323
1520599532.144690,88.513250,87.810917,325
1520599532.148337,107.204709,106.418083,324
1520599532.172652,69.573875,68.907709,326
1520599532.233627,104.658167,103.817001,327
1520599532.243714,58.213459,57.698958,328
1520599532.336916,67.162667,66.638250,331
1520599532.337641,90.641542,90.295042,329
1520599532.379070,125.435625,124.952625,330
1520599532.424402,133.365750,124.795125,332
1520599532.432381,67.680083,66.744125,335
1520599532.523422,216.818583,216.206958,333
1520599532.529384,86.673125,86.152791,338
1520599532.537610,101.201625,100.732917,337
1520599532.574276,266.190166,264.876500,334
1520599532.628283,69.235834,68.441917,340
1520599532.669190,298.875208,298.119209,336
1520599532.713145,84.806458,80.812083,343
1520599532.713921,110.846458,110.127791,341
1520599532.733034,253.795792,253.244833,339
1520599532.791682,179.072250,177.626167,342
1520599532.866131,101.961126,101.295250,344
1520599532.867058,97.304667,94.160792,345
1520599532.876116,85.192334,84.442458,346
1520599532.960598,161.984667,161.110834,347
1520599532.964117,83.177208,82.608750,348
1520599532.982934,46.523750,45.839500,349
1520599533.043986,34.688500,34.230000,350
1520599533.169527,87.339000,86.515625,352
1520599533.172143,69.064916,68.537875,353
1520599533.180688,105.328708,104.799333,351
1520599533.230733,34.360084,33.789875,354
1520599533.266912,33.724542,33.294916,355
1520599533.303972,34.244292,33.799500,356
1520599533.425971,34.345500,33.891375,357
1520599533.494484,58.098833,57.644125,358
1520599533.512087,51.924542,51.344708,359
1520599533.541131,77.009917,76.400042,360
1520599533.589369,34.461000,33.968375,361
1520599533.636963,33.898958,33.416250,362
1520599533.776111,89.086375,88.631958,365
1520599533.783269,102.094708,101.521583,364
1520599533.784859,110.995500,109.986625,363
1520599533.856493,80.421542,79.940583,368
1520599533.865733,122.190250,121.654459,366
1520599533.894760,56.146708,55.553166,369
1520599533.922377,151.905250,151.126792,367
1520599533.970482,34.108375,33.419750,370
1520599534.052278,34.019125,33.583375,371
1520599534.137238,34.185666,33.781417,372
1520599534.263726,93.329251,90.498333,373
1520599534.281762,88.947251,88.413792,375
1520599534.282551,98.545417,97.977834,374
1520599534.356967,155.745626,144.864126,376
1520599534.362396,63.678125,63.035000,378
1520599534.437964,91.731500,91.238292,379
1520599534.447582,177.823625,177.038167,377
1520599534.458742,94.043542,93.454667,380
1520599534.485488,99.079459,98.506042,381
1520599534.536736,133.695625,133.140000,382
1520599534.582419,63.597917,62.642708,384
1520599534.586465,150.052875,149.430458,383
1520599534.652673,49.612792,48.562792,385
1520599534.670669,42.457041,41.822666,386
1520599534.761567,78.725792,78.141583,387
1520599534.779657,78.134875,76.848625,388
1520599534.834080,83.786500,82.094834,389
1520599534.859976,90.239917,89.886709,390
1520599534.859980,56.569334,55.645041,391
1520599535.006122,80.162251,79.714834,392
1520599535.015778,81.513541,80.958791,393
1520599535.075781,135.360458,134.593958,394
1520599535.099466,150.797500,150.156709,395
1520599535.099746,74.872000,74.148375,396
1520599535.160316,96.490042,95.954542,397
1520599535.184259,81.200875,80.576709,398
1520599535.267726,103.508417,102.757375,399
1520599535.277024,93.004916,92.484875,400
1520599535.292137,76.876042,75.045250,401
1520599535.349342,110.527375,109.918375,402
1520599535.358320,62.664291,62.094959,404
1520599535.455037,92.008583,90.579416,405
1520599535.459032,189.280583,183.802791,403
1520599535.465976,96.354708,95.960375,406
1520599535.519671,135.821584,131.963125,407
1520599535.535270,60.233541,58.373875,411
1520599535.556921,147.629709,147.066500,408
1520599535.625851,189.433417,188.904917,409
1520599535.659556,81.116292,80.609375,412
1520599535.693809,90.729333,90.216876,413
1520599535.709721,264.442500,263.929459,410
1520599535.745604,78.513167,77.989042,417
1520599535.817148,210.813167,203.657417,414
1520599535.843880,93.017750,88.019458,418
1520599535.848171,78.425959,77.184042,419
1520599535.865063,246.515500,245.989042,415
1520599535.928293,276.423875,275.465167,416
1520599535.954080,76.193250,75.663875,422
1520599536.034470,222.462625,213.827541,420
1520599536.038547,102.138458,101.401709,423
1520599536.062125,83.628709,83.092625,424
1520599536.093187,275.649208,260.703916,421
1520599536.164525,84.747833,82.947958,428
1520599536.181592,89.437250,88.538916,429
1520599536.188889,197.806292,194.124875,425
1520599536.216928,219.339750,218.804250,426
1520599536.294211,55.260625,54.678166,433
1520599536.314932,81.435959,80.928167,432
1520599536.324734,292.559167,291.786541,427
1520599536.363564,260.492167,255.937209,430
1520599536.391497,257.980917,257.435209,431
1520599536.480682,49.041417,48.516417,437
1520599536.494212,248.688708,245.499333,434
1520599536.500464,94.730417,93.569000,436
1520599536.555462,285.712875,285.187000,435
1520599536.568927,65.979667,64.407584,441
1520599536.642070,49.805875,49.254625,443
1520599536.644261,207.849250,207.260958,438
1520599536.720807,134.072458,133.433709,442
1520599536.734060,63.119291,62.593125,445
1520599536.746066,300.209292,299.383875,439
1520599536.802346,355.812041,352.508916,440
1520599536.827460,57.712375,57.196416,446
1520599536.849152,246.040375,245.245000,444
1520599536.978143,72.110209,71.539125,448
1520599536.989540,101.987084,101.412208,447
1520599537.005883,69.462750,68.833625,449
1520599537.056966,111.332084,110.584250,450
1520599537.075430,65.308250,64.481667,451
1520599537.163734,104.063750,96.231625,452
1520599537.173187,70.109083,69.276667,454
1520599537.180745,94.525375,93.010167,453
1520599537.205550,66.735083,66.229042,455
1520599537.303616,33.891959,33.407792,456
1520599537.375411,33.585125,33.152292,457
1520599537.470809,34.421917,34.005417,458
1520599537.570554,33.808833,33.370750,459
1520599537.619702,46.650625,46.173750,460
1520599537.640733,37.656792,37.119250,461
1520599537.711872,33.640250,33.211500,462
1520599537.820043,50.321834,49.907375,463
1520599537.875519,82.653959,82.020166,464
1520599537.906806,68.999000,66.475208,466
1520599537.909142,88.003125,87.241291,465
1520599538.023712,64.414875,63.887250,469
1520599538.037948,101.559209,101.114417,467
1520599538.056489,107.256917,106.323875,468
1520599538.094157,125.565709,124.896625,470
1520599538.166028,121.322250,120.479041,473
1520599538.197737,220.233417,210.937417,471
1520599538.204989,101.909792,97.377292,474
1520599538.251419,70.901834,70.233917,475
1520599538.302173,309.172208,308.376250,472
1520599538.326754,115.368750,114.933000,477
1520599538.369527,115.246834,114.746916,478
1520599538.380069,185.465875,184.827125,476
1520599538.451065,181.319834,161.268917,479
1520599538.458283,131.025417,124.495584,481
1520599538.490488,57.574708,56.424375,485
1520599538.549889,264.653958,263.112792,480
1520599538.608862,278.113209,277.449667,482
1520599538.626357,168.042583,126.687750,488
1520599538.633363,126.441292,84.881416,489
1520599538.710290,363.668667,361.760001,483
1520599538.743359,134.470291,93.467792,491
1520599538.747022,120.635084,78.157625,492
1520599538.821245,110.927833,69.883625,494
1520599538.847993,411.574917,410.840792,486
1520599538.849519,500.082042,458.591292,484
1520599538.860350,116.963875,75.874750,495
1520599538.923347,472.256750,430.808583,487
1520599538.956265,406.350000,365.569459,490
1520599538.987214,50.805417,50.290625,497
1520599539.033354,399.964250,358.908666,493
1520599539.055841,61.282667,60.551750,498
1520599539.081665,72.201500,71.663375,499
1520599539.139301,369.549833,328.871666,496
1520599539.139697,36.635376,36.068375,500
1520599539.187279,34.469458,33.680208,501
1520599539.229584,33.707333,33.301916,502
1520599539.303405,33.675542,33.265458,503
1520599539.372262,34.639208,34.140750,504
1520599539.470756,34.368541,33.776167,505
1520599539.506544,35.791875,35.325791,506
1520599539.570983,34.092917,33.672917,507
1520599539.636977,33.922000,33.430250,508
1520599539.751082,34.078625,33.593000,509
1520599539.803379,33.655417,33.217041,510
1520599539.843301,34.422792,33.854917,511
1520599539.990740,73.844167,73.366416,512
1520599540.018500,81.593167,79.664083,514
1520599540.018630,82.250291,81.209042,513
1520599540.095863,53.235875,52.829291,515
1520599540.114210,46.857416,45.983292,516
1520599540.149935,46.860042,46.013333,517
1520599540.326645,52.234875,51.568708,519
1520599540.338604,68.881750,68.465541,518
1520599540.518937,82.543125,82.014041,521
1520599540.523418,96.325833,95.880167,520
1520599540.528894,74.202334,73.633875,522
1520599540.641990,94.580500,93.771708,524
1520599540.642460,87.568833,87.094875,525
1520599540.643230,105.676666,105.315875,523
1520599540.674470,71.388041,70.612792,526
1520599540.824124,54.406041,53.941125,527
1520599540.869960,76.701334,76.163208,528
1520599540.884990,46.481458,45.826666,529
1520599540.935321,34.338209,33.855500,530
1520599540.970024,33.624500,33.193709,531
1520599541.082683,34.352208,33.862500,532
1520599541.136747,33.681083,33.201000,533
1520599541.188558,34.082416,33.617791,534
1520599541.292439,50.187375,49.704959,535
1520599541.313131,43.399708,42.940916,536
1520599541.471032,34.625500,33.978584,537
1520599541.662691,59.631541,59.213000,538
1520599541.672641,53.323958,52.575541,539
1520599541.720855,33.645209,33.200708,540
1520599541.839353,69.629000,69.163792,542
1520599541.865045,95.321041,94.768625,541
1520599541.879132,55.524583,55.032250,543
1520599541.963444,78.447542,76.526333,545
1520599541.975747,93.369792,92.903709,544
1520599542.044740,67.466875,61.942708,548
1520599542.047550,99.186208,98.282042,547
1520599542.055512,119.115208,118.595167,546
1520599542.137615,34.563958,34.013583,549
1520599542.243927,34.418416,33.840333,550
1520599542.303377,33.660667,33.240959,551
1520599542.358724,33.691875,33.299291,552
1520599542.474153,37.765583,37.104958,553
1520599542.507440,37.711916,37.144334,554
1520599542.593502,34.275208,33.688084,555
1520599542.665043,62.002501,61.537875,557
1520599542.665956,70.118125,69.729042,556
1520599542.702834,34.293000,33.830125,558
1520599542.790466,67.021792,66.430583,559
1520599542.816337,71.154125,70.633500,560
1520599542.826283,56.562625,55.855625,561
1520599543.002221,65.833833,65.116042,562
1520599543.020428,60.708667,60.173750,563
1520599543.044915,58.383792,57.953875,564
1520599543.148033,73.039167,72.513292,566
1520599543.153968,88.649166,88.149250,565
1520599543.168342,65.265084,64.355083,567
1520599543.304343,34.626958,34.134042,568
1520599543.470798,34.398000,33.828083,569
1520599543.528200,34.423083,33.952917,570
1520599543.637524,34.473834,33.842083,571
1520599543.710261,33.995500,33.619833,572
1520599543.801627,74.100542,73.290000,573
1520599543.829643,85.735416,85.204584,574
1520599543.853823,84.113750,83.551708,575
1520599543.872807,77.282333,76.738667,576
1520599543.993230,67.380541,66.767458,577
1520599543.995041,58.630541,58.118375,578
1520599544.180311,89.784917,89.211500,579
1520599544.185423,82.361125,79.680708,580
1520599544.193110,62.764625,62.019417,581
1520599544.312752,62.808375,62.334417,582
1520599544.320031,50.304916,49.880542,583
1520599544.422981,62.761125,62.309041,584
1520599544.444690,79.428417,78.706542,585
1520599544.486005,49.590625,49.062708,587
1520599544.534475,82.457083,82.064208,588
1520599544.554246,129.304875,127.836917,586
1520599544.599475,57.678542,54.099500,589
1520599544.650588,95.775458,94.995250,590
1520599544.654283,51.219875,50.815042,591
1520599544.803157,57.689041,57.204583,592
1520599544.814651,44.931250,44.243500,593
1520599544.970069,33.684000,33.263125,594
1520599545.067443,34.299417,33.818750,595
1520599545.138576,35.520625,34.885375,596
1520599545.362918,66.096333,65.665250,599
1520599545.363073,93.357542,84.570792,597
1520599545.374165,98.224291,97.607709,598
1520599545.469935,33.546625,33.113792,600
1520599545.636697,33.644041,33.167167,601
1520599545.803947,34.230000,33.772083,602
1520599545.845325,33.637625,33.228125,603
1520599545.970571,34.183333,33.552458,604
1520599546.011990,34.119458,33.656000,605
1520599546.137499,34.444083,33.641125,606
1520599546.303810,34.094083,33.652500,607
1520599546.462213,55.501542,54.910917,608
1520599546.479644,43.234042,42.390250,609
1520599546.527831,33.936875,33.563250,610
1520599546.637740,34.723500,34.029333,611
1520599546.716135,69.895875,69.329166,612
1520599546.716952,55.934958,55.476750,613
1520599546.803604,33.940667,33.467875,614
1520599546.970411,34.018542,33.543417,615
1520599547.152753,65.999208,63.908250,616
1520599547.155178,52.104208,51.340625,617
1520599547.303815,34.096708,33.623042,618
1520599547.338078,33.728625,33.307459,619
1520599547.486145,65.650375,65.018042,622
1520599547.491843,97.361250,96.854916,621
1520599547.493242,104.209583,103.818750,620
1520599547.525427,89.020167,88.417584,623
1520599547.559121,112.561167,112.003209,624
1520599547.689838,86.771417,83.853292,625
1520599547.705846,95.251042,94.771833,626
1520599547.708318,65.479167,64.745042,627
1520599547.803306,33.572584,33.137708,628
1520599547.862728,35.075250,34.650875,629
1520599547.928739,33.882333,33.389708,630
1520599547.970805,34.407917,33.816417,631
1520599548.137502,34.446125,33.917917,632
1520599548.204357,34.205500,33.720459,633
1520599548.303409,33.685750,33.260208,634
1520599548.368396,33.946208,33.534083,635
1520599548.486746,50.343417,49.762416,638
1520599548.500505,91.886959,91.364000,637
1520599548.511436,108.478125,107.738750,636
1520599548.637529,34.474416,33.944750,639
1520599548.734507,34.506791,33.866000,640
1520599548.837059,60.577417,60.053875,642
1520599548.839251,69.543834,69.063750,641
1520599548.883832,33.922875,33.501708,643
1520599548.971145,34.758500,34.154167,644
1520599549.169451,60.447334,59.851458,646
1520599549.169621,66.571750,66.158750,645
1520599549.231598,33.901584,33.469916,647
1520599549.331382,50.712667,50.169292,649
1520599549.342013,72.292792,71.878917,648
1520599549.415401,34.230875,33.745833,650
1520599549.470816,34.416084,33.786375,651
1520599549.637127,34.072209,33.655125,652
1520599549.715993,33.651916,33.196917,653
1520599549.803983,34.265584,33.814375,654
1520599549.873559,33.637625,33.213250,655
1520599549.970052,33.655416,33.230459,656
1520599550.139599,36.535333,35.851375,657
1520599550.344338,90.908708,90.528375,658
1520599550.345059,75.329042,74.943459,660
1520599550.393130,130.681542,129.969875,659
1520599550.434843,139.334708,138.513084,661
1520599550.436952,54.111750,53.705459,662
1520599550.470315,33.924041,33.384750,663
1520599550.664396,67.364209,66.750834,664
1520599550.668504,65.415875,64.785584,665
1520599550.803817,34.145125,33.686334,666
1520599550.887775,34.289208,33.840625,667
1520599550.970198,33.797167,33.359375,668
1520599551.016795,33.446292,33.030667,669
1520599551.155232,52.178875,49.992833,670
1520599551.172584,47.676125,46.873750,671
1520599551.304189,34.444375,33.928416,672
1520599551.470284,33.878542,33.388833,673
1520599551.510516,34.241959,33.783167,674
1520599551.667755,64.703625,64.289750,675
1520599551.672236,68.025125,66.894625,676
1520599551.729431,34.806626,34.029917,677
1520599551.803905,34.188000,33.705875,678
1520599551.970537,34.138125,33.580750,679
1520599552.137397,34.346375,33.846167,680
1520599552.225643,33.724250,33.245042,681
1520599552.337660,67.942875,67.592000,682
1520599552.355681,65.477416,65.066458,683
1520599552.386363,57.225292,56.390250,684
1520599552.489430,53.041041,52.629208,685
1520599552.503459,44.813125,44.335959,686
1520599552.637702,34.665167,34.197917,687
1520599552.803444,33.725125,33.300458,688
1520599552.970648,34.274042,33.821083,689
1520599553.156066,53.014500,52.542292,690
1520599553.182704,57.880375,57.396209,691
1520599553.210200,48.029625,47.136250,692
1520599553.315937,62.236125,61.581042,693
1520599553.324265,54.536125,54.096875,694
1520599553.456302,47.473417,47.128375,695
1520599553.480005,43.593667,43.009750,696
1520599553.636685,33.630625,33.185833,697
1520599553.803489,33.769167,33.349750,698
