timestamp,response_ms,inference_ms,request_id
1265.011482,71.648792,69.534792,104
1265.023457,73.721084,73.017876,105
1265.059597,91.794792,91.191334,106
1265.118041,129.109459,128.697334,107
1265.177848,126.886958,126.102667,110
1265.213936,147.201542,146.379625,111
1265.228320,221.046000,220.323834,108
1265.322866,312.524625,311.932542,109
1265.324268,142.747208,101.253833,116
1265.439305,165.631375,165.168209,117
1265.440156,346.835125,346.101875,112
1265.441748,141.823792,141.291792,118
1265.559693,431.277292,416.647000,113
1265.605158,165.824459,125.098166,121
1265.622326,180.555083,139.276958,123
1265.650938,488.793667,486.140666,114
1265.750759,581.702042,580.251584,115
1265.772165,166.985584,126.369250,125
1265.804894,182.535792,140.512750,126
1265.919314,168.529958,127.577625,128
1265.920139,597.244375,554.381625,119
1265.923240,151.054166,110.338083,129
1265.972205,645.916250,602.674625,120
1266.027214,107.041958,66.123750,132
1266.034224,594.038084,552.627833,122
1266.034253,114.902958,73.546083,131
1266.073193,513.480917,472.731876,124
1266.111236,83.984542,42.377125,135
1266.156221,121.980250,81.111917,136
1266.158243,507.262583,456.206042,127
1266.185252,112.039958,70.749584,138
1266.194300,389.370917,348.361709,130
1266.237184,78.897875,38.157875,141
1266.261221,104.980167,63.900375,140
1266.266314,343.051917,299.033875,133
1266.314166,76.941375,35.649542,144
1266.329200,356.950417,316.157333,134
1266.352292,91.026834,49.903584,145
1266.408288,94.086417,53.197375,147
1266.412240,377.975792,334.759250,137
1266.446250,117.015209,76.102834,148
1266.468274,357.015751,316.156459,139
1266.500310,116.038708,74.241417,149
1266.509241,323.967292,282.538375,142
1266.515588,38.318000,37.698791,150
1266.554066,58.660875,58.121583,151
1266.570312,375.970292,335.101083,143
1266.575368,53.205250,52.563583,153
1266.634140,367.786708,325.123459,146
1266.642803,132.218625,131.457959,152
1266.654641,75.780250,75.271292,155
1266.679713,134.644708,133.938000,154
1266.686367,82.569667,81.855667,156
1266.737902,131.449500,130.985166,157
1266.751573,56.483583,55.768125,160
1266.784909,67.265916,66.622208,161
1266.791624,172.773417,172.202041,158
1266.813840,50.591042,49.858375,163
1266.849898,48.188875,47.516875,165
1266.865939,212.882833,212.285208,159
1266.934580,60.146042,59.426209,168
1266.934983,106.237250,105.609000,167
1266.950420,229.043208,228.403292,162
1266.989792,49.931000,49.354375,171
1267.036913,269.066583,268.539833,164
1267.058301,110.565291,69.507375,172
1267.066930,46.253958,45.737416,173
1267.101050,296.550041,295.671833,166
1267.104392,70.471041,69.841334,174
1267.147236,252.575751,251.713583,169
1267.214380,298.956875,298.216333,170
1267.226558,53.150417,52.476958,177
1267.238265,76.153000,75.407209,176
1267.291557,240.593209,240.060042,175
1267.315023,70.930125,70.191917,180
1267.316443,75.927542,75.315917,179
1267.341033,141.145083,140.434000,178
1267.393192,119.987000,119.157500,181
1267.440281,67.797916,67.073416,183
1267.457251,72.961000,72.251667,184
1267.458282,164.774750,164.150875,182
1267.538591,64.854708,64.292375,185
1267.555221,59.765125,59.011166,187
1267.556153,67.026459,66.371084,186
1267.588043,76.087083,75.503167,188
1267.621245,57.780625,57.184750,191
1267.633593,72.449708,71.889417,190
1267.648456,106.642083,106.005375,189
1267.689175,100.000833,99.308417,192
1267.729707,137.150709,136.397625,193
1267.764921,47.270708,46.848958,195
1267.814117,207.593167,206.894917,194
1267.822164,79.996000,79.428126,196
1267.836772,51.539250,50.971376,198
1267.864071,111.434167,110.677001,197
1267.911492,82.806792,82.288208,199
1267.982848,43.001000,42.372459,200
1268.107446,56.480375,55.201417,201
1268.116256,55.941667,55.318667,203
1268.130921,76.067250,75.396708,202
1268.155595,28.106750,27.552000,204
1268.206097,45.784959,44.268292,205
1268.228855,66.759000,66.121416,206
1268.250298,42.847292,38.680250,208
1268.256920,60.844292,60.134958,207
1268.281101,56.817834,56.207959,209
1268.313874,40.679917,39.852750,210
1268.355536,51.303292,50.377542,211
1268.383776,37.370084,36.604750,212
1268.438769,68.460875,67.966792,213
1268.457897,73.604709,72.958958,214
1268.458163,63.859542,63.407167,215
1268.492046,95.691458,94.979792,216
1268.553882,63.226042,62.700751,218
1268.559416,133.665584,133.001459,217
1268.560080,64.660167,64.163750,219
1268.645735,110.628875,109.898542,220
1268.653550,47.048750,46.574208,222
1268.671199,55.814208,55.226500,223
1268.732591,185.887333,185.176542,221
1268.738299,61.053125,60.508000,224
1268.753682,54.585416,54.010833,225
1268.781353,39.819792,39.295084,228
1268.808793,101.344250,99.707125,226
1268.845780,128.129166,127.423625,227
1268.866357,64.708875,64.079167,229
1268.883896,55.207833,54.619833,230
1268.981245,52.879459,52.404333,231
1269.011446,71.620208,70.840875,232
1269.013247,56.767667,56.086333,233
1269.052283,49.090125,48.668958,234
1269.086413,77.812292,77.286708,235
1269.132396,96.698000,95.872875,236
1269.140117,78.772750,78.039792,238
1269.142382,91.423209,90.652917,237
1269.170216,64.759042,64.156167,239
1269.209479,84.164208,83.528958,240
1269.226882,64.788208,64.292084,241
1269.252217,76.034000,75.173292,242
1269.297711,36.935208,36.378125,243
1269.347093,73.901625,73.335792,244
1269.362918,58.621208,56.733833,246
1269.388465,84.674041,84.305667,245
1269.423668,60.506250,59.933417,251
1269.441984,84.089542,83.563667,250
1269.463694,152.898958,152.033291,247
1269.533151,109.449375,68.972750,255
1269.547414,218.927333,218.318042,248
1269.583293,87.885292,46.923333,257
1269.583293,117.321750,75.848208,256
1269.589455,255.944791,255.167500,249
1269.652213,45.740917,45.241000,259
1269.663217,95.968833,54.569083,258
1269.695241,326.169959,280.307417,252
1269.736216,351.920916,310.003750,253
1269.778323,380.464583,338.913750,254
1269.784250,67.601625,66.610833,260
1269.795126,77.511583,76.847167,261
1269.795444,71.544084,70.893958,262
1269.838993,109.316666,108.721667,263
1269.890223,61.466417,60.561083,266
1269.897122,58.166500,57.644708,267
1269.906918,170.137625,169.378709,264
1269.943853,178.341333,177.624709,265
1269.971220,117.887292,117.202459,268
1270.011799,71.976625,71.090250,269
1270.106203,125.373209,124.747000,270
1270.149758,126.476875,125.748000,272
1270.154071,141.875416,141.197292,271
1270.227554,176.397375,175.455875,273
1270.289643,127.543792,126.768542,276
1270.290115,123.043375,121.766166,277
1270.372233,262.175375,261.522917,274
1270.471189,181.512333,139.109833,282
1270.473289,183.152083,141.494792,283
1270.474058,333.398042,332.518375,275
1270.607427,412.284542,411.700917,278
1270.633293,162.080625,120.230250,285
1270.640230,166.911208,124.599125,286
1270.752269,522.512667,521.053167,279
1270.757614,150.157875,109.287792,288
1270.788161,154.830083,113.585500,289
1270.874398,630.081083,629.520209,280
1270.902318,150.007959,108.608208,291
1270.926153,168.505750,127.698083,292
1270.980268,718.931209,677.104458,281
1270.985311,110.891375,69.344916,294
1271.020310,117.949125,76.145708,295
1271.031315,659.057292,616.898625,284
1271.076203,90.848042,49.934208,298
1271.095138,114.835291,73.602083,297
1271.104330,630.250251,589.161709,287
1271.161235,520.963333,478.411500,290
1271.178205,101.962000,60.282250,301
1271.218314,123.157125,81.227125,302
1271.225307,437.125500,392.828917,293
1271.267300,106.038334,65.014833,304
1271.271127,344.953292,303.794458,296
1271.288220,109.974666,68.606125,305
1271.340123,319.777792,277.901750,299
1271.370319,102.978751,61.835667,308
1271.392337,360.969292,319.792375,300
1271.404218,133.063584,92.509376,309
1271.421223,81.079250,40.166875,311
1271.487217,116.858583,75.634417,312
1271.493179,100.802042,58.443000,313
1271.494306,389.942876,348.783459,303
1271.528203,309.850626,268.265375,306
1271.584130,90.927958,48.281625,317
1271.596289,370.939917,329.778750,307
1271.610331,123.089750,81.544458,316
1271.642326,354.060292,312.999458,310
1271.692272,288.011791,246.803667,314
1271.712233,115.918250,74.487292,321
1271.716361,132.204333,91.403667,320
1271.749137,327.895458,286.786208,315
1271.808212,115.901042,74.666084,324
1271.815147,320.813500,280.179958,318
1271.815219,102.970292,62.218042,325
1271.839148,310.930375,269.597125,319
1271.875367,264.995500,223.286000,322
1271.921293,106.124958,65.359000,329
1271.929311,121.055667,79.592042,328
1271.952308,309.939291,268.440375,323
1272.025236,103.910333,63.054250,333
1272.031126,314.729042,270.852459,326
1272.045318,115.962875,74.316375,334
1272.076143,326.987792,284.970001,327
1272.136321,111.060250,69.904042,336
1272.142388,111.236708,69.624041,337
1272.143221,327.992876,287.110834,330
1272.169302,330.129334,288.931708,331
1272.224281,348.876209,306.429667,332
1272.235301,92.867541,51.256917,341
1272.237331,100.969750,59.571167,340
1272.312235,359.894500,318.901333,335
1272.330254,94.918250,53.856541,345
1272.334364,110.053709,68.682250,344
1272.379295,333.933250,292.485375,338
1272.402297,90.036916,48.767833,347
1272.429314,353.139791,312.512666,339
1272.446128,115.856709,74.732000,348
1272.486134,342.883334,301.623875,342
1272.493334,113.998792,73.032459,350
1272.513320,83.898500,43.066333,352
1272.571144,401.806125,361.230917,343
1272.598381,112.221666,71.337000,354
1272.604184,110.808834,69.960625,355
1272.643329,72.159792,31.271625,357
1272.647349,409.978625,368.662292,346
1272.704274,105.856625,64.356542,358
1272.711339,107.112250,65.720667,359
1272.721254,386.854125,345.758875,349
1272.802204,97.892375,56.839417,362
1272.807161,404.835667,363.783584,351
1272.811353,99.983916,58.522041,363
1272.834144,387.996292,346.112375,353
1272.890257,83.075125,41.966459,366
1272.912363,399.002917,357.883750,356
1272.919377,117.117292,75.732125,365
1272.961384,318.019042,277.147792,360
1273.002290,111.995625,70.797708,369
1273.024137,111.736625,70.363417,370
1273.030502,383.099208,341.366667,361
1273.068176,106.755541,65.023000,372
1273.092358,371.082250,330.232875,364
1273.116273,113.945417,71.979542,373
1273.156286,125.744208,83.999709,375
1273.167321,355.923458,314.879250,367
1273.193325,100.926292,59.548417,377
1273.231290,114.980834,73.525375,378
1273.245299,411.135959,369.799208,368
1273.278109,84.744041,43.349250,381
1273.297291,140.964250,99.692250,379
1273.318243,398.829666,357.584500,371
1273.358309,112.967750,71.484000,383
1273.388300,110.168042,68.733875,384
1273.397312,373.149875,331.695000,374
1273.422360,104.078625,63.005250,386
1273.461166,102.820376,58.676625,387
1273.476303,408.105834,367.334626,376
1273.511293,122.954125,81.443834,388
1273.535135,112.740250,71.554292,390
1273.565317,88.966792,47.422958,392
1273.566422,399.062417,357.232751,380
1273.613153,101.821416,61.019875,393
1273.628137,396.812792,355.581625,382
1273.628207,93.051875,51.804958,394
1273.686217,388.889084,346.435542,385
1273.709349,81.186292,40.239208,398
1273.710114,96.943583,56.191333,397
1273.774222,376.868334,328.125583,389
1273.776276,90.035167,48.079500,400
1273.815320,105.928083,64.775958,401
1273.828289,367.098958,323.213333,391
1273.885226,108.915625,67.432167,404
1273.888309,114.043708,72.974125,403
1273.898376,333.017125,291.876958,395
1273.974265,407.807166,366.968875,396
1273.999292,114.041959,72.557917,407
1274.001293,112.950250,72.163875,408
1274.046112,417.898541,375.266208,399
1274.069307,69.980167,29.103375,411
1274.082244,107.913459,67.180166,410
1274.136135,426.006876,384.139875,402
1274.141244,95.108125,53.743959,413
1274.170395,100.979084,59.587501,414
1274.206122,390.770042,349.743334,405
1274.245139,103.861625,62.962666,417
1274.262297,126.138541,84.057458,416
1274.274361,446.027459,404.744667,406
1274.298317,92.172500,51.385542,419
1274.330150,84.996625,42.896583,420
1274.362360,463.947458,422.949333,409
1274.403140,140.808500,100.081916,421
1274.417167,118.814792,78.112417,423
1274.432327,430.992917,389.784209,412
1274.478242,115.848542,74.125333,425
1274.489255,406.991083,365.690792,415
1274.502330,99.166959,57.672708,426
1274.532237,361.817750,320.138583,418
1274.562309,84.037917,42.869459,429
1274.609266,119.986708,79.417916,430
1274.610203,335.809250,295.085291,422
1274.640141,309.973125,269.193458,424
1274.646311,114.048375,73.099250,432
1274.695264,278.073542,236.580750,427
1274.719315,109.082750,67.801708,435
1274.726272,116.965333,75.364625,434
1274.756294,323.866375,282.756542,428
1274.794143,74.800542,33.299291,439
1274.809107,113.808917,72.705500,438
1274.847241,344.866667,302.847709,431
1274.849322,92.990042,51.655917,441
1274.900212,337.857625,296.791834,433
1274.916238,122.078834,80.824042,442
1274.947131,138.000917,97.109250,443
1274.947208,307.046834,266.032083,436
1274.995722,95.471542,52.584292,446
1275.017219,100.958666,59.478416,447
1275.017223,370.867875,329.245000,437
1275.139477,413.161584,371.493208,440
1275.181180,163.949917,122.641458,451
1275.181252,185.492708,144.198250,450
1275.225784,378.517417,336.433708,444
1275.340156,490.798875,450.096500,445
1275.357553,176.348959,133.569916,454
1275.369427,188.160292,145.819917,455
1275.445309,498.153834,456.880375,448
1275.521313,181.131708,139.508541,457
1275.537776,180.190209,137.309376,458
1275.555690,608.464208,566.696667,449
1275.666395,145.040875,103.915292,461
1275.681146,663.914708,621.370751,452
1275.694309,156.501334,114.711625,462
1275.805403,665.885792,624.980125,453
1275.829462,163.023875,121.671958,464
1275.865207,184.041084,141.854708,465
1275.925293,699.467709,657.651751,456
1275.943205,137.769041,96.302500,467
1275.945109,115.622792,74.902333,468
1275.983377,613.907876,572.854334,459
1276.029231,103.901292,62.930875,470
1276.042210,596.862000,555.627334,460
1276.061257,118.037208,77.438083,471
1276.108252,552.524583,510.983375,463
1276.135301,93.052167,52.136292,475
1276.145287,116.034333,74.646250,474
1276.159173,464.833542,422.565792,466
1276.199362,334.121375,293.034292,469
1276.232239,123.955125,82.496750,477
1276.248215,303.082208,261.870584,472
1276.284286,148.951834,107.921917,478
1276.284286,84.895125,43.648791,481
1276.313311,329.897167,288.752042,473
1276.356306,108.053750,67.011000,483
1276.367329,306.045542,264.641709,476
1276.372132,87.817042,46.728791,485
1276.413311,267.983917,226.108458,479
1276.479132,111.768417,64.051458,488
1276.480192,123.800834,82.301041,487
1276.481211,322.004667,280.710209,480
1276.557122,324.861541,278.529708,482
1276.584209,103.977125,63.153125,492
1276.593241,114.092417,72.850167,491
1276.594259,309.950666,268.835875,484
1276.637106,79.966250,38.356791,494
1276.656317,342.971709,301.414167,486
1276.671234,86.982292,45.714084,495
1276.720218,348.063334,306.762750,489
1276.729158,92.033666,51.354916,498
1276.754169,97.812166,56.899209,499
1276.791296,377.949541,336.378584,490
1276.834196,105.018666,64.407875,502
1276.836106,115.864584,75.435500,501
1276.879298,398.052375,356.441458,493
1276.942219,106.101917,65.055084,506
1276.942247,108.017000,67.312000,505
1276.947195,353.932542,312.912542,496
1276.997137,402.845042,361.263584,497
1277.031347,89.086083,47.914125,509
1277.058223,115.982708,75.069750,508
1277.064293,393.023459,352.221626,500
1277.103315,106.154417,64.535625,511
1277.119290,365.100167,324.021250,503
1277.128310,96.929000,55.573000,512
1277.181320,116.985750,75.827792,514
1277.188178,396.843417,355.547792,504
1277.207143,103.792500,62.535375,515
1277.224336,344.997917,303.634334,507
1277.272145,83.942833,43.295000,519
1277.286285,104.928834,63.186375,518
1277.301372,354.142250,313.291708,510
1277.364114,91.953458,49.730916,522
1277.366234,307.981334,266.665875,513
1277.377216,90.885958,49.617750,523
1277.463224,99.091417,58.572500,525
1277.464167,344.846833,303.008708,516
1277.472251,105.999541,65.216958,526
1277.515307,386.965541,346.108000,517
1277.571121,106.933459,64.784125,529
1277.574143,110.900125,68.678167,528
1277.582228,375.059708,332.763959,520
1277.671134,446.764209,404.522417,521
1277.680156,109.017126,67.849250,532
1277.689170,115.007375,73.657500,533
1277.700298,398.888584,357.950834,524
1277.762321,385.077292,342.364751,527
1277.783286,112.126875,71.415750,535
1277.803220,330.943376,290.123750,530
1277.803248,123.071084,81.870250,536
1277.854279,338.931833,297.350959,531
1277.883154,99.833708,58.456708,540
1277.884250,121.905292,81.169958,539
1277.911212,328.951292,288.094917,534
1277.939311,84.993125,43.235500,543
1277.989218,300.032834,256.934708,537
1277.999260,116.088000,74.757083,544
1278.003287,92.030167,51.378250,546
1278.032309,331.967417,290.913000,538
1278.095121,291.875792,251.031667,541
1278.095205,105.970084,64.413708,548
1278.110315,111.029917,70.289042,549
1278.128305,325.043833,283.722833,542
1278.196219,101.076792,60.223625,552
1278.201210,105.945000,64.900209,553
1278.204347,320.058375,278.898375,545
1278.259184,319.827958,278.412458,547
1278.298180,101.943625,61.480709,556
1278.321149,119.904167,78.836333,557
1278.344229,340.893583,300.027292,550
1278.364238,105.024500,63.776417,559
1278.380299,82.096292,40.817584,560
1278.451242,418.893417,370.135501,551
1278.454271,90.009209,49.316458,563
1278.463247,118.979292,78.028125,562
1278.491149,380.806709,339.593042,554
1278.562199,107.886916,66.444000,566
1278.568340,117.060125,74.433042,565
1278.578150,449.810375,408.759167,555
1278.636171,431.789459,387.926875,558
1278.660369,91.989333,50.686417,570
1278.672200,109.965916,69.142792,569
1278.696302,375.127667,333.793542,561
1278.743279,107.070542,66.018750,572
1278.750293,89.880000,48.781833,573
1278.758354,377.875750,336.191625,564
1278.824146,360.870416,319.666084,567
1278.847165,96.836250,55.955083,577
1278.866255,122.943917,81.685916,576
1278.880123,388.952375,348.233375,568
1278.919224,95.058542,54.427916,579
1278.937319,90.129084,49.272417,580
1278.952327,374.148542,329.448292,571
1278.964305,84.164500,43.170750,582
1279.009233,71.871626,31.037125,584
1279.022135,349.917459,308.811417,574
1279.045213,125.956542,84.119292,583
1279.073309,376.966333,335.201708,575
1279.130292,108.133375,66.859042,588
1279.131105,121.839375,80.058125,587
1279.137238,378.845542,337.306376,578
1279.194235,327.957875,285.474000,581
1279.225313,94.184125,53.148084,592
1279.252139,299.771501,258.530417,585
1279.262236,131.908000,90.400333,591
1279.317271,123.011875,82.367833,594
1279.329248,103.902167,63.150209,595
1279.333184,368.842250,327.963125,586
1279.395277,350.025667,308.360791,589
1279.412311,94.996416,54.065083,598
1279.431256,101.983292,61.167458,599
1279.465311,391.966458,350.939750,590
1279.510300,114.986375,69.307584,601
1279.523142,385.864791,343.967458,593
1279.560232,147.886083,107.079000,602
1279.569301,317.133250,275.770834,596
1279.586304,120.952125,80.096625,604
1279.635293,373.029709,331.816042,597
1279.641181,118.016500,76.937000,606
1279.664244,103.990833,63.132708,607
1279.683314,350.097417,308.729167,600
1279.733283,97.953042,57.222083,610
1279.743147,311.857584,271.322042,603
1279.757373,116.160625,75.461751,611
1279.793235,282.908208,241.567084,605
1279.829279,95.958625,54.215875,614
1279.859270,289.927458,248.450417,608
1279.883149,139.982791,97.501541,615
1279.887256,94.003875,53.002834,617
1279.932143,345.799417,303.340042,609
1279.941297,81.986334,40.268959,619
1279.977300,94.124625,52.822875,620
1279.985301,321.032250,279.775709,612
1280.049340,365.998501,324.627917,613
1280.077666,145.496750,104.053541,622
1280.091370,150.031292,107.630833,623
1280.165705,408.288417,366.492000,616
1280.221840,172.473875,131.243000,626
1280.225296,147.587125,106.655500,627
1280.259612,430.294666,388.703584,618
1280.389259,163.930375,119.413000,631
1280.400920,513.640750,472.461500,621
1280.410915,189.032667,146.604791,630
1280.502018,524.669542,481.228417,624
1280.570417,181.133750,140.043458,633
1280.584582,183.620208,141.567708,634
1280.608434,623.105875,581.255208,625
1280.746265,654.860501,612.103042,628
1280.760108,175.495250,133.322875,638
1280.772623,202.161166,159.954666,637
1280.841144,675.425042,634.021792,629
1280.907204,147.055708,105.809375,641
1280.916335,656.691000,615.787084,632
1280.923329,177.020667,135.608958,640
1280.959285,548.347041,507.382750,635
1281.016143,108.905416,67.596958,644
1281.024244,522.211958,481.142958,636
1281.034314,117.937167,76.636000,645
1281.087236,478.786876,437.089041,639
1281.123321,107.151625,66.585750,648
1281.130301,357.640500,316.271375,642
1281.139144,114.878167,73.676459,649
1281.186295,345.126542,303.871458,643
1281.188161,100.902958,59.938958,651
1281.221313,97.953042,57.029292,652
1281.225292,301.919625,260.525125,646
1281.297288,109.098791,68.263416,656
1281.299195,112.861291,71.855875,655
1281.308258,348.935125,307.312833,647
1281.390295,355.947084,314.808667,650
1281.403123,105.801500,64.413417,659
1281.415254,116.017417,74.992167,660
1281.443300,312.958916,271.301333,653
1281.486206,83.055875,40.959916,663
1281.504355,365.194666,324.076084,654
1281.506182,115.865750,74.373541,662
1281.556275,334.922291,292.981500,657
1281.581155,94.917375,53.610084,666
1281.604133,99.744458,58.407708,667
1281.634210,408.883125,367.913291,658
1281.664315,83.131709,42.089834,670
1281.685259,128.950209,87.848250,669
1281.700316,392.031208,350.598791,661
1281.723316,89.059833,48.293000,672
1281.771289,355.990542,314.542084,664
1281.774260,109.896792,68.518625,673
1281.805314,120.033083,78.707125,674
1281.817306,373.966250,331.871167,665
1281.868163,96.840917,54.553334,677
1281.886202,111.905501,70.338042,678
1281.886235,380.033501,337.645584,668
1281.926268,322.111417,281.417500,671
1281.965319,97.130541,55.942833,681
1282.003268,302.910125,259.677542,675
1282.009227,123.001083,82.229000,682
1282.024295,97.988625,56.521500,684
1282.084327,360.965792,320.034458,676
1282.105333,96.068000,54.603208,687
1282.143216,139.908708,98.532875,686
1282.152126,346.776208,300.502417,679
1282.187252,369.905375,327.860458,680
1282.187252,102.888917,62.101958,689
1282.230318,124.945625,83.566000,690
1282.244322,358.073625,309.191750,683
1282.255245,103.097167,62.213958,692
1282.299141,333.783917,292.439583,685
1282.323356,92.996750,51.655625,695
1282.379191,134.823500,93.540708,696
1282.379196,354.874625,313.277708,688
1282.396139,96.978875,55.944291,698
1282.430299,287.039666,245.381500,691
1282.480288,101.066583,59.386833,701
1282.495296,116.084500,74.642750,700
1282.498316,311.037708,269.647291,694
1282.532215,344.948042,300.010375,693
1282.586224,330.955042,288.138084,697
1282.602301,121.969750,80.619876,704
1282.611305,115.967541,75.058959,705
1282.627303,303.905583,262.391209,699
1282.680320,94.054625,52.921167,708
1282.692217,296.053626,253.710626,702
1282.702374,100.031458,58.823916,709
1282.746269,315.936542,274.638584,703
1282.782354,90.093791,49.041708,713
1282.807283,126.919917,85.512292,712
1282.816169,317.814583,277.007792,706
1282.841227,94.920875,53.874625,715
1282.881289,98.888417,58.006667,716
1282.908264,376.009667,328.699292,707
1282.909127,101.810917,61.207125,717
1282.944243,332.894042,291.222750,710
1282.969337,128.059458,86.819834,719
1283.004142,376.802125,335.966750,711
1283.006289,124.959625,83.837542,720
1283.052130,107.865333,66.235458,723
1283.066221,363.821792,322.749000,714
1283.078219,108.838916,66.542875,724
1283.106289,290.096625,248.753458,718
1283.149187,97.031667,55.455167,727
1283.164381,98.133000,57.041833,728
1283.166138,257.852875,216.792333,721
1283.210224,301.072042,259.813166,722
1283.242098,237.935250,196.663542,725
1283.271309,122.080875,81.347292,731
1283.281325,116.900584,75.402834,732
1283.322113,315.791292,274.778876,726
1283.344351,102.228875,60.857417,735
1283.361248,89.898958,48.864375,736
1283.391321,313.066833,267.184167,729
1283.413297,306.976250,265.508542,730
1283.450235,128.102917,86.660875,738
1283.467304,301.145834,260.182417,733
1283.478302,133.919042,92.581417,739
1283.524139,110.807084,69.577667,742
1283.544184,333.925667,292.418584,734
1283.569229,118.976375,77.658000,743
1283.584320,302.955334,261.825375,737
1283.634218,110.059250,68.980625,746
1283.637350,93.140542,52.304584,747
1283.654235,292.966625,251.400625,740
1283.685303,293.943125,253.198750,741
1283.738123,100.734958,60.142834,751
1283.740313,106.054958,64.613209,750
1283.740313,272.967625,231.951709,744
1283.795293,316.952708,275.351125,745
1283.853295,284.040458,242.975250,748
1283.862397,124.253792,83.206959,754
1283.871145,130.813958,89.401666,755
1283.904142,319.786251,278.673208,749
1283.968186,114.856001,73.620167,758
1283.969167,314.914250,273.693000,752
1283.988308,125.879542,84.393459,759
1284.006143,320.801542,278.601459,753
1284.072132,102.942875,61.965167,763
1284.077315,336.970084,294.280875,756
1284.093252,125.045958,83.632500,762
1284.094826,299.500542,298.942292,757
1284.181288,109.133208,67.596666,766
1284.191154,113.804250,71.914791,767
1284.209136,337.975167,296.555001,760
1284.239507,335.342584,334.545750,761
1284.252895,71.570917,70.695917,770
1284.312305,121.123917,80.363791,771
1284.330293,341.954958,300.403250,764
1284.334326,81.386375,80.173916,774
1284.397359,391.189459,350.330750,765
1284.400159,87.819959,87.088459,775
1284.428605,335.331208,334.660084,768
1284.430271,95.903500,55.088833,777
1284.477873,77.696208,77.019541,779
1284.495313,400.464458,399.910584,769
