timestamp,response_ms,inference_ms,request_id
1520599541.978468,34.105750,33.647833,371
1520599542.063743,34.591667,34.181583,372
1520599542.193167,96.687500,96.188166,373
1520599542.205469,95.379958,94.397625,374
1520599542.222715,103.786083,102.992459,375
1520599542.261184,133.874417,133.452083,376
1520599542.304732,79.930083,79.474792,378
1520599542.356831,84.126583,82.009083,379
1520599542.408642,212.787167,212.118958,377
1520599542.434119,121.626166,121.077834,381
1520599542.460925,98.416792,94.428250,383
1520599542.474659,183.847708,178.292042,380
1520599542.520956,191.829167,191.351125,382
1520599542.527637,82.754875,82.208291,384
1520599542.578741,49.572250,49.066500,385
1520599542.604331,50.031042,49.596166,386
1520599542.660377,51.440959,50.715292,387
1520599542.730266,102.656750,102.175208,388
1520599542.757575,81.192417,76.511166,389
1520599542.759399,63.559125,62.432417,390
1520599542.785561,56.044042,55.635125,391
1520599542.937205,85.159958,84.756000,392
1520599542.937301,76.967917,76.230875,393
1520599543.020667,145.938041,143.160208,395
1520599543.028115,165.655875,162.486334,394
1520599543.077083,126.161000,125.283375,396
1520599543.087520,97.622875,96.864250,397
1520599543.130991,101.841834,101.374583,398
1520599543.178130,68.063333,67.519375,400
1520599543.186177,95.906708,95.501000,399
1520599543.287740,91.942375,85.935792,403
1520599543.302015,137.132333,115.520709,402
1520599543.308603,167.272583,166.445417,401
1520599543.390285,101.185584,97.426292,405
1520599543.390538,80.634459,80.254126,407
1520599543.391613,169.895834,169.429167,404
1520599543.453854,158.154500,157.339584,406
1520599543.476541,75.433166,74.766125,411
1520599543.500534,164.715250,164.212125,408
1520599543.587223,224.752208,221.163542,409
1520599543.608784,79.634917,79.111375,413
1520599543.621001,116.482041,113.273417,412
1520599543.647881,276.530333,273.084292,410
1520599543.672817,140.780208,140.199791,414
1520599543.770900,75.088417,74.566041,419
1520599543.774713,230.094084,229.178542,415
1520599543.780588,103.662417,103.145292,418
1520599543.817967,240.036125,239.313084,416
1520599543.872608,68.668250,68.138292,422
1520599543.900873,307.729916,306.497916,417
1520599543.944440,81.956584,76.420750,423
1520599544.003292,265.203167,264.419458,420
1520599544.003927,99.361792,98.765333,424
1520599544.055721,97.519042,96.427042,427
1520599544.115152,371.273875,370.634542,421
1520599544.120771,61.190500,60.627875,431
1520599544.127309,121.490542,120.926167,428
1520599544.171269,254.133250,253.586959,425
1520599544.235687,70.682208,69.959750,433
1520599544.266350,106.789375,106.237834,432
1520599544.277001,353.333459,352.578626,426
1520599544.304452,286.241083,285.518625,429
1520599544.392890,363.730500,322.077875,430
1520599544.424649,92.858208,92.313375,436
1520599544.449453,277.264167,275.292208,434
1520599544.457380,99.674750,96.103584,437
1520599544.509775,313.974792,313.542833,435
1520599544.568889,139.873708,97.490750,441
1520599544.607354,94.579625,94.094000,442
1520599544.607616,78.474083,77.871208,444
1520599544.622133,259.664125,259.171208,438
1520599544.668919,296.993667,296.381458,439
1520599544.739097,366.482084,365.855292,440
1520599544.757123,61.304834,60.600459,446
1520599544.782173,263.836126,262.341917,443
1520599544.813385,216.393334,216.001917,445
1520599544.890523,76.915125,76.423958,447
1520599544.928463,96.364042,95.682416,448
1520599544.950720,88.255125,87.836875,449
1520599544.969543,97.062291,96.298125,450
1520599544.997122,60.932958,60.345542,451
1520599545.095652,109.898250,109.185709,452
1520599545.105018,92.719375,92.206916,453
1520599545.105044,75.911208,75.598833,454
1520599545.136506,71.638875,71.119417,455
1520599545.230072,34.255375,33.689250,456
1520599545.301745,33.807666,33.361708,457
1520599545.396400,33.917042,33.427333,458
1520599545.496673,33.834209,33.368125,459
1520599545.548186,49.026250,48.427750,460
1520599545.569785,40.614583,39.854209,461
1520599545.638067,33.736792,33.302208,462
1520599545.765592,69.788542,68.319708,463
1520599545.809156,90.211042,89.691584,464
1520599545.820690,73.457709,72.816917,465
1520599545.838742,74.847792,74.222459,466
1520599545.954153,91.669083,91.116375,467
1520599545.961458,76.064042,75.415084,469
1520599545.983124,107.780458,106.998792,468
1520599546.033073,138.390875,137.707792,470
1520599546.042951,72.188083,71.447250,473
1520599546.097118,67.147209,66.531208,474
1520599546.101806,198.240583,197.823792,471
1520599546.198655,92.077709,91.343292,475
1520599546.210430,89.762458,86.692375,476
1520599546.217040,297.985042,291.323375,472
1520599546.304901,51.524083,51.128291,481
1520599546.307371,96.084334,95.603958,480
1520599546.308651,171.190250,170.345875,477
1520599546.341870,161.516833,160.944292,478
1520599546.448057,252.229542,235.912542,479
1520599546.451288,92.341667,91.954333,485
1520599546.458122,95.478542,94.873625,486
1520599546.516288,258.881875,257.558000,482
1520599546.582648,309.955916,309.210709,483
1520599546.582734,131.437250,88.923042,490
1520599546.607831,119.004375,76.748292,491
1520599546.685103,409.590708,409.156708,484
1520599546.710879,128.202958,77.910292,493
1520599546.720747,138.002959,97.519625,494
1520599546.753158,390.177667,386.934042,487
1520599546.785305,402.567084,402.032750,488
1520599546.798746,102.949292,61.997833,496
1520599546.870930,422.845500,381.470250,489
1520599546.898884,369.733000,327.266917,492
1520599546.932408,69.918917,67.785375,497
1520599546.979084,58.471875,58.069083,498
1520599546.985815,342.990084,302.298209,495
1520599547.000258,64.705084,64.055834,499
1520599547.062745,33.609042,33.148500,500
1520599547.112361,33.488875,33.172125,501
1520599547.156904,34.956833,34.318083,502
1520599547.229603,33.784333,33.368417,503
1520599547.298088,34.360959,33.772958,504
1520599547.396754,34.272583,33.768583,505
1520599547.430650,33.807084,33.430541,506
1520599547.496720,33.728042,33.287041,507
1520599547.562761,33.603500,33.166000,508
1520599547.676932,33.830125,33.366958,509
1520599547.729758,33.940667,33.508708,510
1520599547.769186,34.202875,33.509291,511
1520599547.935833,70.133291,69.754416,514
1520599547.947691,85.199625,84.689792,513
1520599547.947868,104.873709,104.491042,512
1520599548.022762,54.027750,53.610667,515
1520599548.051114,57.660750,56.861292,516
1520599548.071519,42.345334,41.854458,517
1520599548.246255,45.747334,44.609251,519
1520599548.266396,70.578084,69.990084,518
1520599548.449665,68.906833,68.309500,522
1520599548.457650,95.183666,93.677208,521
1520599548.460562,107.396333,106.939875,520
1520599548.560903,87.417167,85.886209,524
1520599548.567806,104.159416,101.419500,523
1520599548.572229,91.272417,90.341125,525
1520599548.602228,73.078542,72.562292,526
1520599548.754029,58.211709,57.615250,527
1520599548.772809,53.437416,52.778834,528
1520599548.801031,36.434708,35.944125,529
1520599548.860944,33.894583,33.541958,530
1520599548.896250,33.761292,33.284708,531
1520599549.008064,33.648709,33.223750,532
1520599549.063927,34.774833,34.122959,533
1520599549.114710,34.153292,33.604084,534
1520599549.223017,54.663583,54.007042,535
1520599549.241791,45.953250,45.297291,536
1520599549.396755,34.262083,33.670875,537
1520599549.595762,66.620750,66.230209,538
1520599549.608581,63.170916,62.473542,539
1520599549.646953,33.648125,33.228125,540
1520599549.776428,80.598875,79.793291,541
1520599549.779977,84.121334,83.460709,542
1520599549.798221,48.472666,47.592417,543
1520599549.893714,85.215083,84.684542,544
1520599549.899723,88.307625,86.737000,545
1520599549.950274,87.778250,87.226708,546
1520599549.975924,101.464417,100.871458,547
1520599549.984366,80.993791,80.227000,548
1520599550.063601,34.452250,33.995500,549
1520599550.169941,34.326541,33.797167,550
1520599550.229912,34.090291,33.715208,551
1520599550.284763,33.611375,33.180000,552
1520599550.402259,39.764083,39.265042,553
1520599550.430775,34.931167,34.365042,554
1520599550.519050,33.730083,33.211791,555
1520599550.587285,58.143458,56.735292,557
1520599550.591470,69.530708,68.895750,556
1520599550.628887,34.232625,33.545167,558
1520599550.725458,75.918208,75.351500,559
1520599550.744869,73.587500,71.826125,560
1520599550.754509,58.697334,57.962625,561
1520599550.927736,65.267417,64.781500,562
1520599550.960814,74.985167,74.332708,563
1520599550.969504,56.865959,56.390542,564
1520599551.061685,70.256084,69.765209,565
1520599551.089756,60.580042,60.067583,567
1520599551.098490,97.395958,96.697417,566
1520599551.230208,34.388375,33.924625,568
1520599551.396130,33.633250,33.159292,569
1520599551.453554,33.688375,33.332250,570
1520599551.563569,34.412583,33.819917,571
1520599551.636411,34.033708,33.567625,572
1520599551.736116,82.498500,81.953667,573
1520599551.759017,88.996250,88.486709,574
1520599551.775651,79.813417,79.158625,575
1520599551.800596,78.976333,78.587833,576
1520599551.920609,68.665625,68.252625,577
1520599551.930807,68.314167,67.810750,578
1520599552.095403,78.791417,78.418083,579
1520599552.117397,88.225083,87.544917,580
1520599552.123158,66.724583,66.011459,581
1520599552.236793,60.738709,60.149542,582
1520599552.245083,49.246166,48.680042,583
1520599552.347934,61.621291,61.150833,584
1520599552.388050,96.691583,93.338584,585
1520599552.420232,57.736292,57.323875,587
1520599552.433345,82.326709,81.823292,586
1520599552.467668,89.518042,88.546208,588
1520599552.543696,75.811459,74.987208,589
1520599552.556166,75.247084,73.938375,590
1520599552.572066,42.888708,42.298959,591
1520599552.722736,51.178459,50.699250,592
1520599552.741784,45.945667,45.306042,593
1520599552.896526,34.042459,33.636458,594
1520599552.993218,33.980625,33.599708,595
1520599553.062752,33.590958,33.149375,596
1520599553.266280,64.213042,59.332292,598
1520599553.276389,80.570000,80.182083,597
1520599553.302039,79.091833,78.583459,599
1520599553.397501,35.020709,34.560750,600
1520599553.563511,34.367375,33.906250,601
1520599553.729589,33.758375,33.331667,602
1520599553.772339,34.558125,33.923750,603
1520599553.897042,34.561916,34.082416,604
1520599553.937706,33.721042,33.282375,605
1520599554.063347,34.206375,33.795709,606
1520599554.230208,34.386625,33.800375,607
1520599554.378164,45.386250,44.977917,608
1520599554.403452,40.949417,40.430833,609
1520599554.454265,34.261792,33.665042,610
1520599554.563053,33.897500,33.395834,611
1520599554.627828,55.510000,55.168167,612
1520599554.650948,63.817833,63.211166,613
1520599554.729768,33.963125,33.492958,614
1520599554.896500,34.012416,33.462042,615
1520599555.073559,60.722375,60.289833,616
1520599555.086865,57.734542,57.219458,617
1520599555.229304,33.484792,33.063042,618
1520599555.265095,34.640375,34.195583,619
1520599555.393939,47.343333,46.822125,622
1520599555.409212,88.628458,87.794584,621
1520599555.421041,105.918166,105.464042,620
1520599555.454479,91.969208,91.376833,623
1520599555.488082,115.455375,113.579084,624
1520599555.624646,87.937209,87.122875,626
1520599555.627714,58.769958,58.237083,627
1520599555.631865,102.716250,102.237334,625
1520599555.729666,33.835958,33.391458,628
1520599555.788167,34.462166,33.831000,629
1520599555.855398,34.449916,33.996958,630
1520599555.896156,33.661250,33.182917,631
1520599556.063835,34.673333,34.057917,632
1520599556.130141,33.868625,33.450375,633
1520599556.229548,33.718125,33.295208,634
1520599556.294905,34.364459,33.875334,635
1520599556.418477,89.426167,88.974083,636
1520599556.421213,58.717459,58.191000,638
1520599556.439435,104.682958,103.989959,637
1520599556.562949,33.800667,33.377750,639
1520599556.659752,33.655125,33.196041,640
1520599556.760866,58.283459,57.525125,642
1520599556.770133,74.318417,73.874500,641
1520599556.810481,34.504458,34.055875,643
1520599556.896962,34.493958,34.051791,644
1520599557.096590,61.613125,61.087833,646
1520599557.103875,74.728500,74.375875,645
1520599557.157416,33.594750,33.165708,647
1520599557.258911,63.091000,61.674084,648
1520599557.266508,59.778833,59.112083,649
1520599557.342458,35.204458,34.749167,650
1520599557.397080,34.598375,33.973916,651
1520599557.563189,34.050042,33.666209,652
1520599557.642341,33.918500,33.425583,653
1520599557.729763,33.960209,33.601458,654
1520599557.800374,34.366208,33.731542,655
1520599557.896045,33.562667,33.135375,656
1520599558.063201,34.038666,33.455334,657
1520599558.266157,77.637875,77.050166,659
1520599558.277917,98.392292,97.904333,658
1520599558.285228,89.428209,88.949875,660
1520599558.343138,121.529917,120.823792,661
1520599558.352673,43.738042,43.348958,662
1520599558.396913,34.443792,34.006000,663
1520599558.588913,59.739166,59.249167,665
1520599558.596955,73.828125,73.144459,664
1520599558.729816,33.995501,33.436084,666
1520599558.813409,33.824583,33.348583,667
1520599558.896292,33.823125,33.466708,668
1520599558.942989,33.567334,33.140042,669
1520599559.081036,51.897417,50.827583,670
1520599559.100481,49.480083,48.904334,671
1520599559.230100,34.257417,33.735042,672
1520599559.396492,34.002500,33.510458,673
1520599559.436239,33.869208,33.444541,674
1520599559.596563,59.367292,58.962167,676
1520599559.596589,67.437417,67.023541,675
1520599559.655254,34.563959,33.922000,677
1520599559.730275,34.458084,33.962542,678
1520599559.896459,33.975083,33.468167,679
1520599560.062850,33.699166,33.271292,680
1520599560.151655,33.652208,33.198667,681
1520599560.251316,55.496292,55.066958,682
1520599560.274236,57.961167,57.569750,683
1520599560.303460,48.279292,47.835667,684
1520599560.423386,60.902625,59.033917,685
1520599560.431477,46.709250,46.288958,686
1520599560.562814,33.664750,33.220833,687
1520599560.729847,34.031375,33.503458,688
1520599560.896283,33.795708,33.399916,689
1520599561.084862,55.701625,55.277541,690
1520599561.107013,56.065042,55.696083,691
1520599561.129784,41.489875,40.888459,692
1520599561.247866,68.054292,63.972709,693
1520599561.248103,52.281250,51.940000,694
1520599561.384755,49.815208,49.204750,695
1520599561.405114,42.600250,41.979000,696
1520599561.562736,33.573750,33.129250,697
1520599561.729950,34.136083,33.684583,698
