timestamp,response_ms,inference_ms,request_id
1520600130.814752,560.903584,519.619917,141
1520600130.878830,529.992458,487.709833,144
1520600130.916756,120.989167,78.297625,156
1520600130.952808,494.701375,452.744834,147
1520600130.977841,213.469666,172.539500,155
1520600131.029750,150.906292,110.422375,158
1520600131.047805,94.968417,53.125042,160
1520600131.055890,360.385375,318.733334,152
1520600131.136743,429.666708,388.500583,153
1520600131.169856,140.091583,97.687625,162
1520600131.171826,123.994208,82.185834,163
1520600131.237695,100.938542,60.580333,165
1520600131.250834,520.855126,479.798667,154
1520600131.273750,103.880001,61.650459,166
1520600131.354747,117.041167,76.214834,168
1520600131.356734,541.968292,500.185875,157
1520600131.390755,139.907542,97.664583,169
1520600131.445748,528.976001,488.602333,159
1520600131.484831,130.070792,88.247542,171
1520600131.521833,165.085666,122.427959,172
1520600131.554761,576.906167,535.867209,161
1520600131.578743,132.981333,88.573042,174
1520600131.614848,130.002834,89.158417,175
1520600131.663834,607.917625,566.683542,164
1520600131.699852,145.074709,103.753708,177
1520600131.701936,123.180750,81.399208,178
1520600131.734827,562.973251,521.169834,167
1520600131.797880,134.019667,89.782875,180
1520600131.817751,117.882042,76.759667,181
1520600131.822871,549.107709,507.830458,170
1520600131.885749,494.980791,453.159000,173
1520600131.934751,116.987209,76.336750,185
1520600131.952807,154.895125,114.203833,184
1520600131.959841,437.992917,396.687667,176
1520600132.043742,108.978917,67.512958,188
1520600132.047758,432.894876,392.081084,179
1520600132.091890,139.053250,88.200875,189
1520600132.146729,444.781750,404.138292,182
1520600132.183836,140.081083,99.115625,191
1520600132.185641,137.868500,94.996708,192
1520600132.221803,486.947417,445.440625,183
1520600132.265752,119.010500,77.819292,194
1520600132.290761,106.911292,66.206583,195
1520600132.315829,492.942917,451.638542,186
1520600132.396744,130.978750,90.591084,198
1520600132.410753,119.978542,78.364125,199
1520600132.419756,533.994417,491.641792,187
1520600132.513726,116.968833,76.410250,201
1520600132.530751,119.984959,78.673000,202
1520600132.539841,579.985875,539.254333,190
1520600132.648818,135.079876,94.102166,204
1520600132.649825,557.911958,516.496750,193
1520600132.660021,129.248876,79.825666,205
1520600132.678840,493.187625,452.093250,196
1520600132.772881,124.049041,82.742917,207
1520600132.779858,558.024834,517.407625,197
1520600132.779858,130.006042,85.612917,208
1520600132.815830,499.986375,458.518958,200
1520600132.913743,493.971917,452.742208,203
1520600132.913777,133.896875,91.930125,213
1520600132.913856,140.963667,99.464167,211
1520600132.951832,411.975959,370.729042,206
1520600133.037748,123.886875,81.009250,217
1520600133.040965,127.208083,85.489541,215
1520600133.068833,408.781042,367.995542,209
1520600133.157846,478.991042,437.630958,210
1520600133.169491,131.728917,89.803291,219
1520600133.171348,130.368583,85.568000,220
1520600133.207896,428.015584,386.511708,212
1520600133.288759,119.254625,78.263500,223
1520600133.308759,492.914625,449.030750,214
1520600133.313872,156.011042,115.306333,222
1520600133.378806,465.014667,420.390833,216
1520600133.415837,127.066334,86.452333,226
1520600133.438756,129.983583,88.141375,227
1520600133.504804,125.969083,85.040375,229
1520600133.512834,560.987292,519.646458,218
1520600133.533760,117.909167,76.745667,230
1520600133.562893,494.042208,452.537750,221
1520600133.632901,128.067333,86.440667,232
1520600133.650767,479.411042,431.605125,224
1520600133.690810,482.888292,442.015292,225
1520600133.728837,215.987916,175.337750,233
1520600133.729815,96.889625,55.859708,236
1520600133.781840,467.953500,424.448209,228
1520600133.830604,139.769000,96.506959,238
1520600133.832786,394.017458,350.826000,231
1520600133.870749,336.974750,294.672875,234
1520600133.947880,117.248541,76.170791,242
1520600133.962909,399.989916,348.277708,235
1520600133.982839,253.986833,212.934166,239
1520600134.011747,360.966083,319.694083,237
1520600134.068801,120.895542,79.389334,245
1520600134.092810,362.972167,320.094250,240
1520600134.144894,181.956251,140.485042,246
1520600134.169534,387.680417,345.095625,241
1520600134.202815,133.984958,92.302584,249
1520600134.246754,413.956959,372.628667,243
1520600134.322825,452.063501,410.793542,244
1520600134.323717,154.168875,113.794625,252
1520600134.344823,199.899000,158.321625,251
1520600134.386837,403.982250,363.182750,247
1520600134.443757,120.918291,79.884875,255
1520600134.460837,449.077125,408.497250,248
1520600134.525746,202.018541,159.229875,256
1520600134.537897,94.123459,53.340875,259
1520600134.546918,454.076292,411.690417,250
1520600134.628746,102.986917,62.087959,261
1520600134.639825,436.982875,395.941583,253
1520600134.700886,162.960583,121.980541,262
1520600134.726854,480.087709,439.136542,254
1520600134.726976,98.221375,56.868292,264
1520600134.809861,465.009417,423.402001,257
1520600134.822810,121.898292,81.106375,266
1520600134.846839,119.972416,78.343417,267
1520600134.912899,526.043001,484.703333,258
1520600134.939847,117.008792,75.536125,270
1520600134.969940,160.051792,118.436500,269
1520600135.005838,544.987334,504.103250,260
1520600135.050797,137.868208,96.967792,272
1520600135.071835,131.959917,90.601875,273
1520600135.080812,533.864917,492.644542,263
1520600135.177810,126.984958,80.044417,276
1520600135.179818,539.961042,497.751042,265
1520600135.188961,117.094833,75.406333,277
1520600135.221896,494.909334,445.741041,268
1520600135.297811,117.962542,76.581458,280
1520600135.312881,135.044292,94.159917,279
1520600135.317868,471.014250,430.318583,271
1520600135.388892,418.919959,377.268500,274
1520600135.429797,131.959042,91.023916,283
1520600135.438803,125.896751,85.138667,284
1520600135.486826,480.974375,439.677000,275
1520600135.541886,152.967501,106.886792,286
1520600135.559804,129.979500,89.191375,287
1520600135.565679,484.837792,441.562042,278
1520600135.644875,455.879667,414.294126,281
1520600135.671896,129.980958,88.759125,290
1520600135.677985,118.149208,76.922708,291
1520600135.751888,529.964751,488.796000,282
1520600135.777888,132.985417,89.693333,293
1520600135.803890,131.964291,77.553000,294
1520600135.847830,529.945209,488.598250,285
1520600135.874890,122.974542,81.433042,296
1520600135.898863,120.951834,79.694416,297
1520600135.930809,491.977792,450.233583,288
1520600136.000908,125.988625,85.031625,300
1520600136.010747,523.906250,477.997625,289
1520600136.059808,494.101417,451.905708,292
1520600136.110748,262.903083,222.346833,299
1520600136.112887,111.949250,70.849333,303
1520600136.126821,448.803251,407.305208,295
1520600136.199811,395.893167,354.558459,298
1520600136.240881,127.966125,86.909376,307
1520600136.249763,139.001625,98.392583,306
1520600136.263849,364.971250,324.081917,301
1520600136.367753,117.978000,76.976375,311
1520600136.372909,442.070126,399.200083,302
1520600136.375853,134.944834,94.110625,310
1520600136.415753,404.993459,354.333583,304
1520600136.492823,125.054708,83.531875,313
1520600136.492843,119.908833,78.235209,314
1520600136.511839,451.998750,410.458417,305
1520600136.577807,450.957500,409.690167,308
1520600136.620884,128.027666,86.938542,318
1520600136.633755,140.918750,99.383667,317
1520600136.646812,446.973625,405.709500,309
1520600136.730751,96.979750,55.660500,322
1520600136.744076,480.209917,438.623500,312
1520600136.759804,138.893125,97.609167,321
1520600136.850895,475.013584,432.834500,315
1520600136.857757,113.669792,71.273417,325
1520600136.863053,132.289208,89.935125,324
1520600136.891758,475.991542,435.284501,316
1520600136.991825,134.055250,91.610458,328
1520600137.000071,488.200125,444.080875,319
1520600137.013890,162.967000,120.494500,327
1520600137.045808,467.971292,426.587583,320
1520600137.116821,469.979417,428.567126,323
1520600137.137826,137.722375,91.085750,332
1520600137.190893,431.061458,389.891542,326
1520600137.200913,209.069583,167.582333,331
1520600137.231826,114.975291,74.101125,335
1520600137.264755,401.685958,361.073416,329
1520600137.331876,140.956667,100.058583,337
1520600137.344749,452.976417,411.378333,330
1520600137.360814,159.871833,118.154459,338
1520600137.438823,424.904666,381.835125,333
1520600137.463760,118.998250,78.532709,342
1520600137.486812,154.907959,111.072792,341
1520600137.524990,479.153500,438.389583,334
1520600137.568811,129.950042,88.499834,344
1520600137.580767,116.993333,76.410834,345
1520600137.592893,455.035876,414.112125,336
1520600137.679806,447.950417,406.571959,339
1520600137.692811,123.969416,83.225625,348
1520600137.711833,131.052542,90.243416,349
1520600137.771765,506.998625,466.346709,340
1520600137.790782,97.939041,56.714000,352
1520600137.829901,150.067459,108.930209,351
1520600137.895889,535.047334,493.598583,343
1520600137.902936,131.149084,90.167875,354
1520600137.920807,129.996125,89.436084,355
1520600137.958906,472.064833,430.955876,346
1520600138.029895,133.980000,92.359750,357
1520600138.038905,135.938542,95.006917,358
1520600138.044843,519.824667,477.902250,347
1520600138.104822,511.899500,466.664042,350
1520600138.155882,116.950166,75.591833,362
1520600138.165881,135.958666,94.632417,361
1520600138.181835,469.988166,428.400000,353
1520600138.276813,446.882333,405.476459,356
1520600138.278810,112.902709,71.332334,366
1520600138.296914,141.005667,99.360334,365
1520600138.337810,416.973959,375.906125,359
1520600138.417896,139.057334,97.722916,369
1520600138.425842,466.904375,423.106834,360
1520600138.429922,153.080083,111.523416,368
1520600138.458892,414.019667,373.087459,363
1520600138.532802,106.928500,65.727375,373
1520600138.554909,136.985333,95.397167,372
1520600138.562914,458.064834,417.208751,364
1520600138.651809,118.976667,77.844958,376
1520600138.663867,108.929916,68.212375,377
1520600138.670844,488.994333,447.407626,367
1520600138.746828,449.889417,408.394292,370
1520600138.783898,132.060542,91.041125,379
1520600138.786973,123.077500,81.702250,380
1520600138.817817,479.979500,438.730542,371
1520600138.873812,89.884375,48.264125,383
1520600138.901816,154.962500,113.368500,382
1520600138.914900,484.949209,442.725209,374
1520600139.006887,105.044334,63.776709,387
1520600139.018813,559.894417,518.442750,375
1520600139.028928,155.087042,109.345542,386
1520600139.065924,502.982375,461.147458,378
1520600139.124948,106.105125,62.038375,390
1520600139.140898,133.981166,92.542042,389
1520600139.159843,488.983251,447.708042,381
1520600139.242905,101.979500,60.493125,394
1520600139.256895,469.889584,429.055375,384
1520600139.291903,166.927542,125.157083,393
1520600139.337898,520.051292,478.929209,385
1520600139.367876,124.941833,83.669833,396
1520600139.406893,149.964792,108.519541,397
1520600139.440817,102.893291,60.959500,399
1520600139.487828,572.904792,531.863500,388
1520600139.520839,113.918291,72.468959,401
1520600139.526886,158.981666,118.031083,400
1520600139.560807,531.847458,490.608417,391
1520600139.640889,153.027583,112.251417,403
1520600139.647907,127.042125,85.806584,404
1520600139.652930,586.973334,545.891209,392
1520600139.715840,555.983167,514.931375,395
1520600139.764799,116.862958,75.332542,408
1520600139.773895,132.977250,92.173083,407
1520600139.791870,499.935625,458.515459,398
1520600139.892899,118.976084,78.128750,412
1520600139.894928,454.080376,409.145042,402
1520600139.908021,143.193459,101.954709,411
1520600139.950911,423.990876,383.230750,405
1520600140.005849,110.889917,69.227958,415
1520600140.033891,140.961041,99.367625,414
1520600140.037955,477.121167,436.183126,406
1520600140.123875,117.993167,76.338500,418
1520600140.139857,105.937125,65.198584,419
1520600140.149900,496.936709,455.812583,409
1520600140.247813,123.911666,82.758375,421
1520600140.253880,113.990916,72.748958,422
1520600140.260489,544.632958,503.097292,410
1520600140.338943,547.047376,505.460375,413
1520600140.380894,126.979708,86.131501,425
1520600140.384924,137.082167,96.149084,424
1520600140.417549,509.499375,468.057625,416
1520600140.501847,120.925292,79.547125,428
1520600140.505914,120.963500,79.783084,429
1520600140.514895,563.953542,523.013167,417
1520600140.575820,537.835958,495.059542,420
1520600140.621505,119.630583,78.386291,431
1520600140.649124,143.181500,101.483375,432
1520600140.660813,510.883917,470.252417,423
1520600140.755751,495.244459,453.927542,426
1520600140.755805,106.657541,64.479625,436
1520600140.765934,144.399208,103.574917,435
1520600140.793894,454.923875,413.795084,427
1520600140.870905,115.083792,71.337875,439
1520600140.879746,123.981666,82.759250,438
1520600140.903809,486.232541,444.956458,430
1520600140.992750,112.989625,72.568417,443
1520600140.994905,123.964458,82.793375,442
1520600141.013891,498.967001,457.681584,433
1520600141.118748,125.984251,84.895417,445
1520600141.123935,129.001542,86.540125,446
1520600141.128899,553.049000,511.471917,434
1520600141.185811,524.966750,483.709333,437
1520600141.247902,123.938792,82.856666,449
1520600141.255754,136.993500,96.448917,448
1520600141.268893,502.926667,460.815542,440
1520600141.367805,573.882167,532.805000,441
1520600141.374761,118.992417,77.791875,453
1520600141.393862,145.933958,104.475292,452
1520600141.433801,529.967667,487.806083,444
1520600141.495933,128.100583,87.144167,455
1520600141.504153,129.378375,87.781458,456
1520600141.535904,521.986500,481.200708,447
1520600141.603801,107.841417,66.863708,459
1520600141.626749,122.583125,81.700792,460
1520600141.635890,506.962167,465.631250,450
1520600141.721886,536.046875,485.626459,451
1520600141.748760,121.996875,80.778541,463
1520600141.755510,151.681542,110.086084,462
1520600141.817890,548.972375,507.514001,454
1520600141.846903,124.989083,84.121917,465
1520600141.868768,119.995458,78.478459,466
1520600141.930811,536.921876,496.124708,457
1520600141.959887,141.966708,100.461958,468
1520600141.985894,138.961083,96.351208,469
1520600142.022798,588.968333,547.268167,458
1520600142.055802,124.963125,82.507250,471
1520600142.077905,117.986167,76.163209,472
1520600142.145783,122.957625,81.169375,474
1520600142.161806,105.977083,65.001125,475
1520600142.169908,633.973667,593.118458,461
1520600142.253909,108.100417,67.401833,477
1520600142.283808,647.892001,605.497667,464
1520600142.290582,128.750125,80.204834,478
1520600142.356830,102.893000,61.285583,480
1520600142.374804,90.968791,49.752208,481
1520600142.396808,641.269416,597.207625,467
1520600142.468880,112.024501,71.041834,483
1520600142.501837,633.055500,591.794292,470
1520600142.501854,127.020834,86.048084,484
1520600142.585903,599.980792,554.467375,473
1520600142.592919,124.013750,83.026709,486
1520600142.610754,108.903958,67.588209,487
1520600142.676825,598.893751,557.562250,476
1520600142.712903,119.956667,78.165208,490
1520600142.717835,131.903042,89.792208,489
1520600142.782888,612.954417,571.166750,479
1520600142.810884,134.033083,93.235333,492
1520600142.844908,131.978583,91.139125,493
1520600142.897809,114.894208,73.878291,495
1520600142.908894,618.279375,577.087292,482
1520600142.954924,144.012750,102.813667,496
1520600142.989893,593.057792,548.332459,485
1520600143.013817,115.983584,75.336625,498
1520600143.072784,117.827208,76.537125,500
1520600143.090807,588.937416,547.409625,488
1520600143.103898,113.978375,72.272667,501
1520600143.187803,96.966042,55.779792,504
1520600143.192857,582.086167,540.993833,491
1520600143.212803,139.992125,99.105417,503
1520600143.286891,569.024459,528.236625,494
1520600143.312831,119.957833,79.195375,507
1520600143.333914,146.083292,104.996500,506
1520600143.377897,532.961334,491.783250,497
1520600143.405823,118.904916,77.813167,509
1520600143.460744,147.898625,106.797833,510
1520600143.484888,106.963209,64.707125,512
1520600143.487175,578.250167,535.407250,499
1520600143.577815,563.972209,523.322625,502
1520600143.591892,106.975166,66.130167,515
1520600143.599527,138.768292,91.795375,514
1520600143.674893,570.968708,527.373000,505
1520600143.707819,129.976000,89.020167,517
1520600143.726892,134.973416,93.760625,518
1520600143.754908,542.077667,501.328042,508
1520600143.798805,90.958875,49.546583,521
1520600143.831921,156.997167,116.007791,520
1520600143.850904,516.958750,476.143792,511
1520600143.929802,130.967958,90.262375,524
1520600143.946879,114.929208,73.722542,525
1520600143.958812,552.960625,506.350834,513
1520600144.031901,544.698000,503.018542,516
1520600144.065929,136.100417,95.328333,527
1520600144.090901,143.993792,102.270875,528
1520600144.121904,522.358084,481.386792,519
1520600144.164883,132.954500,91.948500,530
1520600144.177917,111.957708,70.455000,531
1520600144.196894,469.975917,428.803667,522
1520600144.284894,529.958917,488.475459,523
1520600144.293932,115.986500,74.666958,535
1520600144.330948,166.036792,122.792250,534
1520600144.365900,514.967250,473.592875,526
1520600144.398897,113.972834,72.493167,537
1520600144.456786,90.858250,49.514500,540
1520600144.465837,506.997750,466.218083,529
1520600144.493846,199.886459,158.585000,538
1520600144.581908,490.976792,449.866084,532
1520600144.586816,120.948625,78.824958,543
1520600144.597839,141.025792,99.145084,542
1520600144.633819,511.886959,471.004333,533
1520600144.703845,117.000042,76.016791,546
1520600144.732902,535.978917,494.862959,536
1520600144.739946,158.009250,117.026000,545
1520600144.818898,115.026625,74.005750,549
1520600144.825946,494.966792,453.856959,539
1520600144.841915,108.983000,67.875209,550
1520600144.883827,484.899042,442.632459,541
1520600144.940816,121.883125,80.432042,552
1520600144.947934,121.951084,78.078292,553
1520600144.971816,477.942792,436.598750,544
1520600145.055902,107.932709,66.716417,557
1520600145.072818,474.949125,433.547333,547
1520600145.081924,141.077708,94.302541,556
1520600145.132892,499.043416,457.558500,548
1520600145.180805,107.958667,67.324541,560
1520600145.190808,134.878625,94.058125,559
1520600145.213900,473.924500,432.899542,551
1520600145.309935,129.101584,84.661500,563
1520600145.313931,123.093251,81.669000,564
1520600145.316101,474.160459,428.000708,554
1520600145.356809,472.955292,425.730376,555
1520600145.448842,134.881250,93.620042,567
1520600145.455871,145.906834,104.522833,566
1520600145.463899,492.056251,446.316500,558
1520600145.494903,412.951292,371.725084,561
1520600145.564813,115.942459,72.667000,570
1520600145.580892,124.992875,83.752667,571
1520600145.603893,470.971958,429.881375,562
1520600145.680885,116.044541,74.979041,574
1520600145.705896,491.969333,451.075333,565
1520600145.711957,131.038250,84.615125,575
1520600145.785903,469.776417,422.042250,568
1520600145.810922,130.012750,88.897667,577
1520600145.832891,126.966583,86.005500,578
1520600145.905897,549.059876,508.333000,569
1520600145.908895,122.961417,81.595208,580
1520600145.917946,106.993834,65.421125,581
1520600145.942898,478.971792,437.906291,572
1520600146.024875,118.948667,77.305958,583
1520600146.039894,130.970000,86.999208,584
1520600146.046836,551.905667,511.165667,573
1520600146.113897,509.973042,468.547334,576
1520600146.158806,133.901833,92.245417,587
1520600146.165830,125.907542,82.602625,588
1520600146.182811,470.825251,429.983750,579
1520600146.279923,447.004834,405.263833,582
1520600146.282947,117.088416,74.130000,592
1520600146.292828,133.992834,90.548792,591
1520600146.318825,400.851208,358.554875,585
1520600146.405925,122.952375,81.366542,595
1520600146.418899,138.944167,98.082834,594
1520600146.424213,481.285875,436.954292,586
1520600146.476816,429.949625,386.150334,589
1520600146.524822,105.895709,64.368791,599
1520600146.532912,126.959583,86.167083,598
1520600146.557897,443.970042,403.032875,590
1520600146.657918,124.975375,83.736917,603
1520600146.661610,478.772292,437.316250,593
1520600146.667924,143.070375,102.076917,602
1520600146.694889,402.031292,361.035209,596
1520600146.761805,100.152792,58.563458,606
1520600146.791816,472.964625,431.030542,597
1520600146.842899,184.952541,143.830167,605
1520600146.870811,108.977167,68.248250,609
1520600146.874832,450.582417,409.126958,600
1520600146.968838,491.994417,451.280667,601
1520600146.976817,105.976792,64.541166,612
1520600146.977221,134.299667,85.087334,611
1520600147.012899,454.975792,412.301459,604
1520600147.083819,106.973417,65.983166,615
1520600147.093794,124.925500,83.891500,614
1520600147.128894,460.941541,419.611792,607
1520600147.215803,121.982583,81.256292,619
1520600147.229821,534.902959,490.603750,608
1520600147.232845,148.999375,108.174500,618
1520600147.271893,480.050375,437.402000,610
1520600147.339808,109.959792,67.109000,622
1520600147.358829,483.967167,441.513626,613
1520600147.421905,206.075917,165.062625,621
1520600147.432904,455.660917,412.737500,616
1520600147.439146,99.307542,56.606375,625
1520600147.508903,495.976833,455.053667,617
1520600147.561908,139.972875,98.679583,627
1520600147.564933,132.001333,89.012000,628
1520600147.577927,449.005959,405.986292,620
1520600147.649808,416.938667,375.487584,623
1520600147.672888,107.923667,66.436125,632
1520600147.722933,160.998250,119.465500,631
1520600147.747883,98.048417,56.431959,634
1520600147.755903,483.981167,442.756126,624
1520600147.847893,489.035166,448.099458,626
1520600147.867967,120.057000,78.613792,637
1520600147.889070,166.109708,124.578416,636
1520600147.908816,469.642542,427.548625,629
1520600147.994813,126.816959,83.181583,640
1520600147.995110,147.194542,105.989041,639
1520600148.005918,496.985708,452.379375,630
1520600148.057243,479.285625,437.292625,633
1520600148.099546,426.632501,425.739125,635
1520600148.117813,122.971626,80.002125,643
1520600148.128902,133.780792,86.016584,644
1520600148.191060,91.487667,90.595167,647
1520600148.239853,122.010584,79.660875,648
1520600148.248909,492.979959,451.712333,638
1520600148.316780,125.692584,82.210042,650
1520600148.345827,456.726959,413.302167,641
1520600148.352934,113.052917,72.022416,651
1520600148.430799,521.955875,481.139459,642
1520600148.443886,127.078875,84.921667,653
1520600148.459900,114.045750,72.784541,654
1520600148.549804,118.977834,77.590625,656
1520600148.556607,112.692125,71.031917,657
1520600148.563257,557.302375,513.508917,645
1520600148.624879,567.607250,523.552459,646
1520600148.660804,110.972167,70.128333,659
1520600148.685899,129.250625,87.733917,660
1520600148.754896,625.966834,584.277458,649
1520600148.763186,102.355459,61.339542,663
1520600148.777809,152.903042,112.155459,662
1520600148.870806,107.593209,65.806708,666
1520600148.875095,626.155834,583.482083,652
1520600148.875790,120.871625,80.199292,665
1520600148.926914,573.951292,532.171209,655
1520600148.997831,126.999833,85.637709,668
1520600149.011898,136.772416,95.700208,669
1520600149.026893,566.964709,524.102834,658
1520600149.104876,541.588834,500.089625,661
1520600149.117918,120.057875,78.397959,672
1520600149.131901,119.976208,78.998500,673
1520600149.222887,536.954251,495.298708,664
1520600149.240788,122.844750,81.835250,676
1520600149.248945,144.039875,102.369750,675
1520600149.280811,502.975375,461.882167,667
1520600149.342860,102.045125,60.602500,679
1520600149.357816,134.902833,91.363416,678
1520600149.376894,501.083334,457.759458,670
1520600149.471905,114.062084,72.367750,683
1520600149.478952,136.059000,94.538209,682
1520600149.492897,565.953209,519.146834,671
1520600149.570870,543.950750,501.058833,674
1520600149.593913,114.932709,74.023541,686
1520600149.602841,130.906417,89.734458,685
1520600149.665810,533.880375,491.896417,677
1520600149.718849,124.909167,83.798750,689
1520600149.719803,148.908959,106.854417,688
1520600149.732815,483.837958,442.572375,680
1520600149.788828,507.987667,465.852917,681
1520600149.847878,128.050709,86.631125,693
1520600149.849944,131.066542,88.571583,692
1520600149.883904,506.984917,459.220125,684
1520600149.963795,470.870167,429.840542,687
1520600149.981902,133.993709,92.738625,696
1520600150.000931,150.959083,109.603959,697
1520600150.056897,454.026125,412.801667,690
1520600150.088819,124.995208,83.813042,699
1520600150.147883,165.952792,124.327584,700
1520600150.150894,485.057125,443.701708,691
1520600150.166817,109.892126,68.810584,702
