timestamp,response_ms,inference_ms,request_id
1263.928734,68.392917,67.970291,266
1263.956241,187.774708,186.970583,264
1264.008647,211.489834,210.597625,265
1264.100639,129.115583,128.327792,269
1264.127575,242.659667,242.031416,268
1264.129884,116.446167,115.822584,270
1264.236246,193.434791,192.239834,271
1264.246606,104.550542,103.681958,274
1264.311205,138.804750,136.790208,275
1264.392021,337.112709,336.523251,272
1264.432379,171.003292,129.532667,279
1264.483143,171.903084,130.843709,281
1264.502401,419.767542,418.645208,273
1264.561145,169.111833,127.993542,282
1264.614519,419.946333,418.964292,276
1264.639353,156.183709,114.271500,284
1264.729169,529.581209,528.942459,277
1264.744472,183.304333,142.325750,286
1264.774438,159.888167,117.036791,287
1264.854468,626.356792,625.569584,278
1264.891204,162.009750,120.606209,289
1264.911206,166.714333,125.363000,290
1264.942249,87.748500,46.721500,292
1264.960231,684.101250,642.310375,280
1264.997139,105.899208,64.555458,293
1265.016177,583.770542,542.708250,283
1265.042255,131.013458,89.739416,294
1265.058357,98.096542,57.372583,296
1265.081308,578.866167,535.754333,285
1265.108301,92.100167,51.458750,298
1265.136361,94.066584,53.155959,299
1265.167145,527.756250,485.351417,288
1265.189225,107.872042,67.102584,301
1265.216292,107.946417,66.500875,302
1265.223277,448.797709,407.637417,291
1265.258296,91.124250,50.477875,304
1265.287130,344.860542,303.824209,295
1265.326305,137.038708,96.166291,305
1265.341314,117.996083,76.674209,307
1265.364241,367.081167,324.944376,297
1265.392202,105.045791,63.939166,309
1265.431221,372.823209,331.457000,300
1265.436163,109.818625,67.739875,310
1265.454153,89.889042,49.342125,312
1265.492216,355.804459,314.386625,303
1265.544265,327.935709,286.441750,306
1265.558343,122.152917,81.330959,315
1265.559141,127.899333,87.144458,314
1265.595319,336.986708,295.988292,308
1265.649199,307.842500,266.331334,311
1265.653346,109.041333,67.975834,318
1265.678398,120.013541,78.965542,319
1265.696132,303.897708,261.356375,313
1265.758210,108.971042,68.125459,322
1265.761142,107.770834,66.504375,323
1265.771324,317.143167,276.273958,316
1265.826216,333.962709,293.190917,317
1265.869285,111.044792,70.212042,326
1265.882184,121.027666,80.436708,327
1265.883100,323.931417,280.606959,320
1265.923209,327.783167,286.129959,321
1265.986210,116.888917,75.417125,330
1265.991320,109.111333,68.331375,331
1265.992176,313.742917,272.368542,324
1266.075267,379.108917,338.284625,325
1266.102247,116.017416,75.521250,334
1266.102296,110.941250,69.347833,335
1266.135157,363.785334,322.954042,328
1266.175296,99.998500,58.419958,337
1266.208136,381.882666,340.587625,329
1266.238320,136.051708,94.529458,338
1266.240270,357.148167,315.105584,332
1266.272138,136.946834,95.512083,340
1266.293136,369.899541,328.675958,333
1266.329290,121.129166,79.673709,342
1266.346288,354.087708,312.112792,336
1266.361318,122.960542,81.795875,343
1266.382135,88.977875,47.402834,346
1266.431288,328.981042,288.190000,339
1266.447308,100.978209,59.677625,348
1266.452300,122.978625,81.794417,347
1266.505224,329.895709,288.981292,341
1266.545375,98.026542,56.950542,352
1266.553314,121.985209,81.162376,351
1266.598306,357.994000,316.588417,344
1266.619349,114.082500,68.833625,354
1266.656306,384.143667,343.069125,345
1266.656306,110.889042,69.611791,355
1266.726256,364.914667,323.336126,349
1266.730216,131.877666,90.329459,357
1266.735338,115.945375,74.402709,358
1266.766142,383.985876,342.925042,350
1266.810234,357.905917,315.846417,353
1266.848302,118.050042,77.064750,362
1266.857227,130.929459,89.654542,361
1266.870257,316.797541,270.928583,356
1266.901337,91.074084,50.393875,365
1266.933307,276.975708,235.668708,359
1266.947316,98.973000,58.067625,366
1266.971328,314.983375,273.896000,360
1266.986154,115.881500,74.729375,368
1267.017215,281.835750,240.620042,363
1267.060226,126.882875,85.467958,370
1267.065308,117.971000,76.840459,371
1267.076334,310.163291,269.310708,364
1267.155304,298.036083,257.028333,367
1267.167254,107.006959,66.369917,375
1267.184336,118.984542,77.875584,376
1267.232294,330.845959,289.022125,369
1267.276184,108.901916,67.605708,379
1267.286284,130.941417,89.317667,378
1267.297168,325.801584,284.271750,372
1267.360089,373.915792,332.832501,373
1267.389292,102.963584,62.194708,383
1267.399312,123.086833,82.399917,382
1267.417293,400.042417,358.808625,374
1267.455136,95.027917,54.166000,385
1267.486155,96.827792,56.053959,386
1267.488350,411.980334,371.051042,377
1267.530227,112.895708,70.843209,388
1267.545312,360.942458,318.649334,380
1267.577228,122.065709,79.964209,389
1267.599323,110.924042,69.979875,391
1267.622325,389.991292,348.912666,381
1267.650285,104.930292,63.439833,393
1267.678307,101.046750,59.422709,394
1267.712210,415.015416,374.087000,384
1267.726131,103.768292,62.993875,396
1267.766305,115.987084,74.747750,397
1267.773139,373.790084,330.755541,387
1267.817255,105.006125,63.698834,399
1267.831314,105.158083,64.315709,400
1267.852305,366.124208,324.935917,390
1267.919135,388.878584,345.555875,392
1267.919207,101.935459,61.248542,403
1267.945244,113.899333,73.065125,404
1267.953224,353.864875,312.456959,395
1268.030220,111.006583,69.808375,407
1268.034147,114.991917,73.674125,406
1268.040304,361.952792,320.984709,398
1268.083154,316.818542,275.885459,401
1268.133121,98.959291,58.195375,411
1268.139169,108.929334,67.604834,410
1268.151217,378.050750,336.665583,402
1268.227293,374.955875,330.037166,405
1268.239331,106.186791,65.442708,414
1268.262228,316.967000,272.962959,408
1268.270350,131.159291,89.931625,415
1268.331249,378.000000,336.561166,409
1268.340234,100.864750,59.635625,418
1268.348335,120.999375,80.147667,417
1268.370241,329.890750,288.391250,412
1268.439128,355.951750,314.657292,413
1268.439243,98.989042,57.971958,422
1268.462245,130.960083,90.108667,421
1268.464095,312.848083,271.759250,416
1268.527308,88.030834,46.632542,426
1268.539299,277.044833,235.118333,419
1268.552140,112.993126,71.364417,425
1268.591305,320.914125,279.122084,420
1268.637241,109.900584,68.681667,429
1268.653304,113.962333,72.441542,430
1268.654232,305.857125,265.161458,423
1268.726303,72.968583,31.835709,434
1268.741211,370.939334,329.589459,424
1268.749304,112.044625,70.650417,433
1268.775307,313.039709,272.289792,427
1268.824309,360.198125,319.181626,428
1268.842281,115.935458,75.201584,436
1268.842346,101.100125,59.712042,437
1268.878301,326.136417,284.732291,431
1268.923299,331.954291,290.820833,432
1268.944329,119.982042,78.811541,440
1268.960479,118.163500,76.327708,441
1268.970334,316.062834,274.894083,435
1269.049476,126.134750,85.136042,444
1269.067466,318.122583,276.289708,438
1269.083319,138.952917,97.938750,445
1269.175406,400.054083,357.856916,439
1269.216300,166.784334,124.904792,448
1269.226609,159.107959,115.450417,449
1269.314376,138.942126,97.847750,451
1269.338932,496.572126,451.700959,442
1269.393071,176.731917,133.944708,452
1269.456805,142.398958,100.162708,454
1269.463286,584.945667,543.886876,443
1269.548573,155.466500,112.488250,456
1269.567623,607.107375,565.017251,446
1269.615763,158.916625,115.766583,457
1269.689548,719.159584,677.611958,447
1269.700258,151.663458,110.644042,459
1269.788515,172.710708,130.786833,461
1269.798269,714.910583,671.236709,450
1269.855202,165.616208,124.277125,462
1269.885297,658.662083,616.910876,453
1269.930292,141.740958,100.329250,464
1269.954297,615.328292,573.617917,455
1269.960263,105.026250,64.192333,466
1270.027225,563.924084,522.767583,458
1270.039337,109.002834,67.589667,468
1270.055215,100.876125,59.354458,469
1270.075412,507.749376,466.690292,460
1270.126236,98.992834,57.738917,471
1270.142341,102.961541,62.184500,472
1270.151157,450.882250,409.461208,463
1270.203298,404.997542,363.672167,465
1270.225325,99.062250,58.219291,475
1270.272135,129.768042,86.442416,476
1270.280357,395.019042,353.912417,467
1270.300311,96.973333,55.581750,478
1270.329132,368.832916,327.927834,470
1270.380265,99.877459,58.781917,481
1270.395235,123.074875,82.166000,480
1270.404335,349.079792,308.094208,473
1270.475280,94.971916,53.806666,484
1270.486306,410.856250,369.183791,474
1270.500323,105.048417,63.736459,485
1270.545341,394.159500,353.262584,477
1270.574211,98.891625,58.223958,487
1270.590302,364.938291,324.177583,479
1270.601306,114.950792,72.939417,488
1270.635317,89.932792,49.000875,490
1270.661110,360.772125,318.927583,482
1270.685158,110.902459,69.383709,491
1270.690355,89.008208,47.434626,493
1270.725210,396.051833,355.274208,483
1270.766295,105.159542,64.132541,495
1270.791347,106.149458,64.838084,496
1270.800147,395.777375,355.006167,486
1270.822282,97.033708,55.810417,498
1270.869273,102.930917,61.987041,499
1270.885298,384.941959,336.914959,489
1270.899236,107.853667,66.488042,500
1270.921309,330.962625,290.041208,492
1270.976246,340.891834,299.489459,494
1270.992221,106.878625,64.353333,504
1270.996314,127.003625,86.205583,503
1271.027295,336.894542,295.271083,497
1271.083177,90.913958,49.808792,508
1271.097205,120.934334,80.201916,507
1271.102348,302.169875,261.410041,501
1271.158145,335.827041,294.611042,502
1271.200198,116.986917,75.405458,511
1271.200205,102.963875,61.897792,512
1271.211158,311.896666,269.731875,505
1271.255197,333.845167,292.680792,506
1271.303208,102.993625,61.494417,516
1271.319206,118.986000,76.837833,515
1271.332322,335.963542,294.774083,509
1271.387152,359.820709,318.721084,510
1271.403311,100.080750,58.904417,519
1271.420208,100.955458,59.333459,520
1271.462317,359.926001,318.369042,513
1271.483297,96.119333,54.550417,522
1271.494163,90.823834,49.536958,523
1271.512307,354.135251,313.509000,514
1271.546320,83.963542,42.763875,525
1271.597249,113.911875,72.520000,526
1271.606209,93.863583,53.260083,528
1271.618292,407.107167,365.734834,517
1271.673370,418.132167,376.987334,518
1271.706260,100.009875,58.664084,531
1271.718302,385.937709,344.807167,521
1271.739293,142.004917,100.807875,530
1271.774132,100.728541,59.243917,533
1271.785264,365.022292,323.604459,524
1271.822326,116.039583,74.494000,534
1271.848131,353.948584,313.014333,527
1271.871251,131.913250,90.404125,536
1271.881360,96.051958,54.789875,538
1271.903149,356.792625,315.342125,529
1271.957128,85.844500,44.687416,541
1271.966225,118.068417,76.696084,540
1271.980231,361.900000,320.723375,532
1272.028268,309.928500,268.949042,535
1272.060302,94.032459,52.609959,545
1272.072168,298.015375,257.174458,537
1272.087266,130.118626,89.117875,544
1272.134137,105.851667,64.386584,547
1272.146318,323.960875,282.190708,539
1272.160350,100.004916,58.913458,548
1272.195339,313.931626,272.378751,542
1272.242192,95.844291,55.055000,552
1272.245335,111.171958,70.127458,551
1272.251373,348.194000,306.828375,543
1272.327141,81.772250,40.431417,556
1272.327173,346.921167,305.504209,546
1272.354313,112.081375,71.167542,555
1272.361154,288.969333,248.042084,549
1272.405131,77.950833,37.187792,559
1272.437306,110.142083,68.973042,558
1272.443348,356.061417,315.159834,550
1272.492220,331.830917,287.624458,553
1272.519393,324.011041,282.210250,554
1272.527308,122.154667,80.778834,562
1272.552167,300.749750,259.347666,557
1272.577208,139.862334,98.861000,563
1272.592296,100.045750,59.312458,565
1272.621210,266.857209,224.987583,560
1272.643329,91.116959,49.907375,568
1272.679273,318.099834,276.628333,561
1272.686322,109.093250,67.755625,569
1272.710316,89.064500,47.653375,571
1272.727238,283.858167,241.478709,564
1272.781300,94.936334,53.891833,574
1272.791139,111.831125,70.381209,573
1272.797505,278.067125,237.052958,566
1272.864335,336.929834,291.059709,567
1272.885400,104.061708,62.837833,577
1272.891138,99.977791,58.882542,578
1272.918325,325.934292,285.040584,570
1272.975287,331.918417,290.631250,572
1272.979156,114.785125,73.071833,580
1273.011324,125.887125,84.182292,581
1273.027294,316.936959,275.573667,575
1273.088255,112.926042,71.711791,584
1273.103300,376.035626,334.989375,576
1273.107171,127.991208,87.019917,585
1273.137225,339.665083,295.589292,579
1273.177246,88.973792,48.018250,588
1273.225233,121.886917,81.004000,589
1273.228315,337.155000,296.016000,582
1273.239241,101.979208,60.598417,591
1273.266296,347.926833,306.821083,583
1273.317259,91.972708,51.012208,593
1273.332305,103.959333,61.019875,594
1273.338280,326.914292,286.001333,586
1273.388363,361.025583,319.833791,587
1273.422384,105.082250,64.057875,597
1273.435314,102.965042,61.476916,598
1273.460247,353.059583,312.406500,590
1273.484298,95.901750,54.168917,600
1273.517134,339.868376,298.644208,592
1273.521247,98.833875,57.872500,601
1273.549293,89.023667,47.590958,603
1273.594138,354.876084,313.759834,595
1273.598346,114.012792,72.247292,604
1273.617369,100.213750,59.058416,605
1273.660304,393.967000,347.823584,596
1273.698201,359.899459,318.680250,599
1273.713159,119.003500,78.147417,608
1273.718291,119.912917,79.387000,609
1273.752305,316.945125,276.117333,602
1273.801308,280.033833,239.045625,606
1273.828295,130.053875,88.499542,612
1273.842158,292.826042,251.493375,607
1273.843269,130.093833,88.720625,613
1273.905304,287.903875,241.905709,610
1273.934148,132.741292,91.912917,616
1273.957147,128.816625,86.301250,617
1273.978424,318.083209,272.781542,611
1274.036704,131.362291,89.586875,620
1274.060516,126.336291,85.068375,621
1274.063192,344.806291,303.060625,614
1274.154315,401.908501,360.921750,615
1274.219543,182.796250,139.057917,624
1274.249221,188.669251,146.886542,625
1274.278152,435.973417,395.019625,618
1274.394410,174.830542,133.320250,628
1274.408431,565.127209,523.162208,619
1274.416141,166.891083,124.481291,629
1274.511033,553.861000,512.401750,622
1274.566319,171.870708,130.624959,631
1274.584219,175.763000,133.967750,632
1274.628306,649.857834,608.797584,623
1274.724206,157.847667,117.166000,635
1274.745229,682.017875,639.922792,626
1274.755209,170.942625,127.699250,636
1274.863261,708.904583,667.675750,627
1274.879228,155.002167,114.025626,638
1274.894247,148.997917,108.294959,639
1274.916146,637.979126,595.482708,630
1274.967363,104.059667,62.699583,641
1274.984211,568.052334,527.069375,633
1275.008314,129.059584,87.924084,642
1275.024135,513.067917,470.573542,634
1275.075265,107.858625,67.051833,645
1275.095241,466.897667,425.966917,637
1275.109323,125.082125,83.574750,646
1275.148307,393.058167,352.124500,640
1275.184302,108.996125,67.916334,649
1275.210151,114.888375,73.728959,650
1275.219216,324.942625,282.624417,643
1275.244287,328.115667,286.833750,644
1275.279305,130.960375,89.225500,652
1275.294130,285.776750,244.298542,647
1275.328304,143.903083,102.340584,653
1275.372286,127.959417,87.175083,656
1275.372286,348.132750,306.927541,648
1275.386114,91.964542,51.152791,658
1275.425331,315.970083,274.908375,651
1275.477135,104.832583,63.692417,660
1275.487312,114.950792,73.935459,661
1275.488108,277.942291,237.489583,654
1275.526219,306.962250,264.291125,655
1275.590279,102.923042,61.441917,665
1275.592288,115.131625,73.915042,664
1275.600318,320.978292,279.867000,657
1275.645220,316.875709,275.511542,659
1275.697292,104.962667,63.488833,669
1275.705171,114.858042,73.632417,668
1275.706311,320.170375,279.131417,662
1275.751277,325.908042,284.081292,663
1275.790287,92.954750,51.653583,672
1275.817246,329.119584,287.465208,666
1275.825364,120.162292,79.094167,673
1275.861159,109.847500,68.629458,675
1275.878159,87.836583,46.560208,676
1275.911302,385.048709,343.415333,667
1275.914357,88.949875,47.382417,678
1275.972122,110.943584,70.061250,679
1275.981153,102.976416,61.000625,680
1275.983343,382.978166,341.568500,670
1276.051092,405.836083,363.579125,671
1276.069285,97.140750,56.087208,683
1276.087320,106.139833,65.368625,684
1276.145283,438.929459,388.956750,674
1276.155303,104.186542,63.177625,686
1276.165232,95.912250,53.169083,687
1276.214255,396.986625,355.676708,677
1276.249304,103.980333,62.963833,689
1276.264259,108.924667,68.206541,690
1276.305258,393.917709,352.308251,681
1276.332144,117.863667,76.698125,692
1276.341287,91.939750,50.497417,693
1276.365292,450.895084,409.297292,682
1276.400214,94.917083,53.319584,695
1276.423300,91.128042,49.729750,696
1276.439128,455.756584,414.395042,685
1276.465296,99.968750,59.224375,698
1276.525126,85.983334,44.916083,701
1276.525206,437.851459,396.618833,688
1276.532347,132.091167,91.109375,699
1276.564299,399.026542,357.583625,691
1276.634264,369.965750,329.019250,694
1276.640152,115.006208,73.586917,703
1276.653252,128.035542,87.245084,704
1276.673212,331.888958,290.355625,697
1276.715200,80.898709,39.323375,707
1276.747327,107.146667,65.829750,708
1276.749304,325.971917,284.744250,700
1276.803216,337.878917,296.722417,702
1276.816419,101.192000,59.063959,711
1276.846251,98.881417,57.710625,712
1276.854216,321.821500,280.770875,705
1276.903233,338.895958,297.774166,706
1276.912250,108.995250,68.201000,714
1276.926273,109.820958,68.883792,715
1276.984265,330.987709,289.885459,709
1277.012143,99.871917,58.837333,719
1277.021345,118.090292,76.737792,718
1277.041226,367.974542,326.590834,710
1277.091286,106.988584,66.088167,721
1277.101107,351.767209,310.137334,713
1277.102274,90.107500,48.615875,722
1277.141144,294.863042,253.635667,716
1277.196233,95.106666,54.286750,726
1277.197232,105.906500,65.130625,725
1277.205147,350.896876,309.629834,717
1277.251142,324.849292,282.618292,720
1277.302195,104.924458,63.616583,730
1277.308162,111.914250,70.661792,729
1277.313233,291.847792,250.303083,723
1277.362179,320.915291,279.344917,724
1277.402149,99.919458,59.161083,733
1277.408196,305.883667,257.456208,727
1277.446240,138.056917,95.711875,734
1277.455216,93.009583,52.028958,736
1277.475135,333.975542,293.398000,728
1277.497746,89.529125,88.886583,738
1277.540750,42.967167,42.095375,742
1277.541127,94.868958,54.183792,739
1277.554302,349.125875,307.685000,731
1277.609209,358.046500,317.195375,732
1277.655325,114.551500,73.084667,743
1277.671170,357.911458,316.371709,735
1277.674408,133.243251,91.568167,744
1277.707302,305.129125,263.812792,737
1277.768303,112.940625,71.833416,747
1277.777183,321.931167,280.674917,740
1277.784243,113.040958,70.758916,748
1277.817309,342.146584,301.451209,741
1277.875236,106.894375,65.768791,751
1277.887150,332.813834,287.099459,745
1277.902150,124.948542,84.174709,752
1277.913150,303.904125,262.946834,746
1277.974202,299.754000,258.824417,749
1277.979153,91.985542,50.289750,756
1277.990343,115.080875,74.158292,755
1278.029318,321.975500,280.828333,750
1278.070353,91.165375,49.600542,760
1278.106312,322.034709,281.190000,753
1278.107152,132.913666,92.260875,759
1278.114307,84.947916,43.781500,762
1278.162567,56.217583,55.479375,764
1278.164208,346.868667,305.816291,754
1278.167228,96.821666,55.465375,763
1278.219147,316.977500,273.986125,757
1278.243594,81.003125,80.353875,767
1278.266298,102.070208,60.638667,768
1278.284264,371.081958,329.583042,758
1278.338297,94.656917,53.331250,771
1278.349175,358.787917,316.351583,761
1278.373304,266.113167,225.062833,765
1278.388305,121.964792,80.968417,772
1278.395559,281.217417,280.206500,766
1278.453290,114.948459,73.945375,774
1278.473302,306.035042,265.227958,769
1278.473302,124.086083,82.931917,775
1278.520236,301.066209,259.741709,770
1278.567204,93.874375,52.829875,780
