timestamp,response_ms,inference_ms,request_id
1259.418713,552.495708,551.550708,110
1259.448546,162.056709,121.031459,120
1259.569615,687.683500,644.910000,111
1259.588296,184.060917,142.471000,122
1259.594229,175.492042,133.219625,123
1259.660267,676.675417,634.986042,114
1259.676299,106.638875,65.105250,125
1259.681246,92.915375,51.524375,126
1259.709341,625.112833,583.666126,116
1259.764183,87.848250,47.086959,129
1259.770308,110.000625,68.579875,128
1259.778367,587.767834,546.576917,118
1259.804304,506.815167,465.696292,121
1259.867193,418.609625,377.035750,124
1259.885295,121.088334,79.960709,132
1259.894206,123.869667,82.342166,133
1259.920286,326.029667,284.691167,127
1259.985131,117.901000,76.277250,136
1259.988315,102.979916,61.553041,137
1260.013307,332.036541,291.199708,130
1260.079283,369.902458,328.554625,131
1260.100261,111.899667,71.117666,141
1260.116298,131.145292,89.719875,140
1260.138289,359.878167,318.439334,134
1260.175216,95.893875,54.701209,143
1260.204246,103.950875,62.624625,144
1260.231279,426.944584,385.714875,135
1260.257254,118.932041,77.740541,146
1260.271298,96.042334,54.632958,147
1260.293246,399.000584,357.328125,138
1260.323268,91.956667,50.645875,149
1260.358310,437.985625,396.542708,139
1260.399138,88.784500,47.519792,151
1260.399210,106.978958,65.850459,150
1260.419242,405.897917,364.983792,142
1260.456309,96.252042,55.126458,154
1260.500240,383.903916,340.781000,145
1260.525203,106.396208,65.432208,156
1260.536149,136.988541,95.820083,155
1260.570337,366.063250,323.692833,148
1260.604173,78.934625,38.194917,160
1260.611318,111.041584,70.121916,159
1260.628312,302.764292,261.218417,152
1260.680205,109.730833,68.277708,162
1260.686426,349.306125,308.222250,153
1260.708168,103.973625,63.132125,163
1260.751252,329.767959,288.680291,157
1260.780302,93.837625,52.493583,167
1260.794387,114.158042,72.805541,166
1260.837310,380.969458,339.871583,158
1260.852302,101.021958,60.240834,169
1260.887329,351.154708,304.025459,161
1260.904295,123.949875,82.292000,170
1260.932206,320.846750,274.552834,164
1260.950203,112.861292,72.055959,172
1260.971311,342.954500,301.707584,165
1260.983345,95.972333,54.685750,174
1261.005319,297.127542,256.170251,168
1261.032316,237.890625,196.837667,171
1261.069488,92.420416,91.606666,176
1261.095155,242.821833,201.813208,173
1261.110314,121.913750,80.654000,177
1261.144316,239.980417,199.007959,175
1261.170248,82.094542,81.350208,181
1261.189755,174.885958,174.053542,178
1261.192240,83.734583,42.226333,182
1261.253477,66.006500,65.516792,183
1261.253665,198.119542,187.827792,179
1261.263149,63.942667,63.391417,184
1261.300950,241.876541,241.046459,180
1261.338860,34.833458,33.853458,186
1261.362153,73.437875,72.402458,185
1261.392144,81.766125,80.906292,187
1261.398122,71.143042,70.558834,188
1261.448398,72.329833,71.366750,190
1261.456675,52.506709,51.717167,192
1261.462883,106.076250,97.339083,189
1261.498189,119.820750,119.287583,191
1261.539839,132.337333,130.965042,193
1261.600128,178.516042,175.775833,194
1261.611285,78.689916,78.125542,195
1261.625149,68.003542,67.396584,196
1261.650198,82.549542,81.842834,197
1261.683159,39.503625,38.840084,199
1261.715485,115.259958,114.694708,198
1261.803207,48.389541,47.890791,200
1261.922997,47.688375,46.955417,203
1261.932554,62.740417,62.078625,202
1261.941359,75.458250,74.912833,201
1261.986649,44.148416,43.588709,204
1262.018874,41.834625,41.265583,206
1262.052574,77.241792,76.625209,205
1262.079191,68.257291,67.613583,207
1262.079991,57.632458,57.164916,208
1262.123331,84.070292,83.375834,209
1262.136219,48.085625,47.501125,210
1262.192234,73.039167,70.161584,211
1262.221597,60.227417,59.449834,212
1262.249766,64.547584,63.902709,213
1262.272429,63.151375,62.602458,215
1262.281662,82.432000,81.709834,214
1262.325770,114.464291,113.649959,216
1262.368978,128.295417,127.685834,217
1262.378519,68.168625,67.355166,219
1262.387065,81.443833,80.539084,218
1262.405702,55.673042,54.936583,220
1262.447642,85.985959,85.441125,221
1262.477959,47.646083,47.061000,223
1262.483346,61.858709,61.250291,222
1262.541839,49.671416,49.261917,224
1262.596522,63.919042,63.322000,227
1262.598349,75.949416,75.441042,226
1262.601124,87.101875,86.482083,225
1262.663067,46.467458,45.825208,229
1262.677268,120.829625,120.138375,228
1262.692726,49.045500,48.370000,230
1262.798796,55.489875,54.852583,231
1262.812860,58.035542,57.245417,232
1262.836339,64.870458,64.269042,233
1262.853491,35.314125,34.587875,234
1262.892402,68.790167,68.112333,235
1262.902444,51.780167,51.228625,236
1262.938402,72.522042,71.803084,237
1262.973424,53.082458,52.538500,239
1263.001136,124.874458,124.396417,238
1263.016365,76.139583,75.438125,240
1263.039790,48.700458,48.132875,242
1263.053733,76.747125,76.134625,241
1263.102993,27.231166,26.667958,243
1263.153482,65.290167,64.578500,244
1263.165638,46.372666,45.790500,246
1263.197641,78.848584,78.178917,245
1263.253142,127.363833,126.622417,247
1263.255556,82.636166,81.946958,250
1263.264727,86.545666,85.589000,251
1263.298279,154.702042,153.799625,248
1263.352683,42.345334,41.669250,257
1263.368105,87.208625,45.920291,256
1263.382745,234.198125,233.548000,249
1263.453247,269.249458,228.291292,252
1263.463434,81.283125,80.672375,258
1263.472847,51.391958,50.802500,259
1263.505219,305.988667,265.134625,253
1263.563317,350.504292,309.692834,254
1263.583729,52.125500,51.487333,260
1263.605596,73.019334,72.019792,261
1263.649316,396.153333,354.908458,255
1263.652766,113.932001,110.993167,262
1263.710938,67.255708,66.662750,266
1263.715179,170.520876,169.698959,263
1263.742828,89.067708,88.591417,267
1263.809284,257.498501,256.984000,264
1263.887536,132.261208,131.667959,269
1263.913686,333.222459,323.789084,265
1263.941984,146.167000,143.500875,270
1264.031687,106.268458,105.616000,274
1264.039679,371.328125,370.543250,268
1264.104789,149.601958,148.899042,275
1264.189443,363.205792,362.474000,271
1264.205168,173.460875,132.223875,278
1264.249292,144.459291,102.647708,280
1264.299170,460.114376,458.923500,272
1264.345209,155.726375,105.797417,281
1264.404358,537.653084,537.013167,273
1264.411332,161.998959,119.501667,283
1264.528484,550.733751,550.188917,276
1264.529976,184.734666,142.949042,285
1264.569355,164.978334,123.190083,286
1264.642207,658.866542,658.389667,277
1264.652358,123.830000,81.670167,288
1264.669330,139.328584,98.324917,289
1264.752179,707.287000,665.257834,279
1264.758309,105.911750,64.585500,292
1264.761295,119.050166,77.404250,291
1264.780148,574.965125,533.960000,282
1264.843195,543.993041,493.332291,284
1264.852239,100.020084,58.909667,294
1264.864316,105.961625,64.558083,295
1264.896242,484.878917,443.867666,287
1264.936310,93.074916,51.379125,298
1264.984223,87.946833,46.639542,301
1264.988157,135.876709,94.887333,299
1264.989136,419.761126,378.521500,290
1265.053233,383.864833,343.179959,293
1265.087302,99.122333,57.777125,304
1265.107244,122.999334,82.279167,303
1265.141132,379.792875,338.671084,296
1265.150322,97.062000,56.303042,306
1265.176200,88.864417,47.469917,307
1265.179254,399.086626,357.805875,297
1265.249217,98.860125,57.554875,310
1265.251326,110.173000,68.982375,309
1265.259341,394.980251,353.902209,300
1265.295356,359.004042,317.838792,302
1265.358177,106.815916,66.044708,314
1265.367264,118.024667,76.592834,313
1265.371301,382.147792,337.680000,305
1265.463296,95.991583,54.313583,318
1265.466320,359.043708,318.246541,308
1265.468204,109.985167,68.872416,317
1265.510331,334.088709,293.303208,311
1265.556297,89.939500,49.119000,321
1265.576342,113.007417,72.191292,320
1265.587354,408.070542,366.695875,312
1265.649153,389.775750,347.786542,315
1265.667235,110.904209,69.451084,324
1265.698290,402.895500,361.375875,316
1265.701245,124.863959,83.185083,325
1265.746196,374.858751,333.380542,319
1265.777285,128.104084,87.011167,327
1265.785347,118.083584,76.519626,328
1265.837193,90.978416,50.409625,331
1265.837223,368.984292,327.643750,322
1265.869302,91.976208,50.598625,332
1265.926253,415.893917,374.750834,323
1265.932171,94.961709,53.179583,334
1265.944227,106.990042,66.250041,335
1265.987144,399.749000,359.044292,326
1266.024268,92.071000,50.971375,338
1266.038331,112.052792,70.708167,337
1266.062207,75.042333,34.198208,340
1266.074321,375.989833,334.642000,329
1266.140131,115.830459,73.738292,341
1266.140254,101.886750,60.417000,342
1266.143219,441.932750,399.539875,330
1266.204252,418.872417,378.184333,333
1266.244318,104.163792,62.949542,345
1266.269222,128.946708,87.500875,346
1266.272237,402.905125,361.988958,336
1266.311314,107.022708,65.428708,348
1266.345337,401.069666,359.448542,339
1266.365308,92.979833,51.463417,351
1266.373346,128.984042,87.704458,349
1266.396310,334.062167,293.399166,343
1266.450364,104.990667,64.101334,353
1266.456144,381.783209,341.031834,344
1266.482244,116.900000,75.621000,354
1266.485136,341.891084,300.288625,347
1266.549125,92.959709,52.446041,358
1266.556221,286.953625,245.604042,350
1266.563159,112.766209,70.669083,357
1266.626344,314.995917,273.786042,352
1266.661287,112.139125,71.152666,361
1266.694301,320.912375,279.023209,355
1266.697227,140.964250,100.038750,362
1266.737209,340.868208,299.465833,356
1266.749334,122.964333,82.049625,364
1266.772156,110.835666,69.990666,365
1266.807295,325.027209,283.769500,359
1266.849302,112.074958,71.101042,368
1266.853238,103.867459,62.479958,369
1266.870306,385.146417,343.743458,360
1266.900319,337.139541,295.885916,363
1266.958190,108.850292,67.556417,372
1266.961220,107.954583,67.188917,373
1266.969352,275.009875,234.033625,366
1267.034181,336.917000,295.291500,367
1267.049311,88.048917,46.562542,377
1267.072247,114.019500,72.387583,376
1267.103358,331.173500,290.339875,370
1267.147194,112.970084,72.147833,379
1267.151169,101.825208,60.312000,380
1267.169143,361.811625,320.432292,371
1267.225190,354.858292,314.043334,374
1267.244311,97.077750,56.008166,383
1267.265151,113.959416,73.296125,384
1267.280301,379.951251,339.169542,375
1267.337200,111.986000,70.761250,386
1267.346286,101.940125,60.804042,387
1267.357152,387.762959,346.413376,378
1267.383249,310.979667,269.851167,381
1267.439267,335.867583,294.168875,382
1267.450271,103.963416,62.719708,391
1267.460346,123.095584,81.694084,390
1267.481146,311.982708,271.177083,385
1267.544199,104.900834,63.551250,394
1267.546241,281.066041,239.908667,388
1267.556251,105.953750,64.773041,395
1267.576145,295.807750,255.041208,389
1267.639189,94.951500,53.490500,398
1267.641140,283.971917,243.125167,392
1267.655322,109.049792,67.617959,399
1267.700326,317.051292,275.098833,393
1267.756274,117.046416,75.403417,402
1267.761321,120.159958,78.522500,403
1267.763264,302.887083,252.721292,396
1267.800306,319.140792,278.418000,397
1267.854326,298.037834,256.698751,400
1267.868387,112.070876,70.792459,406
1267.883249,121.898584,79.480626,407
1267.906325,330.156167,289.080750,401
1267.969230,313.873000,272.499792,404
1267.982293,127.928500,86.429875,410
1267.985162,116.729958,75.908292,411
1268.048309,347.944042,304.013501,405
1268.069329,100.070833,59.504666,414
1268.096303,113.967000,73.159625,415
1268.106528,343.231583,300.499500,408
1268.150235,101.889375,60.848666,417
1268.173202,372.854125,331.514750,409
1268.186382,116.950458,75.365500,418
1268.228233,344.964666,303.839083,412
1268.256308,106.052917,64.559250,421
1268.268349,95.104917,53.823875,422
1268.310153,403.788000,362.194875,413
1268.328297,100.031458,58.237083,424
1268.350323,93.975292,52.296125,425
1268.377295,392.105292,351.269917,416
1268.407259,97.071625,54.526208,427
1268.423137,94.805667,53.910792,428
1268.431318,334.974500,293.841625,419
1268.499281,121.942625,80.486875,430
1268.503170,95.890667,55.175458,431
1268.507339,400.768084,359.406833,420
1268.559323,372.902542,331.152209,423
1268.609300,106.104834,64.177167,435
1268.613148,113.831958,71.576167,434
1268.621317,352.926292,311.261417,426
1268.665303,314.937583,273.535209,429
1268.707291,97.949250,56.975625,438
1268.727356,304.194333,263.226834,432
1268.734316,121.138792,79.480625,439
1268.791611,360.260542,319.539792,433
1268.842489,135.158917,93.689458,442
1268.894304,166.916458,125.150083,443
1268.915223,407.841292,366.415875,436
1268.998152,155.628667,112.937125,446
1269.023151,463.784708,420.335708,437
1269.068346,174.015917,132.192667,447
1269.139634,518.282625,476.790125,440
1269.146436,148.259125,106.824083,449
1269.229330,160.963251,118.951292,451
1269.252476,587.140167,544.512792,441
1269.310157,170.484126,127.836333,452
1269.365598,631.239292,589.314834,444
1269.372297,142.926583,100.529041,454
1269.475359,683.723542,641.772542,445
1269.480155,169.959708,128.257792,456
1269.517219,151.580334,109.782459,457
1269.596268,681.020958,638.644417,448
1269.641142,160.969958,119.572250,460
1269.647308,171.913292,130.844583,459
1269.673236,650.062292,608.680626,450
1269.736278,589.801917,546.709626,453
1269.744321,103.154042,61.861625,463
1269.756287,108.936333,67.419333,464
1269.814116,561.602417,518.659167,455
1269.835288,98.972417,57.544375,466
1269.849316,104.959750,63.586250,467
1269.855209,482.881292,441.142041,458
1269.932143,118.006876,76.596042,469
1269.932162,414.910125,372.722292,461
1269.939438,104.106626,63.300417,470
1269.997312,400.998500,359.555000,462
1270.038294,365.033959,324.312625,465
1270.055130,122.969292,81.851000,473
1270.064142,131.971875,87.634750,474
1270.084140,327.819042,287.001751,468
1270.148274,109.940250,68.261958,477
1270.162197,312.841084,271.191375,471
1270.163224,108.076500,66.832792,478
1270.225213,369.961375,324.999792,472
1270.254301,105.989625,64.820875,481
1270.265314,103.084625,62.093500,482
1270.280230,340.746292,299.278584,475
1270.321218,95.967083,55.182459,484
1270.360245,105.905334,64.295875,485
1270.363307,365.948334,324.360750,476
1270.394284,73.038292,31.509916,488
1270.433342,369.173875,328.311667,479
1270.479240,115.896375,74.815709,490
1270.484292,124.006750,82.744375,489
1270.494402,410.228000,368.698458,480
1270.531319,368.066125,326.150417,483
1270.586149,101.822584,54.923750,494
1270.587199,107.934167,67.345250,493
1270.599406,334.052834,292.904500,486
1270.658293,378.038792,337.076250,487
1270.673306,87.134833,45.631541,497
1270.690175,102.942875,62.028458,498
1270.733097,74.767875,33.954375,500
1270.741296,346.979500,305.788584,491
1270.771346,98.006417,56.435750,501
1270.822311,89.190208,48.489292,503
1270.824153,390.776167,349.904042,492
1270.869241,127.901375,86.522042,504
1270.882191,387.735251,341.084334,495
1270.904288,81.936459,40.659791,506
1270.956169,424.810751,383.429667,496
1270.982242,112.961334,71.979833,508
1270.994286,112.059500,70.437208,509
1271.051217,95.019458,53.660833,511
1271.057208,457.766459,414.789666,499
1271.081322,99.045625,57.477291,512
1271.095359,405.157667,364.362542,502
1271.142134,84.906208,43.741250,515
1271.176303,125.059666,84.338042,514
1271.190279,366.099708,324.734375,507
1271.201327,119.966584,78.699833,516
1271.253291,111.129667,69.692000,518
1271.257331,352.998625,311.941292,510
1271.282318,105.976500,64.474667,519
1271.306311,312.000208,270.170834,513
1271.366123,112.797417,72.196833,522
1271.383298,125.925626,84.270375,523
1271.383634,612.243625,570.340751,505
1271.441225,345.827417,305.017125,517
1271.454247,88.106667,47.353542,526
1271.481158,97.831416,56.735584,527
1271.498143,307.826459,266.920501,520
1271.561307,359.938834,319.062917,521
1271.570359,129.094292,88.027625,529
1271.585332,131.063333,89.832167,530
1271.598129,315.774667,274.727833,524
1271.669202,362.849375,321.660500,525
1271.675163,113.816792,72.446500,533
1271.693326,122.926709,81.261542,534
1271.716440,332.793709,289.329834,528
1271.764288,89.028333,45.858167,538
1271.778266,297.082333,255.763084,531
1271.790163,120.923250,79.573959,537
1271.815303,317.135000,276.499708,532
1271.875119,96.818458,55.921833,542
1271.878369,114.044583,72.352000,541
1271.887163,301.795084,260.691958,535
1271.915306,317.149000,275.695875,536
1271.987296,293.930292,252.368666,539
1271.990217,111.809542,68.375709,546
1271.996157,121.018333,78.876292,545
1272.031302,314.819459,273.351167,540
1272.099125,108.872166,66.913583,550
1272.102448,115.107125,73.990292,549
1272.104269,314.084459,272.575917,543
1272.156214,340.874334,299.917334,544
1272.201195,98.700000,57.074208,554
1272.206365,107.217834,66.492417,553
1272.224347,337.155875,296.053042,547
1272.288278,87.045292,45.770083,557
1272.302296,386.945709,345.644833,548
1272.317255,110.849958,69.401792,558
1272.393256,397.077625,355.763625,551
1272.404297,115.980667,74.750083,560
1272.405183,102.854209,62.274916,561
1272.447193,415.851333,374.558625,552
1272.487129,93.855417,51.866792,563
1272.494311,390.016667,341.501708,555
1272.531328,126.990792,85.603000,564
1272.550211,393.956208,352.464292,556
1272.576202,128.985500,88.199125,566
1272.605282,380.894500,339.411625,559
1272.614299,119.946167,78.318917,568
1272.662182,111.931459,69.833750,570
1272.678165,101.942167,60.706041,571
1272.698145,380.857167,340.189208,562
1272.747267,85.043584,44.132959,574
1272.766178,360.976000,320.018125,565
1272.783304,105.118125,63.733250,575
1272.813151,326.002251,285.404292,567
1272.859257,93.056542,52.257333,578
1272.866410,119.097125,77.424667,577
1272.876251,344.888250,303.383792,569
1272.898364,293.040708,252.100917,572
1272.960293,100.994542,60.298000,581
1272.966155,351.817667,310.330125,573
1272.991359,124.898958,83.659333,582
1273.017275,319.102584,277.771375,576
1273.046151,79.975875,39.098208,586
1273.088250,127.916834,86.354916,585
1273.103340,319.992166,278.301042,579
1273.114202,96.894291,55.595750,588
1273.154492,341.323791,300.157958,580
1273.200262,111.973167,70.341250,590
1273.201138,97.761709,56.705250,591
1273.222142,345.875250,304.395292,583
1273.274276,375.867041,334.359083,584
1273.305199,104.901125,63.492625,594
1273.312285,111.106917,69.331208,595
1273.346096,354.703708,313.602917,587
1273.386150,111.839000,70.157791,597
1273.405339,359.168250,318.374875,589
1273.446258,141.028709,99.887959,598
1273.466255,120.136042,78.847709,600
1273.484150,369.927251,329.429626,592
1273.502352,96.971292,55.358917,602
1273.556284,401.762959,361.158583,593
1273.564279,117.994625,75.689250,603
1273.567265,100.972375,59.658375,604
1273.593139,370.974917,328.731375,596
1273.652293,87.981834,46.364500,608
1273.669348,113.015000,71.197583,607
1273.672347,360.018751,314.266750,599
1273.706341,320.166000,278.652791,601
1273.761794,277.620875,236.391750,605
1273.782482,130.150125,88.457250,611
1273.794536,125.145125,83.217750,612
1273.876315,373.937083,331.405959,606
1273.932357,170.538375,124.420041,615
1273.961450,178.941875,137.517625,616
1273.984153,416.865750,375.598417,609
1274.096412,164.017875,122.333167,619
1274.105908,512.744751,470.660750,610
1274.122330,160.855042,119.180834,620
1274.198199,525.813750,483.326376,613
1274.273674,177.239708,134.936375,622
1274.290349,184.405375,142.897125,623
1274.299754,593.370750,550.457251,614
1274.406267,611.701709,570.478417,617
1274.429221,155.506458,113.427708,626
1274.468290,177.921042,137.142834,627
1274.534473,658.122792,616.812583,618
1274.591260,184.967417,144.046000,629
1274.602164,172.922458,131.905958,630
1274.633259,649.083458,608.421626,621
1274.686302,84.108792,43.150625,634
1274.693182,570.812958,529.741625,624
1274.712316,121.025625,79.526708,633
1274.745229,547.008875,505.718208,625
1274.797131,110.755459,69.386042,636
1274.799129,105.928375,65.186625,637
1274.804282,504.485042,462.176167,628
1274.837301,368.986917,328.106334,631
1274.891189,92.042708,50.627791,641
1274.905261,108.109459,67.030834,640
1274.915231,380.735833,337.794626,632
1274.957384,324.100875,282.470125,635
1275.001217,109.991875,68.985583,644
1275.008291,103.012875,61.687791,645
1275.020326,307.969084,266.105583,638
1275.068151,322.900667,281.614376,639
1275.114146,105.836209,63.777583,649
1275.114158,112.921083,71.617584,648
1275.129220,324.886625,283.756958,642
1275.192132,354.802292,311.408125,643
1275.216423,102.249875,60.660541,653
1275.228335,313.077917,271.871542,646
1275.257320,143.148250,102.132916,652
1275.318256,126.097125,84.896875,655
1275.320242,362.823417,316.061375,647
1275.322353,105.884625,64.481375,656
1275.358146,337.783542,297.180625,650
1275.415203,94.933125,52.884125,660
1275.434142,115.851458,75.091334,659
1275.449243,381.061917,340.018291,651
1275.504321,375.055625,334.057208,654
1275.522143,106.901083,64.563626,663
1275.546501,318.125501,276.420667,657
1275.561240,127.082667,86.277625,664
1275.593311,88.949292,48.020584,666
1275.617316,359.954875,318.970459,658
1275.649177,127.014416,86.084542,667
1275.659311,98.056875,56.541917,669
1275.692296,369.897500,322.010792,661
1275.700619,83.202000,41.314000,671
1275.748259,99.056709,57.706834,672
1275.759309,401.134417,360.081167,662
1275.766147,106.817083,65.895083,673
1275.837296,388.012042,346.810042,665
1275.871301,123.005750,81.497500,676
1275.889141,129.801000,88.468334,677
1275.893282,346.742375,305.868500,668
1275.918256,80.924667,39.964750,679
1275.980125,386.775375,345.479166,670
1275.988457,117.114667,75.595917,680
1275.990377,101.211833,59.865166,681
1276.017145,324.813417,284.166166,674
1276.081261,92.770417,51.408000,685
1276.090149,110.004416,68.029208,684
1276.093401,392.747541,351.677958,675
1276.140308,374.135416,332.803334,678
1276.195213,301.900376,260.862875,682
1276.201326,111.148042,68.910625,689
1276.209249,127.968167,86.537208,688
1276.234300,316.019958,274.502959,683
1276.273330,282.917542,241.702126,686
1276.328372,311.147084,270.298584,687
1276.335362,133.997792,92.172500,693
1276.342247,146.998833,105.366333,692
1276.368298,274.859376,232.932001,690
1276.421214,85.818250,44.476834,698
1276.428317,99.905459,59.006792,697
1276.448141,307.795251,266.859542,691
1276.508263,79.912000,38.494750,702
1276.511242,301.963375,257.532917,694
1276.540325,119.079041,77.378291,701
1276.570203,335.862625,294.172667,695
1276.598353,90.048583,48.561042,704
1276.630292,119.003208,76.578833,705
1276.631096,357.726250,316.376375,696
1276.690215,347.948708,306.813208,699
1276.691229,120.987416,79.792708,707
1276.725209,126.810833,85.344292,708
1276.741270,372.934625,331.698500,700
1276.777330,87.067750,46.192709,711
1276.818221,126.954625,86.137333,712
1276.823227,375.056792,334.061875,703
1276.834150,92.843625,51.706084,714
1276.893248,352.884875,311.763375,706
1276.928372,105.102375,64.089084,717
1276.929230,110.991417,69.836667,716
1276.948348,318.021375,277.148667,709
1276.986169,92.895541,52.052875,719
1277.021288,390.168042,348.881458,710
1277.048155,322.902708,322.188125,713
1277.049099,120.691084,79.512708,720
1277.081301,132.924459,91.791875,722
1277.114484,66.292916,65.332167,725
1277.139158,117.835084,76.265292,724
1277.165314,387.942334,343.900084,715
1277.218163,103.640542,62.132583,728
1277.222319,388.143875,346.650501,718
1277.232334,93.150458,51.862125,729
1277.299221,369.970125,326.360708,721
1277.332304,114.117500,73.401416,731
1277.335307,112.954041,72.001709,732
1277.353323,367.124333,326.104625,723
1277.403239,104.002792,62.444083,734
1277.419161,370.040416,329.278834,726
1277.452236,119.905917,78.414583,735
1277.472324,390.925208,349.730208,727
1277.530285,127.021709,85.477875,738
1277.532286,113.097250,72.023875,739
1277.534144,368.794125,327.937750,730
1277.588318,355.943584,315.115208,733
1277.634274,101.955875,58.854834,743
1277.639155,108.835417,68.003542,742
1277.655300,319.951917,278.561500,736
1277.704287,350.921084,309.240750,737
1277.739241,100.064708,59.443417,747
1277.754140,119.829791,79.259250,746
1277.766355,314.093500,272.867000,740
1277.779137,74.815417,33.480125,749
1277.830211,357.850209,316.241042,741
1277.850317,111.035458,69.654375,750
1277.858297,104.130250,62.671875,751
1277.878245,344.084417,300.390417,744
1277.911217,80.982125,39.540375,754
1277.954260,365.899041,324.795334,745
1277.971283,120.936083,79.759750,755
1277.982303,104.031667,62.511750,757
1278.011317,355.975666,314.870500,748
1278.064310,92.993250,52.007375,760
1278.071324,117.035333,75.580167,759
1278.094236,327.846166,286.945458,752
1278.122509,58.158625,57.296458,763
1278.156381,33.830417,33.024250,766
1278.161325,89.957292,48.482583,764
1278.166337,387.178167,346.267542,753
1278.252180,393.847125,349.552000,756
1278.254340,92.969042,51.944666,768
1278.265314,108.889667,67.536583,767
1278.275316,364.056001,323.108333,758
1278.323303,340.969417,299.371334,761
1278.366285,111.900833,70.630584,771
1278.366285,114.073167,72.645125,770
1278.384371,373.017167,331.860667,762
1278.419307,325.045000,284.236750,765
1278.479244,112.928958,72.170000,776
1278.481349,115.037416,73.845333,775
1278.487182,320.807376,279.595167,769
1278.523302,257.947376,216.274917,772
1278.530632,51.350834,50.698666,779
