timestamp,response_ms,inference_ms,request_id
1257.977364,148.541167,147.748417,57
1257.990794,68.729792,68.070042,61
1258.020213,188.814209,188.004250,58
1258.114049,76.336167,75.556834,64
1258.114778,253.899333,253.306667,59
1258.162947,129.811792,123.850708,63
1258.203412,264.323501,263.763500,62
1258.219107,78.950376,76.206667,66
1258.268093,105.008166,104.435333,68
1258.309477,261.349667,255.296125,65
1258.321305,65.930666,65.310583,69
1258.371639,99.890291,99.234625,70
1258.400859,48.948958,48.519625,71
1258.411866,267.608250,266.693875,67
1258.446533,80.045875,79.500458,72
1258.528475,50.898750,50.237833,73
1258.550484,48.299125,47.656583,74
1258.625237,36.549042,35.626792,75
1258.746534,70.923125,70.401041,76
1258.781111,63.121917,62.511459,78
1258.787317,87.515167,86.962167,77
1258.829992,55.576500,55.099625,79
1258.855373,44.471000,43.888834,80
1258.980251,80.543750,78.579375,83
1258.987927,93.893917,93.226292,81
1259.011768,115.182959,113.423042,82
1259.050918,128.835000,127.925584,84
1259.099486,66.327917,65.795042,86
1259.105818,178.062500,177.585042,85
1259.178329,66.441375,61.356166,89
1259.228135,117.560625,116.977875,88
1259.251972,144.665208,142.583000,87
1259.271402,80.863417,80.046750,92
1259.312356,56.947333,56.336292,93
1259.328615,184.345584,183.620209,90
1259.416408,99.967000,99.395042,94
1259.426686,278.365791,277.829125,91
1259.426806,64.905750,63.787500,95
1259.461506,94.962583,92.843916,96
1259.526306,61.029500,60.130292,97
1259.548902,71.302000,70.449458,98
1259.577581,37.499875,37.017167,99
1259.629975,52.985042,52.224958,100
1259.690628,51.732625,51.152209,102
1259.718924,130.223917,129.642334,101
1259.759049,59.217958,58.634625,104
1259.775494,131.728041,131.058375,103
1259.836230,70.917000,70.168292,108
1259.849138,139.402375,138.643167,105
1259.931155,203.339792,202.331500,106
1259.935814,83.117708,82.272750,112
1259.996050,185.122875,184.622375,110
1260.008862,259.881416,257.365500,107
1260.062205,121.068792,78.554583,116
1260.098876,328.507958,324.412667,109
1260.150312,90.504459,89.940667,118
1260.152282,119.121916,78.038916,117
1260.199562,372.817667,372.222666,111
1260.256188,105.840583,64.900500,121
1260.285993,397.586292,396.795000,113
1260.335208,182.882584,140.541917,122
1260.346489,424.414084,423.274833,114
1260.362210,105.990500,64.690208,124
1260.460202,124.953792,83.582917,126
1260.462187,115.665667,74.619417,127
1260.486284,555.100000,513.322834,115
1260.577183,508.943750,467.418292,119
1260.604309,144.067584,103.297250,129
1260.609211,146.993583,102.403292,130
1260.673197,95.976708,55.443792,132
1260.679217,580.292417,535.597417,120
1260.765203,565.607875,524.375250,123
1260.770195,96.960792,56.089250,135
1260.787302,182.945291,141.321833,133
1260.834286,548.237667,502.265459,125
1260.899196,128.965958,86.052458,138
1260.909283,144.050084,102.720041,137
1260.917205,550.687958,508.131167,128
1260.981201,494.885417,453.168333,131
1261.024310,125.074834,84.145542,141
1261.059295,149.981125,108.625709,142
1261.070214,460.960792,412.260625,134
1261.151228,126.881708,86.100000,145
1261.158207,478.951667,436.815167,136
1261.176195,116.860042,75.311833,146
1261.248209,89.957292,48.732542,149
1261.271262,483.861292,442.281584,139
1261.305935,68.674083,68.132750,150
1261.321300,170.041667,118.849208,148
1261.391297,120.003625,79.144333,152
1261.397323,563.002708,521.539083,140
1261.473294,167.321000,124.887000,153
1261.474256,557.022959,515.653250,143
1261.503337,112.009042,70.891917,155
1261.544285,563.052291,521.762791,144
1261.629295,559.047708,517.588167,147
1261.630209,155.930542,113.726666,158
1261.637340,164.007666,122.863125,157
1261.666205,410.823876,369.933084,151
1261.764196,133.960750,88.876083,162
1261.772201,142.874959,100.715417,161
1261.778296,456.963500,415.559959,154
1261.854300,456.931417,415.942334,156
1261.884204,111.972583,69.831417,166
1261.904301,140.073792,99.292084,165
1261.958309,454.929709,413.735292,159
1261.994298,139.954500,98.765917,168
1262.012165,127.930250,85.711500,169
1262.049204,90.856208,50.138667,171
1262.104297,92.098708,50.453375,173
1262.114312,569.986667,528.497959,160
1262.167302,172.964166,131.437250,172
1262.194297,556.916501,515.768458,163
1262.227315,122.873625,81.473875,175
1262.302184,134.841000,93.834417,177
1262.303202,636.960042,595.599083,164
1262.321190,126.857500,84.685708,178
1262.375287,596.958250,556.087000,167
1262.436302,134.085000,92.690209,180
1262.439300,136.072126,93.897709,181
1262.452299,547.964958,507.059584,170
1262.531288,482.042458,441.255792,174
1262.561325,124.983541,82.176500,184
1262.583328,143.986791,102.497500,185
1262.636205,521.850584,480.995667,176
1262.684203,456.852667,415.968875,179
1262.696352,165.023250,123.515000,187
1262.722203,400.983042,359.849584,182
1262.779245,217.882584,176.612333,188
1262.807305,431.978459,380.888084,183
1262.818198,133.951709,91.986125,191
1262.885308,432.977417,391.982209,186
1262.933185,125.843666,82.429958,195
1262.948344,169.069250,127.381042,194
1262.949198,365.829334,324.449125,189
1263.025192,388.945375,347.263291,190
1263.068278,135.055084,94.290875,198
1263.075315,126.938876,85.367625,199
1263.096211,399.827750,358.432667,192
1263.180166,457.933875,416.746459,193
1263.202197,133.882583,91.557958,202
1263.215333,139.983083,99.084125,203
1263.302298,484.060792,443.241459,196
1263.311295,131.097458,90.189458,205
1263.321206,118.969667,78.288292,206
1263.375340,489.990084,448.542500,197
1263.425187,122.847083,80.866625,208
1263.440289,128.954292,87.713209,209
1263.450305,501.078958,460.084917,200
1263.537289,512.066042,470.630709,201
1263.561295,136.076792,95.213709,212
1263.565216,124.801541,83.286291,213
1263.617287,521.044125,479.680250,204
1263.664170,126.842916,85.635958,215
1263.679200,117.867750,77.049000,216
1263.704201,488.833333,443.147250,207
1263.785184,105.950542,65.128583,220
1263.791340,470.096958,429.225417,210
1263.821298,157.088459,116.063501,219
1263.872202,496.834917,454.398584,211
1263.903305,118.091459,76.663708,222
1263.964276,513.933000,472.097792,214
1263.989298,197.921792,156.745459,223
1263.993304,121.070250,79.634625,225
1264.063193,497.937417,454.673626,217
1264.107262,142.948750,102.088000,227
1264.112292,122.961125,81.465125,228
1264.127302,509.977709,468.967917,218
1264.224294,520.055959,479.004750,221
1264.240286,127.950958,86.970917,232
1264.251294,143.998750,102.819500,231
1264.295350,474.009958,432.114083,224
1264.336288,111.846291,71.121750,234
1264.357274,116.949000,75.541083,235
1264.373288,469.951417,428.412250,226
1264.464213,127.894083,87.090792,238
1264.479192,485.855708,444.679959,229
1264.486370,129.056375,87.334042,239
1264.553195,489.963834,448.595583,230
1264.607194,127.963500,86.903541,242
1264.613336,149.087750,107.364250,241
1264.622236,494.899125,452.541251,233
1264.708235,456.911292,414.375792,236
1264.739203,131.971584,90.799333,245
1264.747216,133.847292,92.327375,246
1264.831199,91.959291,50.978084,249
1264.841323,545.936417,504.044626,237
1264.857302,149.034375,108.257334,248
1264.888283,514.957042,473.449667,240
1264.961284,119.928958,78.822333,252
1264.971208,139.965583,97.614417,251
1264.980320,493.908625,452.457541,243
1265.073241,101.991459,59.467917,256
1265.075160,521.933125,479.675000,244
1265.159319,198.003751,156.633750,255
1265.160184,537.919375,497.099458,247
1265.169279,95.997417,53.687958,258
1265.200296,453.045834,411.874751,250
1265.284282,124.085792,79.825667,261
1265.301310,141.957375,100.891292,260
1265.310305,452.971167,412.005417,253
1265.398178,509.855792,468.902875,254
1265.421211,119.870041,78.708583,265
1265.436294,151.979625,109.645375,264
1265.487291,506.930376,465.497667,257
1265.538226,116.983709,75.646666,268
1265.549202,150.986792,110.215583,267
1265.561215,486.024876,443.333625,259
1265.635210,465.882083,422.651833,262
1265.687296,138.053709,96.926958,272
1265.691208,152.952625,110.798917,271
1265.703227,502.896917,460.026291,263
1265.766309,455.971834,413.512458,266
1265.807387,116.077792,75.287625,276
1265.836284,399.959875,358.403500,269
1265.893278,205.949917,165.182208,275
1265.911254,103.835959,60.345542,279
1265.916362,429.029417,387.839084,270
1265.985222,423.975417,383.418001,273
1266.034194,398.941083,357.849334,274
1266.072199,368.930625,327.683417,277
1266.103305,192.018750,151.268834,282
1266.116342,223.023500,181.500375,281
1266.164289,397.942709,356.170792,278
1266.218290,146.057917,101.157875,286
1266.236230,132.893250,91.480375,287
1266.242326,405.996209,365.086167,280
1266.331285,414.874833,373.044875,283
1266.340243,103.980042,62.413166,291
1266.361208,142.885167,101.486875,290
1266.431188,90.913958,48.776875,294
1266.435201,449.944833,406.823667,284
1266.471289,139.963833,98.464916,293
1266.540186,104.955375,63.608709,297
1266.556283,522.049500,481.173584,285
1266.572316,141.094626,99.943667,296
1266.666284,126.067084,85.275458,299
1266.666666,110.352667,68.956416,300
1266.673204,556.820542,514.932542,288
1266.721291,556.968708,515.807542,289
1266.794284,127.603000,85.878334,303
1266.796167,129.852625,88.289542,302
1266.817298,574.940042,533.010334,292
1266.900195,103.998125,62.612958,307
1266.917302,556.061042,515.242584,295
1266.926278,131.954958,90.534500,306
1267.018271,546.941209,505.507625,298
1267.025199,107.862417,66.740917,310
1267.033258,133.028875,91.780208,309
1267.099284,526.936084,485.157750,301
1267.122201,96.970125,56.254334,313
1267.199140,180.829833,138.690125,312
1267.205198,531.955958,489.128500,304
1267.205205,105.886084,64.326208,315
1267.239295,517.962084,477.100167,305
1267.315216,109.993333,68.978292,318
1267.350194,532.862167,491.321833,308
1267.352169,153.000750,112.359042,317
1267.434240,507.924376,466.998292,311
1267.446198,95.964167,54.452709,322
1267.469203,153.943709,111.477625,321
1267.537204,90.964709,49.077875,325
1267.552302,519.001583,477.865500,314
1267.627225,504.987000,464.146959,316
1267.640325,103.077917,61.657167,327
1267.647214,212.936209,171.893750,324
1267.667199,461.970251,419.356584,319
1267.750309,109.948709,68.754291,330
1267.761289,134.034833,92.276917,329
1267.775199,535.863125,494.845458,320
1267.876297,114.977916,73.954708,334
1267.888203,536.004583,494.354875,323
1267.893254,142.912000,101.185000,333
1267.942223,472.976875,428.941625,326
1268.007192,118.953334,78.363834,337
1268.021192,144.862959,103.584834,336
1268.032284,479.943334,438.610375,328
1268.119198,471.949626,430.994667,331
1268.145197,123.969709,82.809416,341
1268.171288,164.063667,122.677333,340
1268.233299,566.060542,524.664583,332
1268.245235,126.004084,84.473375,343
1268.284241,139.010959,97.813625,344
1268.329303,554.071292,512.535042,335
1268.388291,143.025750,102.130292,347
1268.404291,170.954583,130.029375,346
1268.404323,511.032375,469.299250,338
1268.470195,527.930667,485.825667,339
1268.517283,128.960125,86.105541,350
1268.536290,131.968375,91.010500,351
1268.543288,510.972000,469.526458,342
1268.630199,458.880625,416.712625,345
1268.668298,150.885876,108.824042,354
1268.678223,141.894667,98.795083,355
1268.694211,409.937792,367.933126,348
1268.742203,111.973167,71.369667,357
1268.777311,108.980958,67.449375,358
1268.797196,467.862792,425.807084,349
1268.843309,101.074167,58.461958,361
1268.887236,109.893875,69.129084,362
1268.902292,497.953458,456.778875,352
1268.986199,515.974376,474.783750,353
1269.013297,126.030042,84.644000,365
1269.017312,173.970125,133.153417,364
1269.048200,504.880250,462.487667,356
1269.133199,146.967916,105.657125,367
1269.135187,121.854833,80.381291,368
1269.145299,467.034750,425.721334,359
1269.216189,521.939834,475.921542,360
1269.278204,144.973500,104.305833,371
1269.280266,145.041167,102.359250,372
1269.284219,486.990291,446.186708,363
1269.366288,463.963792,423.124333,366
1269.408320,128.024459,84.492334,376
1269.419213,140.968334,99.717042,375
1269.467294,449.950958,408.380292,369
1269.495305,128.978208,87.295834,378
1269.518231,109.878708,68.056625,379
1269.574207,525.976500,484.850626,370
1269.594282,126.947334,85.990042,381
1269.630204,134.861708,93.713083,382
1269.696286,550.952792,509.429667,373
1269.716350,142.101750,101.040042,384
1269.725306,130.984875,89.947083,385
1269.771196,554.967000,509.748458,374
1269.829258,132.939917,91.488542,387
1269.845281,561.021126,517.658459,377
1269.865300,148.917125,107.389625,388
1269.949285,119.991375,78.933167,391
1269.958308,112.993125,72.182542,392
1269.961334,542.077667,500.892000,380
1270.022229,503.966167,463.062834,383
1270.063205,104.865250,63.585375,395
1270.089322,139.997083,98.514209,394
1270.148195,517.953334,476.143209,386
1270.184216,161.941501,120.876583,397
1270.214281,151.043083,109.431583,398
1270.230288,504.951125,463.370250,389
1270.299207,114.955750,74.230042,401
1270.307197,158.971458,118.440000,400
1270.312230,541.001417,500.304001,390
1270.377205,511.872667,470.466792,393
1270.434181,126.945583,86.172333,405
1270.447199,147.958125,107.379125,404
1270.457214,495.847917,454.971417,396
1270.567279,477.915375,436.508042,399
1270.571181,136.960250,95.453750,408
1270.574212,126.979417,84.106458,409
1270.596307,381.985917,340.328042,402
1270.694280,463.951250,422.792125,403
1270.711373,140.159250,99.088500,412
1270.717236,149.913750,107.553250,411
1270.752205,439.929875,399.015750,406
1270.834292,139.980458,98.222250,415
1270.841232,129.829000,88.327459,416
1270.844211,466.962125,424.677167,407
1270.896205,438.947250,397.087834,410
1270.972187,130.924792,88.531041,420
1270.977218,402.963167,358.993542,413
1270.980310,145.982959,104.584083,419
1271.012284,415.945542,374.986501,414
1271.096229,124.014042,81.915167,423
1271.114192,136.936917,96.259625,424
1271.124217,406.936250,361.419625,417
1271.198202,445.964750,404.357917,418
1271.235300,139.032250,97.720000,427
1271.253314,139.090583,97.634542,428
1271.273313,429.070542,387.771417,421
1271.347273,149.033500,107.740500,430
1271.364278,468.040417,424.165000,422
1271.374326,138.987333,97.761125,431
1271.436189,455.835334,413.809958,425
1271.468206,120.895542,79.973833,434
1271.513280,148.965250,108.040334,435
1271.544295,531.972000,490.678125,426
1271.551206,114.985792,72.393709,437
1271.632203,507.953542,465.901334,429
1271.652283,138.965167,97.488708,439
1271.684298,139.958875,98.153709,440
1271.740285,486.940125,445.615626,432
1271.742168,109.929459,68.573750,442
1271.776286,123.963583,82.672917,443
1271.851292,577.941001,536.231209,433
1271.872311,131.991417,90.777750,445
1271.878234,136.025750,94.922625,446
1271.949285,574.923125,530.864834,436
1271.966209,114.876417,74.354584,448
1272.007280,134.936375,93.249625,449
1272.060289,110.964875,70.170916,451
1272.072283,604.045459,562.812542,438
1272.084300,118.055583,77.065333,452
1272.155200,603.959709,562.992209,441
1272.190304,129.973667,89.000917,454
1272.214218,141.899333,100.476542,455
1272.246199,90.959750,48.597500,457
1272.255187,570.849417,529.184251,444
1272.324300,110.043500,69.225625,459
1272.356283,579.965750,538.436792,447
1272.386196,195.850083,153.138125,458
1272.449341,125.001625,83.785625,462
1272.473195,594.927667,553.864208,450
1272.473195,116.874334,75.547208,463
1272.573197,99.971083,58.630250,467
1272.575249,567.940333,526.270501,453
1272.587211,137.833791,97.050916,465
1272.643300,558.894292,517.379333,456
1272.703180,127.905458,85.688166,469
1272.734285,161.055709,119.648083,468
1272.735130,488.894000,446.597083,460
1272.811185,107.971791,66.788458,472
1272.819301,564.072542,523.151125,461
1272.873225,138.906834,97.935542,473
1272.908195,521.959375,480.107834,464
1272.913215,102.000792,60.087417,475
1272.990262,117.008208,75.771208,477
1273.013303,540.085584,498.915667,466
1273.026285,118.055583,76.906083,478
1273.110181,522.930042,478.765000,470
1273.120249,129.948291,88.527833,480
1273.143204,129.868958,89.259333,481
1273.238179,127.967292,86.845208,483
1273.243254,599.913708,558.595917,471
1273.243254,122.969000,81.504791,484
1273.277199,542.033917,500.229042,474
1273.337200,98.990208,57.809792,486
1273.382287,139.000167,97.515834,488
1273.408311,588.966875,547.690792,476
1273.457195,119.963375,78.886208,490
1273.483207,569.952541,528.701834,479
1273.549339,167.019417,124.624208,491
1273.557199,99.973417,58.620917,493
1273.577293,550.979334,509.940084,482
1273.685296,542.059875,495.254375,485
1273.686243,129.010875,87.723125,496
1273.688226,138.853167,98.163333,495
1273.716287,473.007792,428.462125,487
1273.796197,518.967459,477.992083,489
1273.823289,137.955417,95.277584,498
1273.849331,163.058292,121.405083,499
1273.881216,84.986417,43.555750,502
1273.918293,509.951167,468.571250,492
1273.992367,169.045917,125.414042,503
1273.992732,143.373416,101.799833,504
1273.997343,514.100708,473.187459,494
1274.048298,470.964375,429.775208,497
1274.119284,126.885500,85.710917,507
1274.130354,137.610375,95.853333,508
1274.137293,449.052042,407.611459,500
1274.215228,498.903125,457.956041,501
1274.240205,120.887375,80.080875,511
1274.255231,124.843834,83.264125,512
1274.333255,452.005751,409.567084,505
1274.341207,125.942833,85.023167,514
1274.359304,119.066500,77.861584,515
1274.448199,106.955333,65.670792,518
1274.461294,542.970167,496.169042,506
1274.469296,136.011167,94.441959,517
1274.518301,520.915209,476.745500,509
1274.583190,134.948916,92.612333,520
1274.593213,131.885833,90.897917,521
1274.613311,564.981083,522.312292,510
1274.686223,548.899750,507.815584,513
1274.711289,118.037208,76.769000,525
1274.726310,143.089916,101.714959,524
1274.785211,529.949875,486.302541,516
1274.818289,132.029625,90.347542,527
1274.851187,139.859417,97.903459,528
1274.878214,92.961750,51.847250,530
1274.940301,580.960625,539.901834,519
1274.942162,90.937875,49.118417,532
1275.001282,182.954917,142.069667,531
1275.023291,553.963084,509.424417,522
1275.051288,110.948250,70.111416,534
1275.123194,604.859208,563.813833,523
1275.138287,136.966375,94.656625,536
1275.158212,134.880083,93.205583,537
1275.218265,604.919001,563.584292,526
1275.253191,129.965208,88.571000,539
1275.255185,116.860917,75.575209,540
1275.332203,605.859917,564.453750,529
1275.360231,141.938125,101.105667,542
1275.400199,146.969083,106.102500,543
1275.417215,538.959167,497.346792,533
1275.469205,136.963750,96.382709,545
1275.482198,121.936792,80.775917,546
1275.504198,561.997625,519.961750,535
1275.609292,140.055708,98.987292,549
1275.609292,557.964166,517.127625,538
1275.610131,127.901375,85.486916,550
1275.645203,486.958792,445.669583,541
1275.751304,141.953292,101.134542,552
1275.754283,499.066751,456.708001,544
1275.761230,151.083917,108.544917,554
1275.789294,389.056792,347.694084,547
1275.880284,125.971709,84.470166,557
1275.894198,476.944417,436.245834,548
1275.900393,149.044875,107.387000,556
1275.960191,455.953459,414.610001,551
1276.001204,106.974584,65.665542,561
1276.020286,139.969958,99.143334,560
1276.075286,465.934584,422.352292,553
1276.118277,158.054750,117.139750,563
1276.147286,502.052250,461.071916,555
1276.148181,146.950709,105.774375,564
1276.231302,470.038333,429.144625,558
1276.235275,116.966791,75.372209,567
1276.267287,119.965417,78.955916,568
1276.318196,528.860792,486.451875,559
1276.368273,136.939834,95.477375,570
1276.378284,142.981125,101.358250,571
1276.388198,487.761459,446.661542,562
1276.468242,447.926501,406.427292,565
1276.502206,133.900959,93.289292,574
1276.503144,124.831000,84.079625,575
1276.583304,507.985626,466.970876,566
1276.604335,136.059000,95.170833,577
1276.640297,138.060417,97.344041,578
1276.645198,496.992709,456.130792,569
1276.728336,144.998875,103.901000,580
1276.745281,477.963792,436.475667,572
1276.752362,147.989625,105.891625,581
1276.827301,509.065959,454.045376,573
1276.842320,113.954459,72.783666,584
1276.897206,151.894167,110.429375,585
1276.903213,514.973375,474.144125,576
1276.953285,125.943125,84.493500,587
1276.986194,483.024792,439.767125,579
1277.018209,120.969917,78.777708,589
1277.085199,131.875042,86.745167,591
1277.097189,456.859667,411.917334,582
1277.107188,120.961458,78.930251,592
1277.175166,529.937334,488.596209,583
1277.201292,116.054458,75.196334,594
1277.211203,113.982458,73.352125,595
1277.265199,90.003375,48.642125,597
1277.293304,540.905458,495.135084,586
1277.359287,157.958792,116.528708,598
1277.362205,96.965166,55.261209,600
1277.373331,530.979167,489.660500,588
1277.446150,542.897542,499.792125,590
1277.486292,126.973875,85.559834,602
1277.516276,154.032083,113.087625,603
1277.536208,90.027584,48.869041,605
1277.580195,561.955625,520.261875,593
1277.627280,110.968667,69.622875,607
1277.639228,152.902750,111.317500,606
1277.658278,551.058958,509.712875,596
1277.736239,108.928167,67.566625,610
1277.739302,528.057542,486.967833,599
1277.810278,516.932209,475.888001,601
1277.847255,110.973917,69.458083,613
1277.869306,230.043334,189.087500,611
1277.925273,551.897792,505.744167,604
1277.933282,122.965209,81.683292,615
1278.000301,153.000458,111.633667,616
1278.013301,87.990000,47.080541,618
1278.020218,483.970084,440.443792,608
1278.089231,509.005292,467.733292,609
1278.129309,128.966833,87.329375,620
1278.152152,138.821083,98.099167,621
1278.192293,103.026292,62.088250,623
1278.243194,584.874792,542.744708,612
1278.275210,123.019167,82.067417,625
1278.275218,145.883792,104.899083,624
1278.336193,92.960875,52.084084,627
1278.397290,657.947208,613.789750,614
1278.426196,89.962833,48.736042,630
1278.438306,163.065000,121.367458,629
1278.508199,638.862875,596.633626,617
1278.553276,127.038334,85.635375,632
1278.554136,156.811083,115.789917,631
1278.572298,638.975750,597.193333,619
1278.666198,645.945417,604.410917,622
1278.672238,118.066375,76.041000,636
1278.701192,147.878792,106.409625,635
1278.747287,554.954458,513.313792,626
1278.762199,89.916458,48.793208,639
1278.811207,144.974958,102.855667,638
1278.851289,103.963709,62.748875,641
1278.855285,580.051209,534.010167,628
1278.937312,498.967583,455.889000,633
1278.952215,140.972708,98.779042,643
1278.982287,130.959791,90.108083,644
1279.028198,519.967583,477.925584,634
1279.092287,140.038209,98.709334,647
1279.102284,164.933708,123.313167,646
1279.107224,534.885750,493.811208,637
1279.174296,473.063500,432.156667,640
1279.230196,137.871417,96.470792,650
1279.239289,136.973375,95.559042,651
1279.246208,483.968917,442.106876,642
1279.330294,474.977125,429.279959,645
1279.377277,137.956584,96.620125,655
1279.384356,402.027500,360.744125,648
1279.387301,157.064250,115.641750,654
1279.445221,416.984459,375.905833,649
1279.485202,377.944583,336.613083,652
1279.557197,179.888917,137.607167,658
1279.560290,175.904167,134.448417,659
1279.566301,391.973458,351.074500,653
1279.631199,384.959750,342.092625,656
1279.693268,132.932917,91.824250,664
1279.695279,138.042333,96.638500,663
1279.711315,380.979083,339.170417,657
1279.808294,420.957250,376.513083,660
1279.819321,124.008500,82.584542,668
1279.825318,132.014166,90.171083,667
1279.876208,430.960250,389.701375,661
1279.949201,140.877042,99.488667,670
1279.956202,470.958833,430.089917,662
1279.971334,151.980792,111.176917,671
1280.035201,468.855334,427.081959,665
1280.083196,126.961042,85.551667,675
1280.100295,151.060000,110.327583,674
1280.106209,474.970417,434.333959,666
1280.195189,111.962084,70.004958,678
1280.200215,488.860750,446.452125,669
1280.222309,121.981125,80.171000,679
1280.293210,92.956208,50.918000,682
1280.321208,495.856084,453.883792,672
1280.341301,146.082125,104.358917,681
1280.409284,116.039292,74.892417,684
1280.432221,110.973625,68.752833,685
1280.432221,555.975292,514.485416,673
1280.508292,536.926834,493.317417,676
1280.543214,110.957001,70.204750,689
1280.577294,167.979001,126.587417,687
1280.605206,569.972375,529.005459,677
1280.664280,155.948333,114.234459,690
1280.676290,133.041417,91.438666,691
1280.684295,578.053000,535.058126,680
1280.784319,561.967875,519.620792,683
1280.785203,120.899917,73.682291,694
1280.799309,122.987667,81.599583,695
1280.825205,483.863625,442.610000,686
1280.924290,139.064917,98.290791,698
1280.926239,141.889125,100.048375,697
1280.936215,503.964709,462.419709,688
1281.003295,425.961667,384.787958,692
1281.058275,133.953750,93.054500,701
1281.078198,472.961708,431.927417,693
1281.080285,154.016334,112.964834,702
1281.166283,481.953500,440.329750,696
1281.186225,127.919750,86.502500,705
1281.194190,115.961416,74.903208,706
1281.275304,475.962083,434.761251,699
1281.303306,117.051083,75.741167,709
1281.307285,140.970959,99.315417,708
1281.348207,522.970876,481.367833,700
1281.403284,127.949500,86.918125,711
1281.429319,125.980750,84.680459,712
1281.430137,493.883251,452.636917,703
1281.525294,521.956751,479.084084,704
1281.533313,129.997292,88.852167,715
1281.549222,119.870625,77.713417,716
1281.589284,508.968542,465.644958,707
1281.668199,473.977583,432.856667,710
1281.679221,153.890042,112.250250,718
1281.686339,152.993750,111.509708,719
1281.719299,411.981792,371.108208,713
1281.814289,135.029417,90.941375,723
1281.815125,146.898208,105.910875,722
1281.821200,472.958500,431.909041,714
1281.871287,441.137667,399.141750,717
1281.947294,132.146292,90.632792,727
1281.950202,400.945126,360.081458,720
1281.974195,159.866875,117.885833,726
1282.039206,449.892626,401.690917,721
1282.085191,137.865292,96.733584,730
1282.086199,135.967417,93.578917,731
1282.105204,418.831000,376.866000,724
1282.181202,461.872251,420.773792,725
1282.235311,150.088750,109.002541,734
1282.235629,149.408583,107.599917,735
1282.251221,429.986959,385.836209,728
1282.321198,449.871917,408.258667,729
1282.352590,378.356125,373.590875,732
1282.366286,130.644792,89.725416,739
1282.379323,143.980958,102.743958,738
1282.468692,116.065834,115.110334,742
1282.478292,439.053125,397.653667,733
1282.492871,126.556209,125.538292,743
1282.542198,436.961875,396.074583,736
1282.598204,416.972500,376.058958,737
1282.648205,396.950167,355.686625,740
1282.662149,169.239001,166.425292,747
1282.687192,365.957083,324.457001,741
1282.712305,243.577833,200.386959,745
1282.784207,96.983833,56.118709,752
1282.787301,407.944251,367.042667,744
1282.829301,167.112458,121.539833,751
1282.868289,389.957167,348.461167,746
1282.900202,115.962000,74.227125,754
1282.962210,419.972875,378.516251,748
1282.997303,167.961209,126.588000,756
1283.002289,133.961917,92.344000,757
1283.034297,436.050709,394.133542,749
1283.082206,433.960333,387.991625,750
1283.138260,176.014125,134.874542,759
1283.145194,432.849083,391.043334,753
1283.170302,172.959792,131.322917,760
1283.248192,460.856667,419.063458,755
1283.265195,119.970375,78.388334,765
1283.272927,134.639750,133.745500,764
1283.331173,430.939542,389.765250,758
1283.371198,122.973958,80.939250,767
1283.423192,420.871500,378.897751,761
1283.424769,151.815709,150.914750,769
1283.490189,158.979625,117.329625,770
1283.512208,477.878042,432.017834,762
1283.571646,81.421375,80.780583,774
1283.589284,507.044709,466.245792,763
1283.602330,177.532250,136.181792,773
1283.684351,112.665875,111.690834,776
1283.689279,518.947917,477.380167,766
1283.709201,119.884917,78.892625,777
1283.784186,518.958417,477.425959,768
1283.802295,112.985833,71.831667,780
