timestamp,response_ms,inference_ms,request_id
95.757718,165.057375,164.193458,179
95.812819,177.653875,175.658583,180
95.926504,280.627666,279.682084,181
96.034792,176.605625,174.134625,182
96.056340,161.688041,159.362292,184
96.076864,196.968333,194.550708,183
96.204789,292.340417,290.436417,185
96.308398,117.134500,116.605416,186
96.364477,140.910291,140.383542,187
96.495691,195.105458,193.515292,189
96.498544,184.385541,182.871500,190
96.531777,231.867708,228.915167,188
96.662721,239.451625,238.041125,191
96.707800,182.086625,179.958625,192
97.006525,149.222500,148.325042,193
97.056823,167.381375,164.756083,194
97.187942,138.021625,136.739167,195
97.311974,121.478000,120.244834,196
97.442469,157.883542,156.188667,199
97.449335,187.516292,186.389291,198
97.458468,198.980250,198.466333,197
97.663182,138.278292,136.945667,200
97.801384,155.670667,153.917750,201
98.006881,120.831959,115.441083,203
98.039697,181.186542,180.536709,202
98.127055,161.069709,158.948125,204
98.176690,150.413375,149.223084,205
98.228571,147.378875,145.770917,206
98.343944,151.047750,149.660001,207
98.432742,140.506041,139.851834,208
98.581483,184.594958,182.915542,210
98.581543,194.268958,192.845334,209
98.627184,104.735750,104.112459,211
98.762862,239.051750,237.365625,212
98.858789,99.810375,98.480375,214
98.893067,351.361208,350.236834,213
98.915146,136.028667,132.330334,215
98.983204,126.078750,123.503626,219
99.016820,206.230500,204.808917,216
99.141395,312.516459,310.837625,217
99.212509,107.300958,105.787500,220
99.272237,427.513917,426.849501,218
99.275521,123.609209,122.805083,221
99.399343,228.688834,227.626291,222
99.575302,383.051666,381.650792,223
99.642967,193.099667,188.778625,224
99.660293,174.920083,172.368292,225
99.763538,238.060375,237.328875,226
99.802304,142.982584,140.681333,227
99.870704,91.473666,89.935416,228
99.975528,118.400625,118.072792,229
100.060610,117.663875,116.052416,231
100.072409,176.725500,175.454416,230
100.167186,100.898292,99.754958,232
100.274674,146.962083,145.660959,233
100.337740,146.459542,145.873583,234
100.376110,142.674876,140.539875,235
100.466785,158.790917,158.028209,236
100.594627,266.152834,263.742500,237
100.678268,152.583375,149.934459,238
100.804810,103.886709,103.215292,239
100.951133,156.993084,154.823667,240
100.966499,109.004291,108.143292,241
101.064078,95.001376,93.354333,242
101.171877,156.624708,154.884042,243
101.284965,94.369916,93.062375,244
101.321067,126.421458,124.911500,245
101.496552,141.282167,140.673458,246
101.606988,127.311625,125.708333,247
101.724715,199.855833,199.004167,248
101.762263,167.119167,165.679792,249
101.817284,137.832625,136.698917,250
102.050108,192.961416,191.425208,252
102.055971,210.578958,209.804292,251
102.073409,202.975208,201.274791,253
102.216638,301.989334,299.491791,254
102.300914,256.217791,253.176875,255
102.346090,154.674334,153.101667,256
102.556163,133.013417,130.727042,257
102.693503,169.055834,167.788542,258
102.716941,150.879166,149.181666,259
102.733330,137.087708,135.573375,260
102.849207,241.802458,240.514166,261
102.952984,128.559667,127.049125,262
102.969346,111.185375,110.429958,263
103.321476,130.124167,128.766750,264
103.658681,133.036166,131.158709,265
103.744210,146.923292,146.524000,266
103.966889,109.280792,108.133375,267
104.047173,106.486041,105.242083,268
104.170155,101.147958,100.528750,270
104.188089,139.233208,137.455791,269
104.340833,149.088625,147.769708,271
104.406858,159.264291,157.549875,272
104.650594,125.658167,124.055458,273
104.672462,103.344792,102.781875,274
104.835631,123.025292,122.376625,275
104.848967,119.338042,118.172833,276
105.010703,151.757083,150.332583,277
105.033868,133.938000,131.396125,278
105.127712,147.976500,147.146708,279
105.312761,121.921626,120.634501,280
105.508106,131.642583,131.096583,281
105.641606,116.810167,114.903541,282
106.009134,151.654417,150.479292,283
106.230317,123.318708,119.826583,284
106.363935,171.514000,168.968041,285
106.386879,171.146209,169.753209,286
106.502289,151.054167,149.918416,287
106.670773,145.981501,145.338667,288
107.000518,142.519708,140.357000,289
107.027142,142.324291,140.184333,290
107.310073,119.266291,116.996833,291
107.672490,147.726541,144.995375,292
107.782037,127.755542,126.183458,293
107.952500,94.354167,90.447000,294
108.312359,121.902083,120.023166,295
108.407881,147.630583,146.966167,296
108.665597,140.828625,139.285125,297
108.806137,116.849251,115.641751,298
108.876816,145.576667,145.071501,299
108.934661,148.844209,146.709500,300
109.011386,153.846000,152.577542,301
109.301163,129.519542,127.721125,302
109.383932,192.577875,189.871792,303
109.467164,196.749292,194.899250,304
109.700330,215.213833,214.051834,305
109.780638,254.716000,253.759916,306
109.826164,204.198167,201.532041,307
110.013479,155.223542,153.163791,308
110.344787,152.985000,151.608917,309
110.631733,107.705208,105.177042,310
110.987758,129.873333,126.982625,311
111.293524,181.542666,180.953208,312
111.324080,131.372500,129.660125,313
111.479655,156.204417,155.848583,314
111.555062,128.585625,127.981876,315
111.588373,145.853167,143.016417,316
111.646904,162.299958,161.569042,317
111.736514,211.352459,210.676375,318
111.836429,118.769875,117.468750,319
111.958722,128.620625,127.547292,320
112.008672,150.731291,149.071417,321
112.214163,125.185958,124.311250,322
112.342657,150.311292,149.000251,323
112.622154,96.546625,94.827250,324
112.742772,105.312958,104.241959,325
112.958990,153.835500,153.175459,326
112.998764,141.618459,139.985417,327
113.147939,107.487625,106.185625,328
113.366516,175.928375,173.779375,329
113.616775,92.652875,91.051333,330
113.836315,120.359750,118.873709,331
113.939160,121.470417,119.315583,332
113.976564,119.436042,116.496917,333
114.096881,140.725083,138.323500,334
114.317588,126.638167,125.104583,335
114.668252,143.734208,143.046750,336
114.680343,114.638416,113.813000,337
114.851690,148.988000,147.514500,338
114.993454,152.662125,152.026292,339
115.011214,153.508542,152.073542,340
115.078476,120.021709,117.632084,341
115.331477,140.539875,138.406041,342
115.465355,84.752791,83.669541,343
115.654820,131.006750,129.599166,344
115.954243,139.419292,137.959500,345
115.979113,119.667917,117.266625,346
116.293283,100.775209,99.199042,347
116.416038,132.289792,130.933542,348
116.544534,112.799167,111.199375,349
116.648557,124.721625,121.985792,350
116.990434,132.298250,130.750666,351
117.312949,122.399667,120.926750,352
117.570918,140.523833,139.993291,353
117.721767,196.979417,194.854916,354
117.970184,111.513792,110.901000,355
118.240600,191.643084,189.376834,356
118.320757,129.866917,129.028958,357
118.496394,135.721833,134.256791,358
118.639155,112.999834,112.494959,359
118.734090,153.753250,151.221292,360
119.026259,168.311791,167.754417,361
119.317779,127.149750,124.586875,362
119.598348,74.413792,73.873333,363
119.720813,136.462958,135.783084,364
119.990690,90.357167,89.022209,366
120.044680,186.414376,183.823208,365
120.354559,172.368875,170.942625,367
120.384997,183.233750,182.619500,369
120.415127,224.369541,223.641834,368
120.666508,142.615667,141.003917,370
120.944046,145.978292,145.516291,371
121.019951,161.553000,158.023542,372
121.117783,171.973375,171.453625,373
121.325886,135.166500,133.315292,374
121.561681,145.956417,144.528416,375
121.650756,178.265208,177.437750,376
121.656280,131.050208,130.671625,377
121.730364,196.986709,195.376416,378
122.008496,150.594208,148.958833,379
122.354132,162.503542,160.983666,380
122.380900,136.001541,132.262375,381
122.549834,150.482500,148.764292,382
122.713083,187.225500,185.703000,383
122.857346,152.588917,151.953083,384
122.924981,122.182083,121.579791,385
123.043334,185.969875,144.992459,386
123.279642,151.194166,149.639000,387
123.296764,128.470125,126.360500,388
123.359544,167.713000,166.754583,389
123.426958,113.650250,111.903750,390
123.621715,97.594584,95.151583,391
124.039560,182.420875,181.044792,392
124.130996,113.767792,113.244250,393
124.269092,123.003416,121.474792,394
124.315206,122.922334,120.516666,395
124.657214,133.341250,131.058667,396
124.822715,122.882084,122.416001,397
124.964254,101.682583,99.166083,399
124.973470,114.895958,114.456125,398
125.166327,125.444083,124.216750,400
125.292456,143.819959,143.090792,401
125.314877,149.643083,149.030875,402
125.378394,187.028917,184.510667,403
125.639344,126.539292,124.986458,404
125.708183,184.256042,183.498583,405
125.787266,160.776292,159.193125,406
125.873071,161.412708,160.648833,407
125.950869,103.580458,102.125333,408
126.016107,157.763959,156.205875,409
126.285769,94.300500,92.324459,410
126.453082,109.267084,108.708250,411
126.648347,123.171125,121.145500,412
126.728228,109.764375,108.283292,413
126.976971,119.310334,115.879167,414
127.087833,125.040417,123.033167,415
127.105527,102.556416,101.602375,416
127.349996,158.946083,158.253084,417
127.630937,106.274584,104.037500,418
127.835048,136.313041,134.964083,419
127.977241,120.081209,119.447125,420
128.345609,155.117084,153.262958,421
128.385506,152.999292,151.300917,422
128.647184,123.008959,121.496667,423
128.803824,181.325958,179.853333,424
128.984378,127.240167,126.200667,425
129.326518,134.453375,133.088958,426
129.413634,134.124084,131.715208,427
129.602486,124.680209,123.899709,428
129.663330,139.515833,138.443667,429
129.966712,109.555833,107.909375,430
130.171222,103.459709,102.270584,431
130.301769,110.525917,108.063375,432
130.656260,132.368833,131.581334,433
130.996171,138.404584,135.345584,434
131.053062,118.633666,116.398042,435
131.293390,102.491083,101.811500,436
131.571199,161.345042,159.475167,437
131.612979,156.310583,155.172791,438
131.673094,148.057584,147.369833,439
131.994302,136.408125,135.883125,440
132.205697,140.315291,137.626416,441
132.371451,179.939959,179.062042,442
132.438366,160.807208,158.951625,443
132.565411,112.140875,111.593709,444
132.626822,102.254834,101.554834,445
132.957266,146.263833,144.935875,446
133.010471,151.532792,147.610458,447
133.016505,147.545417,146.694333,448
133.168813,135.883417,134.463584,449
133.236453,153.407042,152.686334,450
133.357499,165.082458,162.488084,451
133.711600,187.712000,185.366125,452
133.910743,109.933833,108.855834,453
134.005193,147.233625,146.509125,454
134.065149,140.976500,140.386750,455
134.282295,136.038875,135.607791,456
134.343067,151.688833,148.641792,457
134.597494,73.229625,71.806584,458
134.744743,152.124583,149.639583,459
134.911436,155.365292,154.108500,460
135.008227,150.105667,148.398541,461
135.306247,108.892292,107.312917,463
135.325484,134.178042,132.893251,462
135.673167,148.062250,145.649000,464
135.725168,139.406166,138.749917,465
135.998465,140.376833,139.211916,466
136.247933,143.997000,142.863000,467
136.327455,134.571500,133.779041,468
136.437375,175.770583,175.098875,469
136.559801,158.477958,157.387125,470
136.675992,152.043208,150.418917,471
137.016194,157.796625,156.091834,472
137.304443,112.754541,111.332083,473
137.648102,123.202333,121.806709,474
137.937222,135.044875,133.739667,475
137.974251,116.667250,114.915500,476
138.314781,124.160459,123.130875,477
138.426512,115.931958,114.604000,478
138.653183,129.100125,127.391834,479
138.671678,109.519083,107.319916,480
138.851276,134.982167,133.495250,482
138.857688,172.657042,171.300500,481
138.944118,139.594000,138.449792,483
138.973129,115.985334,112.518583,484
139.135996,117.564125,116.962417,485
139.361943,170.338875,169.691083,486
139.380900,106.639750,106.129042,487
139.682413,156.377084,155.008875,488
139.824822,149.130916,148.570916,489
139.995583,138.454750,134.178625,490
140.227081,129.358250,128.233292,491
140.327271,136.149417,134.729876,492
140.617526,70.364875,69.803125,494
140.696183,171.195500,168.757459,493
140.921742,116.355459,114.783375,495
141.015316,199.880626,198.167084,496
141.028969,170.902375,169.253583,497
141.058971,175.667334,175.015750,498
141.220228,269.486875,268.938250,499
141.232098,116.755333,114.886625,500
141.319451,128.536333,127.976916,501
141.659948,135.297459,133.582459,502
141.977038,119.805000,118.337625,503
142.327744,136.567376,135.361042,504
142.388822,91.782542,88.760875,506
142.416340,145.282376,141.965542,505
142.642862,118.350750,116.521708,507
142.739473,126.805000,125.443208,508
142.844729,133.822209,132.557542,509
143.007300,127.792584,127.351292,511
143.015586,158.211958,156.831792,510
143.162616,125.951292,124.494417,512
143.353927,163.191291,162.706834,513
143.558296,164.066000,163.519125,514
143.674478,150.147375,149.573958,515
143.737737,131.349458,130.653834,516
143.757675,126.562042,125.526334,517
143.923085,126.821625,125.320416,518
143.997392,135.048667,133.426416,520
144.022730,165.588208,163.239416,519
144.338149,145.102417,142.680708,521
144.509425,101.200459,100.755083,522
144.679967,155.355958,154.344458,523
144.694345,110.648708,108.318000,524
144.925368,128.794750,127.986250,525
144.980666,118.738083,117.194292,527
145.006392,148.892916,148.267291,526
145.178221,124.626833,123.740167,528
145.260434,129.286792,127.591625,529
145.294337,103.861333,102.855666,530
145.474275,126.891917,125.231750,531
145.611881,153.994458,153.392750,532
145.619360,141.284791,138.982667,533
145.699097,174.856791,173.870666,534
145.918367,107.331000,106.518709,535
145.938506,118.645042,118.005417,536
146.013533,155.110958,154.576041,537
146.341924,149.379125,147.188417,538
146.447425,130.809291,129.238375,539
146.696993,173.061000,172.620875,540
146.699638,153.591667,151.692334,541
146.792538,222.352083,221.793833,542
146.806317,137.580625,136.740625,543
146.901977,194.595042,192.715250,544
146.962168,234.019041,230.614125,545
146.998684,140.927209,139.685875,547
147.101907,315.591500,313.160458,546
147.160070,126.350000,124.928417,548
147.300900,115.328501,113.352458,549
147.341195,150.065709,148.590166,550
147.607645,176.981292,176.414000,551
147.726926,202.108375,198.862125,553
147.727886,231.160417,230.606250,552
147.774399,166.724542,124.702375,554
147.852621,80.199875,79.756542,555
147.897273,104.863501,103.089875,556
147.994023,136.862834,135.503083,557
148.321870,129.492417,127.303167,558
148.380858,168.392292,167.820625,560
148.396267,200.099083,198.467792,559
148.441475,152.879708,151.680083,561
148.609973,158.672500,158.283125,562
148.682458,157.989709,155.966709,564
148.707627,190.097542,189.526458,563
148.760609,219.188667,216.957125,565
148.841521,135.004042,132.406750,569
148.897626,306.980333,306.509875,566
148.982681,123.904083,123.116875,570
149.048169,386.827584,384.685292,567
149.157619,156.474500,154.850792,571
149.192217,528.976875,528.200459,568
149.244243,162.907792,161.307125,572
149.321947,130.448208,130.055625,574
149.343920,234.610542,234.073875,573
149.669089,145.281209,143.364958,575
149.720333,154.510708,153.944000,576
149.825782,131.354708,129.800125,577
149.909639,168.695917,166.630333,578
149.921882,160.069875,158.521416,580
149.973804,212.073167,208.992000,579
150.078710,228.262417,226.995125,581
150.102797,113.608250,112.217000,585
150.250152,396.006334,391.181000,582
150.401320,210.245583,208.774125,587
150.406432,218.170750,217.152834,586
150.412476,554.979250,553.537833,583
150.551724,681.243209,679.695917,584
150.658486,134.516666,133.326375,590
150.680332,451.316833,449.498291,588
150.791398,198.039042,197.131667,591
150.835831,466.481167,464.989292,589
150.882850,209.004833,207.338250,593
150.910714,103.600000,101.635042,594
150.946673,291.436251,291.007500,592
151.073509,216.388666,215.320583,595
151.187028,78.758167,75.952042,597
151.267061,161.013417,159.468458,596
151.304955,113.591042,111.056458,598
151.463865,116.813667,116.313167,599
151.518909,126.046083,124.562083,600
151.654541,129.830458,129.477834,602
151.698485,250.922292,250.494125,601
151.749139,176.415167,174.890625,603
151.768539,183.583750,183.036292,604
151.855080,246.148875,245.417084,605
151.998377,141.136625,140.426125,606
152.080851,186.487000,185.649625,607
152.095337,199.568542,196.319667,608
152.307954,193.438583,191.994833,609
152.324646,165.010417,162.725209,611
152.336978,198.597292,196.140291,610
152.490745,300.248375,298.321042,612
152.540419,141.468250,140.903292,615
152.671157,478.420834,477.527167,613
152.673537,220.651084,211.854416,616
152.804149,225.380167,224.622709,618
152.831468,608.300876,606.865000,614
152.864670,177.095334,175.849042,621
152.952801,428.141584,427.369250,617
153.006663,149.552083,148.239875,624
153.046371,465.752583,462.485625,619
153.167094,530.977417,527.781917,620
153.230037,167.271125,166.645208,625
153.250514,171.038583,169.957666,626
153.307246,552.743042,551.961959,622
153.406988,615.026125,614.218792,623
153.451098,149.634041,149.200625,631
153.477126,155.223250,153.832000,632
153.541919,350.639042,349.756750,627
153.695160,170.565500,169.082083,635
153.699977,180.873584,179.856250,634
153.701863,492.062375,491.372000,628
153.851684,631.890000,630.966292,629
153.988097,160.837542,160.268208,637
154.033164,174.863791,173.280625,638
154.049083,827.790250,827.368209,630
154.182521,763.708459,762.728750,633
154.313789,122.308375,120.747084,640
154.376755,773.443709,772.829167,636
154.471316,162.015583,161.380917,641
154.509916,183.161125,182.272708,642
154.521344,596.873084,595.760083,639
154.676152,337.572959,336.814625,643
154.686219,162.429458,160.975500,644
154.725081,170.172916,168.277375,645
154.980147,122.693375,120.176292,647
154.992543,139.936417,138.777625,646
155.291567,100.239125,98.177041,648
155.525712,153.638916,153.067542,649
155.624250,190.690500,189.842917,650
155.640691,116.859459,114.135584,651
155.836607,143.807125,143.225541,652
156.006245,148.901958,147.506042,653
156.235296,108.775334,108.103334,654
156.337570,145.787542,144.325125,655
156.432645,129.229333,128.512708,657
156.453781,157.908042,156.326916,656
156.664975,141.175416,140.730042,658
156.687138,127.579083,126.836208,659
156.754285,180.413916,178.961416,660
156.998957,140.324333,138.889626,661
157.333039,165.368292,163.772000,662
157.368691,177.517958,175.823083,663
157.404788,190.246875,188.602167,664
157.564860,166.147625,164.827542,667
157.566244,306.352083,305.953375,665
157.593453,179.711584,178.815291,668
157.699493,376.962834,375.879000,666
157.738413,164.661292,163.975875,671
157.832527,310.671084,308.387042,669
157.919967,141.066625,139.838416,673
157.995231,137.563417,133.902416,674
158.006062,481.507251,480.371792,670
158.080769,116.952209,113.891750,675
158.133897,108.012333,107.349083,677
158.142138,552.719709,551.292292,672
158.246453,142.004334,140.235958,678
158.282568,306.709958,305.248125,676
158.360267,169.769833,168.191334,679
158.477188,179.485834,177.033209,680
158.491796,172.058833,171.659251,681
158.607686,123.807833,122.902500,682
158.687925,164.117334,161.753375,684
158.693451,191.893917,191.355500,683
158.763943,147.838250,146.881000,685
158.801130,94.828416,94.040041,686
158.843297,73.153500,71.321834,687
159.021131,163.214042,162.415459,689
159.037259,183.218292,181.892083,688
159.085141,206.952375,205.612167,690
159.169337,185.838334,183.418667,691
159.341486,149.297458,147.095083,692
159.421430,167.768708,166.525916,693
159.426137,148.411959,147.910000,694
159.524777,158.198541,156.887500,695
159.633510,135.708708,134.056416,696
159.704313,179.515875,137.665500,697
159.719677,99.957083,98.520916,698
159.791797,158.997125,158.380542,699
159.861991,144.857125,144.384334,700
159.907753,162.905459,162.171917,701
159.956190,187.932208,184.587667,702
160.058557,209.240792,207.550292,703
160.219770,362.436375,361.356917,704
160.368119,176.984792,175.389958,706
160.389311,153.033708,151.459875,707
160.390252,532.909125,532.384417,705
160.546673,262.619584,261.958667,708
160.655840,130.656166,130.198542,709
160.798615,149.334500,147.280583,710
160.985785,127.952417,127.229375,711
161.143051,83.001625,79.627042,712
161.291608,100.492000,100.102333,713
161.331373,132.618208,130.593750,714
161.380096,126.680459,126.283209,715
161.501870,123.525792,123.006917,716
161.646689,122.137459,120.445791,717
161.995175,136.621334,133.385583,718
162.157950,148.859083,147.076708,719
162.278342,140.547750,139.873708,720
162.334447,143.519542,142.458459,721
162.447831,109.767584,107.872334,722
162.564214,142.450875,141.757000,723
162.640872,117.040584,115.178000,725
162.657685,165.718000,164.703584,724
163.030327,172.228000,171.114709,726
163.341541,150.493000,148.912750,727
163.622655,172.201458,170.618584,728
163.654139,184.783375,183.303750,729
163.750367,226.195375,225.426833,730
163.965721,107.970625,107.083375,731
164.042694,149.880500,148.743000,732
164.142303,110.772375,107.916666,733
164.341539,150.024583,148.705958,734
164.672952,149.119250,148.295583,735
164.794558,159.956709,158.723834,736
164.794822,129.220583,124.725417,737
164.978804,120.106583,118.733125,738
165.078635,100.877875,99.721417,739
165.292085,100.267417,99.327083,740
165.616738,92.245417,89.586584,741
165.775222,164.093417,162.801625,742
165.851266,115.755208,113.811834,743
165.924619,170.232708,169.813000,744
165.981465,123.613000,121.006958,746
166.019666,171.110041,168.281458,745
166.328222,137.741917,135.507750,747
166.459855,155.739791,154.120458,748
166.657256,138.492958,136.618125,749
166.669230,145.198958,142.296875,750
166.885311,145.880001,145.085792,751
166.933674,145.544000,145.026000,752
166.949246,91.161000,90.560750,753
167.061489,124.905375,124.067125,754
167.336195,144.843125,144.214875,755
167.657920,133.176750,130.927417,756
167.691130,142.642500,140.741417,757
167.995534,136.903667,135.564916,758
168.182602,110.978584,108.970167,759
168.270983,156.950209,153.806042,760
168.324295,133.789250,133.195709,761
168.392343,145.554209,143.028083,762
168.695717,171.629208,170.976458,763
168.829373,119.838250,119.407458,764
168.998326,139.917458,138.331084,765
169.303148,112.192791,110.568500,766
169.457883,149.053041,148.696333,767
169.567956,122.918542,121.369792,768
169.618024,93.487333,91.312667,769
169.764053,133.745209,131.726291,772
169.784702,178.743250,177.468083,770
169.791158,173.120209,132.486958,771
169.894359,202.140750,200.843125,773
170.000234,142.797083,140.354375,774
170.350890,159.535251,157.185584,775
170.487358,113.476417,111.664875,776
170.651168,126.640500,125.370583,777
170.953981,96.321458,95.620584,778
171.205347,121.855125,120.983333,779
171.304229,112.487084,110.916750,780
171.407592,119.681916,118.394208,781
171.676360,152.578417,151.026751,782
171.969776,111.960625,111.072208,783
172.319376,157.299041,156.354333,784
172.332322,140.235084,138.301625,785
172.538976,123.251917,122.269000,786
172.695993,170.454667,168.748709,787
172.696996,132.912500,132.036333,788
172.792758,111.084750,110.397291,789
172.979245,90.549084,89.570833,791
173.016267,159.105916,157.197250,790
173.213882,132.389250,130.077500,792
173.309656,188.622875,187.084042,793
173.369773,178.696000,177.724750,794
173.374293,104.873708,104.060834,795
173.527662,141.768958,137.272042,796
173.651522,126.040833,123.681250,797
173.847276,136.217667,134.660167,798
173.977217,123.299166,122.329667,799
174.017392,158.752417,156.884875,800
174.381592,190.651125,188.988625,801
174.671146,147.112584,144.515875,802
174.925431,145.432583,143.166042,803
174.997038,138.300166,137.216917,804
175.185773,119.610458,118.021459,805
175.330857,139.657584,137.971750,806
175.367943,118.915417,118.123541,807
175.461633,122.799833,121.503958,808
175.634237,109.965625,108.439917,809
175.949177,105.850209,104.411709,810
175.969217,111.143083,108.912417,811
176.184162,135.355791,134.682333,812
176.302315,110.665333,109.826208,814
176.309515,128.363083,127.437625,813
176.392155,152.236000,151.404167,815
176.497224,127.253584,125.195584,816
176.645900,119.918750,118.989501,817
176.752776,168.817834,166.579292,818
177.007265,148.628375,147.354083,819
177.339606,147.622125,146.961792,820
177.537253,123.014500,122.287375,821
