timestamp,response_ms,inference_ms,request_id
1268.947252,117.966625,76.056458,359
1268.947562,568.250084,525.724209,347
1269.003297,507.979209,464.658834,350
1269.053131,130.982833,90.129084,361
1269.067234,119.947041,79.314375,362
1269.077282,477.964959,436.296292,353
1269.177305,454.048875,412.643584,356
1269.189237,121.972375,78.706542,366
1269.226128,172.975833,130.701958,365
1269.240294,483.880833,442.490125,357
1269.300249,110.971583,68.998417,369
1269.307174,476.046375,435.322125,360
1269.348190,170.852500,128.784833,368
1269.413206,465.629792,423.930500,363
1269.413582,113.299667,71.806001,372
1269.471168,163.976167,122.797209,373
1269.503292,499.948458,453.391750,364
1269.534305,121.059458,77.170041,375
1269.587130,115.943916,74.542709,377
1269.599306,521.990584,481.134209,367
1269.653315,149.991334,108.766583,378
1269.682132,94.985625,52.866625,380
1269.701230,475.080667,425.743500,370
1269.772286,118.934083,78.088792,382
1269.792130,109.983125,69.023500,383
1269.793250,552.927084,511.169459,371
1269.870185,521.959666,480.581208,374
1269.900195,127.814750,86.636375,385
1269.929255,137.110750,95.575958,386
1269.990178,576.566083,533.777708,376
1270.005289,135.065000,94.164292,388
1270.026212,125.977833,84.410375,389
1270.122199,116.874042,75.770625,392
1270.129287,594.944001,553.507792,379
1270.130153,139.937584,97.657000,391
1270.196310,596.962917,546.863333,381
1270.246287,116.960375,75.421209,395
1270.272127,570.880042,530.040875,384
1270.272271,150.046750,108.502917,394
1270.383241,111.099042,70.000292,399
1270.384140,590.855125,543.460167,387
1270.393348,147.023042,105.650125,398
1270.417310,488.031834,447.230875,390
1270.496188,112.014292,70.894833,402
1270.519208,492.964209,447.684709,393
1270.586199,89.971875,49.299833,405
1270.601193,471.004625,428.878333,396
1270.614246,230.986291,190.231708,401
1270.692204,90.967917,48.955083,408
1270.700237,503.894708,461.918917,397
1270.755285,169.051167,127.503542,407
1270.780295,508.000500,466.610375,400
1270.813297,121.058583,79.454375,410
1270.864198,470.811542,428.365292,403
1270.896194,140.864500,99.488667,412
1270.926292,145.958458,104.646500,413
1270.965300,547.948626,506.916667,404
1271.028195,508.945792,467.177083,406
1271.029128,164.903958,124.153458,415
1271.056328,160.093791,119.290500,416
1271.065235,450.967417,410.038125,409
1271.141183,112.950250,70.843209,419
1271.172189,471.908209,429.699959,411
1271.189189,160.037208,114.813417,420
1271.259272,118.048875,77.053666,423
1271.283295,111.067250,69.951583,424
1271.288318,474.990542,434.068542,414
1271.372273,445.942292,404.882333,417
1271.390294,130.986625,90.102250,426
1271.405278,121.949333,80.420084,427
1271.471178,505.837500,462.709625,418
1271.507288,134.985667,94.080292,429
1271.520290,129.964625,88.431584,430
1271.580204,523.836542,481.559750,421
1271.612283,141.066625,99.522792,432
1271.631194,123.867333,82.743208,433
1271.692238,626.981834,586.264292,422
1271.736277,156.042833,114.459917,435
1271.755297,142.984333,102.013333,436
1271.756133,566.918042,524.891792,425
1271.807189,518.829208,477.951250,428
1271.854280,117.973333,76.936708,439
1271.893285,487.977000,446.208875,431
1271.910294,154.962792,113.376958,440
1271.999295,478.971208,437.473750,434
1272.000182,145.876500,104.725833,443
1272.040292,146.974042,105.590042,444
1272.059198,427.963958,386.701584,437
1272.118198,117.991708,75.791625,447
1272.143147,450.889834,409.017292,438
1272.205277,205.951667,164.499125,446
1272.218241,100.011626,58.011625,450
1272.227295,471.128875,430.252375,441
1272.308205,89.933375,48.686750,453
1272.327318,520.087750,472.929042,442
1272.345194,139.886542,97.614708,452
1272.418277,507.953834,466.361875,445
1272.444321,136.078833,95.210209,455
1272.447324,119.963958,78.900500,456
1272.513204,472.879167,431.787125,448
1272.556284,137.975250,96.370750,458
1272.559225,114.876125,73.199875,459
1272.583205,523.968084,479.355042,449
1272.667104,523.936000,482.180125,451
1272.683142,123.887459,82.966625,463
1272.701284,144.961834,103.492083,462
1272.778139,94.981542,53.136125,466
1272.797300,569.849875,528.566500,454
1272.867227,200.103167,158.921292,465
1272.868100,89.947958,48.667792,468
1272.873305,528.078251,486.604708,457
1272.937203,489.837834,443.044875,460
1272.986302,118.184208,76.677125,471
1272.995306,482.060834,439.203626,461
1273.063226,195.982500,155.352458,470
1273.087303,504.067667,462.718375,464
1273.093259,106.917125,64.255333,474
1273.199300,111.965292,70.462875,477
1273.203138,139.891209,97.831125,476
1273.203159,501.840792,460.218209,467
1273.237307,439.964292,399.051917,469
1273.297143,93.990750,53.254250,480
1273.356318,482.963542,439.826333,472
1273.364211,164.873041,123.268542,479
1273.402154,104.996208,62.680334,483
1273.478287,541.042834,499.794459,473
1273.495286,138.926375,97.702792,484
1273.501304,137.060583,96.269833,485
1273.558196,562.850458,520.505125,475
1273.612284,133.961042,92.361209,487
1273.629287,133.962500,92.608542,488
1273.638208,544.908583,500.345125,478
1273.721194,108.878875,68.205667,491
1273.724191,521.017875,478.097084,481
1273.746194,116.876667,75.968375,492
1273.829287,591.941584,550.989250,482
1273.832201,107.971500,66.481625,495
1273.858197,136.963750,95.736667,494
1273.934221,532.045208,489.913959,486
1273.952281,120.051167,79.091833,498
1273.967292,137.966208,96.521250,497
1274.019294,517.951000,476.504876,489
1274.067231,132.989791,92.045917,500
1274.083278,130.965042,89.460875,501
1274.095203,536.974667,496.050334,490
1274.177227,109.975250,69.299417,504
1274.188303,104.994750,64.110083,505
1274.200281,562.040791,520.608083,493
1274.293285,547.052917,505.334083,496
1274.321312,132.975792,90.321000,508
1274.327279,150.029542,108.535292,507
1274.359194,500.965209,459.937625,499
1274.425279,131.955250,90.991542,510
1274.439306,117.951750,76.163500,511
1274.458278,490.947042,445.237334,502
1274.541269,521.934292,477.110959,503
1274.575335,135.994834,95.033750,515
1274.585299,159.988208,119.049875,514
1274.616197,520.963917,476.785167,506
1274.657352,116.054167,74.906708,517
1274.720235,144.868500,103.954667,518
1274.732305,531.993000,491.089958,509
1274.746299,88.916333,47.817000,521
1274.837147,509.841791,468.347834,512
1274.854227,133.961625,89.658042,522
1274.856249,123.914000,82.249417,523
1274.892197,532.962792,491.302584,513
1274.955213,100.955459,59.089334,526
1274.963146,125.978417,85.616125,525
1274.995291,536.973501,489.773084,516
1275.079124,115.957042,75.531167,530
1275.087252,132.008625,90.444083,529
1275.093401,508.071375,465.428834,519
1275.171198,554.964667,509.075584,520
1275.212134,132.993875,91.387917,532
1275.220245,132.954208,90.757334,533
1275.251203,504.874125,463.140417,524
1275.300202,128.963625,88.240250,535
1275.329130,116.979625,74.993625,536
1275.336209,479.932833,436.200626,527
1275.429287,537.058958,495.646376,528
1275.431133,130.896792,89.411875,539
1275.444166,115.020208,73.052583,540
1275.519297,523.966333,482.400042,531
1275.521172,90.013875,49.536375,543
1275.617370,523.923166,481.045542,534
1275.619240,189.924583,148.899334,542
1275.631326,111.985417,71.117667,545
1275.658195,437.906584,397.087542,537
1275.743302,124.033292,81.057083,548
1275.756301,505.058458,463.546417,538
1275.803294,185.894917,144.864417,547
1275.822301,486.054334,444.486000,541
1275.891132,446.940959,402.161083,544
1275.895307,151.972917,110.972167,551
1275.928298,124.972458,83.514958,553
1275.982300,461.097000,419.777167,546
1276.003136,111.983375,70.953750,555
1276.035297,139.955958,98.987000,556
1276.101198,469.825708,427.571376,549
1276.126133,122.976875,82.621292,559
1276.132359,150.024291,108.880625,558
1276.180294,522.068458,481.172708,550
1276.227224,125.985708,84.814917,561
1276.240208,114.050416,72.620333,562
1276.280301,523.962542,468.108375,552
1276.352286,112.050459,71.292375,566
1276.362273,135.008709,93.733208,565
1276.371344,549.010001,507.348041,554
1276.459231,106.913625,66.334917,568
1276.474281,545.951584,504.361375,557
1276.490297,127.985667,86.494334,569
1276.575324,539.997500,498.509376,560
1276.603296,128.984625,88.112791,572
1276.609271,150.008541,109.410583,571
1276.631189,498.796084,457.304751,563
1276.727189,151.834958,107.221625,574
1276.733352,553.026250,511.866251,564
1276.741344,138.014625,97.186541,575
1276.779301,498.967292,457.967709,567
1276.846192,118.972875,77.729750,578
1276.862300,128.921334,87.630083,579
1276.873202,501.824458,459.515875,570
1276.960200,113.978375,71.440250,582
1276.968344,478.006958,436.794750,573
1276.986309,123.978459,82.869209,583
1277.051351,442.045917,400.906041,576
1277.099298,139.067542,98.121917,585
1277.102297,133.915251,92.909542,586
1277.115330,484.108917,442.924709,577
1277.206292,464.914625,423.632709,580
1277.238309,135.912583,95.153625,590
1277.239176,139.849792,98.301292,589
1277.270294,490.961917,446.494417,581
1277.336210,462.976209,422.137042,584
1277.372294,133.944417,92.971083,593
1277.389306,182.984084,140.995750,592
1277.437285,450.944375,409.418334,587
1277.451195,114.951958,74.120667,596
1277.520193,468.814208,426.395958,588
1277.549301,111.985417,70.273000,599
1277.611294,238.960750,196.377417,597
1277.615149,499.789791,455.727125,591
1277.646204,125.977250,83.349875,601
1277.717194,102.015666,60.568958,604
1277.718203,479.004459,437.201625,594
1277.814270,543.945500,502.152584,595
1277.817343,206.008542,165.007792,603
1277.832217,114.990751,73.338417,606
1277.846291,456.953292,415.588833,598
1277.951206,499.974125,458.733625,600
1277.952267,134.885917,93.802041,609
1277.958358,144.056792,102.848375,608
1277.988283,438.949875,397.246792,602
1278.087223,134.926459,93.823041,613
1278.089137,137.902333,96.499667,612
1278.094207,447.972001,406.587125,605
1278.127296,409.065709,368.274667,607
1278.203190,114.017459,72.690625,617
1278.218186,385.935083,344.532125,610
1278.268241,180.986459,138.768292,616
1278.309243,106.014125,65.245541,620
1278.309562,463.246583,422.008125,611
1278.388243,119.970667,77.509250,622
1278.415286,456.889416,415.340041,614
1278.419204,109.921584,69.208417,623
1278.496332,108.051709,66.963167,625
1278.503344,515.018876,473.635459,615
1278.570188,475.940208,434.851959,618
1278.585314,169.998208,128.994250,626
1278.606329,109.958042,67.729084,628
1278.653287,525.951708,484.358875,619
1278.709197,138.979167,93.284625,630
1278.715331,129.989417,88.440041,631
1278.725366,507.140084,465.870125,621
1278.799195,489.608001,447.127042,624
1278.834281,125.053250,83.781250,634
1278.867303,151.939958,110.856958,635
1278.920180,500.944792,459.595792,627
1278.943291,144.064958,102.909916,637
1278.953293,118.983083,77.976500,638
1279.011197,507.815875,466.682125,629
1279.060162,116.840209,75.614875,641
1279.077308,470.934625,429.658250,632
1279.095198,174.986000,132.713291,640
1279.170187,516.868042,476.264833,633
1279.191193,113.850917,72.982875,645
1279.201197,141.006542,98.401625,644
1279.277288,551.893708,510.107208,636
1279.300198,129.974542,88.358667,647
1279.319204,127.969917,85.304625,648
1279.398200,530.865125,489.430667,639
1279.412191,111.961500,70.651000,651
1279.415300,137.982834,97.164375,650
1279.475298,521.974250,480.722375,642
1279.537291,139.057917,98.091583,653
1279.543414,131.190500,90.125000,654
1279.552200,540.971667,499.564042,643
1279.634187,538.946626,497.929542,646
1279.666198,122.751417,81.976708,658
1279.667127,129.808000,88.691458,657
1279.753197,118.979583,78.178917,660
1279.754205,552.979292,512.242208,649
1279.776234,110.003250,68.805333,661
1279.845191,525.947042,483.886958,652
1279.890191,136.960542,93.604000,663
1279.897304,143.068917,101.789042,664
1279.908210,492.877584,450.640459,655
1280.001299,525.959875,484.950959,656
1280.014199,116.855083,74.897083,668
1280.020238,130.006042,89.308333,667
1280.091186,538.955958,497.879375,659
1280.129208,114.967417,73.583416,671
1280.182191,90.972875,50.254458,673
1280.193285,191.955166,150.210375,670
1280.204306,537.152584,495.115542,662
1280.305203,528.930209,486.581376,665
1280.305203,111.878375,70.664125,676
1280.323315,141.091125,100.294250,675
1280.366199,520.977625,479.403458,666
1280.441194,135.959250,94.616958,679
1280.445280,140.053958,98.416792,678
1280.452343,544.091916,503.159125,669
1280.533184,512.904584,454.118292,672
1280.570194,128.968583,88.059125,682
1280.600350,155.027833,113.487209,683
1280.629293,500.054333,458.601792,674
1280.649186,115.972791,74.404167,685
1280.691193,120.964958,78.529791,686
1280.772291,123.074292,81.482917,689
1280.775206,145.878542,100.285208,688
1280.785295,580.958001,540.118250,677
1280.880273,556.922625,515.539500,680
1280.893204,120.882709,78.792584,691
1280.898329,123.091792,81.954250,692
1280.958259,592.018292,542.065708,681
1280.995191,101.955584,60.756500,695
1281.022196,141.892625,101.097792,694
1281.097291,102.069625,60.847500,698
1281.106283,653.906167,612.112667,684
1281.111284,152.988208,111.495708,697
1281.170286,569.898583,528.166042,687
1281.199245,101.922917,60.387833,700
1281.263270,156.955167,115.909792,701
1281.267196,575.969917,533.709750,690
1281.295193,124.866875,83.531583,703
1281.388193,120.966417,80.132792,706
1281.398198,134.898167,93.856000,705
1281.398530,613.210500,571.538626,693
1281.467206,568.838667,526.385126,696
1281.505283,107.053625,66.286208,709
1281.529298,141.073042,100.353750,708
1281.593181,570.952375,528.871584,699
1281.611196,105.877041,63.718375,712
1281.636304,169.068667,128.301834,711
1281.688144,94.933417,53.241708,714
1281.727284,615.960625,569.968875,702
1281.727286,116.064958,75.032708,715
1281.804189,116.008083,75.079375,717
1281.822290,623.012542,579.847042,704
1281.867372,140.063291,99.128167,718
1281.903188,607.955250,566.261792,707
1281.928276,124.047292,82.501709,720
1281.999318,131.900708,91.065917,722
1282.016202,112.981751,71.521333,723
1282.018280,619.737709,578.892708,710
1282.076298,546.966292,506.127125,713
1282.132229,132.870500,88.695250,725
1282.142295,126.061833,84.595000,726
1282.162280,525.945001,480.606875,716
1282.251246,523.932500,482.419292,719
1282.259238,126.973292,85.582000,729
1282.274201,131.874458,89.440167,730
1282.290290,467.960792,426.680917,721
1282.367308,438.990708,397.855501,724
1282.413224,153.951292,112.522084,733
1282.414207,162.935208,121.921917,732
1282.438195,419.881292,378.473084,727
1282.516269,439.926666,398.346666,728
1282.546230,132.976375,90.750916,737
1282.549309,135.012500,94.038583,738
1282.612282,449.963209,408.742542,731
1282.661236,114.975292,74.048333,741
1282.676350,160.051792,118.393042,740
1282.686319,412.077459,371.253167,734
1282.781283,490.960167,448.456167,735
1282.788365,111.976375,70.201833,745
1282.795318,134.039792,93.215500,744
1282.843292,475.950126,434.292834,736
1282.926330,137.929750,94.811208,748
1282.931181,149.862417,108.148250,747
1282.932189,493.967250,452.390750,739
1282.972317,422.971792,382.109584,742
1283.025300,98.936250,98.153416,751
1283.047220,116.006917,75.200417,752
1283.083285,470.964375,429.702584,743
1283.142570,456.220334,455.395792,746
1283.159780,134.451625,133.695625,755
1283.164300,117.044667,75.500833,756
1283.213817,71.211000,70.219042,758
1283.303203,507.851167,465.502917,749
1283.324192,164.381000,123.633416,759
1283.353328,139.472083,97.086500,761
1283.398318,554.989167,513.942917,750
1283.439226,135.989876,95.402708,762
1283.489192,556.977750,514.894042,753
1283.497214,172.990126,131.868334,763
1283.543284,570.933709,529.367708,754
1283.595184,196.828917,155.073917,765
1283.611351,122.127250,81.001958,767
1283.628285,544.969250,495.598250,757
1283.666169,501.833501,497.404542,760
1283.713193,117.978583,77.072042,770
1283.736301,124.922875,84.076125,771
1283.769292,415.923667,374.622792,764
1283.822198,108.973959,67.839042,774
1283.869282,132.950417,91.469875,775
1283.877309,438.049500,395.730125,766
1283.946207,123.974667,81.197083,777
1283.963194,465.947125,425.025709,768
1283.994283,124.970709,76.980750,778
1284.063184,99.958834,59.163708,781
