timestamp,response_ms,inference_ms,request_id
669.700251,104.191209,103.361709,307
669.701496,106.101625,105.649833,306
669.735084,77.988750,77.456458,309
669.796698,49.973291,49.114042,310
669.838286,62.801666,61.413333,311
669.921123,74.396875,73.838625,314
669.930437,115.245083,113.155000,312
669.942704,118.917750,118.071625,313
670.020307,90.925916,89.433167,316
670.026099,173.209167,172.288083,315
670.067570,112.296333,111.727000,317
670.109051,82.401667,80.097500,319
670.109788,119.332791,118.624625,318
670.211962,65.409458,64.040667,320
670.229480,72.360750,71.416625,321
670.274506,58.346459,57.600375,322
670.344062,87.115583,86.638709,323
670.364779,102.961833,102.306459,324
670.380018,103.153750,102.539208,325
670.451356,101.709417,101.013208,327
670.467957,144.192416,142.620333,326
670.495479,89.292000,88.781000,328
670.571983,97.626084,97.073959,330
670.577657,109.921875,109.204666,329
670.596622,84.881125,84.246458,332
670.649265,158.839042,158.383458,331
670.652879,67.510042,67.169375,335
670.733530,76.417542,74.603375,337
670.752437,225.147708,224.679875,333
670.795810,134.944250,134.187375,338
670.818849,290.076792,289.665542,334
670.870971,91.232750,90.711250,340
670.891414,67.637208,67.164416,341
670.903177,312.189209,307.539459,336
670.931975,232.014708,231.344458,339
670.972575,139.260042,134.391250,342
671.049748,200.869667,200.438292,343
671.066697,76.269375,75.848208,345
671.126918,142.048083,138.643750,344
671.147259,135.737875,135.133542,346
671.156628,54.996667,54.478667,348
671.220030,62.904917,62.450209,349
671.228127,209.306708,208.724250,347
671.267323,37.342667,36.976917,350
671.398315,102.274666,101.799542,351
671.398543,95.677750,95.250459,352
671.400608,76.817125,76.083000,353
671.452614,35.556792,35.078750,354
671.489255,35.391708,34.798750,355
671.525060,34.621125,34.149208,356
671.647865,35.515959,35.029166,357
671.740916,83.783292,83.334125,358
671.765727,84.842917,84.345333,359
671.770904,86.080750,85.477000,360
671.811397,35.751333,35.147000,361
671.858646,34.863500,34.481708,362
671.975890,70.974459,70.472500,365
672.019204,124.619250,124.089583,363
672.053117,151.186875,149.225417,364
672.057334,66.863709,66.264334,367
672.104557,140.229250,139.577667,366
672.126681,67.310542,66.608791,369
672.150359,153.510583,152.814083,368
672.192652,35.536084,35.051334,370
672.274141,35.118708,34.596625,371
672.358883,35.058333,34.543250,372
672.480782,76.051209,75.332541,374
672.508590,95.024417,94.294375,375
672.512405,121.284042,111.866708,373
672.596627,77.178792,76.622291,378
672.599753,109.274375,105.717209,377
672.602265,180.293459,179.300917,376
672.687299,80.173625,79.559666,381
672.708762,84.983500,84.422625,382
672.710124,146.419292,145.905083,379
672.759368,173.912083,172.480000,380
672.802334,62.805459,62.148625,384
672.815909,158.751541,157.968417,383
672.876195,52.411334,51.868542,385
672.895699,46.745416,45.831625,386
672.968277,64.720833,64.204292,387
672.988335,66.079708,65.609250,388
673.059692,88.674251,88.130876,389
673.073216,82.761292,82.187876,390
673.084952,60.807834,60.238792,391
673.237927,91.238292,87.449833,392
673.258563,103.604375,90.350459,393
673.273123,116.008958,115.301667,394
673.342574,96.989958,96.227833,396
673.344600,175.254917,174.782125,395
673.368117,83.615292,83.135792,397
673.430378,106.616417,106.015875,398
673.478725,93.806708,92.843333,399
673.501149,96.443958,95.584125,400
673.513647,77.711083,77.138834,401
673.597488,81.147500,80.721083,404
673.641474,181.954791,176.039792,402
673.645044,154.613375,151.974375,403
673.677299,72.765000,72.369208,407
673.731060,147.347084,146.790875,405
673.794955,99.204292,98.464917,411
673.824345,234.024876,233.510667,406
673.835072,177.977917,177.414125,409
673.877117,77.992541,77.522375,412
673.962889,123.632542,122.878583,415
673.969270,145.503750,138.509000,413
673.969493,81.727042,81.222167,417
674.057973,392.011375,391.552875,410
674.077851,106.301125,105.912625,418
674.114236,123.804042,82.740000,419
674.144325,514.318876,513.499584,408
674.168591,70.018667,69.503583,422
674.225435,398.974625,394.570750,414
674.238562,81.466875,80.366125,423
674.289265,90.083584,89.632667,424
674.349763,49.319084,48.912500,428
674.406713,534.169125,533.592500,416
674.411258,158.419042,117.623334,427
674.441135,91.358458,49.277667,430
674.476613,443.926292,443.348208,420
674.526702,72.515042,72.013959,432
674.546243,139.515542,97.540917,431
674.562772,524.543542,518.469000,421
674.611894,400.097542,399.331625,425
674.639236,112.519750,70.508958,435
674.697626,479.349500,477.226458,426
674.715873,89.452125,88.273792,436
674.758607,106.289458,101.954709,437
674.824132,511.304500,460.578709,429
674.858231,134.596000,93.744291,441
674.897383,89.964875,89.494708,442
674.912148,452.538334,411.923750,433
674.985219,161.072042,119.721875,443
675.005133,107.736708,67.246375,445
675.022232,545.603625,501.655875,434
675.041551,384.436208,383.298125,438
675.062059,71.634791,71.210708,446
675.140247,473.703125,426.344625,439
675.199025,90.779208,90.245750,447
675.210320,83.594584,83.044209,448
675.217221,519.576167,476.306542,440
675.287274,429.026208,388.049667,444
675.298544,67.741334,67.089459,451
675.328037,170.942334,170.346750,449
675.392485,112.114041,111.531292,452
675.399439,92.517833,90.945458,453
675.409848,243.528250,243.043500,450
675.448136,124.368708,123.707208,454
675.484860,125.367667,124.816708,455
675.529342,38.915917,38.403750,456
675.597326,34.796416,34.421917,457
675.692795,35.686000,35.198625,458
675.792974,35.492333,34.837250,459
675.843141,49.353500,48.433875,460
675.864144,40.332542,39.839625,461
675.934560,35.613375,35.122208,462
676.055340,64.901958,61.140917,463
676.106213,92.623417,91.151958,464
676.130650,88.774584,88.143708,465
676.130901,72.382042,72.063834,466
676.253729,96.598834,96.156959,467
676.273248,93.162417,92.334375,469
676.274181,104.186250,103.562083,468
676.302516,113.166667,112.662375,470
676.368876,170.640459,170.076375,471
676.382607,58.802042,58.198000,474
676.448802,235.079250,232.980417,472
676.489088,87.849708,87.160500,475
676.505289,89.982958,89.378041,476
676.578743,313.313001,312.731126,473
676.598301,107.845500,107.275292,479
676.599404,93.461959,93.009875,480
676.625560,193.430709,192.845333,477
676.681628,206.600917,206.175667,478
676.750882,97.259458,96.678458,485
676.775965,227.930500,227.364667,481
676.785930,128.790667,127.784125,486
676.861735,310.251667,309.514917,482
676.917498,350.144667,343.202708,483
676.918147,167.253625,126.071750,489
676.929148,143.204541,101.095167,491
677.053290,135.130333,94.140375,494
677.055125,137.613875,95.899708,493
677.066249,487.492250,433.629292,484
677.088230,430.600042,388.237791,487
677.154254,100.946708,59.852334,496
677.163149,481.505792,439.313875,488
677.195197,419.192083,378.095084,490
677.236138,79.013666,78.536500,497
677.282592,67.310250,66.746458,498
677.307282,445.509751,399.476292,492
677.343240,405.743333,365.054667,495
677.366530,136.308375,135.316709,499
677.387495,63.696500,63.212042,500
677.424040,50.488083,43.272833,501
677.451345,34.699584,34.118875,502
677.526482,36.033958,35.545125,503
677.597020,38.650792,38.134833,504
677.705168,48.025834,47.415083,505
677.730175,38.677333,38.245959,506
677.793147,35.505167,34.683250,507
677.859589,35.809958,35.326667,508
677.973057,35.258709,34.858542,509
678.025318,34.848042,34.393625,510
678.064693,35.081375,34.701042,511
678.221951,84.317333,83.941667,512
678.242822,85.676792,85.160250,513
678.243028,85.363250,83.018541,514
678.317572,54.193708,53.522292,515
678.347643,59.544917,58.938541,516
678.369414,45.604417,45.048792,517
678.549660,54.534666,54.041458,519
678.564868,74.391334,73.820250,518
678.705754,48.616750,47.287041,521
678.737178,89.358792,88.967959,520
678.802428,126.992834,126.352333,522
678.831123,62.979875,62.548208,524
678.851952,93.636959,92.983917,523
678.915265,139.626667,138.688084,525
678.917153,93.337417,92.843333,526
679.050787,60.330084,59.602959,527
679.071945,57.957375,57.233167,528
679.098338,39.140500,38.691917,529
679.156415,34.704833,34.260333,530
679.192292,35.176458,34.799625,531
679.303779,34.683542,34.207542,532
679.358501,34.668958,34.194417,533
679.410643,35.453250,34.921833,534
679.515616,52.619000,51.889834,535
679.534285,43.829042,43.064291,536
679.692905,35.786625,35.239167,537
679.899359,75.535250,74.965917,538
679.899385,59.326167,58.972667,539
679.942901,34.950125,34.456625,540
680.068376,77.959584,77.380333,541
680.077694,87.195208,86.786292,542
680.103159,58.798542,58.126542,543
680.186411,81.353708,80.890542,545
680.233202,130.009250,86.990750,544
680.263730,106.604750,104.322167,546
680.279630,81.637791,81.043375,548
680.281904,112.850792,112.342709,547
680.358686,34.899958,34.453417,549
680.465635,35.384416,34.874583,550
680.525224,34.763167,34.292708,551
680.582723,36.955333,36.476708,552
680.698333,41.209583,40.586292,553
680.727836,37.373583,36.833125,554
680.814926,34.964125,34.460125,555
680.881989,58.192458,56.663541,557
680.886145,69.540625,68.873291,556
680.924462,35.221375,34.836375,558
681.013188,69.014166,68.439875,559
681.044311,78.417791,78.022000,560
681.053682,63.229833,62.598959,561
681.225695,68.586875,68.075584,562
681.255298,74.819792,74.279917,563
681.263732,56.448583,55.910750,564
681.360540,64.826708,63.229542,566
681.380991,94.915917,91.005833,565
681.394930,71.106875,70.484458,567
681.525856,35.397250,34.902875,568
681.691945,34.821208,34.370583,569
681.749968,35.477459,35.000000,570
681.858914,35.123083,34.585250,571
681.932542,35.540459,35.040541,572
682.029517,64.844500,64.277791,574
682.053772,105.511000,105.007000,573
682.057248,66.756375,66.149708,575
682.091386,75.090750,74.528417,576
682.213450,56.316167,55.881583,578
682.222086,75.477792,74.862667,577
682.387830,64.030750,62.335000,580
682.402743,91.473083,91.021291,579
682.433658,82.572875,82.015500,581
682.541032,50.562166,50.024917,583
682.549870,79.187791,78.707125,582
682.656144,70.165958,69.375250,585
682.668760,87.801583,87.304584,584
682.746685,73.903959,73.351542,588
682.750781,105.098292,104.406167,586
682.761195,104.064042,103.511625,587
682.814589,52.087000,51.684500,589
682.857411,81.851292,81.202334,590
682.871126,47.319126,46.690292,591
683.019933,53.727041,53.247542,592
683.037227,46.749208,46.322792,593
683.192163,35.016041,34.502125,594
683.289692,35.796250,35.119875,595
683.359178,35.387333,34.847167,596
683.579257,82.554500,81.994500,598
683.590363,72.789500,68.944459,599
683.594393,103.923167,103.332542,597
683.692346,35.228375,34.707167,600
683.858514,34.721166,34.270541,601
684.025726,35.284375,34.803709,602
684.068224,35.783708,35.135042,603
684.192542,35.417084,34.973167,604
684.234118,35.498167,34.818000,605
684.358496,34.703958,34.188584,606
684.526408,35.960750,35.419125,607
684.675986,48.550833,48.042459,608
684.699250,42.132417,41.370875,609
684.751242,36.609125,36.152959,610
684.859757,35.950250,35.188416,611
684.934329,67.346125,66.864875,612
684.941182,59.385375,58.685376,613
685.030782,40.305125,39.562541,614
685.192726,35.591500,35.061833,615
685.367434,43.669208,43.246875,617
685.376676,69.188291,68.680792,616
685.527874,37.415875,36.957667,618
685.560692,35.604042,34.919792,619
685.683311,73.559500,71.500917,620
685.734743,77.582167,77.010208,623
685.761415,146.212209,143.211542,621
685.774271,107.006667,106.350125,624
685.786584,145.354417,144.616500,622
685.901834,70.518000,69.749750,626
685.923824,60.290125,59.829000,627
685.936039,112.251416,111.691709,625
686.025386,34.940500,34.536542,628
686.084140,35.765333,35.232167,629
686.151073,35.466958,34.906666,630
686.192756,35.648958,35.161000,631
686.359058,35.191917,34.680625,632
686.425831,34.925917,34.436792,633
686.525642,35.202417,34.703959,634
686.590660,35.476875,34.941083,635
686.706405,49.251417,48.652041,638
686.724771,101.091083,100.608666,636
686.736176,106.801917,106.188542,637
686.859708,35.914083,35.231584,639
686.956587,35.869458,35.365167,640
687.057874,60.627001,60.070792,642
687.058449,67.984292,67.581792,641
687.109655,39.013042,38.619875,643
687.192623,35.495250,35.014291,644
687.397205,67.644792,67.161792,646
687.397790,74.003417,73.581375,645
687.454385,35.957833,35.204167,647
687.554715,64.268166,63.654500,648
687.568202,66.805959,65.891000,649
687.637199,35.281750,34.629583,650
687.692575,35.460250,34.969667,651
687.859119,35.327833,34.808959,652
687.938701,35.621250,35.099750,653
688.025776,35.337750,34.856792,654
688.096545,35.844084,35.399000,655
688.191877,34.753833,34.296500,656
688.359080,35.285250,34.662542,657
688.555009,71.826416,71.256500,659
688.562227,88.057083,87.627166,658
688.607828,91.569042,90.999125,661
688.646750,43.134584,42.626208,662
688.654150,163.661167,162.932583,660
688.692865,35.732958,35.226917,663
688.884436,60.652667,60.076042,665
688.888411,70.640500,70.184042,664
689.025617,35.176750,34.653792,666
689.109158,34.931166,34.432125,667
689.193091,35.988167,35.326375,668
689.239464,35.406583,34.795542,669
689.378145,54.354417,53.870833,670
689.396339,50.704208,50.179791,671
689.525806,35.308584,34.799625,672
689.693146,36.014708,35.273000,673
689.732984,35.983792,35.443042,674
689.880535,55.602167,54.992583,676
689.895734,71.939584,71.229084,675
689.950402,35.073500,34.594875,677
690.025474,35.013125,34.444667,678
690.192728,35.599375,34.918333,679
690.358518,34.716792,34.164375,680
690.448142,35.475125,34.736625,681
690.569341,78.890292,78.367334,682
690.571089,60.134375,59.421251,683
690.603446,53.591708,52.836000,684
690.713659,56.534333,56.089541,685
690.727637,48.238167,47.585708,686
690.858497,34.707166,34.243416,687
691.025219,34.759667,34.278416,688
691.192830,35.722750,35.231292,689
691.381108,57.317458,56.732083,690
691.411378,65.827125,65.376792,691
691.433712,50.831375,50.399125,692
691.539258,64.840417,64.384250,693
691.543135,52.655458,52.068625,694
691.678447,48.856500,47.534667,695
691.700143,42.994000,42.238875,696
691.858714,34.935250,34.503875,697
692.025358,34.877500,34.423959,698
692.192300,35.175000,34.634250,699
692.379125,55.336458,54.949417,700
692.395520,49.936250,49.403958,701
692.554258,63.799750,63.292541,702
692.561254,55.563667,54.932500,703
692.692849,35.721000,35.106458,704
692.770913,34.680333,34.236417,705
692.853698,49.375084,48.928833,706
692.883044,59.243625,58.666125,707
693.026385,35.931000,35.394333,708
693.192654,35.547166,35.053667,709
693.265281,35.577208,35.009917,710
693.372874,49.079334,48.680042,711
693.394945,41.671875,40.881458,712
693.510936,48.540333,46.569542,714
693.538798,82.055750,81.530166,713
693.580603,90.123833,89.702083,716
693.622182,116.036083,115.534125,717
693.635154,163.153083,162.544958,715
693.692468,35.344166,34.862333,718
693.847162,46.030833,45.533541,719
693.875175,51.426959,50.692541,720
693.944124,35.177917,34.640083,721
694.050637,60.209625,59.622209,723
694.052352,70.119000,69.554917,722
694.124648,35.523542,35.030334,724
694.202842,45.720500,45.257917,725
694.226572,40.348291,39.847500,726
694.297777,35.788083,35.291958,727
694.359373,35.605500,35.130958,728
694.451339,36.217416,35.424667,729
694.512454,58.500458,57.984792,730
694.542985,69.708625,69.045375,731
694.568164,77.693291,77.224000,732
694.693125,35.984083,35.403666,733
694.858957,35.155166,34.578542,734
695.026176,35.724500,35.107917,735
695.111080,60.336791,59.558334,737
695.111588,73.855834,73.439042,736
695.192124,35.016917,34.470917,738
695.359209,35.427000,34.869625,739
695.525347,34.892667,34.407625,740
695.692525,35.418250,34.933791,741
695.799563,35.214083,34.808375,742
695.859277,35.486791,34.948958,743
696.042096,51.622959,51.108750,744
696.095345,73.232542,72.585334,745
696.123025,46.728500,46.329792,747
696.144353,108.854667,108.163417,746
696.191839,34.703375,34.255667,748
696.335269,44.998917,44.551791,749
696.360618,36.826417,36.047375,750
696.415276,35.511584,34.965292,751
696.475899,34.561333,34.060250,752
696.526104,35.662958,35.154000,753
696.589470,34.982792,34.537709,754
696.691626,34.500959,34.050333,755
696.772598,35.111709,34.649125,756
696.858949,35.159833,34.617042,757
697.044320,53.863542,53.365083,758
697.064826,44.779292,44.296000,759
697.191896,34.787375,34.386333,760
697.358606,34.811583,34.328875,761
697.525532,35.088959,34.583792,762
697.692666,35.541625,35.043167,763
697.768503,35.466375,34.816250,764
697.884213,58.138792,57.589291,766
697.894370,70.595291,69.979583,765
698.059810,69.367958,68.868625,767
698.070974,66.999042,66.453042,768
698.215819,58.689458,58.258667,770
698.225366,70.393458,69.895292,769
698.359628,35.836208,35.348541,771
698.409684,35.907375,35.201541,772
698.525949,35.476875,34.866125,773
698.708134,55.439125,54.911208,774
698.726258,69.118000,68.452709,775
698.844389,80.784375,78.494208,776
698.861308,86.455250,85.813000,777
698.890516,66.694250,66.137750,779
698.913911,107.965958,107.300083,778
699.025385,34.908709,34.457791,780
699.193166,36.040083,35.326666,781
699.247736,35.426125,34.907250,782
699.358575,34.785041,34.279292,783
699.480331,60.608042,60.057959,785
699.497751,94.922916,94.301083,784
699.540089,49.586250,49.015167,788
699.594169,125.318666,123.589083,787
699.629089,84.452959,83.656125,790
699.670090,223.104875,222.320875,786
699.677402,161.376833,160.724376,789
699.712431,63.245292,62.524291,792
699.742654,180.218500,179.450542,791
699.780670,123.644209,122.854667,793
699.815510,158.395125,157.419792,794
699.859083,35.294583,34.484041,795
700.025990,35.504875,34.966167,796
700.105625,53.329500,52.706500,798
700.106564,70.319667,69.654958,797
700.209420,78.750583,78.230250,799
700.221495,67.212250,66.064250,800
700.261437,83.807208,82.902458,802
700.279416,122.277750,121.648917,801
700.355590,52.596833,51.513584,803
700.373644,49.845834,49.252584,804
700.525582,35.124834,34.633375,805
700.692719,35.593833,34.690250,806
700.859328,35.556208,35.040250,807
701.025071,34.615875,34.105459,808
701.155844,35.651000,34.972583,809
701.192600,35.477750,34.989208,810
701.255425,34.620833,34.158834,811
701.331877,41.705125,41.203750,812
701.360661,36.851209,36.287125,813
701.429951,36.026958,35.530834,814
701.546981,56.501667,55.964708,816
701.547490,83.515250,83.086500,815
701.579870,85.674167,84.256375,817
701.715851,69.868166,69.171083,818
701.720085,62.969083,62.378459,819
701.894028,64.414875,63.594125,821
701.894287,70.514792,70.205917,820
