timestamp,response_ms,inference_ms,request_id
1265.822287,145.051084,103.459125,193
1265.830151,580.909000,539.974166,183
1265.830203,147.952292,106.377542,194
1265.893143,541.862125,493.250917,186
1265.955133,124.967208,84.424958,197
1265.964316,141.999375,100.295125,196
1265.979290,519.940167,478.284917,188
1266.075230,517.978708,477.115334,191
1266.083147,127.995875,86.060625,200
1266.103304,138.948542,97.894125,201
1266.175204,545.966167,504.518292,192
1266.245246,162.077125,121.248459,204
1266.247153,171.907167,129.573500,203
1266.252206,542.877708,501.541833,195
1266.330299,500.083501,458.778834,198
1266.376132,130.864708,89.538167,207
1266.414144,520.982000,480.533376,199
1266.423238,176.067208,134.826709,208
1266.491141,114.993083,73.621041,211
1266.538232,124.072083,78.703625,212
1266.545313,565.986459,519.976333,202
1266.612151,120.994708,80.401125,214
1266.633300,529.964750,488.434625,205
1266.719143,106.975459,63.376833,217
1266.727340,552.104875,510.911917,206
1266.740248,202.000167,160.939625,215
1266.791299,539.060667,495.068000,209
1266.858143,138.983542,98.335708,219
1266.883316,552.986292,507.762209,210
1266.930212,202.836375,161.108208,220
1266.965235,541.980542,501.214584,213
1266.983239,125.077458,83.847458,223
1267.072274,526.919458,471.534000,216
1267.107184,141.932584,101.114125,226
1267.107211,176.966125,136.028958,225
1267.131285,497.949375,456.308416,218
1267.223291,150.977750,110.015792,228
1267.224150,483.886375,442.461834,221
1267.259315,152.090750,110.566458,230
1267.309292,517.954792,477.089083,222
1267.369304,145.968959,104.832584,232
1267.383153,158.984875,118.524584,233
1267.397375,514.016417,472.859917,224
1267.500239,516.984126,475.714751,227
1267.511291,141.953875,100.551792,236
1267.515166,131.992000,91.538417,237
1267.568226,461.027000,419.311959,229
1267.636236,135.975875,95.204666,239
1267.665288,153.960625,112.470167,240
1267.667254,535.936333,492.949042,231
1267.770198,102.908167,61.438416,245
1267.782257,145.999000,105.022459,243
1267.788376,529.018584,486.175084,234
1267.874301,564.970000,523.714334,235
1267.893196,122.959667,81.894167,246
1267.929228,146.950417,105.841459,247
1267.994278,596.863750,555.978500,238
1268.029302,154.962501,113.663083,249
1268.030125,136.895208,95.532792,250
1268.095162,579.974501,536.939375,241
1268.141197,146.888000,105.366625,252
1268.151213,121.880791,80.462958,253
1268.172139,603.892625,561.562459,242
1268.283325,618.006083,574.807334,244
1268.306212,164.978625,124.058667,256
1268.306561,155.320667,114.081333,257
1268.340313,551.887000,510.619958,248
1268.414285,130.918958,89.594459,259
1268.440304,134.061375,92.925583,260
1268.441163,511.914959,470.934042,251
1268.516298,101.974250,60.755625,263
1268.544186,514.038292,469.619500,254
1268.583197,142.861250,100.018333,264
1268.659292,142.959542,101.326167,266
1268.669209,124.986750,83.561042,267
1268.672136,576.955458,535.809167,255
1268.750137,577.983583,535.758417,258
1268.786197,116.949000,75.002667,270
1268.808229,148.901959,107.198876,269
1268.875139,124.982667,84.394041,272
1268.894282,587.708917,544.645500,261
1268.943299,157.065125,115.304292,273
1268.972231,97.074834,55.713000,275
1268.999191,658.848458,616.562042,262
1269.081286,137.947542,97.020583,277
1269.090227,117.980042,76.808958,278
1269.105131,663.953501,622.994459,265
1269.199267,616.035292,574.375376,268
1269.232265,142.018625,101.112083,281
1269.232342,151.023834,109.449958,280
1269.297137,624.981875,584.498251,271
1269.336202,136.897834,94.617250,283
1269.369251,136.969584,96.200708,284
1269.444230,147.078167,106.489542,286
1269.445132,108.901625,68.258458,287
1269.457322,649.059834,608.150958,274
1269.536261,641.942292,600.415375,276
1269.575299,130.142542,88.467750,290
1269.597248,152.998125,112.263958,289
1269.634245,635.018417,594.256833,279
1269.673310,137.017708,96.008500,292
1269.715298,139.967917,98.403375,293
1269.729138,623.985833,582.631584,282
1269.784195,149.919583,108.960541,295
1269.849249,133.919625,91.795958,297
1269.849567,617.218292,572.845583,285
1269.869192,84.965416,44.001125,299
1269.955272,586.000042,544.635292,288
1269.976303,127.022292,86.190709,300
1269.999335,149.751875,104.511750,301
1270.082331,624.894667,583.316708,291
1270.106312,129.971917,88.705458,304
1270.107161,151.875208,110.564125,303
1270.168141,570.872750,529.584125,294
1270.237287,154.919042,114.054792,306
1270.242253,135.910834,94.723125,307
1270.256344,582.996167,541.570167,296
1270.351202,622.045084,580.976667,298
1270.389309,151.984000,110.141500,310
1270.391179,148.886792,107.427541,311
1270.430210,560.987584,519.885042,302
1270.504203,504.833583,464.125959,305
1270.519225,168.007584,126.736458,313
1270.525429,136.075333,94.845333,314
1270.595232,488.056917,445.941125,308
1270.657282,153.050041,111.675667,317
1270.669259,150.014958,108.413084,318
1270.674249,506.093292,465.188500,309
1270.751290,494.906125,454.013292,312
1270.792238,122.962584,81.437417,322
1270.817321,159.996959,118.881291,321
1270.869289,478.080750,434.041417,315
1270.884203,132.875167,90.796709,324
1270.953144,522.903500,481.249125,316
1270.976291,106.970791,65.848709,327
1270.990151,197.897000,156.984334,325
1271.067188,541.716584,500.585167,319
1271.097202,120.879792,80.166917,330
1271.097539,144.371792,102.789458,329
1271.183224,587.970251,546.806459,320
1271.201207,133.983500,93.314083,332
1271.238378,141.135458,98.865666,333
1271.303208,628.943876,587.292125,323
1271.325260,142.018917,100.730875,335
1271.341322,140.074958,99.186792,336
1271.403142,99.915667,59.203375,338
1271.416307,598.947417,557.950750,326
1271.493122,89.965167,48.812750,341
1271.511244,185.966375,145.212375,339
1271.517538,633.300209,586.061292,328
1271.596155,605.987959,564.878125,331
1271.635250,142.113417,101.523917,343
1271.637200,125.941667,84.617167,344
1271.721220,623.652459,581.846125,334
1271.749241,153.071916,112.285542,346
1271.761140,125.874584,84.454708,347
1271.849280,610.869000,569.447667,337
1271.854324,133.067959,91.982625,349
1271.883246,133.989625,92.943375,350
1271.977202,122.841541,82.065375,353
1271.979719,130.405042,87.225833,352
1271.988352,646.987542,598.497958,340
1272.039301,622.953626,581.398125,342
1272.108296,590.721833,549.246250,345
1272.127202,149.970334,108.806542,355
1272.170315,190.566542,144.752416,356
1272.192237,555.021250,513.463709,348
1272.260103,498.949792,458.339001,351
1272.289204,161.959584,120.012667,360
1272.300297,191.962167,150.208917,359
1272.369235,485.968292,445.119208,354
1272.399243,139.120916,98.399292,363
1272.430254,141.018792,98.470458,364
1272.462293,473.904083,432.281500,357
1272.538138,138.848208,97.642708,367
1272.538264,169.012959,128.072583,366
1272.551317,511.976500,469.872084,358
1272.615309,444.955875,403.342625,361
1272.685134,146.975792,106.460667,370
1272.701130,162.856750,120.628084,371
1272.717245,524.987167,483.375667,362
1272.801265,500.937500,459.984583,365
1272.831145,145.989084,104.539750,374
1272.865205,434.919625,387.391958,368
1272.910239,209.091750,168.504583,375
1272.919262,456.925583,414.825250,369
1272.968289,166.987917,125.991833,377
1272.989196,437.833084,395.981834,372
1273.088288,119.960458,78.628958,382
1273.108324,492.972959,451.281251,373
1273.119144,208.887583,167.137542,380
1273.177226,459.966501,418.650459,376
1273.239181,408.020667,367.313334,378
1273.288188,422.947875,382.089167,379
1273.310288,221.958333,180.221708,384
1273.322295,213.932833,172.991583,385
1273.328232,408.924833,367.002417,381
1273.403151,413.918750,373.229209,383
1273.443302,155.073917,113.659875,389
1273.489284,178.953541,137.722666,390
1273.500257,381.092542,340.170542,386
1273.569213,166.024250,124.613125,393
1273.580232,402.985042,361.486416,387
1273.632233,393.028708,352.289875,388
1273.640257,150.934875,108.706500,395
1273.729868,407.539709,365.827584,391
1273.737221,167.966167,126.074667,397
1273.749263,117.013459,76.334125,399
1273.812293,484.022292,442.148000,392
1273.860219,122.961417,80.284167,402
1273.884289,154.388208,113.259125,401
1273.898295,454.951876,413.655667,394
1273.990204,129.952959,89.194291,405
1273.993378,108.994375,67.827667,406
1274.011225,510.948959,469.698833,396
1274.113236,532.987583,491.873084,398
1274.123302,129.884125,87.156125,409
1274.132354,142.104666,101.117917,408
1274.210307,570.008250,529.110459,400
1274.234274,110.940084,69.287750,412
1274.271234,157.977167,112.517417,411
1274.317241,567.955209,526.585209,403
1274.336302,125.959459,84.732958,414
1274.384250,149.937667,108.415708,415
1274.415230,97.968792,56.401333,417
1274.424300,611.967417,570.705917,404
1274.521231,105.980292,64.836625,420
1274.538289,639.962750,597.342084,407
1274.580229,568.985375,527.806708,410
1274.614232,92.980417,51.795625,422
1274.626369,242.079834,200.865292,419
1274.691298,558.912083,509.919667,413
1274.724090,143.838916,101.574375,424
1274.764162,149.910250,109.096166,425
1274.801196,529.942584,489.350167,416
1274.841257,149.927166,107.583000,427
1274.899130,97.916583,56.010792,430
1274.902142,178.034791,137.378500,428
1274.927282,590.882542,549.098958,418
1275.011310,112.159834,70.042292,432
1275.025143,122.980958,80.698625,433
1275.049298,624.966125,582.022000,421
1275.144226,132.897917,90.130250,435
1275.155139,129.981833,89.230750,436
1275.162223,623.893084,583.105834,423
1275.258302,631.895250,590.226000,426
1275.319261,164.106250,123.032583,439
1275.322115,557.935001,516.185542,429
1275.349260,205.016292,163.954584,438
1275.371196,529.907875,488.092208,431
1275.471232,149.103208,107.951083,443
1275.488295,560.980292,519.964084,434
1275.499143,179.866166,137.825042,442
1275.562215,512.877167,472.217375,437
1275.613202,124.867750,83.042459,447
1275.631197,468.930584,427.423792,440
1275.667230,195.983375,155.284208,446
1275.734195,475.850375,434.228958,441
1275.759192,127.957375,86.888084,451
1275.785228,171.987083,131.247959,450
1275.854142,504.864500,464.133250,444
1275.881216,146.989792,106.313375,453
1275.921318,162.095792,121.167083,454
1275.944201,572.964584,530.539042,445
1276.001156,146.994458,106.614959,456
1276.017258,136.012625,94.995250,457
1276.032232,533.073917,492.397792,448
1276.134246,133.070584,92.223833,460
1276.136236,118.951875,77.840583,461
1276.153316,591.059584,549.377501,449
1276.233235,565.988209,524.685876,452
1276.259176,122.909791,80.953833,464
1276.298240,163.977917,122.788750,463
1276.351290,566.029333,524.380500,455
1276.376137,142.882250,101.216792,466
1276.417344,158.137584,116.790333,467
1276.437301,515.951042,472.510208,458
1276.494291,142.970334,101.853208,469
1276.521241,145.084917,104.041584,470
1276.522151,577.924667,536.630209,459
1276.614208,581.958708,540.742125,462
1276.633208,138.878250,97.542666,473
1276.647231,125.970833,84.593833,474
1276.735855,102.620000,61.282083,477
1276.738257,584.901625,543.430417,465
1276.767150,152.917334,111.520208,476
1276.853303,115.028667,74.060291,480
1276.871141,135.272958,94.523625,479
1276.880238,581.976792,540.677667,468
1276.969201,115.860500,74.757667,482
1276.983136,111.975208,71.268750,483
1276.994315,576.939708,535.575250,471
1277.094193,124.954958,80.852042,485
1277.098291,660.954291,619.404333,472
1277.108247,125.091750,83.896459,486
1277.203174,680.996167,639.670209,475
1277.233304,139.072209,96.581042,488
1277.237313,138.991125,97.554625,489
1277.309248,661.996125,620.642459,478
1277.328184,124.980625,83.995917,491
1277.365327,131.983250,90.562792,492
1277.433229,666.058167,624.896709,481
1277.454226,144.955708,102.584416,494
1277.457204,128.989584,87.796625,495
1277.508134,627.876959,586.942708,484
1277.573172,139.924459,98.194250,497
1277.610129,155.884458,113.709459,498
1277.614323,619.977167,578.330667,487
1277.709229,136.042375,95.375292,501
1277.730136,119.993125,79.143750,502
1277.730198,621.931917,580.916875,490
1277.827312,589.966125,548.977625,493
1277.847139,137.894458,96.391750,504
1277.895317,165.145167,124.386501,505
1277.910218,544.852001,502.634126,496
1277.981211,153.857958,113.001292,507
1278.000296,543.063209,501.615042,499
1278.053246,157.896958,114.995417,509
1278.082231,574.077001,532.760375,500
1278.103309,122.059000,80.717292,511
1278.169315,116.027042,75.303958,513
1278.186327,571.965042,530.539333,503
1278.243108,160.858833,119.960750,514
1278.267323,537.111167,496.062583,506
1278.283311,113.955917,72.884000,516
1278.350212,503.057042,461.725250,508
1278.383138,140.010208,99.391250,518
1278.451202,540.953583,497.608708,510
1278.477242,127.010042,81.195042,521
1278.478206,210.858375,169.549916,519
1278.518294,517.956834,476.481542,512
1278.566186,114.947876,73.147084,523
1278.605243,127.980417,86.623834,524
1278.624317,520.976751,479.753751,515
1278.695307,129.090500,87.868959,527
1278.716298,529.939375,488.120208,517
1278.749246,143.982708,102.660542,528
1278.785210,501.856834,457.237375,520
1278.840312,144.972333,103.770041,530
1278.871227,488.068292,441.466667,522
1278.896210,179.873750,138.063625,531
1278.965197,124.854334,84.246750,534
1278.968188,489.958876,448.773792,525
1279.062132,190.883875,148.652000,535
1279.071280,552.947208,512.057875,526
1279.071280,106.057292,64.782375,537
1279.154294,529.938500,488.879708,529
1279.180204,108.887625,67.634291,541
1279.243146,493.879167,452.968251,532
1279.274137,211.986251,169.023750,539
1279.300308,145.981792,104.636292,542
1279.328314,543.072833,501.990709,533
1279.395220,152.053125,110.779083,544
1279.399237,125.080375,83.926209,545
1279.417313,521.061625,479.679958,536
1279.521192,552.971417,511.626792,538
1279.537228,141.987417,100.641917,548
1279.549303,150.045000,109.065542,549
1279.609298,537.994333,497.061251,540
1279.667227,145.995500,103.735334,551
1279.689130,151.886875,111.117125,552
1279.696321,516.082583,475.103417,543
1279.793286,126.028875,84.793916,555
1279.798309,497.959291,451.458292,546
1279.860213,171.068041,129.871875,556
1279.889293,95.968833,55.073375,558
1279.894219,565.872708,524.823250,547
1279.981233,121.004917,80.238376,560
1279.994198,104.864083,63.922250,561
1280.010206,592.849542,552.078333,550
1280.124337,130.100250,88.403292,564
1280.127249,146.001625,104.766083,563
1280.128230,578.896209,537.264292,553
1280.184296,574.966292,533.925875,554
1280.267302,139.035750,96.289375,568
1280.274233,577.870126,537.192542,557
1280.283236,158.861500,117.940666,566
1280.365190,90.916000,48.722625,571
1280.369296,570.945375,529.926834,559
1280.443289,549.031292,504.503126,562
1280.458296,190.958542,149.485583,570
1280.474298,109.068458,68.279750,573
1280.546199,535.954709,494.466000,565
1280.578197,134.877166,93.337709,575
1280.590307,131.977125,91.017500,576
1280.671289,125.051501,84.058042,578
1280.691283,113.054084,71.811834,579
1280.698340,571.068458,528.921167,567
1280.793303,608.967625,562.469250,569
1280.794139,122.815875,81.524917,581
1280.851193,567.924001,526.408751,572
1280.861322,170.004917,123.863834,582
1280.896206,526.866084,483.795375,574
1280.982206,507.868084,467.043500,577
1280.994294,200.957167,159.429375,584
1280.996258,145.033875,103.364625,586
1281.068295,477.954167,436.924542,580
1281.130314,148.070708,106.454250,589
1281.130314,135.991041,94.724292,590
1281.142293,443.918709,402.469084,583
1281.214209,420.036458,375.975250,585
1281.275348,144.999166,102.369459,594
1281.275401,145.066833,103.848208,593
1281.295296,433.942250,393.031625,587
1281.398296,122.881209,81.605708,598
1281.402222,505.977209,465.394709,588
1281.434302,158.920708,117.165417,597
1281.493305,497.018084,455.262792,591
1281.521250,122.917084,81.452583,600
1281.549198,146.935541,105.436916,601
1281.621291,127.952708,86.496375,603
1281.621610,553.290500,511.670834,592
1281.649245,127.960875,86.293083,604
1281.710294,567.967750,526.211001,595
1281.733208,111.884791,70.262500,606
1281.802286,180.663875,137.144875,607
1281.824290,113.964083,72.431625,609
1281.826169,611.923084,570.825792,596
1281.921287,625.955167,584.511959,599
1281.942205,139.886833,98.348542,611
1281.943207,118.890625,77.781375,612
1282.025231,590.891583,549.553959,602
1282.054288,112.048417,69.070750,615
1282.063230,141.903125,101.183834,614
1282.120199,570.961708,529.672208,605
1282.182297,533.019959,491.560125,608
1282.206183,151.865292,110.552750,618
1282.244199,218.930833,178.002709,617
1282.274193,540.954167,499.865625,610
1282.328294,145.958458,104.332375,621
1282.343238,137.021500,96.464958,622
1282.352230,526.024626,485.152792,613
1282.446254,102.984583,61.688083,626
1282.465301,522.065833,479.845042,616
1282.503338,175.012250,132.709791,625
1282.548148,101.865167,60.386667,628
1282.558317,495.054584,453.436083,619
1282.657328,109.159458,68.047000,631
1282.660307,194.974500,153.150375,629
1282.660307,540.074500,498.861708,620
1282.695297,451.059292,410.245500,623
1282.787288,126.958709,85.297626,634
1282.805311,147.942084,106.894667,633
1282.810285,536.059126,494.517625,624
1282.915201,127.874542,87.139208,637
1282.924213,571.936167,530.145001,627
1282.929342,123.988667,82.130708,638
1283.016240,512.868417,471.976751,630
1283.056201,131.949125,91.302750,641
1283.063333,148.092000,106.951541,640
1283.140192,581.829500,540.910708,632
1283.156199,99.961458,58.289000,644
1283.167306,151.027333,109.615916,643
1283.252289,112.059500,70.801208,646
1283.274300,613.956000,572.936292,635
1283.283291,127.050292,85.604459,647
1283.368300,672.963375,631.233459,636
1283.384291,131.970417,90.604500,649
1283.421296,146.963250,105.928667,650
1283.489190,678.867000,637.107625,639
1283.502195,133.862458,91.943542,652
1283.516209,131.879125,90.260917,653
1283.607282,677.892833,636.170792,642
1283.629200,126.972708,84.070584,656
1283.634320,145.089291,103.534667,655
1283.733177,669.811626,628.408959,645
1283.767295,138.064791,97.126167,659
1283.767295,159.975958,118.538583,658
1283.844285,676.945792,635.283833,648
1283.844285,111.077458,69.657292,661
1283.910360,143.028083,101.151750,663
1283.911120,627.801417,585.602792,651
1283.963300,118.945166,77.233042,665
1284.000292,578.957167,534.185750,654
1284.038242,127.850917,85.385125,666
1284.082195,118.857083,77.574583,668
1284.106291,105.961042,64.840709,669
1284.143304,627.055042,584.448083,657
1284.207249,125.014167,83.388959,671
1284.245289,610.927917,569.091542,660
1284.247174,140.844375,99.254750,672
1284.314192,106.905458,65.790667,674
1284.343307,575.984501,533.190292,662
1284.420189,174.861458,134.082375,675
1284.431235,117.003542,74.675125,677
1284.444353,600.002667,558.735042,664
1284.549207,638.064292,595.011084,667
1284.555216,134.993833,94.286792,679
1284.565148,133.882000,91.941500,680
1284.622203,583.929209,541.684500,670
1284.667214,117.968375,76.185958,682
1284.725281,170.022417,128.534583,683
1284.749282,605.938958,564.340291,673
1284.758204,90.958000,49.126583,686
1284.849194,601.980750,559.001917,676
1284.853292,127.971959,86.262167,687
1284.913295,569.948459,527.146084,678
1284.961190,111.955959,70.453250,690
1284.973292,223.972876,183.185626,688
1284.979324,534.933292,493.951792,681
1285.067143,501.975250,458.758417,684
1285.112297,151.072250,109.831750,693
1285.126297,152.973625,112.141750,694
1285.135328,513.088626,471.475084,685
1285.236193,477.957375,437.167500,689
1285.259299,132.963833,91.323167,698
1285.264320,151.979333,110.211791,697
1285.324285,470.951833,429.379708,691
1285.359300,123.075458,81.588208,700
1285.426294,512.960875,471.441833,692
1285.447337,188.000459,146.628709,701
1285.457350,133.025667,91.824541,703
1285.530292,550.929751,509.931625,695
1285.564295,137.965042,96.445125,705
1285.593241,145.867167,104.391584,706
1285.638145,570.978917,529.381708,696
1285.680299,149.967709,108.512833,708
1285.693203,128.874667,87.673250,709
1285.716210,580.851250,535.894333,699
1285.807282,126.942667,85.555459,712
1285.821292,556.932542,515.862667,702
1285.836211,142.972667,101.784084,713
1285.916199,556.867501,515.790917,704
1285.932120,110.798625,109.914583,716
1285.939206,131.884083,90.537125,715
1286.024354,92.208083,90.002209,719
1286.028148,111.913083,64.596000,718
1286.037249,579.857833,537.397292,707
1286.152300,559.027875,517.501833,710
1286.177358,152.973333,111.727292,721
1286.178140,149.964791,108.693958,722
1286.242163,603.997626,558.833625,711
1286.276305,123.965333,82.454458,724
1286.337283,159.890209,118.437084,725
1286.339307,97.127625,56.489417,727
1286.359295,643.044500,601.807209,714
1286.457129,117.806209,75.200125,730
1286.460321,122.999333,81.906708,729
1286.476203,639.959834,597.437459,717
1286.571130,113.986833,72.816333,732
1286.572164,632.924250,591.622500,720
1286.603298,142.940000,101.626000,733
1286.675132,103.981792,62.026417,735
1286.680214,642.922292,599.738417,723
1286.765136,89.991125,48.799917,738
1286.772510,200.307917,158.652375,736
1286.778362,600.195750,559.324501,726
1286.870247,593.901875,552.958583,728
1286.892248,127.091709,85.715875,740
1286.906298,133.754542,92.774792,741
1286.982290,112.013125,70.300417,743
1286.996149,103.882042,61.790167,744
1287.009296,649.962834,608.605375,731
1287.104302,628.068584,587.101375,734
1287.114261,118.092917,77.281167,747
1287.125226,142.895958,102.136708,746
1287.203314,599.972625,557.119500,737
1287.221895,107.615958,106.790542,750
1287.229197,124.861916,82.514250,749
1287.324234,102.324833,100.304458,753
1287.331307,127.961458,86.707250,752
1287.355304,675.049376,633.091084,739
1287.464287,685.893542,644.301875,742
1287.467137,142.884875,99.837792,755
1287.485296,153.950709,112.587708,756
1287.555336,648.994792,607.556250,745
1287.596139,128.989292,88.522584,759
1287.615320,150.990876,109.277292,758
1287.647321,637.984959,596.848292,748
1287.745294,620.032292,579.141792,751
1287.765304,149.941459,109.151291,763
1287.766084,169.932292,128.475958,762
1287.830211,600.974209,558.713167,754
1287.882242,136.904250,95.050084,765
1287.903293,137.949583,96.776750,766
1287.920300,564.965042,521.597125,757
1288.016309,134.026958,90.886834,769
1288.025311,539.973875,498.636833,760
1288.038284,134.953584,93.337709,770
1288.121217,565.838292,523.918792,761
1288.134399,118.055000,117.113209,772
1288.138302,112.951416,71.399417,773
1288.235697,101.257625,97.036333,776
1288.258215,136.958792,92.757000,775
1288.258557,611.205000,569.942042,764
1288.376204,117.948542,77.036751,779
1288.379131,613.034333,572.079375,767
1288.387352,151.615625,109.855375,778
