timestamp,response_ms,inference_ms,request_id
35.798411,20.948667,20.459833,104
36.131859,21.058625,20.554333,105
36.241772,21.522375,20.877792,106
36.469248,25.126208,24.319459,107
36.484665,20.727875,20.053834,108
36.684406,20.740417,20.137833,109
36.798000,20.515542,20.042459,110
36.891378,20.652917,20.054709,111
37.027271,20.626958,19.999292,112
37.130776,19.980916,19.534375,113
37.271122,21.221667,20.520792,114
37.467760,33.409834,32.927417,115
37.476391,32.241709,31.502625,116
37.540709,21.271833,20.625792,117
37.589380,20.949833,20.479959,118
37.780900,34.405875,33.844416,119
37.807225,51.307667,50.694292,120
37.811991,34.529542,33.991125,121
37.853453,21.156625,20.563375,122
38.131636,20.834333,20.295333,123
38.235821,29.015583,28.401625,125
38.245175,42.199208,41.493084,124
38.281820,20.970542,20.449334,126
38.361537,20.926209,20.453417,127
38.465448,21.299833,20.705417,128
38.660387,21.082833,20.611792,129
38.714984,21.130375,20.644458,130
38.798447,20.996791,20.472958,131
38.843393,21.145833,20.469458,132
38.940425,20.577083,20.082125,133
39.131801,21.005833,20.539166,134
39.479737,35.586834,34.798458,136
39.486339,44.885750,44.559959,135
39.553582,20.889167,20.424250,137
39.580259,21.289916,20.755292,138
39.626410,20.909292,20.448166,139
39.733182,21.107625,20.465667,140
39.864364,84.759500,84.116375,141
40.160180,49.374500,48.826750,142
40.307855,91.294583,90.764916,144
40.327704,128.007542,126.044333,143
40.345250,52.629208,52.029250,145
40.390616,40.289666,39.862083,147
40.392355,44.142583,43.769542,146
40.465088,20.951584,20.265292,148
40.816286,38.841833,38.243334,150
40.822271,55.093208,54.467291,149
40.827672,42.386167,41.969083,151
41.102178,20.508250,20.009792,152
41.130399,19.605250,19.278583,153
41.230796,20.690542,20.369125,154
41.294846,20.283084,19.818167,155
41.370205,20.582625,19.960792,156
41.464314,20.205791,19.690125,157
41.797329,19.864542,19.383292,158
42.050818,20.616750,20.293875,159
42.099032,20.974042,20.499792,160
42.132708,21.905625,21.500208,161
42.152279,21.129500,20.486375,162
42.228623,20.735750,20.238167,163
42.467533,40.711708,40.212375,164
42.484079,39.915166,39.221000,166
42.489594,47.361417,46.826500,165
42.653147,30.279375,29.904292,167
42.666806,33.672625,33.146167,168
42.806346,40.353834,39.647708,169
42.807699,30.200917,29.689917,170
43.054394,20.773375,20.304375,171
43.132088,21.277959,20.634834,172
43.251780,19.845584,19.326709,173
43.392320,19.670584,19.386791,174
43.464993,20.889167,20.393042,175
43.665391,21.184041,20.715042,176
43.728267,20.993000,20.326834,177
43.798393,20.930583,20.462459,178
43.865955,19.730375,19.408958,179
43.929371,40.562083,40.132458,180
43.929421,30.484709,29.582292,181
44.131227,20.456333,19.965458,182
44.162900,31.495333,31.012917,183
44.175763,27.453125,27.087084,184
44.192151,26.022792,25.242000,185
44.465158,21.029167,20.535375,186
44.497452,20.855333,20.388959,187
44.608910,54.638500,53.911667,189
44.610697,58.114875,57.794042,188
44.621110,53.815125,53.390167,190
44.697334,20.935542,20.417250,191
44.879436,99.813875,99.119417,192
45.156069,45.279792,44.606042,193
45.213444,71.508500,71.099291,194
45.323399,19.823417,19.496750,195
45.465075,20.940792,20.292417,196
45.558234,43.400583,42.886958,198
45.573770,61.262542,60.736375,197
45.573770,37.090958,36.672708,199
45.798367,20.891500,20.264125,200
45.918870,20.927666,20.448459,201
46.131797,21.015750,20.548208,202
46.159327,20.882750,20.410250,203
46.239850,20.463917,19.979166,204
46.300838,20.925916,20.443209,205
46.355981,21.151959,20.491333,206
46.463973,19.824584,19.348583,207
46.566168,21.111417,20.426291,208
46.680527,41.294459,40.857542,209
46.681309,30.870583,30.366584,210
46.813978,39.689125,39.408542,211
46.827864,50.338166,49.595875,212
46.837381,43.236667,42.643125,213
47.032165,21.320542,20.567458,214
47.053405,20.617041,19.901000,215
47.089600,25.731708,25.021792,216
47.110467,28.514500,27.903458,217
47.139714,41.285708,40.662416,218
47.145788,34.986000,34.508833,219
47.379326,20.913958,20.280750,220
47.431331,26.469334,25.832333,221
47.449710,26.230751,25.348751,222
47.467400,23.270917,22.474958,223
47.724810,21.824542,21.192500,224
47.758865,20.813334,20.342583,225
47.798647,21.168875,20.580292,226
47.933067,20.942250,20.446125,227
48.051519,20.948667,20.277542,228
48.131810,21.014583,20.512625,229
48.169537,21.123375,20.488125,230
48.216659,21.091875,20.451958,231
48.340255,21.235083,20.710667,232
48.402149,20.980167,20.481708,233
48.465293,21.175292,20.535375,234
48.508122,21.127750,20.618208,235
48.582049,20.510584,20.020583,236
48.602566,20.430667,19.954667,237
48.798542,21.065333,20.417250,238
48.974777,20.191500,19.704416,239
49.066761,20.857666,20.362125,240
49.131722,20.937000,20.443209,241
49.241881,20.533042,19.860750,242
49.288962,21.088083,20.608292,243
49.479610,31.749375,30.913167,245
49.486798,42.651000,42.170042,244
49.628929,21.098875,20.415208,246
49.752779,21.154583,20.505916,247
49.921345,138.780250,135.919291,248
49.936217,88.111333,87.552791,249
50.016740,84.329584,83.655250,250
50.220889,110.080542,109.613000,252
50.257358,158.702250,158.229750,251
50.279266,155.915667,155.335251,253
50.281635,110.591250,109.936167,254
50.373178,75.403417,74.775750,255
50.463892,19.752542,19.427333,256
50.695708,20.762000,20.253625,257
50.798838,21.358167,20.766666,258
50.839439,20.966166,20.376125,259
50.884781,35.940625,35.579250,260
50.892021,31.286208,30.739917,261
51.098790,21.734125,21.140292,262
51.132077,21.286125,20.599542,263
51.465127,21.007000,20.497750,264
51.798495,21.030625,20.486958,265
51.872201,21.308000,20.589625,266
52.132030,21.221083,20.517875,267
52.215278,21.301292,20.764333,268
52.321734,20.182459,19.852000,269
52.342327,19.623334,19.156667,270
52.464884,20.735750,20.132292,271
52.521881,21.421167,20.856208,272
52.797498,20.021458,19.537875,273
52.841160,19.610500,19.162792,274
52.994673,29.242208,28.749875,275
53.005139,22.626625,22.165208,276
53.131818,21.032083,20.559292,277
53.174812,21.187542,20.547917,278
53.254306,20.870792,20.207833,279
53.465145,21.000292,20.357750,280
53.649788,20.715334,20.227375,281
53.798469,20.992708,20.346083,282
54.131744,20.932917,20.249833,283
54.380779,20.969958,20.293292,284
54.464964,20.841625,20.375250,285
54.489350,20.745958,20.050042,286
54.624842,20.602750,20.001917,287
54.846311,67.040750,65.835583,288
55.168263,57.438792,56.743167,289
55.215888,77.373333,76.566584,290
55.464318,20.166417,19.671167,291
55.798554,21.075834,20.417833,292
55.927987,20.401792,19.860167,293
56.131498,20.695208,20.012125,294
56.464929,20.807792,20.151250,295
56.532883,19.837417,19.349458,296
56.798443,20.965000,20.336166,297
56.963736,20.796708,20.166709,298
57.005623,20.749750,20.067834,299
57.059934,20.833459,20.190333,300
57.132430,21.644000,20.932333,301
57.447647,22.945417,22.446666,302
57.466659,22.501500,21.767083,303
57.545184,21.192500,20.538875,304
57.759430,21.209125,20.578834,305
57.798485,21.022167,20.553750,306
57.896241,20.629291,20.131417,307
58.132434,21.648958,21.018958,308
58.465556,21.420875,20.775125,309
58.798621,21.141750,20.505916,310
59.131994,21.187250,20.530708,311
59.386231,20.946333,20.312250,312
59.464822,20.685875,20.038375,313
59.597562,20.472958,19.997250,314
59.705889,27.131708,26.457958,315
59.720307,24.408417,23.604584,316
59.759391,21.131833,20.519625,317
59.870928,91.793917,91.170042,318
60.031116,61.037084,60.167917,319
60.154396,70.696500,69.998250,320
60.206405,95.583542,94.906875,321
60.362790,21.296917,20.643292,322
60.465169,21.021583,20.335000,323
60.798876,21.398125,20.722334,324
60.911021,21.355834,20.702500,325
61.079360,21.133292,20.500375,326
61.132186,21.386167,20.721166,327
61.314057,21.109667,20.480541,328
61.465326,21.183458,20.544125,329
61.798472,21.009625,20.537709,330
61.990137,21.072334,20.405000,331
62.091457,21.146125,20.513500,332
62.132152,21.350875,20.686750,333
62.229364,21.250250,20.559292,334
62.465439,21.291375,20.644750,335
62.798453,20.975500,20.320417,336
62.838947,21.058042,20.374667,337
62.975527,19.874750,19.546042,338
63.116565,22.103375,21.574291,339
63.136953,26.142375,25.338833,340
63.232146,20.977833,20.346084,341
63.465039,20.908125,20.421625,342
63.653542,19.831292,19.342167,343
63.798099,20.647375,19.965750,344
64.088908,20.661083,20.009209,345
64.131412,20.611500,20.020000,346
64.464939,20.792041,20.149792,347
64.555961,20.191500,19.691000,348
64.705439,20.922125,20.189458,349
64.877332,98.078167,97.495125,350
65.151145,40.354709,39.732000,351
65.465476,21.351166,20.697542,352
65.704931,21.064750,20.383125,353
65.798916,21.437500,20.795834,354
66.131878,21.068833,20.392459,355
66.321414,20.487250,19.749625,356
66.464910,20.778042,20.108666,357
66.634358,20.362416,19.741166,358
66.797913,20.445834,19.791041,359
66.853483,20.816250,20.164375,360
67.131736,20.927666,20.247500,361
67.464873,20.724959,20.075125,362
67.798166,20.698417,20.010375,363
67.857518,20.703083,20.002208,364
68.131604,20.808083,20.121500,365
68.173422,20.576791,19.881750,366
68.481836,37.695291,37.252833,368
68.488073,53.296250,52.758708,367
68.494437,39.163250,38.617834,369
68.798159,20.694917,20.041292,370
69.072720,20.978709,20.248959,371
69.132095,21.292250,20.594875,372
69.218981,20.926500,20.351625,373
69.464949,20.805458,20.157375,374
69.688826,20.603625,20.118000,375
69.747397,21.252583,20.661375,376
69.904342,124.691000,124.160167,377
69.917648,131.755751,131.080542,378
70.174217,63.396667,62.694334,379
70.465136,20.999416,20.381958,380
70.518551,20.532750,19.988501,381
70.671241,19.578708,19.121375,382
70.798810,21.342417,20.773375,383
70.978106,20.019417,19.479541,384
71.076605,21.104125,20.630167,385
71.132126,21.327834,20.681500,386
71.402221,21.175291,20.543250,387
71.441967,20.490750,20.020000,388
71.463699,19.549833,19.124000,389
71.587834,21.028000,20.350167,390
71.798347,20.883625,20.409084,391
72.131967,21.170917,20.491334,392
72.291326,21.083709,20.554042,393
72.419191,21.325500,20.697542,394
72.465131,20.987458,20.301750,395
72.798262,20.798167,20.285125,396
72.973345,21.065041,20.534792,397
73.152951,38.800417,38.400542,399
73.155963,45.168083,44.666125,398
73.314674,20.983958,20.382542,400
73.426209,24.279208,23.762667,401
73.444214,25.856542,25.286625,402
73.464340,20.188583,19.842666,403
73.800764,35.838834,35.487083,404
73.809260,31.780000,31.215333,405
73.901161,21.021875,20.516708,406
73.983932,20.584958,20.007167,407
74.139579,40.250875,39.648583,408
74.139748,28.943833,28.577792,409
74.465200,21.058333,20.464208,410
74.616147,21.207375,20.652333,411
74.858052,78.574708,78.051458,412
74.929251,58.506291,58.105250,413
75.177325,66.516625,65.937667,414
75.309394,93.195375,90.564542,415
75.328692,73.145625,72.468375,416
75.465384,21.242666,20.764917,417
75.798342,20.889458,20.304375,418
75.971069,20.728167,20.034292,419
76.131510,20.720875,20.216292,420
76.464819,20.682959,20.178083,421
76.507110,21.008750,20.371167,422
76.798259,20.781250,20.138709,423
76.894826,21.144958,20.552000,424
77.131185,20.411125,19.914416,425
77.464768,20.635709,19.994041,426
77.552804,20.080083,19.592708,427
77.750420,19.656000,19.330500,428
77.798385,20.916291,20.343167,429
78.131931,21.138542,20.573875,430
78.341682,21.049000,20.403833,431
78.465527,21.403958,20.731959,432
78.798299,20.854750,20.294166,433
79.131069,20.281042,19.724250,434
79.207231,20.767250,20.091458,435
79.464799,20.687625,20.131709,436
79.683967,21.201542,20.514959,437
79.730825,21.259291,20.612084,438
79.878215,98.928375,93.681584,439
80.166635,55.843667,55.120625,440
80.337828,20.605083,19.940958,441
80.465329,21.196291,20.496875,442
80.551999,21.152250,20.490458,443
80.725927,20.199667,19.712875,444
80.798440,20.962375,20.346667,445
81.084451,21.012250,20.440583,446
81.149928,29.011208,28.398125,448
81.152618,41.832292,41.230584,447
81.306236,21.240042,20.537125,449
81.357471,21.262208,20.625208,450
81.465189,21.042875,20.419584,451
81.798525,21.057458,20.507084,452
82.074471,21.032083,20.378750,453
82.131895,21.121916,20.569500,454
82.197781,21.419417,20.772208,455
82.419654,20.955667,20.343750,456
82.465113,20.968792,20.365625,457
82.798329,20.867875,20.405292,458
82.865585,21.010792,20.360083,459
83.029798,20.950709,20.315166,460
83.131780,20.983083,20.309334,461
83.477481,26.563250,25.914000,463
83.485368,41.220083,40.571417,462
83.798140,20.662834,19.985876,464
83.858869,20.552584,20.081250,465
84.131699,20.912500,20.352500,466
84.378418,21.693583,21.036167,467
84.464910,20.779500,20.142500,468
84.535262,20.928250,20.282791,469
84.672885,20.785917,20.129667,470
84.868511,88.894458,88.273791,471
85.151514,40.697417,39.811333,472
85.464591,20.451084,19.897208,473
85.798311,20.857083,20.250417,474
86.076435,20.865542,20.162917,475
86.132060,21.263375,20.546750,476
86.464815,20.668666,20.182167,477
86.584577,21.043751,20.389251,478
86.798448,20.972000,20.377000,479
86.835124,21.249375,20.530125,480
86.957830,21.006125,20.336750,481
86.990951,21.024791,20.346958,482
87.078217,20.934375,20.300000,483
87.131486,20.677417,20.010375,484
87.292187,20.731959,20.040709,485
87.464457,20.323041,19.733584,486
87.548718,20.833458,20.157083,487
87.798466,21.000583,20.359209,488
87.950278,21.068541,20.415500,489
88.131687,20.877208,20.199959,490
88.371119,20.721167,20.094667,491
88.464869,20.733125,20.092334,492
88.797985,20.533333,19.887875,493
88.819553,20.259459,19.765375,494
89.088145,30.465750,29.925875,495
89.099520,32.103459,31.332000,496
89.131993,21.183458,20.508542,497
89.157383,21.131833,20.432416,498
89.225481,21.075834,20.429792,499
89.389150,20.104292,19.612542,500
89.465467,21.349417,20.708042,501
89.877997,98.375666,92.888834,502
90.159580,48.798750,48.253041,503
90.465324,21.200667,20.491041,504
90.544933,21.008750,20.329458,505
90.568860,21.050167,20.365625,506
90.797908,20.456625,19.961083,507
90.887501,21.198042,20.626959,508
90.985702,21.105875,20.464500,509
91.132340,21.554750,20.876333,510
91.154356,21.281166,20.634250,511
91.311166,21.122500,20.489583,512
91.465220,21.103250,20.514958,513
91.668471,20.914250,20.276958,514
91.798555,21.104417,20.434750,515
91.880109,21.069708,20.559875,516
91.905890,21.153125,20.513209,517
92.070800,21.083125,20.452542,518
92.138625,27.837250,27.167000,519
92.152323,37.181958,36.584334,520
92.465192,21.086042,20.585542,521
92.681443,21.030333,20.382250,522
92.796936,19.457375,19.025416,523
92.857481,20.897042,20.434750,524
93.070301,21.213792,20.700167,525
93.143918,28.340375,27.733125,527
93.151932,41.137834,40.533209,526
93.326771,20.214250,19.714625,528
93.404114,21.055125,20.563375,529
93.465416,21.272417,20.598084,530
93.621483,21.200666,20.550834,531
93.734403,23.760916,22.795209,532
93.751432,20.851834,20.358916,533
93.797077,19.612250,19.323500,534
94.105528,32.821542,32.348167,536
94.107167,43.260875,42.686584,535
94.130671,19.875916,19.559167,537
94.465059,20.909292,20.209583,538
94.590357,21.019542,20.321000,539
94.921867,98.008750,96.301917,542
94.935412,135.805542,135.129750,541
94.976052,196.465792,191.838209,540
95.045043,85.653458,84.894542,544
95.076701,155.269334,153.149209,543
95.145620,164.657500,164.119958,545
95.183115,137.073125,136.495625,546
95.201432,90.636583,89.901292,547
95.341993,55.006875,54.462333,548
95.478430,34.279584,33.702667,550
95.481634,43.063125,42.464042,549
95.703838,20.458375,19.867458,551
95.770107,20.364166,19.738250,552
95.798016,20.549375,20.080375,553
95.880885,20.998834,20.509417,554
96.054731,28.686292,27.660208,555
96.066146,21.480375,21.102375,556
96.131182,20.399458,19.740291,557
96.490316,46.184250,45.720209,558
96.504168,55.073084,54.505791,559
96.505229,39.982542,39.360125,560
96.560258,19.965750,19.693334,561
96.724115,20.920958,20.413750,562
96.825823,30.669916,30.196250,565
96.826716,56.334250,55.870792,563
96.829958,52.493291,51.964209,564
96.865220,20.934667,20.325958,566
96.945095,29.031625,28.438375,568
96.955376,40.781125,40.314750,567
96.979354,19.546333,19.276834,569
97.131359,20.563667,20.090875,570
97.275395,20.594291,20.121500,571
97.354962,20.370875,19.782292,572
97.383390,20.766083,20.170208,573
97.464910,20.778625,20.126750,574
97.797986,20.510292,19.867458,575
97.838470,19.983250,19.659792,576
97.965814,19.681375,19.398167,577
98.016165,22.463292,21.454417,578
98.044391,30.272375,29.688750,579
98.056050,40.571125,39.224500,580
98.176421,65.590875,64.838083,583
98.178688,55.911333,54.426166,584
98.180551,72.674000,72.053042,582
98.188372,84.285541,83.710666,581
98.262601,19.777042,19.494417,585
98.477376,33.225501,32.648001,587
98.484824,44.255459,43.721417,586
98.503488,21.398125,20.658167,588
98.644509,21.429334,20.818875,589
98.798848,21.369833,20.775708,590
98.865377,20.582333,19.910333,591
98.932069,24.447208,23.679250,592
98.947312,20.400041,20.014750,593
99.081299,20.516708,20.006875,594
99.131640,20.843666,20.372042,595
99.390581,29.604167,28.801209,597
99.398398,41.141917,40.678750,596
99.464891,20.759375,20.305834,598
99.621498,21.141166,20.497458,599
99.666193,20.929125,20.344916,600
99.718923,19.681084,19.406333,601
99.916527,136.907459,136.294084,602
99.946725,120.897001,120.461833,603
99.964928,124.826626,123.442959,604
99.984163,121.677500,120.410500,605
100.219922,109.110750,108.340167,606
100.258925,113.085584,112.392875,607
100.268428,117.404584,116.803459,608
100.429732,62.347541,61.947959,609
100.444426,53.087708,52.263750,610
100.475301,62.511750,61.844125,611
100.497156,53.006625,52.416000,612
100.500215,55.699000,55.255083,613
100.512365,36.582875,36.042708,614
100.673294,21.265708,20.653500,615
100.725976,19.427041,18.994208,616
100.796839,19.365208,18.915750,617
100.866180,32.705750,32.181625,619
100.875943,43.864625,43.269042,618
100.909106,20.297375,19.762459,620
100.960973,21.172083,20.538292,621
101.029111,20.976375,20.304958,622
101.065100,21.064750,20.387792,623
101.131961,21.196000,20.525167,624
101.343673,27.919209,27.316333,625
101.356443,23.620625,23.143458,626
101.469727,25.579459,24.986208,627
101.510499,47.587167,46.824750,628
101.513548,39.855083,39.243459,630
101.524984,52.131625,51.534583,629
101.573989,20.822667,20.248083,631
101.595485,20.583791,19.888750,632
101.691947,19.960500,19.468750,633
101.812811,35.322583,34.728458,635
101.815295,42.545708,42.221083,634
101.876969,20.614416,20.024084,636
102.101368,21.213792,20.528959,637
102.132122,21.307709,20.653208,638
102.198394,21.062125,20.587875,639
102.465285,21.135916,20.467417,640
102.584509,22.556916,22.010625,641
102.613477,33.068583,32.531042,642
102.622781,30.753917,30.117791,643
102.798459,20.992708,20.353375,644
102.829220,21.307417,20.603042,645
103.140638,29.827000,29.336417,647
103.148165,42.098292,41.435625,646
103.463869,19.724834,19.257000,648
103.645323,19.626833,19.351208,649
103.705404,20.917750,20.225333,650
103.798304,20.851833,20.161459,651
103.966416,21.051917,20.405875,652
104.131914,21.128333,20.449625,653
104.400297,20.980167,20.463041,654
104.465142,21.025375,20.398584,655
104.583994,26.952041,26.569667,657
104.591925,42.390250,41.797292,656
104.884203,106.721708,106.175708,658
104.919439,106.217709,104.179833,659
104.956629,129.606167,128.922500,660
105.157394,46.552333,45.991750,661
105.441916,20.621125,20.141042,662
105.464934,20.799333,20.317209,663
105.487925,20.666041,20.193250,664
105.533060,20.866125,20.197333,665
105.596762,20.906667,20.311958,666
105.685943,34.032250,33.508417,667
105.693598,26.194875,25.499250,668
105.818886,43.832542,42.735583,669
105.820861,43.414291,42.966583,670
105.855096,27.671292,27.223583,671
105.867953,24.832500,24.294958,672
106.053233,21.406584,20.705417,673
106.131944,21.135333,20.423083,674
106.256855,39.567791,38.905125,675
106.260976,32.442083,31.735083,676
106.300639,21.060083,20.465959,677
106.378810,20.753833,20.279291,678
106.465404,21.272417,20.583500,679
106.571796,21.142625,20.668958,680
106.593489,20.925917,20.266459,681
106.761844,24.495042,23.908500,682
106.777071,21.875875,21.081667,683
106.798175,20.706291,20.003083,684
106.889531,20.549666,19.891667,685
106.980166,20.570667,20.072208,686
107.044834,21.005541,20.342291,687
107.141204,30.410041,29.769542,689
107.151994,44.741375,44.418500,688
107.172817,41.761125,41.190917,690
107.257995,20.846292,20.188583,691
107.465221,21.098291,20.474709,692
107.527125,20.720875,20.031083,693
107.551381,20.427458,19.941833,694
107.640864,20.794667,20.142500,695
107.771047,20.813333,20.164958,696
107.798175,20.717958,20.081833,697
107.912712,39.347292,38.860209,698
107.914516,28.741708,28.014875,699
107.990969,21.347666,20.711834,700
108.019461,21.175292,20.539750,701
108.042239,21.240625,20.566000,702
108.155302,44.665542,44.081334,704
108.156893,54.070334,53.569250,703
108.164658,53.870250,53.386958,705
108.465370,21.248500,20.540917,706
108.511198,21.296625,20.634541,707
108.558088,21.321125,20.614125,708
108.798412,20.960333,20.219208,709
108.921877,21.260459,20.623750,710
109.132109,21.325209,20.658750,711
109.333099,20.680916,20.150667,712
109.481473,30.016000,29.145667,714
109.484693,40.575500,40.139750,713
109.526466,20.526625,19.841791,715
109.651926,20.664292,20.012417,716
109.881490,101.868375,101.042084,717
110.179657,68.883500,68.369292,718
110.293320,32.085667,31.516333,719
110.412646,21.230708,20.589041,720
110.465251,21.107042,20.470625,721
110.612337,21.018084,20.360959,722
110.695728,21.238291,20.596334,723
110.765062,21.183750,20.473250,724
110.798506,21.031500,20.458375,725
111.131965,21.168875,20.665459,726
111.465065,20.932333,20.330916,727
111.730125,26.028917,25.230917,728
111.745267,23.764125,22.986250,729
111.796757,19.304542,18.880459,730
112.131674,20.874291,20.183041,731
112.166378,21.200375,20.509125,732
112.304420,21.148458,20.458667,733
112.465187,21.051625,20.455167,734
112.799024,21.550084,20.938750,735
112.909367,21.185208,20.552584,736
112.938899,21.237125,20.594000,737
113.130209,19.425583,18.973500,738
113.251896,21.170333,20.518458,739
113.465499,21.354958,20.716500,740
113.798339,20.862625,20.223291,741
113.884554,21.102375,20.455458,742
114.016104,26.958750,26.286167,743
114.031075,23.564042,22.781792,744
114.137370,35.169458,34.681500,745
114.144763,33.936291,33.386500,746
114.465345,21.214083,20.616167,747
114.577375,21.142625,20.455750,748
114.868658,89.206542,87.856125,750
114.902503,123.055916,122.252083,749
115.046707,54.611083,53.741041,751
115.120482,78.440542,77.697083,752
115.199578,88.755042,88.186292,753
115.281282,91.623292,90.727584,754
115.465406,21.268334,20.583208,755
115.798829,21.352042,20.706875,756
115.823386,21.242959,20.652625,757
116.132339,21.526458,20.856208,758
116.344808,21.372167,20.729625,759
116.387157,21.371000,20.737500,760
116.465170,21.046375,20.499208,761
116.521407,20.951000,20.357458,762
116.798758,21.280000,20.633375,763
116.983647,21.059792,20.478792,764
117.131355,20.562500,19.972750,765
117.464973,20.853000,20.208417,766
117.582666,20.893833,20.218917,767
117.718095,19.900417,19.367250,768
117.798644,21.169750,20.510292,769
117.908055,49.701750,49.131250,770
117.916359,35.239459,34.508250,772
117.923546,52.541125,52.080875,771
117.966798,21.007875,20.536542,773
118.131949,21.150792,20.506208,774
118.465191,21.045500,20.414916,775
118.646484,20.305250,19.660958,776
118.798461,20.990667,20.335875,777
119.131328,20.528375,20.009500,778
119.355591,20.857083,20.383708,779
119.465347,21.213500,20.566875,780
119.561838,21.135042,20.659333,781
119.840136,62.668375,62.066958,782
120.173132,62.311375,61.469042,783
120.435229,19.806791,19.293458,784
120.465331,21.180833,20.496291,785
120.689577,21.086917,20.440875,786
120.798729,21.274750,20.700750,787
120.838166,21.229542,20.542667,788
120.956494,21.165959,20.607125,789
121.131979,21.167416,20.522834,790
121.162490,20.939916,20.437375,791
121.354293,21.078750,20.552292,792
121.395311,21.438667,20.682667,793
121.465366,21.245583,20.455458,794
121.543680,20.740709,19.933959,795
121.660398,20.810125,20.030208,796
121.797918,20.442917,19.694500,797
121.983797,20.470916,19.706459,798
122.148075,43.093750,42.369542,799
122.150625,39.811334,39.245209,800
122.464083,19.946209,19.487125,801
122.798708,21.242958,20.368250,802
123.055080,21.434875,20.497458,803
123.132119,21.318500,20.356583,804
123.340112,21.570791,20.626959,805
123.465349,21.248792,20.344625,806
123.522444,20.949833,20.313709,807
123.612439,20.883916,20.251292,808
123.798482,21.028292,20.359500,809
124.131782,35.470166,34.912500,810
124.137501,26.673500,25.942000,811
124.320153,20.516709,19.873292,812
124.473330,39.382583,38.531500,813
124.475300,31.177708,30.584167,814
124.514374,20.990959,20.426583,815
124.643871,21.135042,20.492208,816
124.857769,80.297000,79.769083,817
124.921590,84.164209,82.229000,818
125.170414,59.591292,58.961000,819
125.465142,21.007000,20.505042,820
125.686719,20.455167,19.797750,821
